timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7432],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[0.0385]
[0.58],[1.7432],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[0.0426]
[0.582],[1.7432],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[0.0497]
[0.584],[1.7432],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0538]
[0.586],[1.7432],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0582]
[0.588],[1.7432],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0629]
[0.59],[1.7432],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0678]
[0.592],[1.7432],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0731]
[0.594],[1.7432],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0787]
[0.596],[1.7431],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0845]
[0.598],[1.7431],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0907]
[0.6],[1.7431],[0.0014 0.0014 0.0014 0.0013 0.0013 0.0011],[0.0972]
[0.602],[1.7431],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.1092]
[0.604],[1.743],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0012],[0.1163]
[0.606],[1.743],[0.0013 0.0013 0.0013 0.0016 0.0016 0.0012],[0.1242]
[0.608],[1.743],[0.0013 0.0013 0.0013 0.0016 0.0016 0.0012],[0.1328]
[0.61],[1.7429],[0.0013 0.0013 0.0013 0.0016 0.0016 0.0012],[0.1418]
[0.612],[1.7428],[0.0013 0.0013 0.0013 0.0016 0.0016 0.0012],[0.1512]
[0.614],[1.7428],[0.0013 0.0013 0.0013 0.0017 0.0017 0.0012],[0.1608]
[0.616],[1.7427],[0.0013 0.0013 0.0013 0.0017 0.0017 0.0012],[0.1706]
[0.618],[1.7427],[0.0013 0.0013 0.0013 0.0017 0.0017 0.0012],[0.1806]
[0.62],[1.7426],[0.0013 0.0013 0.0013 0.0017 0.0017 0.0012],[0.1908]
[0.622],[1.7425],[0.0013 0.0013 0.0013 0.0025 0.0025 0.0016],[0.2103]
[0.624],[1.7424],[0.0013 0.0013 0.0013 0.003  0.003  0.0018],[0.2241]
[0.626],[1.7423],[0.0013 0.0013 0.0013 0.0033 0.0033 0.0019],[0.2403]
[0.628],[1.7422],[0.0013 0.0013 0.0013 0.0035 0.0035 0.002 ],[0.2583]
[0.63],[1.7421],[0.0012 0.0012 0.0012 0.0036 0.0036 0.002 ],[0.2775]
[0.632],[1.7419],[0.0012 0.0012 0.0012 0.0037 0.0037 0.002 ],[0.2972]
[0.634],[1.7418],[0.0012 0.0012 0.0012 0.0037 0.0037 0.002 ],[0.3172]
[0.636],[1.7417],[0.0012 0.0012 0.0012 0.0038 0.0038 0.0021],[0.3371]
[0.638],[1.7415],[0.0012 0.0012 0.0012 0.0038 0.0038 0.0021],[0.3566]
[0.64],[1.7414],[0.0012 0.0012 0.0012 0.0038 0.0038 0.0021],[0.3755]
[0.642],[1.7412],[0.0012 0.0012 0.0012 0.0056 0.0056 0.0028],[0.4116]
[0.644],[1.741],[0.0012 0.0012 0.0012 0.0066 0.0066 0.0032],[0.4361]
[0.646],[1.7408],[0.0012 0.0012 0.0012 0.0073 0.0073 0.0034],[0.4647]
[0.648],[1.7406],[0.0012 0.0012 0.0012 0.0077 0.0077 0.0036],[0.4957]
[0.65],[1.7404],[0.0012 0.0012 0.0012 0.0079 0.0079 0.0037],[0.5278]
[0.652],[1.7402],[0.0012 0.0012 0.0012 0.0081 0.0081 0.0037],[0.56]
[0.654],[1.74],[0.0012 0.0012 0.0012 0.0082 0.0082 0.0037],[0.5914]
[0.656],[1.7397],[0.0012 0.0012 0.0012 0.0082 0.0082 0.0038],[0.6216]
[0.658],[1.7395],[0.0012 0.0012 0.0012 0.0082 0.0082 0.0038],[0.6499]
[0.66],[1.7392],[0.0012 0.0012 0.0012 0.0083 0.0083 0.0038],[0.6761]
[0.662],[1.7389],[0.0012 0.0012 0.0012 0.0113 0.0113 0.005 ],[0.7283]
[0.664],[1.7386],[0.0012 0.0012 0.0012 0.0131 0.0131 0.0057],[0.762]
[0.666],[1.7383],[0.0012 0.0012 0.0012 0.0142 0.0142 0.0062],[0.802]
[0.668],[1.738],[0.0012 0.0012 0.0012 0.0149 0.0149 0.0065],[0.8451]
[0.67],[1.7376],[0.0011 0.0011 0.0011 0.0153 0.0153 0.0066],[0.8895]
[0.672],[1.7373],[0.0011 0.0011 0.0011 0.0155 0.0155 0.0067],[0.9335]
[0.674],[1.7369],[0.0011 0.0011 0.0011 0.0157 0.0157 0.0068],[0.9761]
[0.676],[1.7365],[0.0011 0.0011 0.0011 0.0158 0.0158 0.0068],[1.0163]
[0.678],[1.7361],[0.0011 0.0011 0.0011 0.0159 0.0159 0.0068],[1.0534]
[0.68],[1.7357],[0.0011 0.0011 0.0011 0.0159 0.0159 0.0069],[1.0868]
[0.682],[1.7353],[0.0011 0.0011 0.0011 0.0198 0.0198 0.0087],[1.1556]
[0.684],[1.7348],[0.0011 0.0011 0.0011 0.0222 0.0222 0.0098],[1.198]
[0.686],[1.7343],[0.0011 0.0011 0.0011 0.0237 0.0237 0.0105],[1.2484]
[0.688],[1.7339],[0.0011 0.0011 0.0011 0.0246 0.0246 0.0109],[1.3028]
[0.69],[1.7334],[0.0011 0.0011 0.0011 0.0252 0.0252 0.0111],[1.3585]
[0.692],[1.7329],[0.0011 0.0011 0.0011 0.0256 0.0256 0.0113],[1.4133]
[0.694],[1.7323],[0.0011 0.0011 0.0011 0.0258 0.0258 0.0114],[1.4657]
[0.696],[1.7318],[0.0011 0.0011 0.0011 0.0259 0.0259 0.0114],[1.5145]
[0.698],[1.7312],[0.0011 0.0011 0.0011 0.026  0.026  0.0115],[1.5587]
[0.7],[1.7306],[0.0011 0.0011 0.0011 0.0261 0.0261 0.0115],[1.5974]
[0.702],[1.73],[0.0011 0.0011 0.0011 0.0306 0.0306 0.0138],[1.6802]
[0.704],[1.7294],[0.0011 0.0011 0.0011 0.0333 0.0333 0.0152],[1.7277]
[0.706],[1.7287],[0.0011 0.0011 0.0011 0.0351 0.0351 0.016 ],[1.7837]
[0.708],[1.7281],[0.0011 0.0011 0.0011 0.0362 0.0362 0.0165],[1.8442]
[0.71],[1.7274],[0.0011 0.0011 0.0011 0.0369 0.0369 0.0169],[1.9056]
[0.712],[1.7267],[0.0011 0.0011 0.0011 0.0373 0.0373 0.0171],[1.9659]
[0.714],[1.726],[0.0011 0.0011 0.0011 0.0376 0.0376 0.0172],[2.0233]
[0.716],[1.7253],[0.0011 0.0011 0.0011 0.0378 0.0378 0.0173],[2.0762]
[0.718],[1.7245],[0.0011 0.0011 0.0011 0.0379 0.0379 0.0173],[2.1239]
[0.72],[1.7238],[0.0011 0.0011 0.0011 0.038  0.038  0.0174],[2.1657]
[0.722],[1.723],[0.0011 0.0011 0.0011 0.0427 0.0427 0.0199],[2.2575]
[0.724],[1.7222],[0.0011 0.0011 0.0011 0.0457 0.0457 0.0214],[2.3077]
[0.726],[1.7213],[0.0011 0.0011 0.0011 0.0476 0.0476 0.0224],[2.3672]
[0.728],[1.7205],[0.0011 0.0011 0.0011 0.0489 0.0489 0.023 ],[2.4314]
[0.73],[1.7196],[0.0011 0.0011 0.0011 0.0497 0.0497 0.0234],[2.4969]
[0.732],[1.7187],[0.0011 0.0011 0.0011 0.0502 0.0502 0.0236],[2.5613]
[0.734],[1.7179],[0.0011 0.0011 0.0011 0.0505 0.0505 0.0237],[2.6225]
[0.736],[1.717],[0.0011 0.0011 0.0011 0.0508 0.0508 0.0238],[2.6791]
[0.738],[1.716],[0.0011 0.0011 0.0011 0.0509 0.0509 0.0239],[2.73]
[0.74],[1.7151],[0.0011 0.0011 0.0011 0.051  0.051  0.0239],[2.7746]
[0.742],[1.7141],[0.0011 0.0011 0.0011 0.0557 0.0557 0.0264],[2.8744]
[0.744],[1.7131],[0.0011 0.0011 0.0011 0.0587 0.0587 0.028 ],[2.9264]
[0.746],[1.7121],[0.0011 0.0011 0.0011 0.0607 0.0607 0.029 ],[2.9876]
[0.748],[1.711],[0.0011 0.0011 0.0011 0.062  0.062  0.0296],[3.0536]
[0.75],[1.71],[0.0011 0.0011 0.0011 0.0629 0.0629 0.03  ],[3.1209]
[0.752],[1.709],[0.0011 0.0011 0.0011 0.0634 0.0634 0.0303],[3.187]
[0.754],[1.7079],[0.0011 0.0011 0.0011 0.0638 0.0638 0.0304],[3.2499]
[0.756],[1.7068],[0.001  0.001  0.001  0.0641 0.0641 0.0305],[3.3083]
[0.758],[1.7057],[0.001  0.001  0.001  0.0642 0.0642 0.0306],[3.361]
[0.76],[1.7046],[0.001  0.001  0.001  0.0643 0.0643 0.0306],[3.4073]
[0.762],[1.7034],[0.001  0.001  0.001  0.0688 0.0688 0.033 ],[3.5125]
[0.764],[1.7022],[0.001  0.001  0.001  0.0718 0.0718 0.0345],[3.5651]
[0.766],[1.701],[0.001  0.001  0.001  0.0738 0.0738 0.0355],[3.6266]
[0.768],[1.6998],[0.001  0.001  0.001  0.0751 0.0751 0.0361],[3.6929]
[0.77],[1.6986],[0.001  0.001  0.001  0.076  0.076  0.0365],[3.7607]
[0.772],[1.6974],[0.001  0.001  0.001  0.0765 0.0765 0.0367],[3.8274]
[0.774],[1.6961],[0.001  0.001  0.001  0.0769 0.0769 0.0369],[3.8912]
[0.776],[1.6949],[0.001  0.001  0.001  0.0772 0.0772 0.037 ],[3.9506]
[0.778],[1.6936],[0.001  0.001  0.001  0.0774 0.0774 0.037 ],[4.0045]
[0.78],[1.6923],[0.001  0.001  0.001  0.0775 0.0775 0.0371],[4.0522]
[0.782],[1.691],[0.001  0.001  0.001  0.0817 0.0817 0.0393],[4.1616]
[0.784],[1.6896],[0.001  0.001  0.001  0.0845 0.0845 0.0407],[4.2142]
[0.786],[1.6883],[0.001  0.001  0.001  0.0864 0.0864 0.0416],[4.2755]
[0.788],[1.6869],[0.001  0.001  0.001  0.0877 0.0877 0.0422],[4.3412]
[0.79],[1.6855],[0.001  0.001  0.001  0.0886 0.0886 0.0426],[4.4083]
[0.792],[1.6841],[0.001  0.001  0.001  0.0892 0.0892 0.0428],[4.4746]
[0.794],[1.6827],[0.001  0.001  0.001  0.0896 0.0896 0.043 ],[4.5382]
[0.796],[1.6813],[0.001  0.001  0.001  0.0899 0.0899 0.0431],[4.5977]
[0.798],[1.6799],[0.001  0.001  0.001  0.0901 0.0901 0.0432],[4.6518]
[0.8],[1.6784],[0.001  0.001  0.001  0.0902 0.0902 0.0432],[4.7]
[0.802],[1.6769],[0.001  0.001  0.001  0.0941 0.0941 0.0453],[4.812]
[0.804],[1.6754],[0.001  0.001  0.001  0.0968 0.0968 0.0466],[4.8645]
[0.806],[1.6739],[0.001  0.001  0.001  0.0986 0.0986 0.0474],[4.9252]
[0.808],[1.6724],[0.001  0.001  0.001  0.0998 0.0998 0.048 ],[4.9904]
[0.81],[1.6708],[0.001  0.001  0.001  0.1007 0.1007 0.0483],[5.0571]
[0.812],[1.6693],[0.001  0.001  0.001  0.1013 0.1013 0.0486],[5.1232]
[0.814],[1.6677],[0.001  0.001  0.001  0.1017 0.1017 0.0487],[5.1868]
[0.816],[1.6661],[0.001  0.001  0.001  0.1019 0.1019 0.0488],[5.2466]
[0.818],[1.6646],[0.001  0.001  0.001  0.1021 0.1021 0.0489],[5.3016]
[0.82],[1.6629],[0.001  0.001  0.001  0.1023 0.1023 0.0489],[5.351]
[0.822],[1.6613],[0.001  0.001  0.001  0.1059 0.1059 0.0508],[5.4658]
[0.824],[1.6597],[0.001  0.001  0.001  0.1083 0.1083 0.052 ],[5.5184]
[0.826],[1.658],[0.001  0.001  0.001  0.11   0.11   0.0528],[5.5785]
[0.828],[1.6563],[0.001  0.001  0.001  0.1112 0.1112 0.0533],[5.6427]
[0.83],[1.6546],[0.001  0.001  0.001  0.112  0.112  0.0537],[5.7084]
[0.832],[1.6529],[0.001  0.001  0.001  0.1126 0.1126 0.0539],[5.7734]
[0.834],[1.6512],[0.001  0.001  0.001  0.113  0.113  0.0541],[5.8362]
[0.836],[1.6495],[0.001  0.001  0.001  0.1133 0.1133 0.0541],[5.8955]
[0.838],[1.6478],[0.001  0.001  0.001  0.1135 0.1135 0.0542],[5.9503]
[0.84],[1.646],[0.001  0.001  0.001  0.1137 0.1137 0.0543],[6.]
[0.842],[1.6442],[0.001 0.001 0.001 0.117 0.117 0.056],[6.1162]
[0.844],[1.6424],[0.001  0.001  0.001  0.1193 0.1193 0.0571],[6.1691]
[0.846],[1.6406],[0.001  0.001  0.001  0.1209 0.1209 0.0579],[6.2292]
[0.848],[1.6388],[0.001  0.001  0.001  0.122  0.122  0.0584],[6.2936]
[0.85],[1.637],[0.001  0.001  0.001  0.1228 0.1228 0.0587],[6.3597]
[0.852],[1.6352],[0.001  0.001  0.001  0.1234 0.1234 0.0589],[6.4255]
[0.854],[1.6333],[0.001  0.001  0.001  0.1238 0.1238 0.059 ],[6.4892]
[0.856],[1.6314],[0.001  0.001  0.001  0.1241 0.1241 0.0591],[6.5497]
[0.858],[1.6296],[0.001  0.001  0.001  0.1243 0.1243 0.0592],[6.606]
[0.86],[1.6277],[0.001  0.001  0.001  0.1244 0.1244 0.0592],[6.6573]
[0.862],[1.6257],[0.001  0.001  0.001  0.1275 0.1275 0.0608],[6.7767]
[0.864],[1.6238],[0.001  0.001  0.001  0.1297 0.1297 0.0619],[6.8301]
[0.866],[1.6219],[0.001  0.001  0.001  0.1312 0.1312 0.0626],[6.8904]
[0.868],[1.6199],[0.001  0.001  0.001  0.1323 0.1323 0.0631],[6.9548]
[0.87],[1.6179],[0.001  0.001  0.001  0.1331 0.1331 0.0634],[7.0207]
[0.872],[1.616],[0.001  0.001  0.001  0.1336 0.1336 0.0636],[7.0863]
[0.874],[1.614],[0.001  0.001  0.001  0.134  0.134  0.0637],[7.1501]
[0.876],[1.612],[0.001  0.001  0.001  0.1343 0.1343 0.0638],[7.2108]
[0.878],[1.61],[0.001  0.001  0.001  0.1345 0.1345 0.0639],[7.2674]
[0.88],[1.6079],[0.001  0.001  0.001  0.1347 0.1347 0.0639],[7.3193]
[0.882],[1.6059],[0.001  0.001  0.001  0.1376 0.1376 0.0654],[7.4405]
[0.884],[1.6038],[0.001  0.001  0.001  0.1397 0.1397 0.0665],[7.4941]
[0.886],[1.6017],[0.001  0.001  0.001  0.1412 0.1412 0.0671],[7.5548]
[0.888],[1.5996],[0.001  0.001  0.001  0.1423 0.1423 0.0676],[7.6195]
[0.89],[1.5975],[0.001  0.001  0.001  0.143  0.143  0.0679],[7.686]
[0.892],[1.5954],[0.001  0.001  0.001  0.1436 0.1436 0.0681],[7.7524]
[0.894],[1.5933],[0.001  0.001  0.001  0.144  0.144  0.0682],[7.8172]
[0.896],[1.5911],[0.001  0.001  0.001  0.1443 0.1443 0.0683],[7.8792]
[0.898],[1.589],[0.001  0.001  0.001  0.1445 0.1445 0.0684],[7.9374]
[0.9],[1.5868],[0.001  0.001  0.001  0.1446 0.1446 0.0684],[7.9911]
[0.902],[1.5846],[0.001  0.001  0.001  0.1474 0.1474 0.0699],[8.1157]
[0.904],[1.5824],[0.001  0.001  0.001  0.1495 0.1495 0.0708],[8.171]
[0.906],[1.5802],[0.001  0.001  0.001  0.1509 0.1509 0.0715],[8.2331]
[0.908],[1.578],[0.001  0.001  0.001  0.152  0.152  0.0719],[8.2994]
[0.91],[1.5757],[0.001  0.001  0.001  0.1527 0.1527 0.0722],[8.3675]
[0.912],[1.5735],[0.001  0.001  0.001  0.1533 0.1533 0.0724],[8.4355]
[0.914],[1.5712],[0.001  0.001  0.001  0.1537 0.1537 0.0725],[8.5019]
[0.916],[1.5689],[0.001  0.001  0.001  0.154  0.154  0.0726],[8.5655]
[0.918],[1.5666],[0.001  0.001  0.001  0.1542 0.1542 0.0727],[8.6253]
[0.92],[1.5643],[0.001  0.001  0.001  0.1543 0.1543 0.0727],[8.6807]
[0.922],[1.562],[0.001  0.001  0.001  0.1571 0.1571 0.0741],[8.8089]
[0.924],[1.5597],[0.001  0.001  0.001  0.1591 0.1591 0.0751],[8.8656]
[0.926],[1.5573],[0.001  0.001  0.001  0.1605 0.1605 0.0757],[8.9289]
[0.928],[1.5549],[0.001  0.001  0.001  0.1615 0.1615 0.0762],[8.9963]
[0.93],[1.5526],[0.001  0.001  0.001  0.1623 0.1623 0.0764],[9.0656]
[0.932],[1.5502],[0.001  0.001  0.001  0.1629 0.1629 0.0766],[9.1345]
[0.934],[1.5478],[0.001  0.001  0.001  0.1633 0.1633 0.0768],[9.2019]
[0.936],[1.5453],[0.001  0.001  0.001  0.1636 0.1636 0.0769],[9.2665]
[0.938],[1.5429],[0.001  0.001  0.001  0.1638 0.1638 0.0769],[9.3273]
[0.94],[1.5404],[0.001  0.001  0.001  0.1639 0.1639 0.077 ],[9.3837]
[0.942],[1.538],[0.001  0.001  0.001  0.1667 0.1667 0.0784],[9.5147]
[0.944],[1.5355],[0.001  0.001  0.001  0.1686 0.1686 0.0793],[9.5722]
[0.946],[1.533],[0.001  0.001  0.001  0.1701 0.1701 0.0799],[9.6367]
[0.948],[1.5305],[0.001  0.001  0.001  0.1711 0.1711 0.0803],[9.7053]
[0.95],[1.5279],[0.001  0.001  0.001  0.1719 0.1719 0.0806],[9.7757]
[0.952],[1.5254],[0.001  0.001  0.001  0.1725 0.1725 0.0808],[9.8462]
[0.954],[1.5228],[0.001  0.001  0.001  0.1729 0.1729 0.081 ],[9.9151]
[0.956],[1.5203],[0.001  0.001  0.001  0.1732 0.1732 0.0811],[9.9812]
[0.958],[1.5177],[0.001  0.001  0.001  0.1734 0.1734 0.0811],[10.0434]
[0.96],[1.5151],[0.001  0.001  0.001  0.1736 0.1736 0.0812],[10.1011]
[0.962],[1.5125],[0.001  0.001  0.001  0.1763 0.1763 0.0825],[10.2349]
[0.964],[1.5098],[0.001  0.001  0.001  0.1783 0.1783 0.0835],[10.2932]
[0.966],[1.5072],[0.001  0.001  0.001  0.1797 0.1797 0.0841],[10.3583]
[0.968],[1.5045],[0.001  0.001  0.001  0.1808 0.1808 0.0845],[10.4274]
[0.97],[1.5018],[0.001  0.001  0.001  0.1816 0.1816 0.0848],[10.4983]
[0.972],[1.4992],[0.001  0.001  0.001  0.1821 0.1821 0.085 ],[10.5691]
[0.974],[1.4965],[0.001  0.001  0.001  0.1826 0.1826 0.0851],[10.638]
[0.976],[1.4937],[0.001  0.001  0.001  0.1829 0.1829 0.0852],[10.7038]
[0.978],[1.491],[0.001  0.001  0.001  0.1831 0.1831 0.0853],[10.7655]
[0.98],[1.4883],[0.001  0.001  0.001  0.1833 0.1833 0.0853],[10.8224]
[0.982],[1.4855],[0.001  0.001  0.001  0.1859 0.1859 0.0866],[10.9561]
[0.984],[1.4827],[0.001  0.001  0.001  0.1879 0.1879 0.0875],[11.0131]
[0.986],[1.4799],[0.001  0.001  0.001  0.1893 0.1893 0.0882],[11.0768]
[0.988],[1.4771],[0.001  0.001  0.001  0.1904 0.1904 0.0886],[11.1444]
[0.99],[1.4743],[0.001  0.001  0.001  0.1912 0.1912 0.0889],[11.2136]
[0.992],[1.4714],[0.001  0.001  0.001  0.1918 0.1918 0.0891],[11.2825]
[0.994],[1.4686],[0.001  0.001  0.001  0.1922 0.1922 0.0892],[11.3495]
[0.996],[1.4657],[0.001  0.001  0.001  0.1925 0.1925 0.0893],[11.4134]
[0.998],[1.4628],[0.001  0.001  0.001  0.1928 0.1928 0.0894],[11.473]
[1.],[1.4599],[0.001  0.001  0.001  0.193  0.193  0.0894],[11.5277]
[1.002],[1.457],[0.001  0.001  0.001  0.1955 0.1955 0.0906],[11.6582]
[1.004],[1.4541],[0.001  0.001  0.001  0.1974 0.1974 0.0915],[11.7123]
[1.006],[1.4511],[0.001  0.001  0.001  0.1987 0.1987 0.0921],[11.7723]
[1.008],[1.4482],[0.001  0.001  0.001  0.1998 0.1998 0.0925],[11.8357]
[1.01],[1.4452],[0.001  0.001  0.001  0.2006 0.2006 0.0928],[11.9005]
[1.012],[1.4422],[0.001  0.001  0.001  0.2012 0.2012 0.0929],[11.9648]
[1.014],[1.4392],[0.001  0.001  0.001  0.2016 0.2016 0.0931],[12.027]
[1.016],[1.4362],[0.001  0.001  0.001  0.2019 0.2019 0.0932],[12.0859]
[1.018],[1.4332],[0.001  0.001  0.001  0.2022 0.2022 0.0932],[12.1405]
[1.02],[1.4302],[0.001  0.001  0.001  0.2023 0.2023 0.0933],[12.1901]
[1.022],[1.4271],[0.001  0.001  0.001  0.2047 0.2047 0.0944],[12.3122]
[1.024],[1.4241],[0.001  0.001  0.001  0.2064 0.2064 0.0952],[12.3601]
[1.026],[1.421],[0.001  0.001  0.001  0.2077 0.2077 0.0957],[12.413]
[1.028],[1.4179],[0.001  0.001  0.001  0.2087 0.2087 0.096 ],[12.4688]
[1.03],[1.4148],[0.001  0.001  0.001  0.2094 0.2094 0.0963],[12.5254]
[1.032],[1.4117],[0.001  0.001  0.001  0.2099 0.2099 0.0965],[12.5811]
[1.034],[1.4085],[0.001  0.001  0.001  0.2103 0.2103 0.0966],[12.6347]
[1.036],[1.4054],[0.001  0.001  0.001  0.2107 0.2107 0.0967],[12.685]
[1.038],[1.4023],[0.001  0.001  0.001  0.2109 0.2109 0.0967],[12.731]
[1.04],[1.3991],[0.001  0.001  0.001  0.2111 0.2111 0.0968],[12.7721]
[1.042],[1.3959],[0.001  0.001  0.001  0.2131 0.2131 0.0977],[12.8796]
[1.044],[1.3927],[0.001  0.001  0.001  0.2146 0.2146 0.0983],[12.9181]
[1.046],[1.3895],[0.001  0.001  0.001  0.2157 0.2157 0.0987],[12.9604]
[1.048],[1.3863],[0.001  0.001  0.001  0.2165 0.2165 0.099 ],[13.0045]
[1.05],[1.3831],[0.001  0.001  0.001  0.2172 0.2172 0.0993],[13.0488]
[1.052],[1.3799],[0.001  0.001  0.001  0.2177 0.2177 0.0994],[13.0921]
[1.054],[1.3766],[0.001  0.001  0.001  0.218  0.218  0.0995],[13.1329]
[1.056],[1.3734],[0.001  0.001  0.001  0.2183 0.2183 0.0996],[13.1706]
[1.058],[1.3701],[0.001  0.001  0.001  0.2185 0.2185 0.0996],[13.2045]
[1.06],[1.3669],[0.001  0.001  0.001  0.2187 0.2187 0.0996],[13.234]
[1.062],[1.3636],[0.001  0.001  0.001  0.2202 0.2202 0.1003],[13.3203]
[1.064],[1.3603],[0.001  0.001  0.001  0.2214 0.2214 0.1007],[13.3465]
[1.066],[1.357],[0.001  0.001  0.001  0.2223 0.2223 0.101 ],[13.3747]
[1.068],[1.3537],[0.001  0.001  0.001  0.2229 0.2229 0.1013],[13.4037]
[1.07],[1.3504],[0.001  0.001  0.001  0.2235 0.2235 0.1014],[13.4324]
[1.072],[1.3471],[0.001  0.001  0.001  0.2238 0.2238 0.1015],[13.4597]
[1.074],[1.3438],[0.001  0.001  0.001  0.2241 0.2241 0.1016],[13.485]
[1.076],[1.3405],[0.001  0.001  0.001  0.2244 0.2244 0.1016],[13.5077]
[1.078],[1.3371],[0.001  0.001  0.001  0.2245 0.2245 0.1017],[13.5271]
[1.08],[1.3338],[0.001  0.001  0.001  0.2247 0.2247 0.1017],[13.5432]
[1.082],[1.3305],[0.001  0.001  0.001  0.2256 0.2256 0.102 ],[13.604]
[1.084],[1.3271],[0.001  0.001  0.001  0.2264 0.2264 0.1022],[13.6162]
[1.086],[1.3237],[0.001  0.001  0.001  0.227  0.227  0.1024],[13.6286]
[1.088],[1.3204],[0.001  0.001  0.001  0.2274 0.2274 0.1025],[13.6407]
[1.09],[1.317],[0.001  0.001  0.001  0.2277 0.2277 0.1026],[13.6519]
[1.092],[1.3137],[0.001  0.001  0.001  0.228  0.228  0.1026],[13.6616]
[1.094],[1.3103],[0.001  0.001  0.001  0.2282 0.2282 0.1027],[13.6696]
[1.096],[1.3069],[0.001  0.001  0.001  0.2283 0.2283 0.1027],[13.6756]
[1.098],[1.3035],[0.001  0.001  0.001  0.2284 0.2284 0.1027],[13.6793]
[1.1],[1.3002],[0.001  0.001  0.001  0.2285 0.2285 0.1027],[13.6808]
[1.102],[1.2968],[0.001  0.001  0.001  0.2289 0.2289 0.1027],[13.7133]
[1.104],[1.2934],[0.001  0.001  0.001  0.2292 0.2292 0.1027],[13.7111]
[1.106],[1.29],[0.001  0.001  0.001  0.2295 0.2295 0.1027],[13.7076]
[1.108],[1.2866],[0.001  0.001  0.001  0.2296 0.2296 0.1027],[13.7028]
[1.11],[1.2832],[0.001  0.001  0.001  0.2298 0.2298 0.1027],[13.6966]
[1.112],[1.2798],[0.001  0.001  0.001  0.2299 0.2299 0.1027],[13.6891]
[1.114],[1.2764],[0.001  0.001  0.001  0.23   0.23   0.1027],[13.6804]
[1.116],[1.2731],[0.001  0.001  0.001  0.23   0.23   0.1027],[13.6705]
[1.118],[1.2697],[0.001  0.001  0.001  0.2301 0.2301 0.1027],[13.6595]
[1.12],[1.2663],[0.001  0.001  0.001  0.2301 0.2301 0.1027],[13.6476]
[1.122],[1.2629],[0.001  0.001  0.001  0.2301 0.2301 0.1026],[13.6528]
[1.124],[1.2595],[0.001  0.001  0.001  0.23   0.23   0.1026],[13.6396]
[1.126],[1.2561],[0.001  0.001  0.001  0.23   0.23   0.1026],[13.6247]
[1.128],[1.2527],[0.001  0.001  0.001  0.23   0.23   0.1025],[13.6086]
[1.13],[1.2493],[0.001  0.001  0.001  0.23   0.23   0.1025],[13.5913]
[1.132],[1.2459],[0.001  0.001  0.001  0.2299 0.2299 0.1025],[13.5732]
[1.134],[1.2426],[0.001  0.001  0.001  0.2299 0.2299 0.1024],[13.5544]
[1.136],[1.2392],[0.001  0.001  0.001  0.2299 0.2299 0.1024],[13.5356]
[1.138],[1.2358],[0.001  0.001  0.001  0.2299 0.2299 0.1024],[13.5163]
[1.14],[1.2324],[0.001  0.001  0.001  0.2299 0.2299 0.1024],[13.4967]
[1.142],[1.229],[0.001  0.001  0.001  0.2297 0.2297 0.1023],[13.4839]
[1.144],[1.2257],[0.001  0.001  0.001  0.2296 0.2296 0.1022],[13.4659]
[1.146],[1.2223],[0.001  0.001  0.001  0.2295 0.2295 0.1021],[13.4468]
[1.148],[1.2189],[0.001  0.001  0.001  0.2294 0.2294 0.102 ],[13.4267]
[1.15],[1.2156],[0.001  0.001  0.001  0.2292 0.2292 0.102 ],[13.4058]
[1.152],[1.2122],[0.001  0.001  0.001  0.2291 0.2291 0.1019],[13.3843]
[1.154],[1.2089],[0.001  0.001  0.001  0.229  0.229  0.1018],[13.3623]
[1.156],[1.2055],[0.001  0.001  0.001  0.2289 0.2289 0.1017],[13.3399]
[1.158],[1.2021],[0.001  0.001  0.001  0.2288 0.2288 0.1017],[13.3172]
[1.16],[1.1988],[0.001  0.001  0.001  0.2288 0.2288 0.1016],[13.2944]
[1.162],[1.1955],[0.001  0.001  0.001  0.2285 0.2285 0.1015],[13.2719]
[1.164],[1.1921],[0.001  0.001  0.001  0.2283 0.2283 0.1013],[13.2507]
[1.166],[1.1888],[0.001  0.001  0.001  0.228  0.228  0.1012],[13.2281]
[1.168],[1.1854],[0.001  0.001  0.001  0.2278 0.2278 0.1011],[13.2041]
[1.17],[1.1821],[0.001  0.001  0.001  0.2276 0.2276 0.101 ],[13.1791]
[1.172],[1.1788],[0.001  0.001  0.001  0.2274 0.2274 0.1009],[13.1529]
[1.174],[1.1755],[0.001  0.001  0.001  0.2272 0.2272 0.1007],[13.1259]
[1.176],[1.1721],[0.001  0.001  0.001  0.2271 0.2271 0.1006],[13.0982]
