timeVals,jointPos,muscleAct,motorTorque
[1.314],[1.6288],[0.001  0.001  0.001  0.0287 0.0287 0.0117],[1.424]
[1.316],[1.628],[0.001  0.001  0.001  0.0288 0.0288 0.0117],[1.4348]
[1.318],[1.6273],[0.001  0.001  0.001  0.0288 0.0288 0.0117],[1.4444]
[1.32],[1.6266],[0.001  0.001  0.001  0.0288 0.0288 0.0117],[1.4527]
[1.322],[1.6258],[0.001  0.001  0.001  0.0297 0.0297 0.0121],[1.4727]
[1.324],[1.6251],[0.001  0.001  0.001  0.0303 0.0303 0.0123],[1.4826]
[1.326],[1.6243],[0.001  0.001  0.001  0.0306 0.0306 0.0125],[1.4942]
[1.328],[1.6236],[0.001  0.001  0.001  0.0308 0.0308 0.0126],[1.5067]
[1.33],[1.6229],[0.001  0.001  0.001  0.031  0.031  0.0126],[1.5193]
[1.332],[1.6221],[0.001  0.001  0.001  0.0311 0.0311 0.0126],[1.5316]
[1.334],[1.6214],[0.001  0.001  0.001  0.0311 0.0311 0.0127],[1.5432]
[1.336],[1.6206],[0.001  0.001  0.001  0.0311 0.0311 0.0127],[1.5537]
[1.338],[1.6199],[0.001  0.001  0.001  0.0312 0.0312 0.0127],[1.5631]
[1.34],[1.6192],[0.001  0.001  0.001  0.0312 0.0312 0.0127],[1.5712]
[1.342],[1.6184],[0.001  0.001  0.001  0.0321 0.0321 0.0131],[1.5906]
[1.344],[1.6177],[0.001  0.001  0.001  0.0326 0.0326 0.0133],[1.6002]
[1.346],[1.6169],[0.001  0.001  0.001  0.033  0.033  0.0134],[1.6117]
[1.348],[1.6162],[0.001  0.001  0.001  0.0332 0.0332 0.0135],[1.624]
[1.35],[1.6155],[0.001  0.001  0.001  0.0333 0.0333 0.0136],[1.6364]
[1.352],[1.6147],[0.001  0.001  0.001  0.0334 0.0334 0.0136],[1.6485]
[1.354],[1.614],[0.001  0.001  0.001  0.0335 0.0335 0.0136],[1.6599]
[1.356],[1.6132],[0.001  0.001  0.001  0.0335 0.0335 0.0136],[1.6703]
[1.358],[1.6125],[0.001  0.001  0.001  0.0336 0.0336 0.0137],[1.6795]
[1.36],[1.6117],[0.001  0.001  0.001  0.0336 0.0336 0.0137],[1.6873]
[1.362],[1.611],[0.001  0.001  0.001  0.0345 0.0345 0.014 ],[1.7061]
[1.364],[1.6103],[0.001  0.001  0.001  0.035  0.035  0.0143],[1.7156]
[1.366],[1.6095],[0.001  0.001  0.001  0.0354 0.0354 0.0144],[1.7269]
[1.368],[1.6088],[0.001  0.001  0.001  0.0356 0.0356 0.0145],[1.7391]
[1.37],[1.608],[0.001  0.001  0.001  0.0357 0.0357 0.0146],[1.7514]
[1.372],[1.6073],[0.001  0.001  0.001  0.0358 0.0358 0.0146],[1.7635]
[1.374],[1.6065],[0.001  0.001  0.001  0.0359 0.0359 0.0146],[1.7748]
[1.376],[1.6058],[0.001  0.001  0.001  0.0359 0.0359 0.0146],[1.7851]
[1.378],[1.6051],[0.001  0.001  0.001  0.036  0.036  0.0146],[1.7942]
[1.38],[1.6043],[0.001  0.001  0.001  0.036  0.036  0.0147],[1.802]
[1.382],[1.6036],[0.001  0.001  0.001  0.0368 0.0368 0.015 ],[1.8203]
[1.384],[1.6028],[0.001  0.001  0.001  0.0374 0.0374 0.0153],[1.8297]
[1.386],[1.6021],[0.001  0.001  0.001  0.0378 0.0378 0.0154],[1.841]
[1.388],[1.6013],[0.001  0.001  0.001  0.038  0.038  0.0155],[1.8532]
[1.39],[1.6006],[0.001  0.001  0.001  0.0381 0.0381 0.0156],[1.8656]
[1.392],[1.5999],[0.001  0.001  0.001  0.0382 0.0382 0.0156],[1.8777]
[1.394],[1.5991],[0.001  0.001  0.001  0.0383 0.0383 0.0156],[1.8891]
[1.396],[1.5984],[0.001  0.001  0.001  0.0383 0.0383 0.0157],[1.8995]
[1.398],[1.5976],[0.001  0.001  0.001  0.0383 0.0383 0.0157],[1.9087]
[1.4],[1.5969],[0.001  0.001  0.001  0.0384 0.0384 0.0157],[1.9166]
[1.402],[1.5962],[0.001  0.001  0.001  0.0392 0.0392 0.0161],[1.9347]
[1.404],[1.5954],[0.001  0.001  0.001  0.0398 0.0398 0.0163],[1.9443]
[1.406],[1.5947],[0.001  0.001  0.001  0.0401 0.0401 0.0165],[1.9557]
[1.408],[1.5939],[0.001  0.001  0.001  0.0404 0.0404 0.0165],[1.9681]
[1.41],[1.5932],[0.001  0.001  0.001  0.0405 0.0405 0.0166],[1.9807]
[1.412],[1.5925],[0.001  0.001  0.001  0.0406 0.0406 0.0166],[1.993]
[1.414],[1.5917],[0.001  0.001  0.001  0.0407 0.0407 0.0167],[2.0047]
[1.416],[1.591],[0.001  0.001  0.001  0.0407 0.0407 0.0167],[2.0154]
[1.418],[1.5903],[0.001  0.001  0.001  0.0407 0.0407 0.0167],[2.025]
[1.42],[1.5895],[0.001  0.001  0.001  0.0407 0.0407 0.0167],[2.0333]
[1.422],[1.5888],[0.001  0.001  0.001  0.0416 0.0416 0.0171],[2.0518]
[1.424],[1.5881],[0.001  0.001  0.001  0.0421 0.0421 0.0173],[2.0616]
[1.426],[1.5873],[0.001  0.001  0.001  0.0425 0.0425 0.0175],[2.0734]
[1.428],[1.5866],[0.001  0.001  0.001  0.0427 0.0427 0.0176],[2.0861]
[1.43],[1.5859],[0.001  0.001  0.001  0.0429 0.0429 0.0176],[2.099]
[1.432],[1.5852],[0.001  0.001  0.001  0.043  0.043  0.0177],[2.1116]
[1.434],[1.5844],[0.001  0.001  0.001  0.043  0.043  0.0177],[2.1236]
[1.436],[1.5837],[0.001  0.001  0.001  0.0431 0.0431 0.0177],[2.1345]
[1.438],[1.583],[0.001  0.001  0.001  0.0431 0.0431 0.0177],[2.1443]
[1.44],[1.5823],[0.001  0.001  0.001  0.0431 0.0431 0.0177],[2.1527]
[1.442],[1.5815],[0.001  0.001  0.001  0.0439 0.0439 0.0181],[2.1711]
[1.444],[1.5808],[0.001  0.001  0.001  0.0445 0.0445 0.0184],[2.1811]
[1.446],[1.5801],[0.001  0.001  0.001  0.0448 0.0448 0.0185],[2.1929]
[1.448],[1.5794],[0.001  0.001  0.001  0.045  0.045  0.0186],[2.2056]
[1.45],[1.5787],[0.001  0.001  0.001  0.0452 0.0452 0.0187],[2.2186]
[1.452],[1.5779],[0.001  0.001  0.001  0.0453 0.0453 0.0187],[2.2314]
[1.454],[1.5772],[0.001  0.001  0.001  0.0453 0.0453 0.0187],[2.2435]
[1.456],[1.5765],[0.001  0.001  0.001  0.0454 0.0454 0.0187],[2.2547]
[1.458],[1.5758],[0.001  0.001  0.001  0.0454 0.0454 0.0187],[2.2647]
[1.46],[1.5751],[0.001  0.001  0.001  0.0454 0.0454 0.0187],[2.2735]
[1.462],[1.5744],[0.001  0.001  0.001  0.0462 0.0462 0.0191],[2.2921]
[1.464],[1.5737],[0.001  0.001  0.001  0.0468 0.0468 0.0194],[2.3024]
[1.466],[1.5729],[0.001  0.001  0.001  0.0471 0.0471 0.0195],[2.3145]
[1.468],[1.5722],[0.001  0.001  0.001  0.0473 0.0473 0.0196],[2.3276]
[1.47],[1.5715],[0.001  0.001  0.001  0.0475 0.0475 0.0197],[2.341]
[1.472],[1.5708],[0.001  0.001  0.001  0.0476 0.0476 0.0197],[2.3542]
[1.474],[1.5701],[0.001  0.001  0.001  0.0476 0.0476 0.0197],[2.3667]
[1.476],[1.5694],[0.001  0.001  0.001  0.0477 0.0477 0.0198],[2.3784]
[1.478],[1.5687],[0.001  0.001  0.001  0.0477 0.0477 0.0198],[2.3889]
[1.48],[1.568],[0.001  0.001  0.001  0.0477 0.0477 0.0198],[2.3982]
[1.482],[1.5673],[0.001  0.001  0.001  0.0485 0.0485 0.0202],[2.4174]
[1.484],[1.5666],[0.001  0.001  0.001  0.049  0.049  0.0204],[2.428]
[1.486],[1.5659],[0.001  0.001  0.001  0.0494 0.0494 0.0206],[2.4405]
[1.488],[1.5652],[0.001  0.001  0.001  0.0496 0.0496 0.0206],[2.454]
[1.49],[1.5645],[0.001  0.001  0.001  0.0497 0.0497 0.0207],[2.4677]
[1.492],[1.5638],[0.001  0.001  0.001  0.0498 0.0498 0.0207],[2.4812]
[1.494],[1.5631],[0.001  0.001  0.001  0.0499 0.0499 0.0208],[2.494]
[1.496],[1.5624],[0.001  0.001  0.001  0.0499 0.0499 0.0208],[2.506]
[1.498],[1.5617],[0.001  0.001  0.001  0.0499 0.0499 0.0208],[2.5168]
[1.5],[1.561],[0.001  0.001  0.001  0.05   0.05   0.0208],[2.5264]
[1.502],[1.5603],[0.001  0.001  0.001  0.0507 0.0507 0.0212],[2.5459]
[1.504],[1.5596],[0.001  0.001  0.001  0.0513 0.0513 0.0214],[2.5567]
[1.506],[1.5589],[0.001  0.001  0.001  0.0516 0.0516 0.0216],[2.5693]
[1.508],[1.5582],[0.001  0.001  0.001  0.0518 0.0518 0.0217],[2.5828]
[1.51],[1.5575],[0.001  0.001  0.001  0.0519 0.0519 0.0217],[2.5965]
[1.512],[1.5568],[0.001  0.001  0.001  0.052  0.052  0.0218],[2.61]
[1.514],[1.5561],[0.001  0.001  0.001  0.0521 0.0521 0.0218],[2.6229]
[1.516],[1.5554],[0.001  0.001  0.001  0.0521 0.0521 0.0218],[2.6348]
[1.518],[1.5547],[0.001  0.001  0.001  0.0522 0.0522 0.0218],[2.6456]
[1.52],[1.554],[0.001  0.001  0.001  0.0522 0.0522 0.0218],[2.655]
[1.522],[1.5533],[0.001  0.001  0.001  0.0529 0.0529 0.0222],[2.6745]
[1.524],[1.5526],[0.001  0.001  0.001  0.0534 0.0534 0.0224],[2.6851]
[1.526],[1.5519],[0.001  0.001  0.001  0.0538 0.0538 0.0226],[2.6975]
[1.528],[1.5512],[0.001  0.001  0.001  0.054  0.054  0.0227],[2.7108]
[1.53],[1.5505],[0.001  0.001  0.001  0.0541 0.0541 0.0227],[2.7243]
[1.532],[1.5498],[0.001  0.001  0.001  0.0542 0.0542 0.0228],[2.7376]
[1.534],[1.5491],[0.001  0.001  0.001  0.0543 0.0543 0.0228],[2.7502]
[1.536],[1.5484],[0.001  0.001  0.001  0.0543 0.0543 0.0228],[2.7619]
[1.538],[1.5477],[0.001  0.001  0.001  0.0543 0.0543 0.0228],[2.7724]
[1.54],[1.547],[0.001  0.001  0.001  0.0544 0.0544 0.0228],[2.7816]
[1.542],[1.5463],[0.001  0.001  0.001  0.0551 0.0551 0.0232],[2.8006]
[1.544],[1.5456],[0.001  0.001  0.001  0.0556 0.0556 0.0235],[2.8109]
[1.546],[1.5449],[0.001  0.001  0.001  0.0559 0.0559 0.0236],[2.8231]
[1.548],[1.5442],[0.001  0.001  0.001  0.0561 0.0561 0.0237],[2.8361]
[1.55],[1.5435],[0.001  0.001  0.001  0.0563 0.0563 0.0238],[2.8494]
[1.552],[1.5428],[0.001  0.001  0.001  0.0564 0.0564 0.0238],[2.8624]
[1.554],[1.5421],[0.001  0.001  0.001  0.0564 0.0564 0.0238],[2.8748]
[1.556],[1.5414],[0.001  0.001  0.001  0.0565 0.0565 0.0238],[2.8863]
[1.558],[1.5407],[0.001  0.001  0.001  0.0565 0.0565 0.0238],[2.8966]
[1.56],[1.5399],[0.001  0.001  0.001  0.0565 0.0565 0.0238],[2.9057]
[1.562],[1.5392],[0.001  0.001  0.001  0.0573 0.0573 0.0242],[2.9243]
[1.564],[1.5385],[0.001  0.001  0.001  0.0578 0.0578 0.0245],[2.9345]
[1.566],[1.5378],[0.001  0.001  0.001  0.0581 0.0581 0.0246],[2.9465]
[1.568],[1.5371],[0.001  0.001  0.001  0.0583 0.0583 0.0247],[2.9594]
[1.57],[1.5364],[0.001  0.001  0.001  0.0584 0.0584 0.0248],[2.9726]
[1.572],[1.5357],[0.001  0.001  0.001  0.0585 0.0585 0.0248],[2.9855]
[1.574],[1.535],[0.001  0.001  0.001  0.0586 0.0586 0.0248],[2.9978]
[1.576],[1.5343],[0.001  0.001  0.001  0.0586 0.0586 0.0249],[3.0091]
[1.578],[1.5336],[0.001  0.001  0.001  0.0587 0.0587 0.0249],[3.0194]
[1.58],[1.5329],[0.001  0.001  0.001  0.0587 0.0587 0.0249],[3.0283]
[1.582],[1.5322],[0.001  0.001  0.001  0.0594 0.0594 0.0253],[3.0466]
[1.584],[1.5314],[0.001  0.001  0.001  0.0599 0.0599 0.0255],[3.0567]
[1.586],[1.5307],[0.001  0.001  0.001  0.0602 0.0602 0.0256],[3.0686]
[1.588],[1.53],[0.001  0.001  0.001  0.0605 0.0605 0.0257],[3.0814]
[1.59],[1.5293],[0.001  0.001  0.001  0.0606 0.0606 0.0258],[3.0944]
[1.592],[1.5286],[0.001  0.001  0.001  0.0607 0.0607 0.0258],[3.1072]
[1.594],[1.5279],[0.001  0.001  0.001  0.0608 0.0608 0.0259],[3.1194]
[1.596],[1.5272],[0.001  0.001  0.001  0.0608 0.0608 0.0259],[3.1306]
[1.598],[1.5265],[0.001  0.001  0.001  0.0608 0.0608 0.0259],[3.1407]
[1.6],[1.5258],[0.001  0.001  0.001  0.0608 0.0608 0.0259],[3.1495]
[1.602],[1.525],[0.001  0.001  0.001  0.0616 0.0616 0.0263],[3.1675]
[1.604],[1.5243],[0.001  0.001  0.001  0.0621 0.0621 0.0265],[3.1775]
[1.606],[1.5236],[0.001  0.001  0.001  0.0624 0.0624 0.0267],[3.1892]
[1.608],[1.5229],[0.001  0.001  0.001  0.0626 0.0626 0.0268],[3.2019]
[1.61],[1.5222],[0.001  0.001  0.001  0.0628 0.0628 0.0268],[3.2148]
[1.612],[1.5215],[0.001  0.001  0.001  0.0629 0.0629 0.0269],[3.2275]
[1.614],[1.5208],[0.001  0.001  0.001  0.0629 0.0629 0.0269],[3.2395]
[1.616],[1.52],[0.001  0.001  0.001  0.063  0.063  0.0269],[3.2506]
[1.618],[1.5193],[0.001  0.001  0.001  0.063  0.063  0.0269],[3.2606]
[1.62],[1.5186],[0.001  0.001  0.001  0.063  0.063  0.0269],[3.2692]
[1.622],[1.5179],[0.001  0.001  0.001  0.0637 0.0637 0.0273],[3.2869]
[1.624],[1.5172],[0.001  0.001  0.001  0.0642 0.0642 0.0276],[3.2967]
[1.626],[1.5165],[0.001  0.001  0.001  0.0646 0.0646 0.0277],[3.3083]
[1.628],[1.5157],[0.001  0.001  0.001  0.0648 0.0648 0.0278],[3.3209]
[1.63],[1.515],[0.001  0.001  0.001  0.0649 0.0649 0.0279],[3.3336]
[1.632],[1.5143],[0.001  0.001  0.001  0.065  0.065  0.0279],[3.3462]
[1.634],[1.5136],[0.001  0.001  0.001  0.0651 0.0651 0.0279],[3.3581]
[1.636],[1.5129],[0.001  0.001  0.001  0.0651 0.0651 0.028 ],[3.369]
[1.638],[1.5122],[0.001  0.001  0.001  0.0651 0.0651 0.028 ],[3.3788]
[1.64],[1.5115],[0.001  0.001  0.001  0.0652 0.0652 0.028 ],[3.3873]
[1.642],[1.5107],[0.001  0.001  0.001  0.0659 0.0659 0.0284],[3.4046]
[1.644],[1.51],[0.001  0.001  0.001  0.0664 0.0664 0.0286],[3.4143]
[1.646],[1.5093],[0.001  0.001  0.001  0.0667 0.0667 0.0288],[3.4258]
[1.648],[1.5086],[0.001  0.001  0.001  0.0669 0.0669 0.0289],[3.4382]
[1.65],[1.5079],[0.001  0.001  0.001  0.0671 0.0671 0.0289],[3.4509]
[1.652],[1.5072],[0.001  0.001  0.001  0.0672 0.0672 0.029 ],[3.4634]
[1.654],[1.5065],[0.001  0.001  0.001  0.0672 0.0672 0.029 ],[3.4752]
[1.656],[1.5057],[0.001  0.001  0.001  0.0673 0.0673 0.029 ],[3.4862]
[1.658],[1.505],[0.001  0.001  0.001  0.0673 0.0673 0.029 ],[3.496]
[1.66],[1.5043],[0.001  0.001  0.001  0.0673 0.0673 0.029 ],[3.5045]
[1.662],[1.5036],[0.001  0.001  0.001  0.068  0.068  0.0294],[3.5217]
[1.664],[1.5029],[0.001  0.001  0.001  0.0685 0.0685 0.0297],[3.5314]
[1.666],[1.5022],[0.001  0.001  0.001  0.0688 0.0688 0.0298],[3.543]
[1.668],[1.5015],[0.001  0.001  0.001  0.0691 0.0691 0.0299],[3.5555]
[1.67],[1.5008],[0.001  0.001  0.001  0.0692 0.0692 0.03  ],[3.5684]
[1.672],[1.5001],[0.001  0.001  0.001  0.0693 0.0693 0.03  ],[3.581]
[1.674],[1.4994],[0.001  0.001  0.001  0.0694 0.0694 0.03  ],[3.5931]
[1.676],[1.4986],[0.001  0.001  0.001  0.0694 0.0694 0.03  ],[3.6043]
[1.678],[1.4979],[0.001  0.001  0.001  0.0694 0.0694 0.0301],[3.6144]
[1.68],[1.4972],[0.001  0.001  0.001  0.0695 0.0695 0.0301],[3.6232]
[1.682],[1.4965],[0.001  0.001  0.001  0.0702 0.0702 0.0304],[3.6407]
[1.684],[1.4958],[0.001  0.001  0.001  0.0706 0.0706 0.0307],[3.6507]
[1.686],[1.4951],[0.001  0.001  0.001  0.071  0.071  0.0308],[3.6625]
[1.688],[1.4944],[0.001  0.001  0.001  0.0712 0.0712 0.0309],[3.6754]
[1.69],[1.4937],[0.001  0.001  0.001  0.0713 0.0713 0.031 ],[3.6885]
[1.692],[1.493],[0.001  0.001  0.001  0.0714 0.0714 0.031 ],[3.7015]
[1.694],[1.4923],[0.001  0.001  0.001  0.0715 0.0715 0.0311],[3.7139]
[1.696],[1.4916],[0.001  0.001  0.001  0.0715 0.0715 0.0311],[3.7254]
[1.698],[1.4909],[0.001  0.001  0.001  0.0716 0.0716 0.0311],[3.7358]
[1.7],[1.4902],[0.001  0.001  0.001  0.0716 0.0716 0.0311],[3.7451]
[1.702],[1.4895],[0.001  0.001  0.001  0.0723 0.0723 0.0315],[3.763]
[1.704],[1.4888],[0.001  0.001  0.001  0.0727 0.0727 0.0317],[3.7734]
[1.706],[1.4881],[0.001  0.001  0.001  0.0731 0.0731 0.0319],[3.7855]
[1.708],[1.4874],[0.001  0.001  0.001  0.0733 0.0733 0.032 ],[3.7986]
[1.71],[1.4867],[0.001  0.001  0.001  0.0734 0.0734 0.032 ],[3.812]
[1.712],[1.486],[0.001  0.001  0.001  0.0735 0.0735 0.0321],[3.8252]
[1.714],[1.4853],[0.001  0.001  0.001  0.0736 0.0736 0.0321],[3.8379]
[1.716],[1.4846],[0.001  0.001  0.001  0.0736 0.0736 0.0321],[3.8497]
[1.718],[1.4839],[0.001  0.001  0.001  0.0736 0.0736 0.0321],[3.8604]
[1.72],[1.4832],[0.001  0.001  0.001  0.0737 0.0737 0.0321],[3.8699]
[1.722],[1.4825],[0.001  0.001  0.001  0.0744 0.0744 0.0325],[3.8883]
[1.724],[1.4818],[0.001  0.001  0.001  0.0748 0.0748 0.0327],[3.8988]
[1.726],[1.4811],[0.001  0.001  0.001  0.0751 0.0751 0.0329],[3.911]
[1.728],[1.4804],[0.001  0.001  0.001  0.0753 0.0753 0.033 ],[3.9243]
[1.73],[1.4797],[0.001  0.001  0.001  0.0755 0.0755 0.0331],[3.9378]
[1.732],[1.479],[0.001  0.001  0.001  0.0756 0.0756 0.0331],[3.9511]
[1.734],[1.4783],[0.001  0.001  0.001  0.0757 0.0757 0.0331],[3.9639]
[1.736],[1.4776],[0.001  0.001  0.001  0.0757 0.0757 0.0331],[3.9758]
[1.738],[1.4769],[0.001  0.001  0.001  0.0757 0.0757 0.0331],[3.9866]
[1.74],[1.4762],[0.001  0.001  0.001  0.0757 0.0757 0.0331],[3.9961]
[1.742],[1.4755],[0.001  0.001  0.001  0.0764 0.0764 0.0335],[4.0146]
[1.744],[1.4748],[0.001  0.001  0.001  0.0769 0.0769 0.0338],[4.0251]
[1.746],[1.4741],[0.001  0.001  0.001  0.0772 0.0772 0.0339],[4.0374]
[1.748],[1.4734],[0.001  0.001  0.001  0.0774 0.0774 0.034 ],[4.0505]
[1.75],[1.4728],[0.001  0.001  0.001  0.0775 0.0775 0.0341],[4.0639]
[1.752],[1.4721],[0.001  0.001  0.001  0.0776 0.0776 0.0341],[4.0772]
[1.754],[1.4714],[0.001  0.001  0.001  0.0777 0.0777 0.0341],[4.0898]
[1.756],[1.4707],[0.001  0.001  0.001  0.0777 0.0777 0.0341],[4.1016]
[1.758],[1.47],[0.001  0.001  0.001  0.0778 0.0778 0.0342],[4.1123]
[1.76],[1.4693],[0.001  0.001  0.001  0.0778 0.0778 0.0342],[4.1217]
[1.762],[1.4686],[0.001  0.001  0.001  0.0785 0.0785 0.0345],[4.14]
[1.764],[1.4679],[0.001  0.001  0.001  0.0789 0.0789 0.0348],[4.1503]
[1.766],[1.4672],[0.001  0.001  0.001  0.0792 0.0792 0.0349],[4.1624]
[1.768],[1.4665],[0.001  0.001  0.001  0.0794 0.0794 0.035 ],[4.1753]
[1.77],[1.4658],[0.001  0.001  0.001  0.0796 0.0796 0.0351],[4.1886]
[1.772],[1.4651],[0.001  0.001  0.001  0.0797 0.0797 0.0351],[4.2016]
[1.774],[1.4644],[0.001  0.001  0.001  0.0798 0.0798 0.0351],[4.2141]
[1.776],[1.4637],[0.001  0.001  0.001  0.0798 0.0798 0.0351],[4.2256]
[1.778],[1.463],[0.001  0.001  0.001  0.0798 0.0798 0.0352],[4.2361]
[1.78],[1.4623],[0.001  0.001  0.001  0.0798 0.0798 0.0352],[4.2453]
[1.782],[1.4616],[0.001  0.001  0.001  0.0805 0.0805 0.0355],[4.2633]
[1.784],[1.4609],[0.001  0.001  0.001  0.081  0.081  0.0358],[4.2734]
[1.786],[1.4602],[0.001  0.001  0.001  0.0813 0.0813 0.0359],[4.2852]
[1.788],[1.4595],[0.001  0.001  0.001  0.0815 0.0815 0.036 ],[4.298]
[1.79],[1.4588],[0.001  0.001  0.001  0.0816 0.0816 0.0361],[4.311]
[1.792],[1.4581],[0.001  0.001  0.001  0.0817 0.0817 0.0361],[4.3238]
[1.794],[1.4574],[0.001  0.001  0.001  0.0818 0.0818 0.0361],[4.3361]
[1.796],[1.4566],[0.001  0.001  0.001  0.0818 0.0818 0.0362],[4.3474]
[1.798],[1.4559],[0.001  0.001  0.001  0.0819 0.0819 0.0362],[4.3577]
[1.8],[1.4552],[0.001  0.001  0.001  0.0819 0.0819 0.0362],[4.3667]
[1.802],[1.4545],[0.001  0.001  0.001  0.0826 0.0826 0.0365],[4.3843]
[1.804],[1.4538],[0.001  0.001  0.001  0.083  0.083  0.0368],[4.3943]
[1.806],[1.4531],[0.001  0.001  0.001  0.0833 0.0833 0.0369],[4.4059]
[1.808],[1.4524],[0.001  0.001  0.001  0.0835 0.0835 0.037 ],[4.4185]
[1.81],[1.4517],[0.001  0.001  0.001  0.0837 0.0837 0.0371],[4.4314]
[1.812],[1.451],[0.001  0.001  0.001  0.0838 0.0838 0.0371],[4.444]
[1.814],[1.4503],[0.001  0.001  0.001  0.0838 0.0838 0.0371],[4.4561]
[1.816],[1.4496],[0.001  0.001  0.001  0.0839 0.0839 0.0372],[4.4674]
[1.818],[1.4489],[0.001  0.001  0.001  0.0839 0.0839 0.0372],[4.4775]
[1.82],[1.4482],[0.001  0.001  0.001  0.0839 0.0839 0.0372],[4.4864]
[1.822],[1.4474],[0.001  0.001  0.001  0.0846 0.0846 0.0375],[4.5039]
[1.824],[1.4467],[0.001  0.001  0.001  0.0851 0.0851 0.0378],[4.5137]
[1.826],[1.446],[0.001  0.001  0.001  0.0854 0.0854 0.0379],[4.5253]
[1.828],[1.4453],[0.001  0.001  0.001  0.0856 0.0856 0.038 ],[4.5378]
[1.83],[1.4446],[0.001  0.001  0.001  0.0857 0.0857 0.0381],[4.5506]
[1.832],[1.4439],[0.001  0.001  0.001  0.0858 0.0858 0.0381],[4.5631]
[1.834],[1.4432],[0.001  0.001  0.001  0.0859 0.0859 0.0382],[4.5751]
[1.836],[1.4425],[0.001  0.001  0.001  0.0859 0.0859 0.0382],[4.5863]
[1.838],[1.4417],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.5963]
[1.84],[1.441],[0.001  0.001  0.001  0.086  0.086  0.0382],[4.605]
[1.842],[1.4403],[0.001  0.001  0.001  0.0866 0.0866 0.0386],[4.6221]
[1.844],[1.4396],[0.001  0.001  0.001  0.0871 0.0871 0.0388],[4.6317]
[1.846],[1.4389],[0.001  0.001  0.001  0.0874 0.0874 0.0389],[4.6431]
[1.848],[1.4382],[0.001  0.001  0.001  0.0876 0.0876 0.039 ],[4.6553]
[1.85],[1.4375],[0.001  0.001  0.001  0.0878 0.0878 0.0391],[4.6678]
[1.852],[1.4367],[0.001  0.001  0.001  0.0879 0.0879 0.0391],[4.6801]
[1.854],[1.436],[0.001  0.001  0.001  0.0879 0.0879 0.0392],[4.6917]
[1.856],[1.4353],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.7025]
[1.858],[1.4346],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.7121]
[1.86],[1.4339],[0.001  0.001  0.001  0.088  0.088  0.0392],[4.7205]
[1.862],[1.4332],[0.001  0.001  0.001  0.0887 0.0887 0.0396],[4.7369]
[1.864],[1.4325],[0.001  0.001  0.001  0.0892 0.0892 0.0398],[4.7462]
[1.866],[1.4317],[0.001  0.001  0.001  0.0895 0.0895 0.04  ],[4.7572]
[1.868],[1.431],[0.001  0.001  0.001  0.0897 0.0897 0.04  ],[4.7691]
[1.87],[1.4303],[0.001  0.001  0.001  0.0898 0.0898 0.0401],[4.7813]
[1.872],[1.4296],[0.001  0.001  0.001  0.0899 0.0899 0.0402],[4.7933]
[1.874],[1.4289],[0.001  0.001  0.001  0.09   0.09   0.0402],[4.8047]
[1.876],[1.4282],[0.001  0.001  0.001  0.09   0.09   0.0402],[4.8152]
[1.878],[1.4275],[0.001  0.001  0.001  0.0901 0.0901 0.0402],[4.8247]
[1.88],[1.4268],[0.001  0.001  0.001  0.0901 0.0901 0.0402],[4.8329]
[1.882],[1.426],[0.001  0.001  0.001  0.0907 0.0907 0.0406],[4.8489]
[1.884],[1.4253],[0.001  0.001  0.001  0.0912 0.0912 0.0408],[4.8581]
[1.886],[1.4246],[0.001  0.001  0.001  0.0915 0.0915 0.041 ],[4.869]
[1.888],[1.4239],[0.001  0.001  0.001  0.0917 0.0917 0.0411],[4.8809]
[1.89],[1.4232],[0.001  0.001  0.001  0.0919 0.0919 0.0411],[4.8931]
[1.892],[1.4225],[0.001  0.001  0.001  0.092  0.092  0.0412],[4.9052]
[1.894],[1.4218],[0.001  0.001  0.001  0.092  0.092  0.0412],[4.9167]
[1.896],[1.4211],[0.001  0.001  0.001  0.0921 0.0921 0.0412],[4.9274]
[1.898],[1.4204],[0.001  0.001  0.001  0.0921 0.0921 0.0412],[4.937]
[1.9],[1.4196],[0.001  0.001  0.001  0.0921 0.0921 0.0412],[4.9454]
[1.902],[1.4189],[0.001  0.001  0.001  0.0928 0.0928 0.0416],[4.9616]
[1.904],[1.4182],[0.001  0.001  0.001  0.0932 0.0932 0.0418],[4.971]
[1.906],[1.4175],[0.001  0.001  0.001  0.0935 0.0935 0.042 ],[4.9822]
[1.908],[1.4168],[0.001  0.001  0.001  0.0938 0.0938 0.0421],[4.9943]
[1.91],[1.4161],[0.001  0.001  0.001  0.0939 0.0939 0.0421],[5.0068]
[1.912],[1.4154],[0.001  0.001  0.001  0.094  0.094  0.0422],[5.0191]
[1.914],[1.4147],[0.001  0.001  0.001  0.0941 0.0941 0.0422],[5.0308]
[1.916],[1.414],[0.001  0.001  0.001  0.0941 0.0941 0.0422],[5.0418]
[1.918],[1.4133],[0.001  0.001  0.001  0.0942 0.0942 0.0422],[5.0517]
[1.92],[1.4126],[0.001  0.001  0.001  0.0942 0.0942 0.0422],[5.0604]
[1.922],[1.4119],[0.001  0.001  0.001  0.0948 0.0948 0.0426],[5.0769]
