timeVals,jointPos,muscleAct,motorTorque
[0.62],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0354]
[0.622],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0409]
[0.624],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0443]
[0.626],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0479]
[0.628],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0517]
[0.63],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0557]
[0.632],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.06]
[0.634],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0645]
[0.636],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0692]
[0.638],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0743]
[0.64],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0795]
[0.642],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0891]
[0.644],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0944]
[0.646],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0999]
[0.648],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1057]
[0.65],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1118]
[0.652],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1182]
[0.654],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1249]
[0.656],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1319]
[0.658],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1392]
[0.66],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1468]
[0.662],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1614]
[0.664],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1687]
[0.666],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1761]
[0.668],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1836]
[0.67],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1914]
[0.672],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1994]
[0.674],[1.7423],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2075]
[0.676],[1.7422],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2159]
[0.678],[1.7421],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2246]
[0.68],[1.7419],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2336]
[0.682],[1.7418],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2523]
[0.684],[1.7416],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2605]
[0.686],[1.7415],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2688]
[0.688],[1.7413],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2773]
[0.69],[1.7411],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2859]
[0.692],[1.741],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2947]
[0.694],[1.7407],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3035]
[0.696],[1.7405],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3125]
[0.698],[1.7403],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3216]
[0.7],[1.7401],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3308]
[0.702],[1.7398],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3521]
[0.704],[1.7396],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3595]
[0.706],[1.7393],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3667]
[0.708],[1.739],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3735]
[0.71],[1.7387],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3804]
[0.712],[1.7384],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3872]
[0.714],[1.738],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3942]
[0.716],[1.7377],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4011]
[0.718],[1.7373],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4082]
[0.72],[1.7369],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4154]
[0.722],[1.7366],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4358]
[0.724],[1.7361],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4427]
[0.726],[1.7357],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4501]
[0.728],[1.7353],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4573]
[0.73],[1.7348],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4645]
[0.732],[1.7343],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4717]
[0.734],[1.7339],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4788]
[0.736],[1.7334],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4859]
[0.738],[1.7328],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4929]
[0.74],[1.7323],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4997]
[0.742],[1.7317],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5218]
[0.744],[1.7312],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5273]
[0.746],[1.7306],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5324]
[0.748],[1.73],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5372]
[0.75],[1.7293],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5416]
[0.752],[1.7287],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5458]
[0.754],[1.728],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5496]
[0.756],[1.7273],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5533]
[0.758],[1.7266],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5567]
[0.76],[1.7259],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5599]
[0.762],[1.7252],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5786]
[0.764],[1.7244],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5809]
[0.766],[1.7236],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5831]
[0.768],[1.7228],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5846]
[0.77],[1.722],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.586]
[0.772],[1.7212],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5872]
[0.774],[1.7204],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5885]
[0.776],[1.7195],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5897]
[0.778],[1.7186],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.591]
[0.78],[1.7177],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5923]
[0.782],[1.7168],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6094]
[0.784],[1.7159],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6107]
[0.786],[1.7149],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6118]
[0.788],[1.714],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6129]
[0.79],[1.713],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6139]
[0.792],[1.712],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6149]
[0.794],[1.7109],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6159]
[0.796],[1.7099],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6171]
[0.798],[1.7089],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6184]
[0.8],[1.7078],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6199]
[0.802],[1.7067],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6385]
[0.804],[1.7056],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6399]
[0.806],[1.7045],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.641]
[0.808],[1.7033],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6421]
[0.81],[1.7022],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6429]
[0.812],[1.701],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6436]
[0.814],[1.6998],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6444]
[0.816],[1.6986],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6452]
[0.818],[1.6974],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.646]
[0.82],[1.6962],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.647]
[0.822],[1.6949],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6664]
[0.824],[1.6937],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6674]
[0.826],[1.6924],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.668]
[0.828],[1.6911],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6684]
[0.83],[1.6898],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6686]
[0.832],[1.6884],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6688]
[0.834],[1.6871],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6688]
[0.836],[1.6857],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.669]
[0.838],[1.6844],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6693]
[0.84],[1.683],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6697]
[0.842],[1.6816],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6897]
[0.844],[1.6801],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6903]
[0.846],[1.6787],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6907]
[0.848],[1.6772],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6908]
[0.85],[1.6758],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6907]
[0.852],[1.6743],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6907]
[0.854],[1.6728],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6906]
[0.856],[1.6713],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6907]
[0.858],[1.6697],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6909]
[0.86],[1.6682],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6914]
[0.862],[1.6667],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7126]
[0.864],[1.6651],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7135]
[0.866],[1.6635],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7143]
[0.868],[1.6619],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7149]
[0.87],[1.6603],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7154]
[0.872],[1.6587],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.716]
[0.874],[1.657],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7167]
[0.876],[1.6554],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7175]
[0.878],[1.6537],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7185]
[0.88],[1.652],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7197]
[0.882],[1.6503],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.743]
[0.884],[1.6486],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7443]
[0.886],[1.6469],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7452]
[0.888],[1.6451],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7461]
[0.89],[1.6434],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7469]
[0.892],[1.6416],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7477]
[0.894],[1.6398],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7487]
[0.896],[1.638],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7498]
[0.898],[1.6362],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7511]
[0.9],[1.6344],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7528]
[0.902],[1.6325],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7779]
[0.904],[1.6307],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7799]
[0.906],[1.6288],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7817]
[0.908],[1.6269],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7833]
[0.91],[1.625],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7849]
[0.912],[1.6231],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7864]
[0.914],[1.6212],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7879]
[0.916],[1.6193],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7895]
[0.918],[1.6173],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.792]
[0.92],[1.6153],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7954]
[0.922],[1.6134],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.8236]
[0.924],[1.6114],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.8265]
[0.926],[1.6093],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8292]
[0.928],[1.6073],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8315]
[0.93],[1.6053],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8335]
[0.932],[1.6032],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8353]
[0.934],[1.6012],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8363]
[0.936],[1.5991],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8372]
[0.938],[1.597],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8376]
[0.94],[1.5949],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.838]
[0.942],[1.5927],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8636]
[0.944],[1.5906],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8641]
[0.946],[1.5884],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.864]
[0.948],[1.5863],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8637]
[0.95],[1.5841],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8633]
[0.952],[1.5819],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8628]
[0.954],[1.5796],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8624]
[0.956],[1.5774],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8622]
[0.958],[1.5752],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8623]
[0.96],[1.5729],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8627]
[0.962],[1.5706],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8883]
[0.964],[1.5684],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8892]
[0.966],[1.5661],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8897]
[0.968],[1.5637],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8901]
[0.97],[1.5614],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8905]
[0.972],[1.5591],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8908]
[0.974],[1.5567],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8911]
[0.976],[1.5544],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8916]
[0.978],[1.552],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8923]
[0.98],[1.5496],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8931]
[0.982],[1.5472],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.92]
[0.984],[1.5447],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9211]
[0.986],[1.5423],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9217]
[0.988],[1.5398],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.922]
[0.99],[1.5374],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9219]
[0.992],[1.5349],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9217]
[0.994],[1.5324],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9214]
[0.996],[1.5299],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9209]
[0.998],[1.5274],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9205]
[1.],[1.5249],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9201]
[1.002],[1.5223],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9457]
[1.004],[1.5197],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9454]
[1.006],[1.5172],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9443]
[1.008],[1.5146],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9429]
[1.01],[1.512],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9411]
[1.012],[1.5094],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9391]
[1.014],[1.5067],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9369]
[1.016],[1.5041],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9346]
[1.018],[1.5015],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9323]
[1.02],[1.4988],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.93]
[1.022],[1.4961],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9527]
[1.024],[1.4934],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9508]
[1.026],[1.4907],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9483]
[1.028],[1.488],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9452]
[1.03],[1.4853],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9418]
[1.032],[1.4826],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9382]
[1.034],[1.4798],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9343]
[1.036],[1.4771],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9303]
[1.038],[1.4743],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9264]
[1.04],[1.4715],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9224]
[1.042],[1.4687],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.942]
[1.044],[1.4659],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9385]
[1.046],[1.4631],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9345]
[1.048],[1.4603],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9299]
[1.05],[1.4575],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.925]
[1.052],[1.4546],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9197]
[1.054],[1.4518],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9143]
[1.056],[1.4489],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9087]
[1.058],[1.4461],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9031]
[1.06],[1.4432],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8976]
[1.062],[1.4403],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9139]
[1.064],[1.4374],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9091]
[1.066],[1.4345],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.9038]
[1.068],[1.4316],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.898]
[1.07],[1.4287],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8919]
[1.072],[1.4258],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8856]
[1.074],[1.4229],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8791]
[1.076],[1.42],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8725]
[1.078],[1.417],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8659]
[1.08],[1.4141],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8594]
[1.082],[1.4111],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.873]
[1.084],[1.4082],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8676]
[1.086],[1.4052],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8617]
[1.088],[1.4023],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8555]
[1.09],[1.3993],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8491]
[1.092],[1.3964],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8425]
[1.094],[1.3934],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8358]
[1.096],[1.3904],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8292]
[1.098],[1.3874],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8226]
[1.1],[1.3845],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.8163]
[1.102],[1.3815],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.8286]
[1.104],[1.3785],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.8236]
[1.106],[1.3755],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.8182]
[1.108],[1.3725],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.8127]
[1.11],[1.3695],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.807]
[1.112],[1.3665],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.8012]
[1.114],[1.3635],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.7955]
[1.116],[1.3605],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.7899]
[1.118],[1.3575],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.7844]
[1.12],[1.3546],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.7791]
[1.122],[1.3516],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.7916]
[1.124],[1.3486],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7877]
[1.126],[1.3456],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7834]
[1.128],[1.3426],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.779]
[1.13],[1.3396],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7744]
[1.132],[1.3366],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7699]
[1.134],[1.3336],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7654]
[1.136],[1.3306],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7609]
[1.138],[1.3276],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7566]
[1.14],[1.3246],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7525]
[1.142],[1.3216],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7653]
[1.144],[1.3186],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7623]
[1.146],[1.3156],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7589]
[1.148],[1.3126],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7552]
[1.15],[1.3096],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7513]
[1.152],[1.3067],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7473]
[1.154],[1.3037],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7432]
[1.156],[1.3007],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7392]
[1.158],[1.2977],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7353]
[1.16],[1.2947],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7315]
[1.162],[1.2917],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7435]
[1.164],[1.2888],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.7407]
[1.166],[1.2858],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7376]
[1.168],[1.2828],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7343]
[1.17],[1.2798],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.731]
[1.172],[1.2769],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7276]
[1.174],[1.2739],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7243]
[1.176],[1.2709],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7211]
[1.178],[1.268],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7181]
[1.18],[1.265],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7152]
[1.182],[1.2621],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7271]
[1.184],[1.2591],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7252]
[1.186],[1.2562],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7231]
[1.188],[1.2532],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7209]
[1.19],[1.2502],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7187]
[1.192],[1.2473],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7166]
[1.194],[1.2444],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7146]
[1.196],[1.2414],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7128]
[1.198],[1.2385],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7113]
[1.2],[1.2355],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.71]
[1.202],[1.2326],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7226]
[1.204],[1.2297],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.722]
[1.206],[1.2267],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7211]
[1.208],[1.2238],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7201]
[1.21],[1.2209],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7191]
[1.212],[1.218],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7182]
[1.214],[1.215],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7173]
[1.216],[1.2121],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7164]
[1.218],[1.2092],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7158]
[1.22],[1.2063],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7153]
[1.222],[1.2034],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7283]
[1.224],[1.2005],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7283]
[1.226],[1.1976],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7281]
[1.228],[1.1946],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7278]
[1.23],[1.1917],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7274]
[1.232],[1.1888],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.727]
[1.234],[1.1859],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7266]
[1.236],[1.183],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7262]
[1.238],[1.1801],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.726]
[1.24],[1.1772],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.7258]
