timeVals,jointPos,muscleAct,motorTorque
[1.654],[1.6238],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8765]
[1.656],[1.6234],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.878]
[1.658],[1.6231],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8794]
[1.66],[1.6227],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8806]
[1.662],[1.6223],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8836]
[1.664],[1.6219],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8849]
[1.666],[1.6216],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8864]
[1.668],[1.6212],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.888]
[1.67],[1.6208],[0.001  0.001  0.001  0.0185 0.0185 0.0081],[0.8895]
[1.672],[1.6204],[0.001  0.001  0.001  0.0185 0.0185 0.0081],[0.891]
[1.674],[1.6201],[0.001  0.001  0.001  0.0185 0.0185 0.0081],[0.8923]
[1.676],[1.6197],[0.001  0.001  0.001  0.0185 0.0185 0.0081],[0.8935]
[1.678],[1.6193],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[0.8945]
[1.68],[1.6189],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[0.8953]
[1.682],[1.6185],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.8978]
[1.684],[1.6182],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.8987]
[1.686],[1.6178],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.8999]
[1.688],[1.6174],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9011]
[1.69],[1.617],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9024]
[1.692],[1.6166],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9036]
[1.694],[1.6162],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9047]
[1.696],[1.6159],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9056]
[1.698],[1.6155],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9064]
[1.7],[1.6151],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.907]
[1.702],[1.6147],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9091]
[1.704],[1.6143],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9097]
[1.706],[1.6139],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9105]
[1.708],[1.6136],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9113]
[1.71],[1.6132],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.912]
[1.712],[1.6128],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9127]
[1.714],[1.6124],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9132]
[1.716],[1.612],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9135]
[1.718],[1.6116],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9137]
[1.72],[1.6113],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9137]
[1.722],[1.6109],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9148]
[1.724],[1.6105],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9147]
[1.726],[1.6101],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9146]
[1.728],[1.6097],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9144]
[1.73],[1.6093],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9142]
[1.732],[1.609],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9139]
[1.734],[1.6086],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9135]
[1.736],[1.6082],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9131]
[1.738],[1.6078],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9126]
[1.74],[1.6074],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9121]
[1.742],[1.607],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9119]
[1.744],[1.6067],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9113]
[1.746],[1.6063],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9107]
[1.748],[1.6059],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.91]
[1.75],[1.6055],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9094]
[1.752],[1.6051],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9087]
[1.754],[1.6048],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9081]
[1.756],[1.6044],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9075]
[1.758],[1.604],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9069]
[1.76],[1.6036],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9065]
[1.762],[1.6033],[0.001  0.001  0.001  0.0192 0.0192 0.0083],[0.9061]
[1.764],[1.6029],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9058]
[1.766],[1.6025],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9055]
[1.768],[1.6021],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9053]
[1.77],[1.6018],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9052]
[1.772],[1.6014],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9051]
[1.774],[1.601],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.905]
[1.776],[1.6007],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9051]
[1.778],[1.6003],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9051]
[1.78],[1.5999],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9052]
[1.782],[1.5995],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9056]
[1.784],[1.5992],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9058]
[1.786],[1.5988],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9059]
[1.788],[1.5984],[0.001  0.001  0.001  0.0191 0.0191 0.0083],[0.9061]
[1.79],[1.5981],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9062]
[1.792],[1.5977],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9063]
[1.794],[1.5974],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9064]
[1.796],[1.597],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9065]
[1.798],[1.5966],[0.001  0.001  0.001  0.019  0.019  0.0083],[0.9065]
[1.8],[1.5963],[0.001  0.001  0.001  0.019  0.019  0.0082],[0.9066]
[1.802],[1.5959],[0.001  0.001  0.001  0.019  0.019  0.0082],[0.9068]
[1.804],[1.5955],[0.001  0.001  0.001  0.019  0.019  0.0082],[0.9068]
[1.806],[1.5952],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9067]
[1.808],[1.5948],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9065]
[1.81],[1.5945],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9063]
[1.812],[1.5941],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9061]
[1.814],[1.5937],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9058]
[1.816],[1.5934],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9054]
[1.818],[1.593],[0.001  0.001  0.001  0.0189 0.0189 0.0082],[0.9051]
[1.82],[1.5927],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9047]
[1.822],[1.5923],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9042]
[1.824],[1.5919],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9038]
[1.826],[1.5916],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[0.9034]
[1.828],[1.5912],[0.001  0.001  0.001  0.0188 0.0188 0.0081],[0.9029]
[1.83],[1.5909],[0.001  0.001  0.001  0.0188 0.0188 0.0081],[0.9024]
[1.832],[1.5905],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.9019]
[1.834],[1.5902],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.9014]
[1.836],[1.5898],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.9009]
[1.838],[1.5894],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.9004]
[1.84],[1.5891],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.8999]
[1.842],[1.5887],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.8991]
[1.844],[1.5884],[0.001  0.001  0.001  0.0187 0.0187 0.0081],[0.8986]
[1.846],[1.588],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[0.8981]
[1.848],[1.5877],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[0.8977]
[1.85],[1.5873],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[0.8972]
[1.852],[1.587],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[0.8967]
[1.854],[1.5866],[0.001  0.001  0.001  0.0186 0.0186 0.008 ],[0.8962]
[1.856],[1.5863],[0.001  0.001  0.001  0.0186 0.0186 0.008 ],[0.8957]
[1.858],[1.5859],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8952]
[1.86],[1.5855],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8947]
[1.862],[1.5852],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8938]
[1.864],[1.5848],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8934]
[1.866],[1.5845],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8929]
[1.868],[1.5841],[0.001  0.001  0.001  0.0185 0.0185 0.008 ],[0.8924]
[1.87],[1.5838],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8919]
[1.872],[1.5834],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8914]
[1.874],[1.5831],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8909]
[1.876],[1.5827],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8903]
[1.878],[1.5824],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8898]
[1.88],[1.582],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[0.8892]
[1.882],[1.5817],[0.001  0.001  0.001  0.0184 0.0184 0.0079],[0.8882]
[1.884],[1.5813],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8876]
[1.886],[1.581],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8871]
[1.888],[1.5806],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8866]
[1.89],[1.5803],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.886]
[1.892],[1.5799],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8855]
[1.894],[1.5796],[0.001  0.001  0.001  0.0183 0.0183 0.0079],[0.8849]
[1.896],[1.5792],[0.001  0.001  0.001  0.0182 0.0182 0.0079],[0.8844]
[1.898],[1.5789],[0.001  0.001  0.001  0.0182 0.0182 0.0079],[0.8838]
[1.9],[1.5785],[0.001  0.001  0.001  0.0182 0.0182 0.0079],[0.8833]
[1.902],[1.5782],[0.001  0.001  0.001  0.0182 0.0182 0.0079],[0.8822]
[1.904],[1.5779],[0.001  0.001  0.001  0.0182 0.0182 0.0079],[0.8817]
[1.906],[1.5775],[0.001  0.001  0.001  0.0182 0.0182 0.0078],[0.8812]
[1.908],[1.5772],[0.001  0.001  0.001  0.0182 0.0182 0.0078],[0.8807]
[1.91],[1.5768],[0.001  0.001  0.001  0.0181 0.0181 0.0078],[0.8802]
[1.912],[1.5765],[0.001  0.001  0.001  0.0181 0.0181 0.0078],[0.8797]
[1.914],[1.5761],[0.001  0.001  0.001  0.0181 0.0181 0.0078],[0.8792]
[1.916],[1.5758],[0.001  0.001  0.001  0.0181 0.0181 0.0078],[0.8787]
[1.918],[1.5754],[0.001  0.001  0.001  0.0181 0.0181 0.0078],[0.8783]
[1.92],[1.5751],[0.001  0.001  0.001  0.0181 0.0181 0.0078],[0.8778]
[1.922],[1.5747],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.8768]
[1.924],[1.5744],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.8764]
[1.926],[1.5741],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.876]
[1.928],[1.5737],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.8756]
[1.93],[1.5734],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.8753]
[1.932],[1.573],[0.001  0.001  0.001  0.018  0.018  0.0077],[0.8749]
[1.934],[1.5727],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8745]
[1.936],[1.5723],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8742]
[1.938],[1.572],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8738]
[1.94],[1.5717],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8735]
[1.942],[1.5713],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8727]
[1.944],[1.571],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8724]
[1.946],[1.5706],[0.001  0.001  0.001  0.0179 0.0179 0.0077],[0.8722]
[1.948],[1.5703],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[0.8719]
[1.95],[1.57],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[0.8717]
[1.952],[1.5696],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[0.8714]
[1.954],[1.5693],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[0.8712]
[1.956],[1.5689],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[0.871]
[1.958],[1.5686],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[0.8707]
[1.96],[1.5683],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.8705]
[1.962],[1.5679],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.87]
[1.964],[1.5676],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.8698]
[1.966],[1.5672],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.8697]
[1.968],[1.5669],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.8696]
[1.97],[1.5666],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.8694]
[1.972],[1.5662],[0.001  0.001  0.001  0.0177 0.0177 0.0076],[0.8693]
[1.974],[1.5659],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.8692]
[1.976],[1.5655],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.8691]
[1.978],[1.5652],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.8691]
[1.98],[1.5649],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.869]
[1.982],[1.5645],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.8687]
[1.984],[1.5642],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.8686]
[1.986],[1.5638],[0.001  0.001  0.001  0.0176 0.0176 0.0076],[0.8686]
[1.988],[1.5635],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[1.99],[1.5632],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[1.992],[1.5628],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[1.994],[1.5625],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[1.996],[1.5621],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[1.998],[1.5618],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[2.],[1.5614],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8686]
[2.002],[1.5611],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8685]
[2.004],[1.5608],[0.001  0.001  0.001  0.0175 0.0175 0.0075],[0.8685]
[2.006],[1.5604],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8685]
[2.008],[1.5601],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8686]
[2.01],[1.5597],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8076]
[2.012],[1.5594],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8141]
[2.014],[1.5591],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8136]
[2.016],[1.5587],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.815]
[2.018],[1.5584],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8177]
[2.02],[1.5581],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8216]
[2.022],[1.5577],[0.001  0.001  0.001  0.0174 0.0174 0.0075],[0.8242]
[2.024],[1.5574],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8302]
[2.026],[1.5571],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8368]
[2.028],[1.5568],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8437]
[2.03],[1.5564],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8508]
[2.032],[1.5561],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8577]
[2.034],[1.5558],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8644]
[2.036],[1.5554],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.8707]
[2.038],[1.5551],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.8764]
[2.04],[1.5548],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.8815]
[2.042],[1.5545],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.8897]
[2.044],[1.5541],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.8924]
[2.046],[1.5538],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.8943]
[2.048],[1.5535],[0.001  0.001  0.001  0.0171 0.0171 0.0074],[0.8953]
[2.05],[1.5531],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8955]
[2.052],[1.5528],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8948]
[2.054],[1.5524],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8933]
[2.056],[1.5521],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8911]
[2.058],[1.5518],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8883]
[2.06],[1.5514],[0.001  0.001  0.001  0.017  0.017  0.0073],[0.885]
[2.062],[1.5511],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8812]
[2.064],[1.5507],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8775]
[2.066],[1.5504],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8738]
[2.068],[1.55],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8701]
[2.07],[1.5496],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8666]
[2.072],[1.5493],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8632]
[2.074],[1.5489],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8601]
[2.076],[1.5486],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8573]
[2.078],[1.5482],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8548]
[2.08],[1.5479],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8527]
[2.082],[1.5475],[0.001  0.001  0.001  0.0172 0.0172 0.0074],[0.849]
[2.084],[1.5472],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8487]
[2.086],[1.5468],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8491]
[2.088],[1.5465],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8502]
[2.09],[1.5461],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8518]
[2.092],[1.5458],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8538]
[2.094],[1.5454],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8561]
[2.096],[1.5451],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8587]
[2.098],[1.5447],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8613]
[2.1],[1.5444],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8641]
[2.102],[1.544],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8679]
[2.104],[1.5437],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8703]
[2.106],[1.5433],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8725]
[2.108],[1.543],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8745]
[2.11],[1.5426],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8762]
[2.112],[1.5423],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8776]
[2.114],[1.5419],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8787]
[2.116],[1.5416],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8795]
[2.118],[1.5412],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.88]
[2.12],[1.5409],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8802]
[2.122],[1.5405],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8811]
[2.124],[1.5402],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8806]
[2.126],[1.5398],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8798]
[2.128],[1.5395],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8788]
[2.13],[1.5391],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8776]
[2.132],[1.5388],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8763]
[2.134],[1.5384],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8748]
[2.136],[1.5381],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8733]
[2.138],[1.5377],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8718]
[2.14],[1.5374],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8703]
[2.142],[1.537],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8682]
[2.144],[1.5367],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8671]
[2.146],[1.5363],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8661]
[2.148],[1.536],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8652]
[2.15],[1.5356],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8646]
[2.152],[1.5353],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8641]
[2.154],[1.5349],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8638]
[2.156],[1.5346],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8636]
[2.158],[1.5342],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8637]
[2.16],[1.5339],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8638]
[2.162],[1.5335],[0.001  0.001  0.001  0.0174 0.0174 0.0074],[0.8638]
[2.164],[1.5332],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8643]
[2.166],[1.5328],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8648]
[2.168],[1.5325],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8655]
[2.17],[1.5321],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8662]
[2.172],[1.5318],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8669]
[2.174],[1.5314],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8677]
[2.176],[1.5311],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8684]
[2.178],[1.5307],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8692]
[2.18],[1.5304],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.87]
[2.182],[1.5301],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8711]
[2.184],[1.5297],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8717]
[2.186],[1.5294],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8722]
[2.188],[1.529],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8726]
[2.19],[1.5287],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.873]
[2.192],[1.5283],[0.001  0.001  0.001  0.0173 0.0173 0.0074],[0.8733]
[2.194],[1.528],[0.001  0.001  0.001  0.0173 0.0173 0.0073],[0.8735]
[2.196],[1.5277],[0.001  0.001  0.001  0.0173 0.0173 0.0073],[0.8736]
[2.198],[1.5273],[0.001  0.001  0.001  0.0173 0.0173 0.0073],[0.8737]
[2.2],[1.527],[0.001  0.001  0.001  0.0173 0.0173 0.0073],[0.8737]
[2.202],[1.5266],[0.001  0.001  0.001  0.0173 0.0173 0.0073],[0.8739]
[2.204],[1.5263],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8738]
[2.206],[1.5259],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8737]
[2.208],[1.5256],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8736]
[2.21],[1.5252],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8734]
[2.212],[1.5249],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8733]
[2.214],[1.5246],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8731]
[2.216],[1.5242],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.873]
[2.218],[1.5239],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8729]
[2.22],[1.5235],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8728]
[2.222],[1.5232],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8727]
[2.224],[1.5228],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8727]
[2.226],[1.5225],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8727]
[2.228],[1.5221],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8728]
[2.23],[1.5218],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8729]
[2.232],[1.5215],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8731]
[2.234],[1.5211],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8733]
[2.236],[1.5208],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8735]
[2.238],[1.5204],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8738]
[2.24],[1.5201],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8741]
[2.242],[1.5197],[0.001  0.001  0.001  0.0172 0.0172 0.0073],[0.8745]
[2.244],[1.5194],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8748]
[2.246],[1.519],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8752]
[2.248],[1.5187],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8755]
[2.25],[1.5183],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8758]
[2.252],[1.518],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8762]
[2.254],[1.5177],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8765]
[2.256],[1.5173],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8769]
[2.258],[1.517],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8772]
[2.26],[1.5166],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.8775]
[2.262],[1.5163],[0.001  0.001  0.001  0.0171 0.0171 0.0073],[0.878]
