timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.014]
[0.614],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0142]
[0.616],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0144]
[0.618],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0147]
[0.62],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0151]
[0.622],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0154]
[0.624],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0159]
[0.626],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0164]
[0.628],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0171]
[0.63],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0178]
[0.632],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0187]
[0.634],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0197]
[0.636],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0207]
[0.638],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.022]
[0.64],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0233]
[0.642],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0253]
[0.644],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0268]
[0.646],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0285]
[0.648],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0303]
[0.65],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0323]
[0.652],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0344]
[0.654],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0367]
[0.656],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0393]
[0.658],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.042]
[0.66],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.045]
[0.662],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0499]
[0.664],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.053]
[0.666],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0563]
[0.668],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0598]
[0.67],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0636]
[0.672],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0676]
[0.674],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0718]
[0.676],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0764]
[0.678],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0813]
[0.68],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0864]
[0.682],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0955]
[0.684],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1006]
[0.686],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1057]
[0.688],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1109]
[0.69],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1167]
[0.692],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1226]
[0.694],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1289]
[0.696],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1355]
[0.698],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1424]
[0.7],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1496]
[0.702],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1633]
[0.704],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1702]
[0.706],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1774]
[0.708],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1848]
[0.71],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1922]
[0.712],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1998]
[0.714],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2071]
[0.716],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2146]
[0.718],[1.7423],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2224]
[0.72],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2305]
[0.722],[1.742],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2475]
[0.724],[1.7419],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.255]
[0.726],[1.7418],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2627]
[0.728],[1.7416],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2706]
[0.73],[1.7414],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2792]
[0.732],[1.7413],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2883]
[0.734],[1.7411],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2976]
[0.736],[1.7409],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3072]
[0.738],[1.7407],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.317]
[0.74],[1.7405],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.327]
[0.742],[1.7403],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3489]
[0.744],[1.74],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3579]
[0.746],[1.7398],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3668]
[0.748],[1.7395],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3756]
[0.75],[1.7392],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3843]
[0.752],[1.7389],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.393]
[0.754],[1.7386],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.4016]
[0.756],[1.7383],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.4101]
[0.758],[1.738],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.4187]
[0.76],[1.7376],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.4272]
[0.762],[1.7372],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4496]
[0.764],[1.7369],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4566]
[0.766],[1.7365],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4633]
[0.768],[1.7361],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4698]
[0.77],[1.7356],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4761]
[0.772],[1.7352],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.482]
[0.774],[1.7347],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4878]
[0.776],[1.7342],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4934]
[0.778],[1.7337],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4989]
[0.78],[1.7332],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5044]
[0.782],[1.7327],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5241]
[0.784],[1.7321],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5285]
[0.786],[1.7316],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5327]
[0.788],[1.731],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5366]
[0.79],[1.7304],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5403]
[0.792],[1.7298],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.544]
[0.794],[1.7291],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5475]
[0.796],[1.7285],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.551]
[0.798],[1.7278],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5546]
[0.8],[1.7271],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5581]
[0.802],[1.7264],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5766]
[0.804],[1.7257],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5797]
[0.806],[1.7249],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5826]
[0.808],[1.7242],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5853]
[0.81],[1.7234],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5879]
[0.812],[1.7226],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5904]
[0.814],[1.7218],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.593]
[0.816],[1.721],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5952]
[0.818],[1.7201],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5975]
[0.82],[1.7193],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5997]
[0.822],[1.7184],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6179]
[0.824],[1.7175],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6198]
[0.826],[1.7166],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6215]
[0.828],[1.7156],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.623]
[0.83],[1.7147],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6244]
[0.832],[1.7137],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6257]
[0.834],[1.7127],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.627]
[0.836],[1.7117],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6282]
[0.838],[1.7107],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6296]
[0.84],[1.7097],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.631]
[0.842],[1.7086],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6495]
[0.844],[1.7075],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6508]
[0.846],[1.7064],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.652]
[0.848],[1.7053],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6531]
[0.85],[1.7042],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6541]
[0.852],[1.7031],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.655]
[0.854],[1.7019],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.656]
[0.856],[1.7008],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.657]
[0.858],[1.6996],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6582]
[0.86],[1.6984],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6595]
[0.862],[1.6972],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6791]
[0.864],[1.6959],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6803]
[0.866],[1.6947],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6814]
[0.868],[1.6934],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6822]
[0.87],[1.6921],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6829]
[0.872],[1.6908],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6836]
[0.874],[1.6895],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6843]
[0.876],[1.6882],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.685]
[0.878],[1.6868],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6857]
[0.88],[1.6855],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6867]
[0.882],[1.6841],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7074]
[0.884],[1.6827],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7085]
[0.886],[1.6813],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7093]
[0.888],[1.6799],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7101]
[0.89],[1.6784],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7107]
[0.892],[1.677],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7112]
[0.894],[1.6755],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7118]
[0.896],[1.674],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7126]
[0.898],[1.6725],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7135]
[0.9],[1.671],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7146]
[0.902],[1.6695],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7363]
[0.904],[1.6679],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7374]
[0.906],[1.6664],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7382]
[0.908],[1.6648],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7387]
[0.91],[1.6632],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7391]
[0.912],[1.6616],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7395]
[0.914],[1.66],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.74]
[0.916],[1.6583],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7406]
[0.918],[1.6567],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7415]
[0.92],[1.655],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7426]
[0.922],[1.6534],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7658]
[0.924],[1.6517],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7669]
[0.926],[1.65],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.768]
[0.928],[1.6482],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7689]
[0.93],[1.6465],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7698]
[0.932],[1.6448],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7708]
[0.934],[1.643],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7718]
[0.936],[1.6412],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7729]
[0.938],[1.6394],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.774]
[0.94],[1.6376],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7755]
[0.942],[1.6358],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8002]
[0.944],[1.634],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8019]
[0.946],[1.6321],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8034]
[0.948],[1.6302],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8047]
[0.95],[1.6284],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.806]
[0.952],[1.6265],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8071]
[0.954],[1.6246],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8083]
[0.956],[1.6227],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8096]
[0.958],[1.6207],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8109]
[0.96],[1.6188],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8124]
[0.962],[1.6168],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8381]
[0.964],[1.6148],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8396]
[0.966],[1.6128],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8408]
[0.968],[1.6108],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8416]
[0.97],[1.6088],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8422]
[0.972],[1.6068],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8426]
[0.974],[1.6047],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8426]
[0.976],[1.6027],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8425]
[0.978],[1.6006],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8424]
[0.98],[1.5985],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8422]
[0.982],[1.5964],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8663]
[0.984],[1.5943],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8662]
[0.986],[1.5921],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8656]
[0.988],[1.59],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8647]
[0.99],[1.5878],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8634]
[0.992],[1.5857],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.862]
[0.994],[1.5835],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8603]
[0.996],[1.5813],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8587]
[0.998],[1.5791],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.857]
[1.],[1.5769],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8554]
[1.002],[1.5746],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8772]
[1.004],[1.5724],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.876]
[1.006],[1.5701],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.8743]
[1.008],[1.5678],[0.001  0.001  0.001  0.0015 0.001  0.0027],[0.8723]
[1.01],[1.5655],[0.001  0.001  0.001  0.0015 0.001  0.0027],[0.8699]
[1.012],[1.5633],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.8674]
[1.014],[1.5609],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.8646]
[1.016],[1.5586],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.8618]
[1.018],[1.5563],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.8589]
[1.02],[1.5539],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.856]
[1.022],[1.5516],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.8757]
[1.024],[1.5492],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8732]
[1.026],[1.5469],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8701]
[1.028],[1.5445],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8666]
[1.03],[1.5421],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8627]
[1.032],[1.5397],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8586]
[1.034],[1.5372],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8543]
[1.036],[1.5348],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8499]
[1.038],[1.5324],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8454]
[1.04],[1.5299],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.8409]
[1.042],[1.5275],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8577]
[1.044],[1.525],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8539]
[1.046],[1.5226],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8497]
[1.048],[1.5201],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8451]
[1.05],[1.5176],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8402]
[1.052],[1.5151],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8351]
[1.054],[1.5126],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8298]
[1.056],[1.5101],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8245]
[1.058],[1.5076],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8191]
[1.06],[1.505],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.8138]
[1.062],[1.5025],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.8284]
[1.064],[1.5],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.8242]
[1.066],[1.4974],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.8195]
[1.068],[1.4949],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.8145]
[1.07],[1.4923],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.8094]
[1.072],[1.4898],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.8041]
[1.074],[1.4872],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.7987]
[1.076],[1.4847],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.7933]
[1.078],[1.4821],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.788]
[1.08],[1.4795],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.7828]
[1.082],[1.4769],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[0.7964]
[1.084],[1.4743],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[0.7924]
[1.086],[1.4718],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[0.7881]
[1.088],[1.4692],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.7836]
[1.09],[1.4666],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.7789]
[1.092],[1.464],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.7741]
[1.094],[1.4614],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.7693]
[1.096],[1.4588],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.7645]
[1.098],[1.4562],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.7597]
[1.1],[1.4536],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.755]
[1.102],[1.451],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[0.7683]
[1.104],[1.4484],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[0.7648]
[1.106],[1.4457],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[0.7611]
[1.108],[1.4431],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.7572]
[1.11],[1.4405],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.7532]
[1.112],[1.4379],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.749]
[1.114],[1.4353],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.7448]
[1.116],[1.4327],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.7406]
[1.118],[1.4301],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.7365]
[1.12],[1.4274],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.7324]
[1.122],[1.4248],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.7453]
[1.124],[1.4222],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.7424]
[1.126],[1.4196],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7392]
[1.128],[1.417],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7359]
[1.13],[1.4143],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7324]
[1.132],[1.4117],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7288]
[1.134],[1.4091],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7252]
[1.136],[1.4065],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7216]
[1.138],[1.4039],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7181]
[1.14],[1.4012],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.7147]
[1.142],[1.3986],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.7273]
[1.144],[1.396],[0.001  0.001  0.001  0.0016 0.0011 0.0039],[0.725]
[1.146],[1.3934],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.7225]
[1.148],[1.3908],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.7199]
[1.15],[1.3882],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.7172]
[1.152],[1.3856],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.7144]
[1.154],[1.3829],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.7117]
[1.156],[1.3803],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.709]
[1.158],[1.3777],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.7063]
[1.16],[1.3751],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.7038]
[1.162],[1.3725],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[0.7164]
[1.164],[1.3699],[0.001  0.001  0.001  0.0017 0.0011 0.0042],[0.7149]
[1.166],[1.3673],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7132]
[1.168],[1.3647],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7115]
[1.17],[1.3621],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7097]
[1.172],[1.3595],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7078]
[1.174],[1.3569],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7059]
[1.176],[1.3543],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.704]
[1.178],[1.3517],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7022]
[1.18],[1.3491],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.7003]
[1.182],[1.3465],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.7128]
[1.184],[1.3439],[0.001  0.001  0.001  0.0017 0.0012 0.0046],[0.7119]
[1.186],[1.3414],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7109]
[1.188],[1.3388],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7098]
[1.19],[1.3362],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7086]
[1.192],[1.3336],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7074]
[1.194],[1.331],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7062]
[1.196],[1.3285],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.705]
[1.198],[1.3259],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7038]
[1.2],[1.3233],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.7027]
[1.202],[1.3207],[0.001  0.001  0.001  0.0017 0.0012 0.0049],[0.715]
[1.204],[1.3182],[0.001  0.001  0.001  0.0017 0.0012 0.0051],[0.7148]
[1.206],[1.3156],[0.001  0.001  0.001  0.0017 0.0012 0.0051],[0.7145]
[1.208],[1.313],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7142]
[1.21],[1.3105],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7139]
[1.212],[1.3079],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7136]
[1.214],[1.3053],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7132]
[1.216],[1.3028],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7128]
[1.218],[1.3002],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7125]
[1.22],[1.2977],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.7121]
[1.222],[1.2951],[0.001  0.001  0.001  0.0017 0.0012 0.0055],[0.7246]
[1.224],[1.2926],[0.001  0.001  0.001  0.0017 0.0012 0.0056],[0.7251]
