timeVals,jointPos,muscleAct,motorTorque
[0.576],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0391]
[0.578],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.043]
[0.58],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0471]
[0.582],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0542]
[0.584],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0584]
[0.586],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0628]
[0.588],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0675]
[0.59],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0724]
[0.592],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0776]
[0.594],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0831]
[0.596],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0889]
[0.598],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0951]
[0.6],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1015]
[0.602],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1134]
[0.604],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1197]
[0.606],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1264]
[0.608],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1333]
[0.61],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1406]
[0.612],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1482]
[0.614],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1558]
[0.616],[1.7427],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1636]
[0.618],[1.7426],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1718]
[0.62],[1.7426],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1801]
[0.622],[1.7425],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.1968]
[0.624],[1.7424],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.206]
[0.626],[1.7423],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2163]
[0.628],[1.7422],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.2273]
[0.63],[1.742],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.2389]
[0.632],[1.7419],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.251]
[0.634],[1.7418],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.2633]
[0.636],[1.7416],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.2759]
[0.638],[1.7415],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.2885]
[0.64],[1.7413],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.3011]
[0.642],[1.7411],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.3266]
[0.644],[1.7409],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.3409]
[0.646],[1.7407],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.3567]
[0.648],[1.7405],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.3734]
[0.65],[1.7403],[0.001  0.001  0.001  0.0034 0.0034 0.0018],[0.3906]
[0.652],[1.7401],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.4079]
[0.654],[1.7398],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.4249]
[0.656],[1.7396],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.4416]
[0.658],[1.7393],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.4576]
[0.66],[1.739],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.4729]
[0.662],[1.7387],[0.001  0.001  0.001  0.0046 0.0046 0.0023],[0.5059]
[0.664],[1.7384],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.5228]
[0.666],[1.738],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.5418]
[0.668],[1.7377],[0.001  0.001  0.001  0.0058 0.0058 0.0028],[0.5617]
[0.67],[1.7373],[0.001  0.001  0.001  0.006  0.006  0.0029],[0.5819]
[0.672],[1.737],[0.001  0.001  0.001  0.0061 0.0061 0.0029],[0.6018]
[0.674],[1.7366],[0.001  0.001  0.001  0.0061 0.0061 0.003 ],[0.6212]
[0.676],[1.7362],[0.001  0.001  0.001  0.0061 0.0061 0.003 ],[0.6397]
[0.678],[1.7357],[0.001  0.001  0.001  0.0062 0.0062 0.003 ],[0.6572]
[0.68],[1.7353],[0.001  0.001  0.001  0.0062 0.0062 0.003 ],[0.6733]
[0.682],[1.7348],[0.001  0.001  0.001  0.0076 0.0076 0.0036],[0.7109]
[0.684],[1.7344],[0.001  0.001  0.001  0.0084 0.0084 0.004 ],[0.7296]
[0.686],[1.7339],[0.001  0.001  0.001  0.0089 0.0089 0.0042],[0.7508]
[0.688],[1.7334],[0.001  0.001  0.001  0.0092 0.0092 0.0044],[0.7733]
[0.69],[1.7329],[0.001  0.001  0.001  0.0094 0.0094 0.0045],[0.7961]
[0.692],[1.7323],[0.001  0.001  0.001  0.0095 0.0095 0.0045],[0.8183]
[0.694],[1.7318],[0.001  0.001  0.001  0.0096 0.0096 0.0046],[0.8396]
[0.696],[1.7312],[0.001  0.001  0.001  0.0097 0.0097 0.0046],[0.8595]
[0.698],[1.7306],[0.001  0.001  0.001  0.0097 0.0097 0.0046],[0.8778]
[0.7],[1.73],[0.001  0.001  0.001  0.0097 0.0097 0.0046],[0.8939]
[0.702],[1.7294],[0.001  0.001  0.001  0.0113 0.0113 0.0054],[0.935]
[0.704],[1.7287],[0.001  0.001  0.001  0.0122 0.0122 0.0059],[0.9537]
[0.706],[1.7281],[0.001  0.001  0.001  0.0128 0.0128 0.0062],[0.9751]
[0.708],[1.7274],[0.001  0.001  0.001  0.0132 0.0132 0.0063],[0.9979]
[0.71],[1.7267],[0.001  0.001  0.001  0.0134 0.0134 0.0064],[1.0208]
[0.712],[1.726],[0.001  0.001  0.001  0.0136 0.0136 0.0065],[1.0431]
[0.714],[1.7252],[0.001  0.001  0.001  0.0136 0.0136 0.0066],[1.0642]
[0.716],[1.7245],[0.001  0.001  0.001  0.0137 0.0137 0.0066],[1.0837]
[0.718],[1.7237],[0.001  0.001  0.001  0.0137 0.0137 0.0066],[1.1014]
[0.72],[1.7229],[0.001  0.001  0.001  0.0137 0.0137 0.0066],[1.1171]
[0.722],[1.7221],[0.001  0.001  0.001  0.0154 0.0154 0.0075],[1.1601]
[0.724],[1.7213],[0.001  0.001  0.001  0.0164 0.0164 0.008 ],[1.1786]
[0.726],[1.7204],[0.001  0.001  0.001  0.0171 0.0171 0.0083],[1.2002]
[0.728],[1.7196],[0.001  0.001  0.001  0.0175 0.0175 0.0085],[1.2232]
[0.73],[1.7187],[0.001  0.001  0.001  0.0177 0.0177 0.0086],[1.2464]
[0.732],[1.7178],[0.001  0.001  0.001  0.0178 0.0178 0.0087],[1.2689]
[0.734],[1.7169],[0.001  0.001  0.001  0.0179 0.0179 0.0087],[1.2902]
[0.736],[1.716],[0.001  0.001  0.001  0.018  0.018  0.0087],[1.3099]
[0.738],[1.715],[0.001  0.001  0.001  0.018  0.018  0.0088],[1.3276]
[0.74],[1.7141],[0.001  0.001  0.001  0.0181 0.0181 0.0088],[1.3431]
[0.742],[1.7131],[0.001  0.001  0.001  0.0197 0.0197 0.0096],[1.388]
[0.744],[1.7121],[0.001  0.001  0.001  0.0208 0.0208 0.0102],[1.4063]
[0.746],[1.711],[0.001  0.001  0.001  0.0214 0.0214 0.0105],[1.4277]
[0.748],[1.71],[0.001  0.001  0.001  0.0218 0.0218 0.0107],[1.4504]
[0.75],[1.709],[0.001  0.001  0.001  0.0221 0.0221 0.0108],[1.4733]
[0.752],[1.7079],[0.001  0.001  0.001  0.0222 0.0222 0.0109],[1.4955]
[0.754],[1.7068],[0.001  0.001  0.001  0.0223 0.0223 0.0109],[1.5166]
[0.756],[1.7057],[0.001  0.001  0.001  0.0224 0.0224 0.0109],[1.536]
[0.758],[1.7046],[0.001  0.001  0.001  0.0224 0.0224 0.0109],[1.5534]
[0.76],[1.7034],[0.001  0.001  0.001  0.0224 0.0224 0.011 ],[1.5687]
[0.762],[1.7023],[0.001  0.001  0.001  0.0241 0.0241 0.0118],[1.6152]
[0.764],[1.7011],[0.001  0.001  0.001  0.0251 0.0251 0.0123],[1.6333]
[0.766],[1.6999],[0.001  0.001  0.001  0.0257 0.0257 0.0126],[1.6545]
[0.768],[1.6987],[0.001  0.001  0.001  0.0261 0.0261 0.0128],[1.677]
[0.77],[1.6975],[0.001  0.001  0.001  0.0263 0.0263 0.0129],[1.6998]
[0.772],[1.6962],[0.001  0.001  0.001  0.0265 0.0265 0.013 ],[1.722]
[0.774],[1.695],[0.001  0.001  0.001  0.0266 0.0266 0.013 ],[1.7431]
[0.776],[1.6937],[0.001  0.001  0.001  0.0267 0.0267 0.013 ],[1.7627]
[0.778],[1.6924],[0.001  0.001  0.001  0.0267 0.0267 0.013 ],[1.7804]
[0.78],[1.6911],[0.001  0.001  0.001  0.0267 0.0267 0.0131],[1.796]
[0.782],[1.6898],[0.001  0.001  0.001  0.0283 0.0283 0.0138],[1.8444]
[0.784],[1.6885],[0.001  0.001  0.001  0.0292 0.0292 0.0143],[1.8625]
[0.786],[1.6871],[0.001  0.001  0.001  0.0298 0.0298 0.0146],[1.8835]
[0.788],[1.6857],[0.001  0.001  0.001  0.0302 0.0302 0.0148],[1.9056]
[0.79],[1.6844],[0.001  0.001  0.001  0.0305 0.0305 0.0149],[1.928]
[0.792],[1.683],[0.001  0.001  0.001  0.0306 0.0306 0.0149],[1.9499]
[0.794],[1.6816],[0.001  0.001  0.001  0.0307 0.0307 0.015 ],[1.9706]
[0.796],[1.6801],[0.001  0.001  0.001  0.0308 0.0308 0.015 ],[1.9898]
[0.798],[1.6787],[0.001  0.001  0.001  0.0308 0.0308 0.015 ],[2.0072]
[0.8],[1.6772],[0.001  0.001  0.001  0.0308 0.0308 0.015 ],[2.0226]
[0.802],[1.6757],[0.001  0.001  0.001  0.0323 0.0323 0.0158],[2.0721]
[0.804],[1.6743],[0.001  0.001  0.001  0.0332 0.0332 0.0162],[2.0901]
[0.806],[1.6727],[0.001  0.001  0.001  0.0338 0.0338 0.0165],[2.1109]
[0.808],[1.6712],[0.001  0.001  0.001  0.0342 0.0342 0.0166],[2.133]
[0.81],[1.6697],[0.001  0.001  0.001  0.0344 0.0344 0.0167],[2.1554]
[0.812],[1.6681],[0.001  0.001  0.001  0.0345 0.0345 0.0168],[2.1773]
[0.814],[1.6666],[0.001  0.001  0.001  0.0346 0.0346 0.0168],[2.1982]
[0.816],[1.665],[0.001  0.001  0.001  0.0347 0.0347 0.0169],[2.2178]
[0.818],[1.6634],[0.001  0.001  0.001  0.0347 0.0347 0.0169],[2.2357]
[0.82],[1.6618],[0.001  0.001  0.001  0.0348 0.0348 0.0169],[2.2517]
[0.822],[1.6602],[0.001  0.001  0.001  0.0361 0.0361 0.0176],[2.3032]
[0.824],[1.6585],[0.001 0.001 0.001 0.037 0.037 0.018],[2.3214]
[0.826],[1.6569],[0.001  0.001  0.001  0.0375 0.0375 0.0182],[2.3421]
[0.828],[1.6552],[0.001  0.001  0.001  0.0379 0.0379 0.0184],[2.364]
[0.83],[1.6535],[0.001  0.001  0.001  0.0381 0.0381 0.0185],[2.386]
[0.832],[1.6518],[0.001  0.001  0.001  0.0383 0.0383 0.0185],[2.4075]
[0.834],[1.6501],[0.001  0.001  0.001  0.0384 0.0384 0.0186],[2.428]
[0.836],[1.6484],[0.001  0.001  0.001  0.0384 0.0384 0.0186],[2.4472]
[0.838],[1.6467],[0.001  0.001  0.001  0.0385 0.0385 0.0186],[2.465]
[0.84],[1.6449],[0.001  0.001  0.001  0.0385 0.0385 0.0186],[2.4811]
[0.842],[1.6432],[0.001  0.001  0.001  0.0398 0.0398 0.0192],[2.5337]
[0.844],[1.6414],[0.001  0.001  0.001  0.0406 0.0406 0.0196],[2.5524]
[0.846],[1.6396],[0.001  0.001  0.001  0.0411 0.0411 0.0199],[2.5736]
[0.848],[1.6378],[0.001  0.001  0.001  0.0414 0.0414 0.02  ],[2.5962]
[0.85],[1.6359],[0.001  0.001  0.001  0.0417 0.0417 0.0201],[2.6192]
[0.852],[1.6341],[0.001  0.001  0.001  0.0418 0.0418 0.0202],[2.6418]
[0.854],[1.6323],[0.001  0.001  0.001  0.0419 0.0419 0.0202],[2.6636]
[0.856],[1.6304],[0.001  0.001  0.001  0.042  0.042  0.0202],[2.6841]
[0.858],[1.6285],[0.001  0.001  0.001  0.042  0.042  0.0202],[2.7031]
[0.86],[1.6266],[0.001  0.001  0.001  0.042  0.042  0.0203],[2.7204]
[0.862],[1.6247],[0.001  0.001  0.001  0.0432 0.0432 0.0208],[2.7758]
[0.864],[1.6228],[0.001  0.001  0.001  0.044  0.044  0.0212],[2.7949]
[0.866],[1.6209],[0.001  0.001  0.001  0.0445 0.0445 0.0214],[2.8165]
[0.868],[1.6189],[0.001  0.001  0.001  0.0449 0.0449 0.0216],[2.8393]
[0.87],[1.617],[0.001  0.001  0.001  0.0451 0.0451 0.0217],[2.8624]
[0.872],[1.615],[0.001  0.001  0.001  0.0452 0.0452 0.0217],[2.885]
[0.874],[1.613],[0.001  0.001  0.001  0.0453 0.0453 0.0218],[2.9068]
[0.876],[1.611],[0.001  0.001  0.001  0.0453 0.0453 0.0218],[2.9273]
[0.878],[1.609],[0.001  0.001  0.001  0.0454 0.0454 0.0218],[2.9463]
[0.88],[1.607],[0.001  0.001  0.001  0.0454 0.0454 0.0218],[2.9637]
[0.882],[1.6049],[0.001  0.001  0.001  0.0466 0.0466 0.0224],[3.02]
[0.884],[1.6029],[0.001  0.001  0.001  0.0474 0.0474 0.0227],[3.0391]
[0.886],[1.6008],[0.001  0.001  0.001  0.0479 0.0479 0.0229],[3.0608]
[0.888],[1.5987],[0.001  0.001  0.001  0.0482 0.0482 0.0231],[3.0836]
[0.89],[1.5966],[0.001  0.001  0.001  0.0484 0.0484 0.0232],[3.1068]
[0.892],[1.5945],[0.001  0.001  0.001  0.0485 0.0485 0.0232],[3.1297]
[0.894],[1.5924],[0.001  0.001  0.001  0.0486 0.0486 0.0233],[3.1519]
[0.896],[1.5903],[0.001  0.001  0.001  0.0487 0.0487 0.0233],[3.173]
[0.898],[1.5881],[0.001  0.001  0.001  0.0487 0.0487 0.0233],[3.1927]
[0.9],[1.5859],[0.001  0.001  0.001  0.0487 0.0487 0.0233],[3.2109]
[0.902],[1.5838],[0.001  0.001  0.001  0.0499 0.0499 0.0238],[3.2693]
[0.904],[1.5816],[0.001  0.001  0.001  0.0506 0.0506 0.0242],[3.2894]
[0.906],[1.5794],[0.001  0.001  0.001  0.0511 0.0511 0.0244],[3.3121]
[0.908],[1.5771],[0.001  0.001  0.001  0.0514 0.0514 0.0245],[3.336]
[0.91],[1.5749],[0.001  0.001  0.001  0.0516 0.0516 0.0246],[3.3604]
[0.912],[1.5726],[0.001  0.001  0.001  0.0518 0.0518 0.0247],[3.3846]
[0.914],[1.5704],[0.001  0.001  0.001  0.0519 0.0519 0.0247],[3.4079]
[0.916],[1.5681],[0.001  0.001  0.001  0.0519 0.0519 0.0247],[3.4301]
[0.918],[1.5658],[0.001  0.001  0.001  0.052  0.052  0.0247],[3.4509]
[0.92],[1.5635],[0.001  0.001  0.001  0.052  0.052  0.0247],[3.4702]
[0.922],[1.5612],[0.001  0.001  0.001  0.0531 0.0531 0.0253],[3.5312]
[0.924],[1.5589],[0.001  0.001  0.001  0.0539 0.0539 0.0256],[3.5522]
[0.926],[1.5565],[0.001  0.001  0.001  0.0544 0.0544 0.0258],[3.5757]
[0.928],[1.5541],[0.001  0.001  0.001  0.0547 0.0547 0.026 ],[3.6004]
[0.93],[1.5518],[0.001  0.001  0.001  0.0549 0.0549 0.026 ],[3.6253]
[0.932],[1.5494],[0.001  0.001  0.001  0.055  0.055  0.0261],[3.6498]
[0.934],[1.547],[0.001  0.001  0.001  0.0551 0.0551 0.0261],[3.6734]
[0.936],[1.5445],[0.001  0.001  0.001  0.0552 0.0552 0.0261],[3.6959]
[0.938],[1.5421],[0.001  0.001  0.001  0.0552 0.0552 0.0262],[3.7169]
[0.94],[1.5397],[0.001  0.001  0.001  0.0552 0.0552 0.0262],[3.7363]
[0.942],[1.5372],[0.001  0.001  0.001  0.0564 0.0564 0.0267],[3.7986]
[0.944],[1.5347],[0.001  0.001  0.001  0.0571 0.0571 0.027 ],[3.8197]
[0.946],[1.5322],[0.001  0.001  0.001  0.0576 0.0576 0.0272],[3.8434]
[0.948],[1.5297],[0.001  0.001  0.001  0.0579 0.0579 0.0274],[3.8683]
[0.95],[1.5272],[0.001  0.001  0.001  0.0581 0.0581 0.0275],[3.8935]
[0.952],[1.5246],[0.001  0.001  0.001  0.0583 0.0583 0.0275],[3.9183]
[0.954],[1.5221],[0.001  0.001  0.001  0.0584 0.0584 0.0275],[3.9423]
[0.956],[1.5195],[0.001  0.001  0.001  0.0584 0.0584 0.0276],[3.9651]
[0.958],[1.5169],[0.001  0.001  0.001  0.0585 0.0585 0.0276],[3.9862]
[0.96],[1.5143],[0.001  0.001  0.001  0.0585 0.0585 0.0276],[4.0057]
[0.962],[1.5117],[0.001  0.001  0.001  0.0596 0.0596 0.0281],[4.0689]
[0.964],[1.5091],[0.001  0.001  0.001  0.0604 0.0604 0.0284],[4.09]
[0.966],[1.5065],[0.001  0.001  0.001  0.0608 0.0608 0.0286],[4.1136]
[0.968],[1.5038],[0.001  0.001  0.001  0.0612 0.0612 0.0288],[4.1383]
[0.97],[1.5011],[0.001  0.001  0.001  0.0614 0.0614 0.0289],[4.1633]
[0.972],[1.4984],[0.001  0.001  0.001  0.0615 0.0615 0.0289],[4.1878]
[0.974],[1.4957],[0.001  0.001  0.001  0.0616 0.0616 0.0289],[4.2112]
[0.976],[1.493],[0.001  0.001  0.001  0.0617 0.0617 0.029 ],[4.2331]
[0.978],[1.4903],[0.001  0.001  0.001  0.0617 0.0617 0.029 ],[4.2533]
[0.98],[1.4875],[0.001  0.001  0.001  0.0617 0.0617 0.029 ],[4.2717]
[0.982],[1.4848],[0.001  0.001  0.001  0.0629 0.0629 0.0295],[4.3339]
[0.984],[1.482],[0.001  0.001  0.001  0.0636 0.0636 0.0298],[4.3538]
[0.986],[1.4792],[0.001  0.001  0.001  0.0641 0.0641 0.03  ],[4.376]
[0.988],[1.4764],[0.001  0.001  0.001  0.0644 0.0644 0.0301],[4.3993]
[0.99],[1.4736],[0.001  0.001  0.001  0.0646 0.0646 0.0302],[4.4227]
[0.992],[1.4707],[0.001  0.001  0.001  0.0648 0.0648 0.0303],[4.4456]
[0.994],[1.4679],[0.001  0.001  0.001  0.0649 0.0649 0.0303],[4.4674]
[0.996],[1.465],[0.001  0.001  0.001  0.0649 0.0649 0.0303],[4.4876]
[0.998],[1.4622],[0.001  0.001  0.001  0.065  0.065  0.0303],[4.5061]
[1.],[1.4593],[0.001  0.001  0.001  0.065  0.065  0.0303],[4.5227]
[1.002],[1.4564],[0.001  0.001  0.001  0.0661 0.0661 0.0308],[4.5823]
[1.004],[1.4534],[0.001  0.001  0.001  0.0668 0.0668 0.0311],[4.6]
[1.006],[1.4505],[0.001  0.001  0.001  0.0672 0.0672 0.0313],[4.6197]
[1.008],[1.4475],[0.001  0.001  0.001  0.0676 0.0676 0.0314],[4.6403]
[1.01],[1.4446],[0.001  0.001  0.001  0.0678 0.0678 0.0315],[4.6609]
[1.012],[1.4416],[0.001  0.001  0.001  0.0679 0.0679 0.0316],[4.6809]
[1.014],[1.4386],[0.001  0.001  0.001  0.068  0.068  0.0316],[4.6997]
[1.016],[1.4356],[0.001  0.001  0.001  0.0681 0.0681 0.0316],[4.7169]
[1.018],[1.4326],[0.001  0.001  0.001  0.0681 0.0681 0.0316],[4.7322]
[1.02],[1.4296],[0.001  0.001  0.001  0.0681 0.0681 0.0316],[4.7455]
[1.022],[1.4265],[0.001  0.001  0.001  0.0691 0.0691 0.0321],[4.7998]
[1.024],[1.4235],[0.001  0.001  0.001  0.0697 0.0697 0.0323],[4.814]
[1.026],[1.4204],[0.001  0.001  0.001  0.0702 0.0702 0.0325],[4.8298]
[1.028],[1.4173],[0.001  0.001  0.001  0.0705 0.0705 0.0326],[4.8462]
[1.03],[1.4142],[0.001  0.001  0.001  0.0706 0.0706 0.0327],[4.8625]
[1.032],[1.4111],[0.001  0.001  0.001  0.0708 0.0708 0.0327],[4.8779]
[1.034],[1.408],[0.001  0.001  0.001  0.0709 0.0709 0.0327],[4.8922]
[1.036],[1.4049],[0.001  0.001  0.001  0.0709 0.0709 0.0328],[4.9049]
[1.038],[1.4017],[0.001  0.001  0.001  0.071  0.071  0.0328],[4.9158]
[1.04],[1.3986],[0.001  0.001  0.001  0.071  0.071  0.0328],[4.9247]
[1.042],[1.3954],[0.001  0.001  0.001  0.0718 0.0718 0.0331],[4.9712]
[1.044],[1.3922],[0.001  0.001  0.001  0.0724 0.0724 0.0333],[4.9807]
[1.046],[1.389],[0.001  0.001  0.001  0.0727 0.0727 0.0335],[4.9912]
[1.048],[1.3859],[0.001  0.001  0.001  0.073  0.073  0.0336],[5.002]
[1.05],[1.3826],[0.001  0.001  0.001  0.0731 0.0731 0.0336],[5.0125]
[1.052],[1.3794],[0.001  0.001  0.001  0.0732 0.0732 0.0336],[5.0221]
[1.054],[1.3762],[0.001  0.001  0.001  0.0733 0.0733 0.0337],[5.0304]
[1.056],[1.373],[0.001  0.001  0.001  0.0734 0.0734 0.0337],[5.0373]
[1.058],[1.3698],[0.001  0.001  0.001  0.0734 0.0734 0.0337],[5.0426]
[1.06],[1.3665],[0.001  0.001  0.001  0.0734 0.0734 0.0337],[5.0462]
[1.062],[1.3632],[0.001  0.001  0.001  0.074  0.074  0.0339],[5.0828]
[1.064],[1.36],[0.001  0.001  0.001  0.0744 0.0744 0.0341],[5.0867]
[1.066],[1.3567],[0.001  0.001  0.001  0.0747 0.0747 0.0342],[5.0911]
[1.068],[1.3534],[0.001  0.001  0.001  0.0749 0.0749 0.0342],[5.0955]
[1.07],[1.3502],[0.001  0.001  0.001  0.075  0.075  0.0343],[5.0994]
[1.072],[1.3469],[0.001  0.001  0.001  0.0751 0.0751 0.0343],[5.1026]
[1.074],[1.3436],[0.001  0.001  0.001  0.0752 0.0752 0.0343],[5.1049]
[1.076],[1.3403],[0.001  0.001  0.001  0.0752 0.0752 0.0343],[5.1061]
[1.078],[1.337],[0.001  0.001  0.001  0.0752 0.0752 0.0343],[5.1061]
[1.08],[1.3337],[0.001  0.001  0.001  0.0753 0.0753 0.0343],[5.105]
[1.082],[1.3303],[0.001  0.001  0.001  0.0756 0.0756 0.0344],[5.1313]
[1.084],[1.327],[0.001  0.001  0.001  0.0759 0.0759 0.0345],[5.1303]
[1.086],[1.3237],[0.001  0.001  0.001  0.076  0.076  0.0345],[5.129]
[1.088],[1.3204],[0.001  0.001  0.001  0.0761 0.0761 0.0345],[5.1274]
[1.09],[1.317],[0.001  0.001  0.001  0.0762 0.0762 0.0346],[5.1253]
[1.092],[1.3137],[0.001  0.001  0.001  0.0763 0.0763 0.0346],[5.1226]
[1.094],[1.3103],[0.001  0.001  0.001  0.0763 0.0763 0.0346],[5.1192]
[1.096],[1.307],[0.001  0.001  0.001  0.0763 0.0763 0.0346],[5.1151]
[1.098],[1.3037],[0.001  0.001  0.001  0.0763 0.0763 0.0346],[5.1104]
[1.1],[1.3003],[0.001  0.001  0.001  0.0764 0.0764 0.0346],[5.105]
[1.102],[1.297],[0.001  0.001  0.001  0.0765 0.0765 0.0346],[5.1218]
[1.104],[1.2936],[0.001  0.001  0.001  0.0765 0.0765 0.0346],[5.1165]
[1.106],[1.2903],[0.001  0.001  0.001  0.0766 0.0766 0.0346],[5.1104]
[1.108],[1.2869],[0.001  0.001  0.001  0.0766 0.0766 0.0346],[5.1038]
[1.11],[1.2836],[0.001  0.001  0.001  0.0766 0.0766 0.0346],[5.0966]
[1.112],[1.2802],[0.001  0.001  0.001  0.0766 0.0766 0.0346],[5.0891]
[1.114],[1.2769],[0.001  0.001  0.001  0.0767 0.0767 0.0346],[5.0812]
[1.116],[1.2735],[0.001  0.001  0.001  0.0767 0.0767 0.0346],[5.0731]
[1.118],[1.2701],[0.001  0.001  0.001  0.0767 0.0767 0.0346],[5.0649]
[1.12],[1.2668],[0.001  0.001  0.001  0.0767 0.0767 0.0346],[5.0566]
[1.122],[1.2634],[0.001  0.001  0.001  0.0767 0.0767 0.0345],[5.0656]
[1.124],[1.2601],[0.001  0.001  0.001  0.0767 0.0767 0.0345],[5.0583]
[1.126],[1.2567],[0.001  0.001  0.001  0.0766 0.0766 0.0345],[5.0504]
[1.128],[1.2534],[0.001  0.001  0.001  0.0766 0.0766 0.0345],[5.0421]
[1.13],[1.25],[0.001  0.001  0.001  0.0766 0.0766 0.0345],[5.0336]
[1.132],[1.2467],[0.001  0.001  0.001  0.0766 0.0766 0.0345],[5.025]
[1.134],[1.2433],[0.001  0.001  0.001  0.0766 0.0766 0.0345],[5.0163]
[1.136],[1.24],[0.001  0.001  0.001  0.0766 0.0766 0.0345],[5.0079]
[1.138],[1.2366],[0.001  0.001  0.001  0.0766 0.0766 0.0344],[4.9995]
[1.14],[1.2333],[0.001  0.001  0.001  0.0766 0.0766 0.0344],[4.9913]
[1.142],[1.23],[0.001  0.001  0.001  0.0765 0.0765 0.0344],[4.9972]
[1.144],[1.2266],[0.001  0.001  0.001  0.0765 0.0765 0.0344],[4.9903]
[1.146],[1.2233],[0.001  0.001  0.001  0.0765 0.0765 0.0344],[4.9828]
[1.148],[1.2199],[0.001  0.001  0.001  0.0764 0.0764 0.0343],[4.975]
[1.15],[1.2166],[0.001  0.001  0.001  0.0764 0.0764 0.0343],[4.9669]
[1.152],[1.2133],[0.001  0.001  0.001  0.0764 0.0764 0.0343],[4.9587]
[1.154],[1.2099],[0.001  0.001  0.001  0.0763 0.0763 0.0343],[4.9502]
[1.156],[1.2066],[0.001  0.001  0.001  0.0763 0.0763 0.0343],[4.9417]
[1.158],[1.2033],[0.001  0.001  0.001  0.0763 0.0763 0.0342],[4.9332]
[1.16],[1.2],[0.001  0.001  0.001  0.0763 0.0763 0.0342],[4.9247]
[1.162],[1.1967],[0.001  0.001  0.001  0.0762 0.0762 0.0342],[4.9283]
[1.164],[1.1933],[0.001  0.001  0.001  0.0761 0.0761 0.0341],[4.9208]
[1.166],[1.19],[0.001  0.001  0.001  0.0761 0.0761 0.0341],[4.9128]
[1.168],[1.1867],[0.001  0.001  0.001  0.076  0.076  0.0341],[4.9042]
[1.17],[1.1834],[0.001 0.001 0.001 0.076 0.076 0.034],[4.8952]
[1.172],[1.1801],[0.001  0.001  0.001  0.0759 0.0759 0.034 ],[4.8859]
[1.174],[1.1768],[0.001  0.001  0.001  0.0759 0.0759 0.034 ],[4.8763]
[1.176],[1.1735],[0.001  0.001  0.001  0.0758 0.0758 0.0339],[4.8665]
[1.178],[1.1702],[0.001  0.001  0.001  0.0758 0.0758 0.0339],[4.8567]
[1.18],[1.1669],[0.001  0.001  0.001  0.0757 0.0757 0.0339],[4.8467]
[1.182],[1.1636],[0.001  0.001  0.001  0.0757 0.0757 0.0338],[4.8463]
