timeVals,jointPos,muscleAct,motorTorque
[0.62],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1837]
[0.622],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2]
[0.624],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2075]
[0.626],[1.7423],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2152]
[0.628],[1.7421],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2231]
[0.63],[1.742],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2313]
[0.632],[1.7419],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2397]
[0.634],[1.7418],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2484]
[0.636],[1.7416],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2574]
[0.638],[1.7414],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2665]
[0.64],[1.7413],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2759]
[0.642],[1.7411],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2963]
[0.644],[1.7409],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3049]
[0.646],[1.7407],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3134]
[0.648],[1.7405],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.322]
[0.65],[1.7402],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3306]
[0.652],[1.74],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3393]
[0.654],[1.7397],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.348]
[0.656],[1.7395],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3567]
[0.658],[1.7392],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3654]
[0.66],[1.7389],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3743]
[0.662],[1.7386],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.396]
[0.664],[1.7382],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4032]
[0.666],[1.7379],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4103]
[0.668],[1.7375],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4171]
[0.67],[1.7372],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4237]
[0.672],[1.7368],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4302]
[0.674],[1.7364],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4367]
[0.676],[1.736],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4433]
[0.678],[1.7355],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4499]
[0.68],[1.7351],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4566]
[0.682],[1.7346],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4773]
[0.684],[1.7341],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.483]
[0.686],[1.7336],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4886]
[0.688],[1.7331],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.494]
[0.69],[1.7326],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4992]
[0.692],[1.732],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5043]
[0.694],[1.7315],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5093]
[0.696],[1.7309],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5142]
[0.698],[1.7303],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5191]
[0.7],[1.7297],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5236]
[0.702],[1.729],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5432]
[0.704],[1.7284],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5469]
[0.706],[1.7277],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5503]
[0.708],[1.727],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5536]
[0.71],[1.7263],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5565]
[0.712],[1.7256],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5593]
[0.714],[1.7248],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5621]
[0.716],[1.7241],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5647]
[0.718],[1.7233],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5675]
[0.72],[1.7225],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5704]
[0.722],[1.7217],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5889]
[0.724],[1.7208],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5913]
[0.726],[1.72],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5936]
[0.728],[1.7191],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5956]
[0.73],[1.7182],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5975]
[0.732],[1.7173],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5993]
[0.734],[1.7164],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.601]
[0.736],[1.7155],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6026]
[0.738],[1.7145],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6043]
[0.74],[1.7135],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6061]
[0.742],[1.7126],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6246]
[0.744],[1.7115],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6261]
[0.746],[1.7105],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6275]
[0.748],[1.7095],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6286]
[0.75],[1.7084],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6294]
[0.752],[1.7073],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6301]
[0.754],[1.7063],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6308]
[0.756],[1.7051],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6315]
[0.758],[1.704],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6323]
[0.76],[1.7029],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6332]
[0.762],[1.7017],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.652]
[0.764],[1.7005],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.653]
[0.766],[1.6993],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6538]
[0.768],[1.6981],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6545]
[0.77],[1.6969],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.655]
[0.772],[1.6957],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6554]
[0.774],[1.6944],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6559]
[0.776],[1.6931],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6565]
[0.778],[1.6919],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6572]
[0.78],[1.6906],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.658]
[0.782],[1.6892],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6778]
[0.784],[1.6879],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6787]
[0.786],[1.6865],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6794]
[0.788],[1.6852],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6797]
[0.79],[1.6838],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6798]
[0.792],[1.6824],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6799]
[0.794],[1.681],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.68]
[0.796],[1.6796],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6802]
[0.798],[1.6781],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6803]
[0.8],[1.6767],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6807]
[0.802],[1.6752],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7013]
[0.804],[1.6737],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.702]
[0.806],[1.6722],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7025]
[0.808],[1.6707],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7029]
[0.81],[1.6691],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7032]
[0.812],[1.6676],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7034]
[0.814],[1.666],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7037]
[0.816],[1.6644],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7041]
[0.818],[1.6629],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7046]
[0.82],[1.6612],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7054]
[0.822],[1.6596],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7274]
[0.824],[1.658],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7284]
[0.826],[1.6563],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.729]
[0.828],[1.6547],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7292]
[0.83],[1.653],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7292]
[0.832],[1.6513],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7291]
[0.834],[1.6496],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.729]
[0.836],[1.6479],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.729]
[0.838],[1.6461],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7293]
[0.84],[1.6444],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7299]
[0.842],[1.6426],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7528]
[0.844],[1.6409],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7542]
[0.846],[1.6391],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7554]
[0.848],[1.6373],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7564]
[0.85],[1.6354],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7575]
[0.852],[1.6336],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7585]
[0.854],[1.6318],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7596]
[0.856],[1.6299],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7608]
[0.858],[1.628],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7622]
[0.86],[1.6262],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7638]
[0.862],[1.6243],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7891]
[0.864],[1.6223],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7909]
[0.866],[1.6204],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7923]
[0.868],[1.6185],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7935]
[0.87],[1.6165],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7945]
[0.872],[1.6145],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7954]
[0.874],[1.6126],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7964]
[0.876],[1.6106],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7974]
[0.878],[1.6085],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7985]
[0.88],[1.6065],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.7999]
[0.882],[1.6045],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8256]
[0.884],[1.6024],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.827]
[0.886],[1.6004],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8282]
[0.888],[1.5983],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.829]
[0.89],[1.5962],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8297]
[0.892],[1.5941],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8304]
[0.894],[1.592],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8312]
[0.896],[1.5898],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8322]
[0.898],[1.5877],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8335]
[0.9],[1.5855],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.8351]
[0.902],[1.5833],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.862]
[0.904],[1.5811],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8639]
[0.906],[1.5789],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8656]
[0.908],[1.5767],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8671]
[0.91],[1.5745],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8686]
[0.912],[1.5722],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8701]
[0.914],[1.57],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8717]
[0.916],[1.5677],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8734]
[0.918],[1.5654],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8754]
[0.92],[1.5631],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.8777]
[0.922],[1.5608],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9065]
[0.924],[1.5584],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9091]
[0.926],[1.5561],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9112]
[0.928],[1.5537],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9132]
[0.93],[1.5514],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9149]
[0.932],[1.549],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9164]
[0.934],[1.5466],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9179]
[0.936],[1.5441],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9195]
[0.938],[1.5417],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9214]
[0.94],[1.5393],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9235]
[0.942],[1.5368],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9531]
[0.944],[1.5343],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9554]
[0.946],[1.5318],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9573]
[0.948],[1.5293],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9588]
[0.95],[1.5268],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9602]
[0.952],[1.5243],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9615]
[0.954],[1.5217],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9628]
[0.956],[1.5191],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9642]
[0.958],[1.5166],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9656]
[0.96],[1.514],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9673]
[0.962],[1.5114],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9969]
[0.964],[1.5087],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.9987]
[0.966],[1.5061],[0.001  0.001  0.001  0.0012 0.001  0.0015],[1.]
[0.968],[1.5034],[0.001  0.001  0.001  0.0012 0.001  0.0015],[1.001]
[0.97],[1.5008],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0016]
[0.972],[1.4981],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0021]
[0.974],[1.4954],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0024]
[0.976],[1.4927],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0025]
[0.978],[1.4899],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0028]
[0.98],[1.4872],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0031]
[0.982],[1.4844],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0314]
[0.984],[1.4816],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0319]
[0.986],[1.4789],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0319]
[0.988],[1.476],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0316]
[0.99],[1.4732],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0309]
[0.992],[1.4704],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.03]
[0.994],[1.4675],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0289]
[0.996],[1.4647],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0278]
[0.998],[1.4618],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0266]
[1.],[1.4589],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0256]
[1.002],[1.456],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0518]
[1.004],[1.4531],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.051]
[1.006],[1.4502],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0496]
[1.008],[1.4472],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0477]
[1.01],[1.4442],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0454]
[1.012],[1.4413],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0429]
[1.014],[1.4383],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0402]
[1.016],[1.4353],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0373]
[1.018],[1.4323],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0344]
[1.02],[1.4292],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0315]
[1.022],[1.4262],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0546]
[1.024],[1.4231],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.052]
[1.026],[1.4201],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0488]
[1.028],[1.417],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.045]
[1.03],[1.4139],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0409]
[1.032],[1.4108],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0365]
[1.034],[1.4077],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0318]
[1.036],[1.4046],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.027]
[1.038],[1.4015],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.022]
[1.04],[1.3983],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.017]
[1.042],[1.3952],[0.001  0.001  0.001  0.0012 0.001  0.0016],[1.0365]
[1.044],[1.392],[0.001  0.001  0.001  0.0012 0.001  0.0017],[1.0321]
[1.046],[1.3888],[0.001  0.001  0.001  0.0012 0.001  0.0017],[1.027]
[1.048],[1.3856],[0.001  0.001  0.001  0.0012 0.001  0.0017],[1.0215]
[1.05],[1.3824],[0.001  0.001  0.001  0.0012 0.001  0.0017],[1.0155]
[1.052],[1.3792],[0.001  0.001  0.001  0.0012 0.001  0.0017],[1.0092]
[1.054],[1.376],[0.001  0.001  0.001  0.0012 0.001  0.0017],[1.0026]
[1.056],[1.3728],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.9957]
[1.058],[1.3696],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.9889]
[1.06],[1.3663],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.982]
[1.062],[1.3631],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.9975]
[1.064],[1.3598],[0.001  0.001  0.001  0.0012 0.001  0.0017],[0.9916]
[1.066],[1.3566],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9852]
[1.068],[1.3533],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9784]
[1.07],[1.3501],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9713]
[1.072],[1.3468],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.964]
[1.074],[1.3435],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9566]
[1.076],[1.3402],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9492]
[1.078],[1.3369],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9418]
[1.08],[1.3336],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9345]
[1.082],[1.3303],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9478]
[1.084],[1.327],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.942]
[1.086],[1.3237],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9356]
[1.088],[1.3204],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.929]
[1.09],[1.3171],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9223]
[1.092],[1.3137],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9154]
[1.094],[1.3104],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9084]
[1.096],[1.3071],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9016]
[1.098],[1.3038],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.8948]
[1.1],[1.3004],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.8883]
[1.102],[1.2971],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.9011]
[1.104],[1.2938],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.8961]
[1.106],[1.2905],[0.001  0.001  0.001  0.0013 0.001  0.0017],[0.8906]
[1.108],[1.2871],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.885]
[1.11],[1.2838],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8794]
[1.112],[1.2804],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8736]
[1.114],[1.2771],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.868]
[1.116],[1.2738],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8624]
[1.118],[1.2704],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8571]
[1.12],[1.2671],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.852]
[1.122],[1.2638],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8654]
[1.124],[1.2604],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8617]
[1.126],[1.2571],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8577]
[1.128],[1.2538],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8535]
[1.13],[1.2504],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8493]
[1.132],[1.2471],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.845]
[1.134],[1.2438],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8409]
[1.136],[1.2404],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.837]
[1.138],[1.2371],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8334]
[1.14],[1.2338],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8298]
[1.142],[1.2304],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8441]
[1.144],[1.2271],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8415]
[1.146],[1.2238],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8387]
[1.148],[1.2205],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8356]
[1.15],[1.2171],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8324]
[1.152],[1.2138],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8292]
[1.154],[1.2105],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8261]
[1.156],[1.2072],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.823]
[1.158],[1.2039],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.82]
[1.16],[1.2006],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8172]
[1.162],[1.1972],[0.001  0.001  0.001  0.0013 0.001  0.0018],[0.8314]
[1.164],[1.1939],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8296]
[1.166],[1.1906],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8274]
[1.168],[1.1873],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8251]
[1.17],[1.184],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8226]
[1.172],[1.1807],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8202]
[1.174],[1.1774],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8178]
[1.176],[1.1741],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8155]
[1.178],[1.1708],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8133]
[1.18],[1.1675],[0.001  0.001  0.001  0.0013 0.0011 0.0018],[0.8113]
[1.182],[1.1642],[0.001  0.001  0.001  0.0013 0.0011 0.0019],[0.8253]
[1.184],[1.1609],[0.001  0.001  0.001  0.0013 0.0011 0.0019],[0.8243]
[1.186],[1.1576],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8231]
[1.188],[1.1543],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8219]
[1.19],[1.151],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8206]
[1.192],[1.1478],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8193]
[1.194],[1.1445],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.818]
[1.196],[1.1412],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8169]
[1.198],[1.1379],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8158]
[1.2],[1.1346],[0.001  0.001  0.001  0.0014 0.0011 0.0019],[0.8149]
[1.202],[1.1314],[0.001  0.001  0.001  0.0015 0.0011 0.0019],[0.8294]
[1.204],[1.1281],[0.001  0.001  0.001  0.0016 0.0011 0.0019],[0.8296]
[1.206],[1.1248],[0.001  0.001  0.001  0.0017 0.0011 0.0019],[0.8299]
[1.208],[1.1215],[0.001  0.001  0.001  0.0017 0.0011 0.0019],[0.8303]
[1.21],[1.1183],[0.001  0.001  0.001  0.0017 0.0011 0.0019],[0.8306]
[1.212],[1.115],[0.001  0.001  0.001  0.0018 0.0011 0.0019],[0.831]
[1.214],[1.1117],[0.001  0.001  0.001  0.0018 0.0011 0.0019],[0.8313]
[1.216],[1.1085],[0.001  0.001  0.001  0.0018 0.0011 0.0019],[0.8316]
[1.218],[1.1052],[0.001  0.001  0.001  0.0018 0.0011 0.0019],[0.8319]
[1.22],[1.1019],[0.001  0.001  0.001  0.0018 0.0011 0.0019],[0.8322]
[1.222],[1.0987],[0.001  0.001  0.001  0.0021 0.0011 0.0019],[0.8476]
[1.224],[1.0954],[0.001  0.001  0.001  0.0023 0.0011 0.0019],[0.8493]
[1.226],[1.0921],[0.001  0.001  0.001  0.0024 0.0011 0.0019],[0.8514]
[1.228],[1.0889],[0.001  0.001  0.001  0.0025 0.0011 0.0019],[0.8536]
[1.23],[1.0856],[0.001  0.001  0.001  0.0026 0.0011 0.0019],[0.8559]
[1.232],[1.0824],[0.001  0.001  0.001  0.0026 0.0011 0.0019],[0.8582]
[1.234],[1.0791],[0.001  0.001  0.001  0.0026 0.0011 0.0019],[0.8603]
[1.236],[1.0759],[0.001  0.001  0.001  0.0026 0.0011 0.0019],[0.8623]
[1.238],[1.0726],[0.001  0.001  0.001  0.0026 0.0011 0.0019],[0.8642]
[1.24],[1.0694],[0.001  0.001  0.001  0.0026 0.0011 0.0019],[0.8658]
