timeVals,jointPos,muscleAct,motorTorque
[0.606],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.608],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.61],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.612],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.614],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.616],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.618],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.62],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.622],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0072]
[0.624],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.626],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.628],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.63],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.638],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.64],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.642],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.644],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0069]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0069]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0068]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0068]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0066]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0066]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0065]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0065]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.67],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.676],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.678],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.68],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.682],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.684],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.686],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.688],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.69],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.692],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.694],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.696],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.698],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.7],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.702],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.704],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.706],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0027]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0024]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0016]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0008]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0002]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.73],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.732],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.734],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.736],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0015]
[0.738],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.74],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.742],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.744],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0032]
[0.746],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0035]
[0.748],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.75],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.752],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0045]
[0.754],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.756],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0051]
[0.758],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.76],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0035]
[0.802],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0025]
[0.804],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0015]
[0.806],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.808],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0008]
[0.81],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.814],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.816],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.818],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0089]
[0.82],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.011]
[0.822],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0143]
[0.824],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0166]
[0.826],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.019]
[0.828],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0217]
[0.83],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0245]
[0.832],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0276]
[0.834],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.836],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.838],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.84],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0423]
[0.842],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0493]
[0.844],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0534]
[0.846],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0577]
[0.848],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.85],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0671]
[0.852],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0723]
[0.854],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0777]
[0.856],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0834]
[0.858],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0893]
[0.86],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[0.862],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.107]
[0.864],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1131]
[0.866],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1195]
[0.868],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1261]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1331]
[0.872],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1402]
[0.874],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1477]
[0.876],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1555]
[0.878],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1636]
[0.88],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1719]
[0.882],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1884]
[0.884],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1963]
[0.886],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2041]
[0.888],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2122]
[0.89],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2204]
[0.892],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2289]
[0.894],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2375]
[0.896],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2463]
[0.898],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[0.9],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2647]
[0.902],[1.7412],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2847]
[0.904],[1.741],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2936]
[0.906],[1.7408],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3031]
[0.908],[1.7406],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3127]
[0.91],[1.7404],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3224]
[0.912],[1.7401],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3322]
[0.914],[1.7399],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.342]
[0.916],[1.7396],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.352]
[0.918],[1.7394],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3619]
[0.92],[1.7391],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3718]
[0.922],[1.7388],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.3953]
[0.924],[1.7385],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.4044]
[0.926],[1.7381],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4136]
[0.928],[1.7378],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4228]
[0.93],[1.7374],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4319]
[0.932],[1.737],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.441]
[0.934],[1.7366],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4499]
[0.936],[1.7362],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4587]
[0.938],[1.7358],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4673]
[0.94],[1.7354],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4757]
[0.942],[1.7349],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.4996]
[0.944],[1.7344],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5074]
[0.946],[1.7339],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5153]
[0.948],[1.7334],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5232]
[0.95],[1.7329],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5309]
[0.952],[1.7323],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5385]
[0.954],[1.7318],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5459]
[0.956],[1.7312],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5531]
[0.958],[1.7306],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.56]
[0.96],[1.73],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5666]
[0.962],[1.7293],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.5898]
[0.964],[1.7287],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.5965]
[0.966],[1.728],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6036]
[0.968],[1.7273],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6108]
[0.97],[1.7266],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6179]
[0.972],[1.7259],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6248]
[0.974],[1.7252],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6314]
[0.976],[1.7244],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6376]
[0.978],[1.7236],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6435]
[0.98],[1.7228],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6489]
[0.982],[1.722],[0.001  0.001  0.001  0.0032 0.0032 0.0019],[0.6723]
[0.984],[1.7212],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.6785]
[0.986],[1.7203],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.6856]
[0.988],[1.7194],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.6927]
[0.99],[1.7186],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.6998]
[0.992],[1.7177],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.7068]
[0.994],[1.7167],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.7132]
[0.996],[1.7158],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7193]
[0.998],[1.7148],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7247]
[1.],[1.7139],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7295]
[1.002],[1.7129],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.7537]
[1.004],[1.7119],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.76]
[1.006],[1.7108],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[0.7674]
[1.008],[1.7098],[0.001  0.001  0.001  0.0055 0.0055 0.0028],[0.7752]
[1.01],[1.7087],[0.001  0.001  0.001  0.0056 0.0056 0.0028],[0.783]
[1.012],[1.7077],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.7904]
[1.014],[1.7066],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.7973]
[1.016],[1.7055],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.8035]
[1.018],[1.7044],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.8087]
[1.02],[1.7032],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.813]
[1.022],[1.7021],[0.001  0.001  0.001  0.0066 0.0066 0.0033],[0.8381]
[1.024],[1.7009],[0.001  0.001  0.001  0.0071 0.0071 0.0035],[0.8447]
[1.026],[1.6997],[0.001  0.001  0.001  0.0075 0.0075 0.0036],[0.8529]
[1.028],[1.6985],[0.001  0.001  0.001  0.0077 0.0077 0.0037],[0.8617]
[1.03],[1.6973],[0.001  0.001  0.001  0.0078 0.0078 0.0037],[0.8705]
[1.032],[1.6961],[0.001  0.001  0.001  0.0079 0.0079 0.0038],[0.8788]
[1.034],[1.6948],[0.001  0.001  0.001  0.0079 0.0079 0.0038],[0.8863]
[1.036],[1.6936],[0.001  0.001  0.001  0.0079 0.0079 0.0038],[0.8928]
[1.038],[1.6923],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.898]
[1.04],[1.691],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.902]
[1.042],[1.6897],[0.001  0.001  0.001  0.0091 0.0091 0.0042],[0.9278]
[1.044],[1.6884],[0.001  0.001  0.001  0.0098 0.0098 0.0045],[0.935]
[1.046],[1.6871],[0.001  0.001  0.001  0.0103 0.0103 0.0047],[0.9442]
[1.048],[1.6858],[0.001  0.001  0.001  0.0105 0.0105 0.0048],[0.9543]
[1.05],[1.6844],[0.001  0.001  0.001  0.0107 0.0107 0.0048],[0.9644]
[1.052],[1.6831],[0.001  0.001  0.001  0.0108 0.0108 0.0049],[0.974]
[1.054],[1.6817],[0.001  0.001  0.001  0.0108 0.0108 0.0049],[0.9827]
[1.056],[1.6804],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[0.9901]
[1.058],[1.679],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[0.996]
[1.06],[1.6776],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[1.0003]
[1.062],[1.6762],[0.001  0.001  0.001  0.0123 0.0123 0.0054],[1.0274]
[1.064],[1.6748],[0.001  0.001  0.001  0.0131 0.0131 0.0058],[1.0359]
[1.066],[1.6733],[0.001  0.001  0.001  0.0137 0.0137 0.0059],[1.0469]
[1.068],[1.6719],[0.001  0.001  0.001  0.014  0.014  0.0061],[1.0591]
[1.07],[1.6705],[0.001  0.001  0.001  0.0142 0.0142 0.0061],[1.0714]
[1.072],[1.669],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.0833]
[1.074],[1.6676],[0.001  0.001  0.001  0.0144 0.0144 0.0062],[1.0941]
[1.076],[1.6661],[0.001  0.001  0.001  0.0144 0.0144 0.0062],[1.1036]
[1.078],[1.6647],[0.001  0.001  0.001  0.0144 0.0144 0.0062],[1.1113]
[1.08],[1.6632],[0.001  0.001  0.001  0.0145 0.0145 0.0062],[1.1171]
[1.082],[1.6617],[0.001  0.001  0.001  0.0161 0.0161 0.0068],[1.1468]
[1.084],[1.6602],[0.001  0.001  0.001  0.017  0.017  0.0072],[1.1574]
[1.086],[1.6587],[0.001  0.001  0.001  0.0176 0.0176 0.0074],[1.1711]
[1.088],[1.6572],[0.001  0.001  0.001  0.018  0.018  0.0076],[1.1863]
[1.09],[1.6557],[0.001  0.001  0.001  0.0182 0.0182 0.0077],[1.2019]
[1.092],[1.6542],[0.001  0.001  0.001  0.0184 0.0184 0.0077],[1.217]
[1.094],[1.6527],[0.001  0.001  0.001  0.0185 0.0185 0.0077],[1.231]
[1.096],[1.6512],[0.001  0.001  0.001  0.0185 0.0185 0.0078],[1.2434]
[1.098],[1.6497],[0.001  0.001  0.001  0.0185 0.0185 0.0078],[1.2539]
[1.1],[1.6482],[0.001  0.001  0.001  0.0186 0.0186 0.0078],[1.2624]
[1.102],[1.6467],[0.001  0.001  0.001  0.0203 0.0203 0.0085],[1.2961]
[1.104],[1.6451],[0.001  0.001  0.001  0.0214 0.0214 0.0089],[1.3096]
[1.106],[1.6436],[0.001  0.001  0.001  0.022  0.022  0.0091],[1.3266]
[1.108],[1.6421],[0.001  0.001  0.001  0.0224 0.0224 0.0093],[1.3454]
[1.11],[1.6405],[0.001  0.001  0.001  0.0227 0.0227 0.0094],[1.3647]
[1.112],[1.639],[0.001  0.001  0.001  0.0229 0.0229 0.0094],[1.3834]
[1.114],[1.6375],[0.001  0.001  0.001  0.023  0.023  0.0095],[1.401]
[1.116],[1.636],[0.001  0.001  0.001  0.023  0.023  0.0095],[1.4169]
[1.118],[1.6344],[0.001  0.001  0.001  0.0231 0.0231 0.0095],[1.4308]
[1.12],[1.6329],[0.001  0.001  0.001  0.0231 0.0231 0.0095],[1.4424]
[1.122],[1.6313],[0.001  0.001  0.001  0.0249 0.0249 0.0102],[1.4808]
[1.124],[1.6298],[0.001  0.001  0.001  0.026  0.026  0.0107],[1.4973]
[1.126],[1.6283],[0.001  0.001  0.001  0.0267 0.0267 0.011 ],[1.5175]
[1.128],[1.6267],[0.001  0.001  0.001  0.0272 0.0272 0.0111],[1.5396]
[1.13],[1.6252],[0.001  0.001  0.001  0.0275 0.0275 0.0112],[1.5621]
[1.132],[1.6236],[0.001  0.001  0.001  0.0276 0.0276 0.0113],[1.5841]
[1.134],[1.6221],[0.001  0.001  0.001  0.0277 0.0277 0.0113],[1.6047]
[1.136],[1.6206],[0.001  0.001  0.001  0.0278 0.0278 0.0114],[1.6235]
[1.138],[1.619],[0.001  0.001  0.001  0.0279 0.0279 0.0114],[1.6399]
[1.14],[1.6175],[0.001  0.001  0.001  0.0279 0.0279 0.0114],[1.6538]
[1.142],[1.616],[0.001  0.001  0.001  0.0297 0.0297 0.0121],[1.6955]
[1.144],[1.6144],[0.001  0.001  0.001  0.0309 0.0309 0.0126],[1.7139]
[1.146],[1.6129],[0.001  0.001  0.001  0.0316 0.0316 0.0129],[1.7361]
[1.148],[1.6114],[0.001  0.001  0.001  0.032  0.032  0.0131],[1.7602]
[1.15],[1.6098],[0.001  0.001  0.001  0.0323 0.0323 0.0132],[1.7847]
[1.152],[1.6083],[0.001  0.001  0.001  0.0325 0.0325 0.0133],[1.8086]
[1.154],[1.6068],[0.001  0.001  0.001  0.0326 0.0326 0.0133],[1.8311]
[1.156],[1.6052],[0.001  0.001  0.001  0.0327 0.0327 0.0133],[1.8516]
[1.158],[1.6037],[0.001  0.001  0.001  0.0328 0.0328 0.0133],[1.8697]
[1.16],[1.6022],[0.001  0.001  0.001  0.0328 0.0328 0.0134],[1.8852]
[1.162],[1.6007],[0.001  0.001  0.001  0.0346 0.0346 0.0142],[1.9288]
[1.164],[1.5991],[0.001  0.001  0.001  0.0358 0.0358 0.0146],[1.9485]
[1.166],[1.5976],[0.001  0.001  0.001  0.0365 0.0365 0.0149],[1.9719]
[1.168],[1.5961],[0.001  0.001  0.001  0.0369 0.0369 0.0151],[1.9974]
[1.17],[1.5946],[0.001  0.001  0.001  0.0372 0.0372 0.0152],[2.0233]
[1.172],[1.593],[0.001  0.001  0.001  0.0374 0.0374 0.0153],[2.0486]
[1.174],[1.5915],[0.001  0.001  0.001  0.0376 0.0376 0.0154],[2.0726]
[1.176],[1.59],[0.001  0.001  0.001  0.0376 0.0376 0.0154],[2.0945]
[1.178],[1.5885],[0.001  0.001  0.001  0.0377 0.0377 0.0154],[2.1141]
[1.18],[1.587],[0.001  0.001  0.001  0.0377 0.0377 0.0154],[2.131]
[1.182],[1.5855],[0.001  0.001  0.001  0.0395 0.0395 0.0162],[2.176]
[1.184],[1.584],[0.001  0.001  0.001  0.0406 0.0406 0.0167],[2.1968]
[1.186],[1.5825],[0.001  0.001  0.001  0.0413 0.0413 0.017 ],[2.2214]
[1.188],[1.581],[0.001  0.001  0.001  0.0418 0.0418 0.0172],[2.2481]
[1.19],[1.5794],[0.001  0.001  0.001  0.0421 0.0421 0.0173],[2.2752]
[1.192],[1.578],[0.001  0.001  0.001  0.0423 0.0423 0.0174],[2.3018]
[1.194],[1.5765],[0.001  0.001  0.001  0.0424 0.0424 0.0175],[2.327]
[1.196],[1.575],[0.001  0.001  0.001  0.0425 0.0425 0.0175],[2.3503]
[1.198],[1.5735],[0.001  0.001  0.001  0.0426 0.0426 0.0175],[2.3712]
[1.2],[1.572],[0.001  0.001  0.001  0.0426 0.0426 0.0175],[2.3894]
[1.202],[1.5705],[0.001  0.001  0.001  0.0443 0.0443 0.0183],[2.4356]
[1.204],[1.569],[0.001  0.001  0.001  0.0454 0.0454 0.0188],[2.4573]
[1.206],[1.5675],[0.001  0.001  0.001  0.0461 0.0461 0.0192],[2.4827]
[1.208],[1.566],[0.001  0.001  0.001  0.0466 0.0466 0.0193],[2.5102]
[1.21],[1.5645],[0.001  0.001  0.001  0.0469 0.0469 0.0195],[2.5381]
[1.212],[1.563],[0.001  0.001  0.001  0.0471 0.0471 0.0195],[2.5654]
[1.214],[1.5615],[0.001  0.001  0.001  0.0472 0.0472 0.0196],[2.5914]
[1.216],[1.5601],[0.001  0.001  0.001  0.0473 0.0473 0.0196],[2.6154]
[1.218],[1.5586],[0.001  0.001  0.001  0.0473 0.0473 0.0196],[2.6369]
[1.22],[1.5571],[0.001  0.001  0.001  0.0474 0.0474 0.0196],[2.6557]
[1.222],[1.5556],[0.001  0.001  0.001  0.049  0.049  0.0205],[2.7022]
[1.224],[1.5541],[0.001  0.001  0.001  0.0501 0.0501 0.021 ],[2.7241]
[1.226],[1.5526],[0.001  0.001  0.001  0.0508 0.0508 0.0213],[2.7498]
[1.228],[1.5512],[0.001  0.001  0.001  0.0513 0.0513 0.0215],[2.7773]
[1.23],[1.5497],[0.001  0.001  0.001  0.0516 0.0516 0.0216],[2.8054]
[1.232],[1.5482],[0.001  0.001  0.001  0.0518 0.0518 0.0217],[2.8329]
