timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.626],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.041]
[0.628],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0448]
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0674]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0726]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1925]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2536]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.262]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2705]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2791]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2879]
[0.694],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2968]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3059]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3242]
[0.702],[1.7398],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3457]
[0.704],[1.7396],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3534]
[0.706],[1.7393],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3609]
[0.708],[1.739],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3682]
[0.71],[1.7387],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3756]
[0.712],[1.7384],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3831]
[0.714],[1.738],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3906]
[0.716],[1.7377],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3981]
[0.718],[1.7373],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4057]
[0.72],[1.7369],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4134]
[0.722],[1.7366],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.4346]
[0.724],[1.7361],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.4424]
[0.726],[1.7357],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.451]
[0.728],[1.7353],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4596]
[0.73],[1.7348],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4683]
[0.732],[1.7344],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4769]
[0.734],[1.7339],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4854]
[0.736],[1.7334],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4938]
[0.738],[1.7328],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.502]
[0.74],[1.7323],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5099]
[0.742],[1.7318],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5339]
[0.744],[1.7312],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.541]
[0.746],[1.7306],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5483]
[0.748],[1.73],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5553]
[0.75],[1.7293],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5621]
[0.752],[1.7287],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.5685]
[0.754],[1.728],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5747]
[0.756],[1.7274],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5804]
[0.758],[1.7267],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5857]
[0.76],[1.7259],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5905]
[0.762],[1.7252],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6121]
[0.764],[1.7245],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6169]
[0.766],[1.7237],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6221]
[0.768],[1.7229],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.6269]
[0.77],[1.7221],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.6318]
[0.772],[1.7213],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.6365]
[0.774],[1.7204],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.641]
[0.776],[1.7196],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.6453]
[0.778],[1.7187],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6493]
[0.78],[1.7178],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.653]
[0.782],[1.7169],[0.001  0.001  0.001  0.003  0.003  0.0018],[0.6745]
[0.784],[1.7159],[0.001  0.001  0.001  0.0032 0.0032 0.0019],[0.6793]
[0.786],[1.715],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.6848]
[0.788],[1.714],[0.001  0.001  0.001  0.0034 0.0034 0.002 ],[0.6908]
[0.79],[1.713],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.6968]
[0.792],[1.712],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7028]
[0.794],[1.711],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7086]
[0.796],[1.71],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7142]
[0.798],[1.709],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7195]
[0.8],[1.7079],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7245]
[0.802],[1.7068],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7496]
[0.804],[1.7057],[0.001  0.001  0.001  0.0044 0.0044 0.0023],[0.756]
[0.806],[1.7046],[0.001  0.001  0.001  0.0046 0.0046 0.0024],[0.7633]
[0.808],[1.7035],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.7712]
[0.81],[1.7023],[0.001  0.001  0.001  0.0048 0.0048 0.0025],[0.7791]
[0.812],[1.7011],[0.001  0.001  0.001  0.0048 0.0048 0.0025],[0.7868]
[0.814],[1.7],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.7942]
[0.816],[1.6988],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.8011]
[0.818],[1.6975],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.8076]
[0.82],[1.6963],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.8134]
[0.822],[1.6951],[0.001  0.001  0.001  0.0056 0.0056 0.0028],[0.8418]
[0.824],[1.6938],[0.001 0.001 0.001 0.006 0.006 0.003],[0.8496]
[0.826],[1.6925],[0.001  0.001  0.001  0.0063 0.0063 0.0031],[0.8585]
[0.828],[1.6912],[0.001  0.001  0.001  0.0064 0.0064 0.0031],[0.868]
[0.83],[1.6899],[0.001  0.001  0.001  0.0065 0.0065 0.0032],[0.8776]
[0.832],[1.6886],[0.001  0.001  0.001  0.0066 0.0066 0.0032],[0.8869]
[0.834],[1.6873],[0.001  0.001  0.001  0.0066 0.0066 0.0032],[0.8958]
[0.836],[1.6859],[0.001  0.001  0.001  0.0066 0.0066 0.0032],[0.9042]
[0.838],[1.6845],[0.001  0.001  0.001  0.0067 0.0067 0.0032],[0.9118]
[0.84],[1.6831],[0.001  0.001  0.001  0.0067 0.0067 0.0032],[0.9187]
[0.842],[1.6817],[0.001  0.001  0.001  0.0075 0.0075 0.0035],[0.9505]
[0.844],[1.6803],[0.001  0.001  0.001  0.0081 0.0081 0.0037],[0.9598]
[0.846],[1.6789],[0.001  0.001  0.001  0.0084 0.0084 0.0039],[0.9708]
[0.848],[1.6774],[0.001  0.001  0.001  0.0086 0.0086 0.0039],[0.9826]
[0.85],[1.676],[0.001  0.001  0.001  0.0087 0.0087 0.004 ],[0.9945]
[0.852],[1.6745],[0.001  0.001  0.001  0.0088 0.0088 0.004 ],[1.0062]
[0.854],[1.673],[0.001  0.001  0.001  0.0088 0.0088 0.004 ],[1.0174]
[0.856],[1.6715],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[1.0279]
[0.858],[1.67],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[1.0375]
[0.86],[1.6685],[0.001  0.001  0.001  0.0089 0.0089 0.0041],[1.0462]
[0.862],[1.6669],[0.001  0.001  0.001  0.01   0.01   0.0045],[1.0826]
[0.864],[1.6653],[0.001  0.001  0.001  0.0106 0.0106 0.0047],[1.0944]
[0.866],[1.6638],[0.001  0.001  0.001  0.011  0.011  0.0048],[1.1084]
[0.868],[1.6622],[0.001  0.001  0.001  0.0112 0.0112 0.0049],[1.1234]
[0.87],[1.6606],[0.001  0.001  0.001  0.0114 0.0114 0.005 ],[1.1388]
[0.872],[1.6589],[0.001  0.001  0.001  0.0115 0.0115 0.005 ],[1.1539]
[0.874],[1.6573],[0.001  0.001  0.001  0.0115 0.0115 0.005 ],[1.1685]
[0.876],[1.6557],[0.001  0.001  0.001  0.0116 0.0116 0.005 ],[1.1821]
[0.878],[1.654],[0.001  0.001  0.001  0.0116 0.0116 0.0051],[1.1947]
[0.88],[1.6523],[0.001  0.001  0.001  0.0116 0.0116 0.0051],[1.2061]
[0.882],[1.6506],[0.001  0.001  0.001  0.0128 0.0128 0.0055],[1.2482]
[0.884],[1.6489],[0.001  0.001  0.001  0.0136 0.0136 0.0058],[1.2627]
[0.886],[1.6472],[0.001 0.001 0.001 0.014 0.014 0.006],[1.2795]
[0.888],[1.6455],[0.001  0.001  0.001  0.0143 0.0143 0.0061],[1.2976]
[0.89],[1.6437],[0.001  0.001  0.001  0.0145 0.0145 0.0062],[1.3161]
[0.892],[1.6419],[0.001  0.001  0.001  0.0146 0.0146 0.0062],[1.3343]
[0.894],[1.6402],[0.001  0.001  0.001  0.0146 0.0146 0.0062],[1.3519]
[0.896],[1.6384],[0.001  0.001  0.001  0.0147 0.0147 0.0062],[1.3684]
[0.898],[1.6366],[0.001  0.001  0.001  0.0147 0.0147 0.0062],[1.3836]
[0.9],[1.6348],[0.001  0.001  0.001  0.0147 0.0147 0.0062],[1.3973]
[0.902],[1.6329],[0.001  0.001  0.001  0.0161 0.0161 0.0068],[1.445]
[0.904],[1.6311],[0.001  0.001  0.001  0.0169 0.0169 0.0071],[1.4624]
[0.906],[1.6292],[0.001  0.001  0.001  0.0175 0.0175 0.0073],[1.4826]
[0.908],[1.6273],[0.001  0.001  0.001  0.0178 0.0178 0.0074],[1.5043]
[0.91],[1.6254],[0.001  0.001  0.001  0.018  0.018  0.0075],[1.5264]
[0.912],[1.6235],[0.001  0.001  0.001  0.0181 0.0181 0.0076],[1.5481]
[0.914],[1.6216],[0.001  0.001  0.001  0.0182 0.0182 0.0076],[1.5689]
[0.916],[1.6197],[0.001  0.001  0.001  0.0182 0.0182 0.0076],[1.5883]
[0.918],[1.6178],[0.001  0.001  0.001  0.0183 0.0183 0.0076],[1.6069]
[0.92],[1.6158],[0.001  0.001  0.001  0.0183 0.0183 0.0076],[1.6242]
[0.922],[1.6138],[0.001  0.001  0.001  0.0198 0.0198 0.0082],[1.6788]
[0.924],[1.6118],[0.001  0.001  0.001  0.0207 0.0207 0.0086],[1.6993]
[0.926],[1.6098],[0.001  0.001  0.001  0.0213 0.0213 0.0089],[1.7229]
[0.928],[1.6078],[0.001  0.001  0.001  0.0216 0.0216 0.009 ],[1.748]
[0.93],[1.6058],[0.001  0.001  0.001  0.0218 0.0218 0.0091],[1.7733]
[0.932],[1.6037],[0.001  0.001  0.001  0.022  0.022  0.0091],[1.798]
[0.934],[1.6017],[0.001  0.001  0.001  0.0221 0.0221 0.0092],[1.8208]
[0.936],[1.5996],[0.001  0.001  0.001  0.0221 0.0221 0.0092],[1.8419]
[0.938],[1.5975],[0.001  0.001  0.001  0.0222 0.0222 0.0092],[1.8605]
[0.94],[1.5954],[0.001  0.001  0.001  0.0222 0.0222 0.0092],[1.8768]
[0.942],[1.5933],[0.001  0.001  0.001  0.0238 0.0238 0.0099],[1.9325]
[0.944],[1.5911],[0.001  0.001  0.001  0.0248 0.0248 0.0103],[1.9526]
[0.946],[1.589],[0.001  0.001  0.001  0.0254 0.0254 0.0106],[1.9759]
[0.948],[1.5868],[0.001  0.001  0.001  0.0258 0.0258 0.0107],[2.001]
[0.95],[1.5846],[0.001  0.001  0.001  0.026  0.026  0.0108],[2.0265]
[0.952],[1.5824],[0.001  0.001  0.001  0.0262 0.0262 0.0109],[2.0515]
[0.954],[1.5802],[0.001  0.001  0.001  0.0263 0.0263 0.0109],[2.0754]
[0.956],[1.578],[0.001  0.001  0.001  0.0263 0.0263 0.011 ],[2.0977]
[0.958],[1.5758],[0.001  0.001  0.001  0.0264 0.0264 0.011 ],[2.1181]
[0.96],[1.5735],[0.001  0.001  0.001  0.0264 0.0264 0.011 ],[2.1362]
[0.962],[1.5712],[0.001  0.001  0.001  0.0281 0.0281 0.0117],[2.1955]
[0.964],[1.569],[0.001  0.001  0.001  0.0291 0.0291 0.0122],[2.2179]
[0.966],[1.5667],[0.001  0.001  0.001  0.0298 0.0298 0.0125],[2.2441]
[0.968],[1.5643],[0.001  0.001  0.001  0.0302 0.0302 0.0127],[2.2724]
[0.97],[1.562],[0.001  0.001  0.001  0.0305 0.0305 0.0128],[2.3011]
[0.972],[1.5597],[0.001  0.001  0.001  0.0306 0.0306 0.0129],[2.3293]
[0.974],[1.5573],[0.001  0.001  0.001  0.0307 0.0307 0.0129],[2.3563]
[0.976],[1.555],[0.001  0.001  0.001  0.0308 0.0308 0.0129],[2.3815]
[0.978],[1.5526],[0.001  0.001  0.001  0.0309 0.0309 0.0129],[2.4044]
[0.98],[1.5502],[0.001  0.001  0.001  0.0309 0.0309 0.0129],[2.4247]
[0.982],[1.5478],[0.001  0.001  0.001  0.0326 0.0326 0.0138],[2.4886]
[0.984],[1.5454],[0.001  0.001  0.001  0.0337 0.0337 0.0143],[2.513]
[0.986],[1.5429],[0.001  0.001  0.001  0.0344 0.0344 0.0146],[2.5413]
[0.988],[1.5405],[0.001  0.001  0.001  0.0349 0.0349 0.0148],[2.5716]
[0.99],[1.538],[0.001  0.001  0.001  0.0351 0.0351 0.0149],[2.6022]
[0.992],[1.5356],[0.001  0.001  0.001  0.0353 0.0353 0.015 ],[2.6322]
[0.994],[1.5331],[0.001  0.001  0.001  0.0354 0.0354 0.015 ],[2.6606]
[0.996],[1.5306],[0.001  0.001  0.001  0.0355 0.0355 0.0151],[2.6867]
[0.998],[1.5281],[0.001  0.001  0.001  0.0356 0.0356 0.0151],[2.7103]
[1.],[1.5255],[0.001  0.001  0.001  0.0356 0.0356 0.0151],[2.7309]
[1.002],[1.523],[0.001  0.001  0.001  0.0374 0.0374 0.016 ],[2.7965]
[1.004],[1.5204],[0.001  0.001  0.001  0.0385 0.0385 0.0165],[2.8212]
[1.006],[1.5179],[0.001  0.001  0.001  0.0393 0.0393 0.0169],[2.8497]
[1.008],[1.5153],[0.001  0.001  0.001  0.0397 0.0397 0.0171],[2.8802]
[1.01],[1.5127],[0.001  0.001  0.001  0.04   0.04   0.0172],[2.9111]
[1.012],[1.5101],[0.001  0.001  0.001  0.0402 0.0402 0.0173],[2.9413]
[1.014],[1.5075],[0.001  0.001  0.001  0.0403 0.0403 0.0173],[2.9697]
[1.016],[1.5048],[0.001  0.001  0.001  0.0404 0.0404 0.0174],[2.9957]
[1.018],[1.5022],[0.001  0.001  0.001  0.0405 0.0405 0.0174],[3.019]
[1.02],[1.4995],[0.001  0.001  0.001  0.0405 0.0405 0.0174],[3.0391]
[1.022],[1.4968],[0.001  0.001  0.001  0.0424 0.0424 0.0184],[3.1045]
[1.024],[1.4942],[0.001  0.001  0.001  0.0435 0.0435 0.0189],[3.1289]
[1.026],[1.4915],[0.001  0.001  0.001  0.0443 0.0443 0.0193],[3.1575]
[1.028],[1.4887],[0.001  0.001  0.001  0.0448 0.0448 0.0195],[3.1881]
[1.03],[1.486],[0.001  0.001  0.001  0.0451 0.0451 0.0197],[3.2191]
[1.032],[1.4833],[0.001  0.001  0.001  0.0453 0.0453 0.0197],[3.2492]
[1.034],[1.4806],[0.001  0.001  0.001  0.0454 0.0454 0.0198],[3.2775]
[1.036],[1.4778],[0.001  0.001  0.001  0.0455 0.0455 0.0198],[3.3034]
[1.038],[1.475],[0.001  0.001  0.001  0.0456 0.0456 0.0199],[3.3263]
[1.04],[1.4723],[0.001  0.001  0.001  0.0456 0.0456 0.0199],[3.3458]
[1.042],[1.4695],[0.001  0.001  0.001  0.0475 0.0475 0.0209],[3.4102]
[1.044],[1.4667],[0.001  0.001  0.001  0.0487 0.0487 0.0215],[3.4341]
[1.046],[1.4639],[0.001  0.001  0.001  0.0495 0.0495 0.0218],[3.4625]
[1.048],[1.461],[0.001  0.001  0.001  0.05   0.05   0.0221],[3.4929]
[1.05],[1.4582],[0.001  0.001  0.001  0.0503 0.0503 0.0222],[3.5236]
[1.052],[1.4554],[0.001  0.001  0.001  0.0505 0.0505 0.0223],[3.5534]
[1.054],[1.4525],[0.001  0.001  0.001  0.0507 0.0507 0.0224],[3.5813]
[1.056],[1.4497],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[3.6066]
[1.058],[1.4468],[0.001  0.001  0.001  0.0508 0.0508 0.0224],[3.6288]
[1.06],[1.444],[0.001  0.001  0.001  0.0509 0.0509 0.0224],[3.6475]
[1.062],[1.4411],[0.001  0.001  0.001  0.0528 0.0528 0.0235],[3.7101]
[1.064],[1.4382],[0.001  0.001  0.001  0.054  0.054  0.0241],[3.7333]
[1.066],[1.4353],[0.001  0.001  0.001  0.0548 0.0548 0.0245],[3.7611]
[1.068],[1.4324],[0.001  0.001  0.001  0.0554 0.0554 0.0247],[3.791]
[1.07],[1.4295],[0.001  0.001  0.001  0.0557 0.0557 0.0249],[3.8213]
[1.072],[1.4266],[0.001  0.001  0.001  0.0559 0.0559 0.025 ],[3.8507]
[1.074],[1.4237],[0.001  0.001  0.001  0.0561 0.0561 0.025 ],[3.8782]
[1.076],[1.4207],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[3.903]
[1.078],[1.4178],[0.001  0.001  0.001  0.0562 0.0562 0.0251],[3.9246]
[1.08],[1.4149],[0.001  0.001  0.001  0.0563 0.0563 0.0251],[3.9426]
[1.082],[1.4119],[0.001  0.001  0.001  0.0582 0.0582 0.0261],[4.0031]
[1.084],[1.4089],[0.001  0.001  0.001  0.0595 0.0595 0.0268],[4.0258]
[1.086],[1.406],[0.001  0.001  0.001  0.0603 0.0603 0.0272],[4.0531]
[1.088],[1.403],[0.001  0.001  0.001  0.0608 0.0608 0.0274],[4.0827]
[1.09],[1.4001],[0.001  0.001  0.001  0.0612 0.0612 0.0276],[4.1129]
[1.092],[1.3971],[0.001  0.001  0.001  0.0614 0.0614 0.0277],[4.1421]
[1.094],[1.3941],[0.001  0.001  0.001  0.0616 0.0616 0.0277],[4.1695]
[1.096],[1.3912],[0.001  0.001  0.001  0.0617 0.0617 0.0278],[4.1943]
[1.098],[1.3882],[0.001  0.001  0.001  0.0617 0.0617 0.0278],[4.2158]
[1.1],[1.3852],[0.001  0.001  0.001  0.0618 0.0618 0.0278],[4.2337]
[1.102],[1.3822],[0.001  0.001  0.001  0.0637 0.0637 0.0288],[4.2927]
[1.104],[1.3792],[0.001  0.001  0.001  0.065  0.065  0.0295],[4.3153]
[1.106],[1.3762],[0.001  0.001  0.001  0.0658 0.0658 0.0299],[4.3427]
[1.108],[1.3732],[0.001  0.001  0.001  0.0664 0.0664 0.0301],[4.3725]
[1.11],[1.3702],[0.001  0.001  0.001  0.0667 0.0667 0.0303],[4.403]
[1.112],[1.3672],[0.001  0.001  0.001  0.067  0.067  0.0304],[4.4326]
[1.114],[1.3643],[0.001  0.001  0.001  0.0671 0.0671 0.0304],[4.4604]
[1.116],[1.3613],[0.001  0.001  0.001  0.0672 0.0672 0.0305],[4.4856]
[1.118],[1.3583],[0.001  0.001  0.001  0.0673 0.0673 0.0305],[4.5075]
[1.12],[1.3553],[0.001  0.001  0.001  0.0674 0.0674 0.0305],[4.5259]
[1.122],[1.3523],[0.001  0.001  0.001  0.0693 0.0693 0.0315],[4.5839]
[1.124],[1.3493],[0.001  0.001  0.001  0.0705 0.0705 0.0322],[4.6068]
[1.126],[1.3462],[0.001  0.001  0.001  0.0713 0.0713 0.0326],[4.6344]
[1.128],[1.3432],[0.001  0.001  0.001  0.0719 0.0719 0.0328],[4.6644]
[1.13],[1.3402],[0.001  0.001  0.001  0.0723 0.0723 0.033 ],[4.6951]
[1.132],[1.3372],[0.001  0.001  0.001  0.0725 0.0725 0.0331],[4.725]
[1.134],[1.3342],[0.001  0.001  0.001  0.0727 0.0727 0.0331],[4.753]
[1.136],[1.3313],[0.001  0.001  0.001  0.0728 0.0728 0.0332],[4.7783]
[1.138],[1.3283],[0.001  0.001  0.001  0.0729 0.0729 0.0332],[4.8004]
[1.14],[1.3253],[0.001  0.001  0.001  0.0729 0.0729 0.0332],[4.8189]
[1.142],[1.3223],[0.001  0.001  0.001  0.0748 0.0748 0.0342],[4.8755]
[1.144],[1.3192],[0.001  0.001  0.001  0.076  0.076  0.0348],[4.8981]
[1.146],[1.3162],[0.001  0.001  0.001  0.0769 0.0769 0.0352],[4.9253]
[1.148],[1.3132],[0.001  0.001  0.001  0.0774 0.0774 0.0355],[4.9547]
[1.15],[1.3103],[0.001  0.001  0.001  0.0778 0.0778 0.0356],[4.9846]
[1.152],[1.3073],[0.001  0.001  0.001  0.0781 0.0781 0.0357],[5.0137]
[1.154],[1.3043],[0.001  0.001  0.001  0.0782 0.0782 0.0358],[5.0408]
[1.156],[1.3013],[0.001  0.001  0.001  0.0784 0.0784 0.0358],[5.0653]
[1.158],[1.2983],[0.001  0.001  0.001  0.0784 0.0784 0.0359],[5.0865]
[1.16],[1.2953],[0.001  0.001  0.001  0.0785 0.0785 0.0359],[5.1041]
[1.162],[1.2923],[0.001  0.001  0.001  0.0803 0.0803 0.0368],[5.1575]
[1.164],[1.2893],[0.001  0.001  0.001  0.0815 0.0815 0.0374],[5.179]
[1.166],[1.2863],[0.001  0.001  0.001  0.0824 0.0824 0.0378],[5.2049]
[1.168],[1.2834],[0.001  0.001  0.001  0.0829 0.0829 0.0381],[5.2331]
[1.17],[1.2804],[0.001  0.001  0.001  0.0833 0.0833 0.0382],[5.2619]
[1.172],[1.2774],[0.001  0.001  0.001  0.0836 0.0836 0.0383],[5.2899]
[1.174],[1.2744],[0.001  0.001  0.001  0.0837 0.0837 0.0384],[5.3162]
[1.176],[1.2715],[0.001  0.001  0.001  0.0838 0.0838 0.0384],[5.3399]
[1.178],[1.2685],[0.001  0.001  0.001  0.0839 0.0839 0.0384],[5.3604]
[1.18],[1.2655],[0.001  0.001  0.001  0.084  0.084  0.0385],[5.3774]
[1.182],[1.2625],[0.001  0.001  0.001  0.0858 0.0858 0.0394],[5.428]
[1.184],[1.2596],[0.001  0.001  0.001  0.0869 0.0869 0.04  ],[5.4487]
[1.186],[1.2566],[0.001  0.001  0.001  0.0878 0.0878 0.0403],[5.4738]
[1.188],[1.2536],[0.001  0.001  0.001  0.0883 0.0883 0.0406],[5.5013]
[1.19],[1.2507],[0.001  0.001  0.001  0.0887 0.0887 0.0407],[5.5293]
[1.192],[1.2477],[0.001  0.001  0.001  0.089  0.089  0.0408],[5.5567]
[1.194],[1.2448],[0.001  0.001  0.001  0.0891 0.0891 0.0409],[5.5824]
[1.196],[1.2418],[0.001  0.001  0.001  0.0893 0.0893 0.0409],[5.6056]
[1.198],[1.2389],[0.001  0.001  0.001  0.0893 0.0893 0.041 ],[5.6261]
[1.2],[1.2359],[0.001  0.001  0.001  0.0894 0.0894 0.041 ],[5.643]
[1.202],[1.233],[0.001  0.001  0.001  0.0911 0.0911 0.0419],[5.6913]
[1.204],[1.2301],[0.001  0.001  0.001  0.0923 0.0923 0.0424],[5.7116]
[1.206],[1.2271],[0.001  0.001  0.001  0.0931 0.0931 0.0428],[5.736]
[1.208],[1.2242],[0.001  0.001  0.001  0.0936 0.0936 0.043 ],[5.7626]
[1.21],[1.2212],[0.001  0.001  0.001  0.094  0.094  0.0432],[5.7899]
[1.212],[1.2183],[0.001  0.001  0.001  0.0943 0.0943 0.0433],[5.8165]
[1.214],[1.2154],[0.001  0.001  0.001  0.0944 0.0944 0.0433],[5.8413]
[1.216],[1.2125],[0.001  0.001  0.001  0.0946 0.0946 0.0434],[5.8638]
[1.218],[1.2095],[0.001  0.001  0.001  0.0947 0.0947 0.0434],[5.8833]
[1.22],[1.2066],[0.001  0.001  0.001  0.0947 0.0947 0.0434],[5.8994]
[1.222],[1.2037],[0.001  0.001  0.001  0.0964 0.0964 0.0443],[5.9449]
[1.224],[1.2008],[0.001  0.001  0.001  0.0975 0.0975 0.0448],[5.9641]
[1.226],[1.1978],[0.001  0.001  0.001  0.0983 0.0983 0.0452],[5.9872]
[1.228],[1.1949],[0.001  0.001  0.001  0.0989 0.0989 0.0454],[6.0125]
[1.23],[1.192],[0.001  0.001  0.001  0.0992 0.0992 0.0455],[6.0384]
[1.232],[1.1891],[0.001  0.001  0.001  0.0995 0.0995 0.0456],[6.0635]
[1.234],[1.1862],[0.001  0.001  0.001  0.0997 0.0997 0.0457],[6.087]
[1.236],[1.1833],[0.001  0.001  0.001  0.0998 0.0998 0.0457],[6.1081]
