timeVals,jointPos,muscleAct,motorTorque
[1.364],[1.6099],[0.001  0.001  0.001  0.0196 0.0196 0.0095],[1.0562]
[1.366],[1.6092],[0.001  0.001  0.001  0.0196 0.0196 0.0095],[1.0555]
[1.368],[1.6084],[0.001  0.001  0.001  0.0196 0.0196 0.0094],[1.0547]
[1.37],[1.6077],[0.001  0.001  0.001  0.0196 0.0196 0.0094],[1.0538]
[1.372],[1.607],[0.001  0.001  0.001  0.0196 0.0196 0.0094],[1.053]
[1.374],[1.6062],[0.001  0.001  0.001  0.0196 0.0196 0.0094],[1.0521]
[1.376],[1.6055],[0.001  0.001  0.001  0.0196 0.0196 0.0094],[1.0512]
[1.378],[1.6047],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0503]
[1.38],[1.604],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0494]
[1.382],[1.6032],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.051]
[1.384],[1.6025],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0502]
[1.386],[1.6018],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0494]
[1.388],[1.601],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0485]
[1.39],[1.6003],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0476]
[1.392],[1.5995],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0466]
[1.394],[1.5988],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0457]
[1.396],[1.5981],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0447]
[1.398],[1.5973],[0.001  0.001  0.001  0.0195 0.0195 0.0094],[1.0438]
[1.4],[1.5966],[0.001  0.001  0.001  0.0194 0.0194 0.0094],[1.0429]
[1.402],[1.5959],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0441]
[1.404],[1.5951],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0433]
[1.406],[1.5944],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0425]
[1.408],[1.5937],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0417]
[1.41],[1.5929],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0409]
[1.412],[1.5922],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.04]
[1.414],[1.5915],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0392]
[1.416],[1.5907],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0385]
[1.418],[1.59],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0378]
[1.42],[1.5893],[0.001  0.001  0.001  0.0194 0.0194 0.0093],[1.0372]
[1.422],[1.5885],[0.001  0.001  0.001  0.0193 0.0193 0.0093],[1.0384]
[1.424],[1.5878],[0.001  0.001  0.001  0.0193 0.0193 0.0093],[1.038]
[1.426],[1.5871],[0.001  0.001  0.001  0.0193 0.0193 0.0093],[1.0374]
[1.428],[1.5863],[0.001  0.001  0.001  0.0193 0.0193 0.0093],[1.0369]
[1.43],[1.5856],[0.001  0.001  0.001  0.0193 0.0193 0.0093],[1.0363]
[1.432],[1.5849],[0.001  0.001  0.001  0.0193 0.0193 0.0093],[1.0356]
[1.434],[1.5842],[0.001  0.001  0.001  0.0193 0.0193 0.0092],[1.035]
[1.436],[1.5834],[0.001  0.001  0.001  0.0193 0.0193 0.0092],[1.0344]
[1.438],[1.5827],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0337]
[1.44],[1.582],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0331]
[1.442],[1.5813],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0342]
[1.444],[1.5806],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0338]
[1.446],[1.5798],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0333]
[1.448],[1.5791],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0327]
[1.45],[1.5784],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0322]
[1.452],[1.5777],[0.001  0.001  0.001  0.0192 0.0192 0.0092],[1.0317]
[1.454],[1.577],[0.001  0.001  0.001  0.0191 0.0191 0.0092],[1.0311]
[1.456],[1.5763],[0.001  0.001  0.001  0.0191 0.0191 0.0092],[1.0307]
[1.458],[1.5755],[0.001  0.001  0.001  0.0191 0.0191 0.0092],[1.0303]
[1.46],[1.5748],[0.001  0.001  0.001  0.0191 0.0191 0.0092],[1.0299]
[1.462],[1.5741],[0.001  0.001  0.001  0.0191 0.0191 0.0091],[1.0311]
[1.464],[1.5734],[0.001  0.001  0.001  0.0191 0.0191 0.0091],[1.0309]
[1.466],[1.5727],[0.001  0.001  0.001  0.0191 0.0191 0.0091],[1.0307]
[1.468],[1.572],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0305]
[1.47],[1.5713],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0304]
[1.472],[1.5706],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0302]
[1.474],[1.5699],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0301]
[1.476],[1.5692],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0301]
[1.478],[1.5685],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0301]
[1.48],[1.5678],[0.001  0.001  0.001  0.019  0.019  0.0091],[1.0302]
[1.482],[1.5671],[0.001  0.001  0.001  0.0189 0.0189 0.0091],[1.0318]
[1.484],[1.5664],[0.001  0.001  0.001  0.0189 0.0189 0.0091],[1.0321]
[1.486],[1.5657],[0.001  0.001  0.001  0.0189 0.0189 0.009 ],[1.0322]
[1.488],[1.565],[0.001  0.001  0.001  0.0189 0.0189 0.009 ],[1.0324]
[1.49],[1.5643],[0.001  0.001  0.001  0.0189 0.0189 0.009 ],[1.0326]
[1.492],[1.5636],[0.001  0.001  0.001  0.0189 0.0189 0.009 ],[1.0329]
[1.494],[1.5629],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.0331]
[1.496],[1.5622],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.0334]
[1.498],[1.5615],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.0337]
[1.5],[1.5608],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.034]
[1.502],[1.5601],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.036]
[1.504],[1.5594],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.0363]
[1.506],[1.5587],[0.001  0.001  0.001  0.0188 0.0188 0.009 ],[1.0367]
[1.508],[1.558],[0.001  0.001  0.001  0.0187 0.0187 0.0089],[1.037]
[1.51],[1.5573],[0.001  0.001  0.001  0.0187 0.0187 0.0089],[1.0373]
[1.512],[1.5566],[0.001  0.001  0.001  0.0187 0.0187 0.0089],[1.0376]
[1.514],[1.5559],[0.001  0.001  0.001  0.0187 0.0187 0.0089],[1.0378]
[1.516],[1.5552],[0.001  0.001  0.001  0.0187 0.0187 0.0089],[1.0381]
[1.518],[1.5545],[0.001  0.001  0.001  0.0187 0.0187 0.0089],[1.0384]
[1.52],[1.5538],[0.001  0.001  0.001  0.0186 0.0186 0.0089],[1.0387]
[1.522],[1.5531],[0.001  0.001  0.001  0.0186 0.0186 0.0089],[1.0406]
[1.524],[1.5524],[0.001  0.001  0.001  0.0186 0.0186 0.0089],[1.0409]
[1.526],[1.5517],[0.001  0.001  0.001  0.0186 0.0186 0.0089],[1.0411]
[1.528],[1.551],[0.001  0.001  0.001  0.0186 0.0186 0.0089],[1.0413]
[1.53],[1.5503],[0.001  0.001  0.001  0.0186 0.0186 0.0089],[1.0414]
[1.532],[1.5496],[0.001  0.001  0.001  0.0186 0.0186 0.0088],[1.0416]
[1.534],[1.5489],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0417]
[1.536],[1.5482],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0418]
[1.538],[1.5475],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0419]
[1.54],[1.5468],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.042]
[1.542],[1.5461],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0436]
[1.544],[1.5454],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0436]
[1.546],[1.5447],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0437]
[1.548],[1.544],[0.001  0.001  0.001  0.0185 0.0185 0.0088],[1.0437]
[1.55],[1.5433],[0.001  0.001  0.001  0.0184 0.0184 0.0088],[1.0437]
[1.552],[1.5426],[0.001  0.001  0.001  0.0184 0.0184 0.0088],[1.0437]
[1.554],[1.5419],[0.001  0.001  0.001  0.0184 0.0184 0.0088],[1.0437]
[1.556],[1.5412],[0.001  0.001  0.001  0.0184 0.0184 0.0088],[1.0437]
[1.558],[1.5405],[0.001  0.001  0.001  0.0184 0.0184 0.0088],[1.0437]
[1.56],[1.5398],[0.001  0.001  0.001  0.0184 0.0184 0.0087],[1.0437]
[1.562],[1.5391],[0.001  0.001  0.001  0.0184 0.0184 0.0087],[1.045]
[1.564],[1.5384],[0.001  0.001  0.001  0.0184 0.0184 0.0087],[1.045]
[1.566],[1.5377],[0.001  0.001  0.001  0.0184 0.0184 0.0087],[1.045]
[1.568],[1.537],[0.001  0.001  0.001  0.0184 0.0184 0.0087],[1.045]
[1.57],[1.5363],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0449]
[1.572],[1.5356],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0449]
[1.574],[1.5348],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0448]
[1.576],[1.5341],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0447]
[1.578],[1.5334],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0447]
[1.58],[1.5327],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0446]
[1.582],[1.532],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0457]
[1.584],[1.5313],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0457]
[1.586],[1.5306],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0455]
[1.588],[1.5299],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0454]
[1.59],[1.5292],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0453]
[1.592],[1.5285],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0451]
[1.594],[1.5278],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.045]
[1.596],[1.527],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0448]
[1.598],[1.5263],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0446]
[1.6],[1.5256],[0.001  0.001  0.001  0.0183 0.0183 0.0087],[1.0444]
[1.602],[1.5249],[0.001  0.001  0.001  0.0182 0.0182 0.0087],[1.0453]
[1.604],[1.5242],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0451]
[1.606],[1.5235],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0449]
[1.608],[1.5228],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0447]
[1.61],[1.5221],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0444]
[1.612],[1.5213],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0441]
[1.614],[1.5206],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0438]
[1.616],[1.5199],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0435]
[1.618],[1.5192],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0432]
[1.62],[1.5185],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0429]
[1.622],[1.5178],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0435]
[1.624],[1.5171],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0432]
[1.626],[1.5163],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0429]
[1.628],[1.5156],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0425]
[1.63],[1.5149],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0421]
[1.632],[1.5142],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0416]
[1.634],[1.5135],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0412]
[1.636],[1.5128],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0407]
[1.638],[1.5121],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0402]
[1.64],[1.5113],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0398]
[1.642],[1.5106],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.04]
[1.644],[1.5099],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0396]
[1.646],[1.5092],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0391]
[1.648],[1.5085],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0386]
[1.65],[1.5078],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0381]
[1.652],[1.5071],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0376]
[1.654],[1.5064],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0371]
[1.656],[1.5056],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0366]
[1.658],[1.5049],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0361]
[1.66],[1.5042],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0357]
[1.662],[1.5035],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0357]
[1.664],[1.5028],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.0354]
[1.666],[1.5021],[0.001  0.001  0.001  0.0182 0.0182 0.0086],[1.035]
[1.668],[1.5014],[0.001  0.001  0.001  0.0181 0.0181 0.0086],[1.0346]
[1.67],[1.5007],[0.001  0.001  0.001  0.0181 0.0181 0.0086],[1.0343]
[1.672],[1.5],[0.001  0.001  0.001  0.0181 0.0181 0.0086],[1.0339]
[1.674],[1.4993],[0.001  0.001  0.001  0.0181 0.0181 0.0086],[1.0336]
[1.676],[1.4985],[0.001  0.001  0.001  0.0181 0.0181 0.0086],[1.0333]
[1.678],[1.4978],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0331]
[1.68],[1.4971],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0328]
[1.682],[1.4964],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0332]
[1.684],[1.4957],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0331]
[1.686],[1.495],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.033]
[1.688],[1.4943],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0329]
[1.69],[1.4936],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0328]
[1.692],[1.4929],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0328]
[1.694],[1.4922],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0328]
[1.696],[1.4915],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0328]
[1.698],[1.4908],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0329]
[1.7],[1.4901],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.033]
[1.702],[1.4894],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0337]
[1.704],[1.4887],[0.001  0.001  0.001  0.0181 0.0181 0.0085],[1.0339]
[1.706],[1.488],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0341]
[1.708],[1.4873],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0343]
[1.71],[1.4866],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0346]
[1.712],[1.4859],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0348]
[1.714],[1.4852],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0351]
[1.716],[1.4845],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0354]
[1.718],[1.4838],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0357]
[1.72],[1.4831],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.036]
[1.722],[1.4824],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0371]
[1.724],[1.4817],[0.001  0.001  0.001  0.018  0.018  0.0085],[1.0375]
[1.726],[1.481],[0.001  0.001  0.001  0.018  0.018  0.0084],[1.0379]
[1.728],[1.4803],[0.001  0.001  0.001  0.018  0.018  0.0084],[1.0382]
[1.73],[1.4796],[0.001  0.001  0.001  0.018  0.018  0.0084],[1.0386]
[1.732],[1.4789],[0.001  0.001  0.001  0.018  0.018  0.0084],[1.039]
[1.734],[1.4783],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0394]
[1.736],[1.4776],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0398]
[1.738],[1.4769],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0402]
[1.74],[1.4762],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0407]
[1.742],[1.4755],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0419]
[1.744],[1.4748],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0423]
[1.746],[1.4741],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0427]
[1.748],[1.4734],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0431]
[1.75],[1.4727],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0434]
[1.752],[1.472],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0438]
[1.754],[1.4713],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0441]
[1.756],[1.4706],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0445]
[1.758],[1.4699],[0.001  0.001  0.001  0.0179 0.0179 0.0084],[1.0448]
[1.76],[1.4692],[0.001  0.001  0.001  0.0178 0.0178 0.0084],[1.0451]
[1.762],[1.4685],[0.001  0.001  0.001  0.0178 0.0178 0.0084],[1.0463]
[1.764],[1.4678],[0.001  0.001  0.001  0.0178 0.0178 0.0084],[1.0466]
[1.766],[1.4671],[0.001  0.001  0.001  0.0178 0.0178 0.0084],[1.0468]
[1.768],[1.4664],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0471]
[1.77],[1.4657],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0473]
[1.772],[1.465],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0476]
[1.774],[1.4643],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0478]
[1.776],[1.4636],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.048]
[1.778],[1.4629],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0482]
[1.78],[1.4622],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0484]
[1.782],[1.4615],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0494]
[1.784],[1.4608],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0495]
[1.786],[1.4601],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0497]
[1.788],[1.4594],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0498]
[1.79],[1.4587],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0499]
[1.792],[1.458],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.05]
[1.794],[1.4573],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0501]
[1.796],[1.4566],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0501]
[1.798],[1.4559],[0.001  0.001  0.001  0.0178 0.0178 0.0083],[1.0502]
[1.8],[1.4552],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0503]
[1.802],[1.4545],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.051]
[1.804],[1.4538],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.051]
[1.806],[1.4531],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.051]
[1.808],[1.4524],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.051]
[1.81],[1.4517],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0511]
[1.812],[1.4509],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0511]
[1.814],[1.4502],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0511]
[1.816],[1.4495],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0511]
[1.818],[1.4488],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0511]
[1.82],[1.4481],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0511]
[1.822],[1.4474],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0517]
[1.824],[1.4467],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0517]
[1.826],[1.446],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0517]
[1.828],[1.4453],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0517]
[1.83],[1.4446],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0516]
[1.832],[1.4438],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0516]
[1.834],[1.4431],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0515]
[1.836],[1.4424],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0514]
[1.838],[1.4417],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0513]
[1.84],[1.441],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0512]
[1.842],[1.4403],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0516]
[1.844],[1.4396],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0514]
[1.846],[1.4389],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.0512]
[1.848],[1.4381],[0.001  0.001  0.001  0.0177 0.0177 0.0083],[1.051]
[1.85],[1.4374],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0507]
[1.852],[1.4367],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0503]
[1.854],[1.436],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.05]
[1.856],[1.4353],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0495]
[1.858],[1.4346],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0491]
[1.86],[1.4339],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0486]
[1.862],[1.4331],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0484]
[1.864],[1.4324],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.048]
[1.866],[1.4317],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0474]
[1.868],[1.431],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0469]
[1.87],[1.4303],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0463]
[1.872],[1.4296],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0457]
[1.874],[1.4289],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0451]
[1.876],[1.4281],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0445]
[1.878],[1.4274],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0439]
[1.88],[1.4267],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0433]
[1.882],[1.426],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0427]
[1.884],[1.4253],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0422]
[1.886],[1.4246],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0417]
[1.888],[1.4239],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0411]
[1.89],[1.4232],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0406]
[1.892],[1.4225],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0401]
[1.894],[1.4217],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0396]
[1.896],[1.421],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0391]
[1.898],[1.4203],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0387]
[1.9],[1.4196],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0383]
[1.902],[1.4189],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0378]
[1.904],[1.4182],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0375]
[1.906],[1.4175],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0373]
[1.908],[1.4168],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.037]
[1.91],[1.4161],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0367]
[1.912],[1.4154],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0364]
[1.914],[1.4147],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0362]
[1.916],[1.414],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.036]
[1.918],[1.4133],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0358]
[1.92],[1.4126],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0356]
[1.922],[1.4119],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0355]
[1.924],[1.4112],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0354]
[1.926],[1.4105],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0353]
[1.928],[1.4098],[0.001  0.001  0.001  0.0177 0.0177 0.0082],[1.0353]
[1.93],[1.4091],[0.001  0.001  0.001  0.0176 0.0176 0.0082],[1.0352]
[1.932],[1.4084],[0.001  0.001  0.001  0.0176 0.0176 0.0082],[1.0352]
[1.934],[1.4077],[0.001  0.001  0.001  0.0176 0.0176 0.0082],[1.0351]
[1.936],[1.407],[0.001  0.001  0.001  0.0176 0.0176 0.0082],[1.0351]
[1.938],[1.4063],[0.001  0.001  0.001  0.0176 0.0176 0.0082],[1.0351]
[1.94],[1.4056],[0.001  0.001  0.001  0.0176 0.0176 0.0082],[1.0352]
[1.942],[1.4049],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0353]
[1.944],[1.4042],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0353]
[1.946],[1.4035],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0354]
[1.948],[1.4028],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0355]
[1.95],[1.4021],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0356]
[1.952],[1.4014],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0357]
[1.954],[1.4007],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0358]
[1.956],[1.4],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.036]
[1.958],[1.3993],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0361]
[1.96],[1.3987],[0.001  0.001  0.001  0.0176 0.0176 0.0081],[1.0364]
[1.962],[1.398],[0.001  0.001  0.001  0.0175 0.0175 0.0081],[1.0367]
[1.964],[1.3973],[0.001  0.001  0.001  0.0175 0.0175 0.0081],[1.037]
[1.966],[1.3966],[0.001  0.001  0.001  0.0175 0.0175 0.0081],[1.0372]
[1.968],[1.3959],[0.001  0.001  0.001  0.0175 0.0175 0.0081],[1.0375]
[1.97],[1.3952],[0.001  0.001  0.001  0.0175 0.0175 0.0081],[1.0377]
[1.972],[1.3945],[0.001  0.001  0.001  0.0175 0.0175 0.0081],[1.038]
