timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7428],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[-0.0054]
[0.58],[1.7428],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[-0.005]
[0.582],[1.7428],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[-0.0047]
[0.584],[1.7428],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[-0.0042]
[0.586],[1.7429],[0.0014 0.0014 0.0014 0.0014 0.0014 0.0011],[-0.0036]
[0.588],[1.7429],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0028]
[0.59],[1.7429],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.002]
[0.592],[1.7429],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0011]
[0.594],[1.7429],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[-1.7937e-05]
[0.596],[1.7429],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0011]
[0.598],[1.743],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0024]
[0.6],[1.743],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0039]
[0.602],[1.743],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.006]
[0.604],[1.743],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0076]
[0.606],[1.743],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0094]
[0.608],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0113]
[0.61],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0134]
[0.612],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0157]
[0.614],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0182]
[0.616],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0209]
[0.618],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0238]
[0.62],[1.7431],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[0.0269]
[0.622],[1.7431],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0322]
[0.624],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0355]
[0.626],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.039]
[0.628],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0427]
[0.63],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0467]
[0.632],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0509]
[0.634],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0553]
[0.636],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.06]
[0.638],[1.7432],[0.0013 0.0013 0.0013 0.0012 0.0012 0.0011],[0.0651]
[0.64],[1.7432],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0703]
[0.642],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0798]
[0.644],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0851]
[0.646],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0908]
[0.648],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0967]
[0.65],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.1029]
[0.652],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.1095]
[0.654],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.1164]
[0.656],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.1237]
[0.658],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.1312]
[0.66],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.1391]
[0.662],[1.7428],[0.0012 0.0012 0.0012 0.0017 0.0017 0.0013],[0.1541]
[0.664],[1.7427],[0.0012 0.0012 0.0012 0.0021 0.0021 0.0014],[0.1647]
[0.666],[1.7427],[0.0012 0.0012 0.0012 0.0023 0.0023 0.0015],[0.1771]
[0.668],[1.7426],[0.0012 0.0012 0.0012 0.0024 0.0024 0.0015],[0.1907]
[0.67],[1.7425],[0.0012 0.0012 0.0012 0.0025 0.0025 0.0016],[0.2053]
[0.672],[1.7424],[0.0012 0.0012 0.0012 0.0025 0.0025 0.0016],[0.2204]
[0.674],[1.7423],[0.0012 0.0012 0.0012 0.0025 0.0025 0.0016],[0.2359]
[0.676],[1.7422],[0.0012 0.0012 0.0012 0.0026 0.0026 0.0016],[0.2515]
[0.678],[1.7421],[0.0012 0.0012 0.0012 0.0026 0.0026 0.0016],[0.2671]
[0.68],[1.742],[0.0012 0.0012 0.0012 0.0026 0.0026 0.0016],[0.2824]
[0.682],[1.7419],[0.0011 0.0011 0.0011 0.0039 0.0039 0.0021],[0.3115]
[0.684],[1.7417],[0.0011 0.0011 0.0011 0.0047 0.0047 0.0024],[0.3314]
[0.686],[1.7416],[0.0011 0.0011 0.0011 0.0052 0.0052 0.0026],[0.3547]
[0.688],[1.7414],[0.0011 0.0011 0.0011 0.0055 0.0055 0.0027],[0.3799]
[0.69],[1.7413],[0.0011 0.0011 0.0011 0.0056 0.0056 0.0028],[0.4061]
[0.692],[1.7411],[0.0011 0.0011 0.0011 0.0057 0.0057 0.0028],[0.4327]
[0.694],[1.7409],[0.0011 0.0011 0.0011 0.0058 0.0058 0.0028],[0.4588]
[0.696],[1.7407],[0.0011 0.0011 0.0011 0.0058 0.0058 0.0029],[0.4842]
[0.698],[1.7405],[0.0011 0.0011 0.0011 0.0059 0.0059 0.0029],[0.5083]
[0.7],[1.7403],[0.0011 0.0011 0.0011 0.0059 0.0059 0.0029],[0.531]
[0.702],[1.7401],[0.0011 0.0011 0.0011 0.0084 0.0084 0.0038],[0.5757]
[0.704],[1.7398],[0.0011 0.0011 0.0011 0.0098 0.0098 0.0044],[0.6045]
[0.706],[1.7396],[0.0011 0.0011 0.0011 0.0108 0.0108 0.0048],[0.6386]
[0.708],[1.7393],[0.0011 0.0011 0.0011 0.0113 0.0113 0.005 ],[0.6753]
[0.71],[1.739],[0.0011 0.0011 0.0011 0.0116 0.0116 0.0051],[0.7134]
[0.712],[1.7387],[0.0011 0.0011 0.0011 0.0119 0.0119 0.0052],[0.7513]
[0.714],[1.7384],[0.0011 0.0011 0.0011 0.012  0.012  0.0052],[0.7882]
[0.716],[1.7381],[0.0011 0.0011 0.0011 0.0121 0.0121 0.0053],[0.8232]
[0.718],[1.7378],[0.0011 0.0011 0.0011 0.0121 0.0121 0.0053],[0.8557]
[0.72],[1.7374],[0.0011 0.0011 0.0011 0.0121 0.0121 0.0053],[0.8853]
[0.722],[1.7371],[0.0011 0.0011 0.0011 0.0157 0.0157 0.0069],[0.9457]
[0.724],[1.7367],[0.0011 0.0011 0.0011 0.0178 0.0178 0.0078],[0.9849]
[0.726],[1.7363],[0.0011 0.0011 0.0011 0.0192 0.0192 0.0084],[1.0319]
[0.728],[1.7359],[0.0011 0.0011 0.0011 0.02   0.02   0.0087],[1.0827]
[0.73],[1.7354],[0.0011 0.0011 0.0011 0.0205 0.0205 0.0089],[1.1349]
[0.732],[1.735],[0.0011 0.0011 0.0011 0.0208 0.0208 0.009 ],[1.1866]
[0.734],[1.7346],[0.0011 0.0011 0.0011 0.021  0.021  0.0091],[1.2363]
[0.736],[1.7341],[0.0011 0.0011 0.0011 0.0211 0.0211 0.0092],[1.2828]
[0.738],[1.7336],[0.0011 0.0011 0.0011 0.0212 0.0212 0.0092],[1.3254]
[0.74],[1.7331],[0.0011 0.0011 0.0011 0.0212 0.0212 0.0092],[1.3633]
[0.742],[1.7326],[0.0011 0.0011 0.0011 0.0255 0.0255 0.0113],[1.442]
[0.744],[1.732],[0.0011 0.0011 0.0011 0.0281 0.0281 0.0126],[1.4882]
[0.746],[1.7315],[0.0011 0.0011 0.0011 0.0297 0.0297 0.0134],[1.5426]
[0.748],[1.7309],[0.0011 0.0011 0.0011 0.0307 0.0307 0.0138],[1.601]
[0.75],[1.7303],[0.0011 0.0011 0.0011 0.0314 0.0314 0.0141],[1.6603]
[0.752],[1.7297],[0.0011 0.0011 0.0011 0.0318 0.0318 0.0143],[1.7184]
[0.754],[1.7291],[0.0011 0.0011 0.0011 0.032  0.032  0.0144],[1.7736]
[0.756],[1.7284],[0.0011 0.0011 0.0011 0.0322 0.0322 0.0145],[1.8245]
[0.758],[1.7277],[0.0011 0.0011 0.0011 0.0323 0.0323 0.0145],[1.8703]
[0.76],[1.7271],[0.0011 0.0011 0.0011 0.0324 0.0324 0.0145],[1.9101]
[0.762],[1.7263],[0.0011 0.0011 0.0011 0.0371 0.0371 0.017 ],[1.9973]
[0.764],[1.7256],[0.0011 0.0011 0.0011 0.0401 0.0401 0.0186],[2.046]
[0.766],[1.7249],[0.0011 0.0011 0.0011 0.0419 0.0419 0.0195],[2.104]
[0.768],[1.7241],[0.001  0.001  0.001  0.0431 0.0431 0.0201],[2.1665]
[0.77],[1.7233],[0.001  0.001  0.001  0.0439 0.0439 0.0204],[2.2304]
[0.772],[1.7225],[0.001  0.001  0.001  0.0444 0.0444 0.0207],[2.2932]
[0.774],[1.7217],[0.001  0.001  0.001  0.0447 0.0447 0.0208],[2.3529]
[0.776],[1.7209],[0.001  0.001  0.001  0.0449 0.0449 0.0209],[2.4082]
[0.778],[1.72],[0.001  0.001  0.001  0.0451 0.0451 0.0209],[2.4581]
[0.78],[1.7192],[0.001  0.001  0.001  0.0452 0.0452 0.021 ],[2.5016]
[0.782],[1.7183],[0.001  0.001  0.001  0.0499 0.0499 0.0235],[2.5981]
[0.784],[1.7173],[0.001  0.001  0.001  0.053  0.053  0.0251],[2.6497]
[0.786],[1.7164],[0.001  0.001  0.001  0.0549 0.0549 0.0261],[2.7107]
[0.788],[1.7155],[0.001  0.001  0.001  0.0562 0.0562 0.0267],[2.7767]
[0.79],[1.7145],[0.001  0.001  0.001  0.0571 0.0571 0.0271],[2.844]
[0.792],[1.7135],[0.001  0.001  0.001  0.0576 0.0576 0.0274],[2.9102]
[0.794],[1.7125],[0.001  0.001  0.001  0.058  0.058  0.0275],[2.9733]
[0.796],[1.7115],[0.001  0.001  0.001  0.0582 0.0582 0.0276],[3.0317]
[0.798],[1.7105],[0.001  0.001  0.001  0.0584 0.0584 0.0277],[3.0843]
[0.8],[1.7094],[0.001  0.001  0.001  0.0585 0.0585 0.0277],[3.1305]
[0.802],[1.7083],[0.001  0.001  0.001  0.0631 0.0631 0.0302],[3.2344]
[0.804],[1.7072],[0.001  0.001  0.001  0.0661 0.0661 0.0317],[3.287]
[0.806],[1.7061],[0.001  0.001  0.001  0.0681 0.0681 0.0327],[3.3486]
[0.808],[1.705],[0.001  0.001  0.001  0.0694 0.0694 0.0333],[3.4149]
[0.81],[1.7039],[0.001  0.001  0.001  0.0703 0.0703 0.0337],[3.4826]
[0.812],[1.7027],[0.001  0.001  0.001  0.0709 0.0709 0.0339],[3.549]
[0.814],[1.7015],[0.001  0.001  0.001  0.0712 0.0712 0.0341],[3.6123]
[0.816],[1.7004],[0.001  0.001  0.001  0.0715 0.0715 0.0342],[3.6711]
[0.818],[1.6991],[0.001  0.001  0.001  0.0717 0.0717 0.0343],[3.7242]
[0.82],[1.6979],[0.001  0.001  0.001  0.0718 0.0718 0.0343],[3.7709]
[0.822],[1.6967],[0.001  0.001  0.001  0.0762 0.0762 0.0366],[3.8782]
[0.824],[1.6954],[0.001  0.001  0.001  0.0791 0.0791 0.0381],[3.9305]
[0.826],[1.6941],[0.001 0.001 0.001 0.081 0.081 0.039],[3.9916]
[0.828],[1.6928],[0.001  0.001  0.001  0.0823 0.0823 0.0396],[4.0574]
[0.83],[1.6915],[0.001  0.001  0.001  0.0832 0.0832 0.04  ],[4.1247]
[0.832],[1.6902],[0.001  0.001  0.001  0.0838 0.0838 0.0402],[4.191]
[0.834],[1.6888],[0.001  0.001  0.001  0.0842 0.0842 0.0404],[4.2546]
[0.836],[1.6875],[0.001  0.001  0.001  0.0845 0.0845 0.0405],[4.314]
[0.838],[1.6861],[0.001  0.001  0.001  0.0847 0.0847 0.0406],[4.368]
[0.84],[1.6847],[0.001  0.001  0.001  0.0848 0.0848 0.0406],[4.416]
[0.842],[1.6833],[0.001  0.001  0.001  0.0888 0.0888 0.0427],[4.5268]
[0.844],[1.6819],[0.001  0.001  0.001  0.0915 0.0915 0.0441],[4.5793]
[0.846],[1.6804],[0.001  0.001  0.001  0.0934 0.0934 0.045 ],[4.6402]
[0.848],[1.679],[0.001  0.001  0.001  0.0946 0.0946 0.0455],[4.7055]
[0.85],[1.6775],[0.001  0.001  0.001  0.0955 0.0955 0.0459],[4.7723]
[0.852],[1.676],[0.001  0.001  0.001  0.0961 0.0961 0.0461],[4.8383]
[0.854],[1.6745],[0.001  0.001  0.001  0.0965 0.0965 0.0463],[4.9017]
[0.856],[1.673],[0.001  0.001  0.001  0.0968 0.0968 0.0464],[4.9613]
[0.858],[1.6715],[0.001  0.001  0.001  0.097  0.097  0.0464],[5.0158]
[0.86],[1.6699],[0.001  0.001  0.001  0.0971 0.0971 0.0465],[5.0647]
[0.862],[1.6684],[0.001  0.001  0.001  0.1008 0.1008 0.0484],[5.1781]
[0.864],[1.6668],[0.001  0.001  0.001  0.1033 0.1033 0.0497],[5.2306]
[0.866],[1.6652],[0.001  0.001  0.001  0.1051 0.1051 0.0505],[5.2909]
[0.868],[1.6636],[0.001  0.001  0.001  0.1063 0.1063 0.051 ],[5.3555]
[0.87],[1.662],[0.001  0.001  0.001  0.1071 0.1071 0.0514],[5.4217]
[0.872],[1.6603],[0.001  0.001  0.001  0.1077 0.1077 0.0516],[5.4873]
[0.874],[1.6587],[0.001  0.001  0.001  0.1081 0.1081 0.0518],[5.5506]
[0.876],[1.657],[0.001  0.001  0.001  0.1084 0.1084 0.0519],[5.6103]
[0.878],[1.6553],[0.001  0.001  0.001  0.1086 0.1086 0.0519],[5.6654]
[0.88],[1.6536],[0.001  0.001  0.001  0.1087 0.1087 0.052 ],[5.7151]
[0.882],[1.6519],[0.001  0.001  0.001  0.1121 0.1121 0.0537],[5.8308]
[0.884],[1.6502],[0.001  0.001  0.001  0.1145 0.1145 0.0549],[5.8832]
[0.886],[1.6485],[0.001  0.001  0.001  0.1162 0.1162 0.0557],[5.9429]
[0.888],[1.6467],[0.001  0.001  0.001  0.1173 0.1173 0.0562],[6.0071]
[0.89],[1.6449],[0.001  0.001  0.001  0.1181 0.1181 0.0565],[6.0728]
[0.892],[1.6432],[0.001  0.001  0.001  0.1187 0.1187 0.0567],[6.1382]
[0.894],[1.6414],[0.001  0.001  0.001  0.1191 0.1191 0.0569],[6.2016]
[0.896],[1.6396],[0.001  0.001  0.001  0.1194 0.1194 0.057 ],[6.2618]
[0.898],[1.6378],[0.001  0.001  0.001  0.1196 0.1196 0.057 ],[6.3177]
[0.9],[1.6359],[0.001  0.001  0.001  0.1197 0.1197 0.0571],[6.3686]
[0.902],[1.6341],[0.001  0.001  0.001  0.1229 0.1229 0.0587],[6.4872]
[0.904],[1.6322],[0.001  0.001  0.001  0.1251 0.1251 0.0598],[6.5408]
[0.906],[1.6303],[0.001  0.001  0.001  0.1267 0.1267 0.0605],[6.6016]
[0.908],[1.6284],[0.001  0.001  0.001  0.1278 0.1278 0.061 ],[6.6666]
[0.91],[1.6265],[0.001  0.001  0.001  0.1286 0.1286 0.0613],[6.7335]
[0.912],[1.6246],[0.001  0.001  0.001  0.1292 0.1292 0.0615],[6.8]
[0.914],[1.6227],[0.001  0.001  0.001  0.1296 0.1296 0.0617],[6.8646]
[0.916],[1.6207],[0.001  0.001  0.001  0.1299 0.1299 0.0618],[6.9261]
[0.918],[1.6188],[0.001  0.001  0.001  0.1301 0.1301 0.0618],[6.9842]
[0.92],[1.6168],[0.001  0.001  0.001  0.1302 0.1302 0.0619],[7.0382]
[0.922],[1.6148],[0.001  0.001  0.001  0.1332 0.1332 0.0635],[7.1618]
[0.924],[1.6128],[0.001  0.001  0.001  0.1354 0.1354 0.0645],[7.2173]
[0.926],[1.6107],[0.001  0.001  0.001  0.1369 0.1369 0.0652],[7.2799]
[0.928],[1.6087],[0.001  0.001  0.001  0.138  0.138  0.0657],[7.3467]
[0.93],[1.6067],[0.001  0.001  0.001  0.1388 0.1388 0.066 ],[7.415]
[0.932],[1.6046],[0.001  0.001  0.001  0.1393 0.1393 0.0662],[7.483]
[0.934],[1.6025],[0.001  0.001  0.001  0.1397 0.1397 0.0663],[7.5484]
[0.936],[1.6004],[0.001  0.001  0.001  0.14   0.14   0.0664],[7.6107]
[0.938],[1.5983],[0.001  0.001  0.001  0.1402 0.1402 0.0665],[7.6683]
[0.94],[1.5962],[0.001  0.001  0.001  0.1404 0.1404 0.0665],[7.721]
[0.942],[1.5941],[0.001  0.001  0.001  0.1434 0.1434 0.068 ],[7.8448]
[0.944],[1.5919],[0.001  0.001  0.001  0.1455 0.1455 0.0691],[7.8996]
[0.946],[1.5898],[0.001  0.001  0.001  0.147  0.147  0.0698],[7.9616]
[0.948],[1.5876],[0.001  0.001  0.001  0.1481 0.1481 0.0702],[8.0279]
[0.95],[1.5854],[0.001  0.001  0.001  0.1489 0.1489 0.0705],[8.0961]
[0.952],[1.5832],[0.001  0.001  0.001  0.1495 0.1495 0.0707],[8.1643]
[0.954],[1.581],[0.001  0.001  0.001  0.1499 0.1499 0.0709],[8.2309]
[0.956],[1.5787],[0.001  0.001  0.001  0.1502 0.1502 0.071 ],[8.2947]
[0.958],[1.5765],[0.001  0.001  0.001  0.1504 0.1504 0.071 ],[8.3547]
[0.96],[1.5742],[0.001  0.001  0.001  0.1506 0.1506 0.0711],[8.41]
[0.962],[1.5719],[0.001  0.001  0.001  0.1534 0.1534 0.0725],[8.5381]
[0.964],[1.5696],[0.001  0.001  0.001  0.1555 0.1555 0.0735],[8.5948]
[0.966],[1.5673],[0.001  0.001  0.001  0.157  0.157  0.0742],[8.6584]
[0.968],[1.565],[0.001  0.001  0.001  0.158  0.158  0.0746],[8.7262]
[0.97],[1.5627],[0.001  0.001  0.001  0.1588 0.1588 0.0749],[8.7958]
[0.972],[1.5603],[0.001  0.001  0.001  0.1594 0.1594 0.0751],[8.8651]
[0.974],[1.558],[0.001  0.001  0.001  0.1598 0.1598 0.0753],[8.9327]
[0.976],[1.5556],[0.001  0.001  0.001  0.1601 0.1601 0.0754],[8.9972]
[0.978],[1.5532],[0.001  0.001  0.001  0.1603 0.1603 0.0754],[9.0577]
[0.98],[1.5508],[0.001  0.001  0.001  0.1605 0.1605 0.0755],[9.1134]
[0.982],[1.5484],[0.001  0.001  0.001  0.1632 0.1632 0.0769],[9.2433]
[0.984],[1.546],[0.001  0.001  0.001  0.1652 0.1652 0.0778],[9.2994]
[0.986],[1.5435],[0.001  0.001  0.001  0.1666 0.1666 0.0784],[9.3621]
[0.988],[1.5411],[0.001  0.001  0.001  0.1677 0.1677 0.0789],[9.4287]
[0.99],[1.5386],[0.001  0.001  0.001  0.1685 0.1685 0.0792],[9.4967]
[0.992],[1.5361],[0.001  0.001  0.001  0.169  0.169  0.0794],[9.5645]
[0.994],[1.5336],[0.001  0.001  0.001  0.1695 0.1695 0.0795],[9.6304]
[0.996],[1.5311],[0.001  0.001  0.001  0.1698 0.1698 0.0796],[9.6931]
[0.998],[1.5286],[0.001  0.001  0.001  0.17   0.17   0.0796],[9.7517]
[1.],[1.526],[0.001  0.001  0.001  0.1702 0.1702 0.0797],[9.8055]
[1.002],[1.5235],[0.001  0.001  0.001  0.1728 0.1728 0.081 ],[9.933]
[1.004],[1.5209],[0.001  0.001  0.001  0.1747 0.1747 0.0819],[9.987]
[1.006],[1.5183],[0.001  0.001  0.001  0.1761 0.1761 0.0825],[10.0471]
[1.008],[1.5157],[0.001  0.001  0.001  0.1771 0.1771 0.0829],[10.1111]
[1.01],[1.5131],[0.001  0.001  0.001  0.1779 0.1779 0.0832],[10.1765]
[1.012],[1.5105],[0.001  0.001  0.001  0.1785 0.1785 0.0834],[10.2417]
[1.014],[1.5079],[0.001  0.001  0.001  0.1789 0.1789 0.0835],[10.305]
[1.016],[1.5052],[0.001  0.001  0.001  0.1792 0.1792 0.0836],[10.3652]
[1.018],[1.5026],[0.001  0.001  0.001  0.1794 0.1794 0.0837],[10.4215]
[1.02],[1.4999],[0.001  0.001  0.001  0.1796 0.1796 0.0837],[10.473]
[1.022],[1.4972],[0.001  0.001  0.001  0.182  0.182  0.0849],[10.5966]
[1.024],[1.4945],[0.001  0.001  0.001  0.1838 0.1838 0.0858],[10.6474]
[1.026],[1.4918],[0.001  0.001  0.001  0.1851 0.1851 0.0863],[10.7036]
[1.028],[1.4891],[0.001  0.001  0.001  0.186  0.186  0.0867],[10.763]
[1.03],[1.4863],[0.001  0.001  0.001  0.1868 0.1868 0.087 ],[10.8234]
[1.032],[1.4836],[0.001  0.001  0.001  0.1873 0.1873 0.0871],[10.8832]
[1.034],[1.4808],[0.001  0.001  0.001  0.1877 0.1877 0.0873],[10.941]
[1.036],[1.4781],[0.001  0.001  0.001  0.188  0.188  0.0873],[10.9958]
[1.038],[1.4753],[0.001  0.001  0.001  0.1882 0.1882 0.0874],[11.0465]
[1.04],[1.4725],[0.001  0.001  0.001  0.1884 0.1884 0.0874],[11.0926]
[1.042],[1.4697],[0.001  0.001  0.001  0.1905 0.1905 0.0885],[11.2068]
[1.044],[1.4669],[0.001  0.001  0.001  0.1921 0.1921 0.0892],[11.251]
[1.046],[1.464],[0.001  0.001  0.001  0.1933 0.1933 0.0897],[11.2996]
[1.048],[1.4612],[0.001  0.001  0.001  0.1941 0.1941 0.09  ],[11.3506]
[1.05],[1.4584],[0.001  0.001  0.001  0.1948 0.1948 0.0902],[11.4022]
[1.052],[1.4555],[0.001  0.001  0.001  0.1953 0.1953 0.0904],[11.4529]
[1.054],[1.4526],[0.001  0.001  0.001  0.1956 0.1956 0.0905],[11.5016]
[1.056],[1.4498],[0.001  0.001  0.001  0.1959 0.1959 0.0906],[11.5473]
[1.058],[1.4469],[0.001  0.001  0.001  0.1961 0.1961 0.0906],[11.5893]
[1.06],[1.444],[0.001  0.001  0.001  0.1963 0.1963 0.0906],[11.627]
[1.062],[1.4411],[0.001  0.001  0.001  0.198  0.198  0.0915],[11.7263]
[1.064],[1.4382],[0.001  0.001  0.001  0.1993 0.1993 0.092 ],[11.7614]
[1.066],[1.4353],[0.001  0.001  0.001  0.2003 0.2003 0.0924],[11.7997]
[1.068],[1.4323],[0.001  0.001  0.001  0.2011 0.2011 0.0927],[11.8395]
[1.07],[1.4294],[0.001  0.001  0.001  0.2016 0.2016 0.0929],[11.8794]
[1.072],[1.4264],[0.001 0.001 0.001 0.202 0.202 0.093],[11.9184]
[1.074],[1.4235],[0.001  0.001  0.001  0.2023 0.2023 0.0931],[11.9555]
[1.076],[1.4205],[0.001  0.001  0.001  0.2026 0.2026 0.0931],[11.99]
[1.078],[1.4176],[0.001  0.001  0.001  0.2027 0.2027 0.0932],[12.0212]
[1.08],[1.4146],[0.001  0.001  0.001  0.2029 0.2029 0.0932],[12.0488]
[1.082],[1.4116],[0.001  0.001  0.001  0.2041 0.2041 0.0937],[12.129]
[1.084],[1.4087],[0.001  0.001  0.001  0.2051 0.2051 0.0941],[12.1533]
[1.086],[1.4057],[0.001  0.001  0.001  0.2058 0.2058 0.0944],[12.179]
[1.088],[1.4027],[0.001  0.001  0.001  0.2064 0.2064 0.0945],[12.2053]
[1.09],[1.3997],[0.001  0.001  0.001  0.2068 0.2068 0.0946],[12.2312]
[1.092],[1.3967],[0.001  0.001  0.001  0.2071 0.2071 0.0947],[12.256]
[1.094],[1.3937],[0.001  0.001  0.001  0.2073 0.2073 0.0948],[12.2791]
[1.096],[1.3906],[0.001  0.001  0.001  0.2075 0.2075 0.0948],[12.3001]
[1.098],[1.3876],[0.001  0.001  0.001  0.2076 0.2076 0.0948],[12.3187]
[1.1],[1.3846],[0.001  0.001  0.001  0.2077 0.2077 0.0949],[12.3345]
[1.102],[1.3816],[0.001  0.001  0.001  0.2085 0.2085 0.0951],[12.392]
[1.104],[1.3786],[0.001  0.001  0.001  0.209  0.209  0.0953],[12.4041]
[1.106],[1.3755],[0.001  0.001  0.001  0.2094 0.2094 0.0954],[12.4163]
[1.108],[1.3725],[0.001  0.001  0.001  0.2098 0.2098 0.0954],[12.428]
[1.11],[1.3695],[0.001  0.001  0.001  0.21   0.21   0.0955],[12.4389]
[1.112],[1.3664],[0.001  0.001  0.001  0.2102 0.2102 0.0955],[12.4488]
[1.114],[1.3634],[0.001  0.001  0.001  0.2103 0.2103 0.0955],[12.4573]
[1.116],[1.3604],[0.001  0.001  0.001  0.2104 0.2104 0.0956],[12.4644]
[1.118],[1.3573],[0.001  0.001  0.001  0.2105 0.2105 0.0956],[12.47]
[1.12],[1.3543],[0.001  0.001  0.001  0.2106 0.2106 0.0956],[12.474]
[1.122],[1.3512],[0.001  0.001  0.001  0.2108 0.2108 0.0956],[12.5078]
[1.124],[1.3482],[0.001  0.001  0.001  0.2109 0.2109 0.0956],[12.5085]
[1.126],[1.3451],[0.001  0.001  0.001  0.2111 0.2111 0.0956],[12.5079]
[1.128],[1.3421],[0.001  0.001  0.001  0.2112 0.2112 0.0956],[12.5061]
[1.13],[1.3391],[0.001  0.001  0.001  0.2112 0.2112 0.0955],[12.5033]
[1.132],[1.336],[0.001  0.001  0.001  0.2113 0.2113 0.0955],[12.4996]
[1.134],[1.333],[0.001  0.001  0.001  0.2113 0.2113 0.0955],[12.4949]
[1.136],[1.3299],[0.001  0.001  0.001  0.2114 0.2114 0.0955],[12.4896]
[1.138],[1.3269],[0.001  0.001  0.001  0.2114 0.2114 0.0955],[12.4836]
[1.14],[1.3238],[0.001  0.001  0.001  0.2114 0.2114 0.0955],[12.4772]
[1.142],[1.3208],[0.001  0.001  0.001  0.2114 0.2114 0.0955],[12.4891]
[1.144],[1.3178],[0.001  0.001  0.001  0.2113 0.2113 0.0954],[12.4819]
[1.146],[1.3147],[0.001  0.001  0.001  0.2113 0.2113 0.0954],[12.4735]
[1.148],[1.3117],[0.001  0.001  0.001  0.2112 0.2112 0.0954],[12.4641]
[1.15],[1.3087],[0.001  0.001  0.001  0.2112 0.2112 0.0953],[12.4539]
[1.152],[1.3056],[0.001  0.001  0.001  0.2112 0.2112 0.0953],[12.4431]
[1.154],[1.3026],[0.001  0.001  0.001  0.2111 0.2111 0.0953],[12.432]
[1.156],[1.2996],[0.001  0.001  0.001  0.2111 0.2111 0.0952],[12.4206]
[1.158],[1.2965],[0.001  0.001  0.001  0.2111 0.2111 0.0952],[12.4092]
[1.16],[1.2935],[0.001  0.001  0.001  0.211  0.211  0.0952],[12.3978]
[1.162],[1.2905],[0.001  0.001  0.001  0.2109 0.2109 0.0951],[12.3967]
[1.164],[1.2875],[0.001  0.001  0.001  0.2108 0.2108 0.095 ],[12.3862]
[1.166],[1.2845],[0.001  0.001  0.001  0.2107 0.2107 0.0949],[12.3746]
[1.168],[1.2815],[0.001  0.001  0.001  0.2105 0.2105 0.0949],[12.3622]
[1.17],[1.2785],[0.001  0.001  0.001  0.2104 0.2104 0.0948],[12.3491]
[1.172],[1.2755],[0.001  0.001  0.001  0.2103 0.2103 0.0947],[12.3354]
[1.174],[1.2725],[0.001  0.001  0.001  0.2102 0.2102 0.0947],[12.3213]
