timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0038]
[0.58],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0034]
[0.582],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0031]
[0.584],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0025]
[0.586],[1.7429],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0018]
[0.588],[1.7429],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.001]
[0.59],[1.7429],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0002]
[0.592],[1.7429],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0008]
[0.594],[1.7429],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0019]
[0.596],[1.7429],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0031]
[0.598],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0045]
[0.6],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.006]
[0.602],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0082]
[0.604],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0099]
[0.606],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0117]
[0.608],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0136]
[0.61],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0158]
[0.612],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0181]
[0.614],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0207]
[0.616],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0234]
[0.618],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0264]
[0.62],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0295]
[0.622],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0349]
[0.624],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0382]
[0.626],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0417]
[0.628],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0455]
[0.63],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0494]
[0.632],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0536]
[0.634],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0581]
[0.636],[1.7432],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0628]
[0.638],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0678]
[0.64],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0731]
[0.642],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0826]
[0.644],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0879]
[0.646],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0934]
[0.648],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0993]
[0.65],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1054]
[0.652],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1119]
[0.654],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1187]
[0.656],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1258]
[0.658],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1332]
[0.66],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1409]
[0.662],[1.7428],[0.0011 0.0011 0.0011 0.0015 0.0015 0.0012],[0.1556]
[0.664],[1.7427],[0.0011 0.0011 0.0011 0.0017 0.0017 0.0012],[0.1649]
[0.666],[1.7427],[0.0011 0.0011 0.0011 0.0018 0.0018 0.0013],[0.1754]
[0.668],[1.7426],[0.0011 0.0011 0.0011 0.0019 0.0019 0.0013],[0.1868]
[0.67],[1.7425],[0.0011 0.0011 0.0011 0.002  0.002  0.0013],[0.1988]
[0.672],[1.7424],[0.0011 0.0011 0.0011 0.002  0.002  0.0013],[0.2113]
[0.674],[1.7423],[0.0011 0.0011 0.0011 0.002  0.002  0.0014],[0.224]
[0.676],[1.7422],[0.0011 0.0011 0.0011 0.002  0.002  0.0014],[0.237]
[0.678],[1.7421],[0.0011 0.0011 0.0011 0.002  0.002  0.0014],[0.25]
[0.68],[1.742],[0.0011 0.0011 0.0011 0.002  0.002  0.0014],[0.263]
[0.682],[1.7418],[0.0011 0.0011 0.0011 0.0029 0.0029 0.0017],[0.2882]
[0.684],[1.7417],[0.0011 0.0011 0.0011 0.0035 0.0035 0.0019],[0.3043]
[0.686],[1.7415],[0.0011 0.0011 0.0011 0.0038 0.0038 0.002 ],[0.3227]
[0.688],[1.7414],[0.0011 0.0011 0.0011 0.004  0.004  0.0021],[0.3427]
[0.69],[1.7412],[0.0011 0.0011 0.0011 0.0041 0.0041 0.0022],[0.3634]
[0.692],[1.741],[0.0011 0.0011 0.0011 0.0042 0.0042 0.0022],[0.3844]
[0.694],[1.7409],[0.0011 0.0011 0.0011 0.0043 0.0043 0.0022],[0.4052]
[0.696],[1.7407],[0.0011 0.0011 0.0011 0.0043 0.0043 0.0022],[0.4256]
[0.698],[1.7404],[0.0011 0.0011 0.0011 0.0043 0.0043 0.0022],[0.4452]
[0.7],[1.7402],[0.0011 0.0011 0.0011 0.0043 0.0043 0.0022],[0.4638]
[0.702],[1.74],[0.0011 0.0011 0.0011 0.006  0.006  0.0029],[0.5013]
[0.704],[1.7397],[0.0011 0.0011 0.0011 0.0071 0.0071 0.0033],[0.5237]
[0.706],[1.7395],[0.0011 0.0011 0.0011 0.0077 0.0077 0.0036],[0.5496]
[0.708],[1.7392],[0.0011 0.0011 0.0011 0.0081 0.0081 0.0037],[0.5773]
[0.71],[1.7389],[0.0011 0.0011 0.0011 0.0083 0.0083 0.0038],[0.6058]
[0.712],[1.7386],[0.001  0.001  0.001  0.0084 0.0084 0.0038],[0.6343]
[0.714],[1.7383],[0.001  0.001  0.001  0.0085 0.0085 0.0039],[0.662]
[0.716],[1.738],[0.001  0.001  0.001  0.0086 0.0086 0.0039],[0.6883]
[0.718],[1.7376],[0.001  0.001  0.001  0.0086 0.0086 0.0039],[0.713]
[0.72],[1.7373],[0.001  0.001  0.001  0.0086 0.0086 0.0039],[0.7357]
[0.722],[1.7369],[0.001  0.001  0.001  0.0111 0.0111 0.005 ],[0.7838]
[0.724],[1.7365],[0.001  0.001  0.001  0.0125 0.0125 0.0056],[0.8129]
[0.726],[1.7361],[0.001  0.001  0.001  0.0134 0.0134 0.006 ],[0.8475]
[0.728],[1.7357],[0.001  0.001  0.001  0.014  0.014  0.0062],[0.8846]
[0.73],[1.7353],[0.001  0.001  0.001  0.0143 0.0143 0.0064],[0.9226]
[0.732],[1.7348],[0.001  0.001  0.001  0.0145 0.0145 0.0065],[0.9602]
[0.734],[1.7343],[0.001  0.001  0.001  0.0147 0.0147 0.0065],[0.9963]
[0.736],[1.7339],[0.001  0.001  0.001  0.0147 0.0147 0.0066],[1.0302]
[0.738],[1.7334],[0.001  0.001  0.001  0.0148 0.0148 0.0066],[1.0613]
[0.74],[1.7328],[0.001  0.001  0.001  0.0148 0.0148 0.0066],[1.0891]
[0.742],[1.7323],[0.001  0.001  0.001  0.0177 0.0177 0.008 ],[1.1496]
[0.744],[1.7318],[0.001  0.001  0.001  0.0195 0.0195 0.0089],[1.1828]
[0.746],[1.7312],[0.001  0.001  0.001  0.0206 0.0206 0.0094],[1.2214]
[0.748],[1.7306],[0.001  0.001  0.001  0.0213 0.0213 0.0097],[1.2626]
[0.75],[1.73],[0.001  0.001  0.001  0.0217 0.0217 0.0099],[1.3042]
[0.752],[1.7294],[0.001  0.001  0.001  0.022  0.022  0.0101],[1.3449]
[0.754],[1.7287],[0.001  0.001  0.001  0.0221 0.0221 0.0101],[1.3834]
[0.756],[1.7281],[0.001  0.001  0.001  0.0223 0.0223 0.0102],[1.4189]
[0.758],[1.7274],[0.001  0.001  0.001  0.0223 0.0223 0.0102],[1.4507]
[0.76],[1.7267],[0.001  0.001  0.001  0.0224 0.0224 0.0102],[1.4785]
[0.762],[1.726],[0.001  0.001  0.001  0.0256 0.0256 0.0119],[1.5432]
[0.764],[1.7252],[0.001  0.001  0.001  0.0276 0.0276 0.0129],[1.5768]
[0.766],[1.7245],[0.001  0.001  0.001  0.0288 0.0288 0.0135],[1.6167]
[0.768],[1.7237],[0.001  0.001  0.001  0.0296 0.0296 0.0139],[1.6592]
[0.77],[1.7229],[0.001  0.001  0.001  0.0301 0.0301 0.0142],[1.7026]
[0.772],[1.7221],[0.001  0.001  0.001  0.0304 0.0304 0.0143],[1.7451]
[0.774],[1.7213],[0.001  0.001  0.001  0.0306 0.0306 0.0144],[1.7854]
[0.776],[1.7204],[0.001  0.001  0.001  0.0308 0.0308 0.0145],[1.8226]
[0.778],[1.7196],[0.001  0.001  0.001  0.0308 0.0308 0.0145],[1.856]
[0.78],[1.7187],[0.001  0.001  0.001  0.0309 0.0309 0.0145],[1.8852]
[0.782],[1.7178],[0.001  0.001  0.001  0.0342 0.0342 0.0162],[1.955]
[0.784],[1.7169],[0.001  0.001  0.001  0.0362 0.0362 0.0173],[1.99]
[0.786],[1.7159],[0.001  0.001  0.001  0.0376 0.0376 0.018 ],[2.0313]
[0.788],[1.715],[0.001  0.001  0.001  0.0384 0.0384 0.0184],[2.0758]
[0.79],[1.714],[0.001  0.001  0.001  0.0389 0.0389 0.0186],[2.1212]
[0.792],[1.713],[0.001  0.001  0.001  0.0393 0.0393 0.0188],[2.1656]
[0.794],[1.712],[0.001  0.001  0.001  0.0395 0.0395 0.0189],[2.2078]
[0.796],[1.711],[0.001  0.001  0.001  0.0396 0.0396 0.0189],[2.2469]
[0.798],[1.7099],[0.001  0.001  0.001  0.0397 0.0397 0.019 ],[2.282]
[0.8],[1.7089],[0.001  0.001  0.001  0.0398 0.0398 0.019 ],[2.3128]
[0.802],[1.7078],[0.001  0.001  0.001  0.0429 0.0429 0.0206],[2.3876]
[0.804],[1.7067],[0.001  0.001  0.001  0.045  0.045  0.0217],[2.4232]
[0.806],[1.7056],[0.001  0.001  0.001  0.0463 0.0463 0.0223],[2.4647]
[0.808],[1.7045],[0.001  0.001  0.001  0.0471 0.0471 0.0227],[2.5094]
[0.81],[1.7033],[0.001  0.001  0.001  0.0477 0.0477 0.0229],[2.5547]
[0.812],[1.7022],[0.001  0.001  0.001  0.048  0.048  0.0231],[2.5989]
[0.814],[1.701],[0.001  0.001  0.001  0.0482 0.0482 0.0232],[2.641]
[0.816],[1.6998],[0.001  0.001  0.001  0.0484 0.0484 0.0233],[2.6799]
[0.818],[1.6986],[0.001  0.001  0.001  0.0485 0.0485 0.0233],[2.7149]
[0.82],[1.6973],[0.001  0.001  0.001  0.0485 0.0485 0.0233],[2.7456]
[0.822],[1.6961],[0.001  0.001  0.001  0.0516 0.0516 0.0249],[2.8225]
[0.824],[1.6948],[0.001  0.001  0.001  0.0535 0.0535 0.0259],[2.8575]
[0.826],[1.6935],[0.001  0.001  0.001  0.0548 0.0548 0.0265],[2.8985]
[0.828],[1.6922],[0.001  0.001  0.001  0.0556 0.0556 0.0269],[2.9424]
[0.83],[1.6909],[0.001  0.001  0.001  0.0562 0.0562 0.0271],[2.9871]
[0.832],[1.6896],[0.001  0.001  0.001  0.0565 0.0565 0.0272],[3.031]
[0.834],[1.6882],[0.001  0.001  0.001  0.0568 0.0568 0.0273],[3.0728]
[0.836],[1.6869],[0.001  0.001  0.001  0.0569 0.0569 0.0274],[3.1117]
[0.838],[1.6855],[0.001  0.001  0.001  0.057  0.057  0.0274],[3.147]
[0.84],[1.6841],[0.001  0.001  0.001  0.0571 0.0571 0.0275],[3.1782]
[0.842],[1.6827],[0.001  0.001  0.001  0.0599 0.0599 0.0289],[3.2572]
[0.844],[1.6813],[0.001  0.001  0.001  0.0617 0.0617 0.0298],[3.2923]
[0.846],[1.6798],[0.001  0.001  0.001  0.063  0.063  0.0304],[3.333]
[0.848],[1.6784],[0.001  0.001  0.001  0.0638 0.0638 0.0307],[3.3767]
[0.85],[1.6769],[0.001  0.001  0.001  0.0643 0.0643 0.031 ],[3.4211]
[0.852],[1.6754],[0.001  0.001  0.001  0.0646 0.0646 0.0311],[3.4649]
[0.854],[1.6739],[0.001  0.001  0.001  0.0649 0.0649 0.0312],[3.5067]
[0.856],[1.6724],[0.001  0.001  0.001  0.065  0.065  0.0313],[3.5458]
[0.858],[1.6709],[0.001  0.001  0.001  0.0651 0.0651 0.0313],[3.5816]
[0.86],[1.6693],[0.001  0.001  0.001  0.0652 0.0652 0.0313],[3.6135]
[0.862],[1.6678],[0.001  0.001  0.001  0.0678 0.0678 0.0327],[3.6948]
[0.864],[1.6662],[0.001  0.001  0.001  0.0695 0.0695 0.0335],[3.7301]
[0.866],[1.6646],[0.001  0.001  0.001  0.0707 0.0707 0.034 ],[3.7708]
[0.868],[1.663],[0.001  0.001  0.001  0.0714 0.0714 0.0344],[3.8143]
[0.87],[1.6614],[0.001  0.001  0.001  0.072  0.072  0.0346],[3.8587]
[0.872],[1.6598],[0.001  0.001  0.001  0.0723 0.0723 0.0347],[3.9026]
[0.874],[1.6581],[0.001  0.001  0.001  0.0725 0.0725 0.0348],[3.9447]
[0.876],[1.6564],[0.001  0.001  0.001  0.0727 0.0727 0.0349],[3.9842]
[0.878],[1.6548],[0.001  0.001  0.001  0.0728 0.0728 0.0349],[4.0206]
[0.88],[1.6531],[0.001  0.001  0.001  0.0729 0.0729 0.0349],[4.0533]
[0.882],[1.6514],[0.001  0.001  0.001  0.0753 0.0753 0.0362],[4.1368]
[0.884],[1.6496],[0.001  0.001  0.001  0.0769 0.0769 0.0369],[4.1722]
[0.886],[1.6479],[0.001  0.001  0.001  0.078  0.078  0.0374],[4.2126]
[0.888],[1.6462],[0.001  0.001  0.001  0.0787 0.0787 0.0378],[4.2559]
[0.89],[1.6444],[0.001  0.001  0.001  0.0792 0.0792 0.038 ],[4.3001]
[0.892],[1.6426],[0.001  0.001  0.001  0.0796 0.0796 0.0381],[4.3439]
[0.894],[1.6408],[0.001  0.001  0.001  0.0798 0.0798 0.0382],[4.3862]
[0.896],[1.639],[0.001  0.001  0.001  0.0799 0.0799 0.0382],[4.4262]
[0.898],[1.6372],[0.001  0.001  0.001  0.08   0.08   0.0383],[4.4632]
[0.9],[1.6354],[0.001  0.001  0.001  0.0801 0.0801 0.0383],[4.4968]
[0.902],[1.6335],[0.001  0.001  0.001  0.0824 0.0824 0.0394],[4.5828]
[0.904],[1.6317],[0.001  0.001  0.001  0.0839 0.0839 0.0402],[4.6193]
[0.906],[1.6298],[0.001  0.001  0.001  0.085  0.085  0.0407],[4.6608]
[0.908],[1.6279],[0.001  0.001  0.001  0.0857 0.0857 0.041 ],[4.7051]
[0.91],[1.626],[0.001  0.001  0.001  0.0862 0.0862 0.0412],[4.7505]
[0.912],[1.6241],[0.001  0.001  0.001  0.0865 0.0865 0.0413],[4.7955]
[0.914],[1.6222],[0.001  0.001  0.001  0.0867 0.0867 0.0414],[4.839]
[0.916],[1.6202],[0.001  0.001  0.001  0.0869 0.0869 0.0414],[4.8802]
[0.918],[1.6183],[0.001  0.001  0.001  0.087  0.087  0.0415],[4.9193]
[0.92],[1.6163],[0.001  0.001  0.001  0.0871 0.0871 0.0415],[4.9556]
[0.922],[1.6143],[0.001  0.001  0.001  0.0893 0.0893 0.0426],[5.0463]
[0.924],[1.6123],[0.001  0.001  0.001  0.0908 0.0908 0.0433],[5.0846]
[0.926],[1.6103],[0.001  0.001  0.001  0.0918 0.0918 0.0438],[5.1278]
[0.928],[1.6082],[0.001  0.001  0.001  0.0925 0.0925 0.0441],[5.1738]
[0.93],[1.6062],[0.001  0.001  0.001  0.093  0.093  0.0442],[5.2206]
[0.932],[1.6041],[0.001  0.001  0.001  0.0933 0.0933 0.0444],[5.2669]
[0.934],[1.6021],[0.001  0.001  0.001  0.0935 0.0935 0.0444],[5.3109]
[0.936],[1.6],[0.001  0.001  0.001  0.0937 0.0937 0.0445],[5.3526]
[0.938],[1.5979],[0.001  0.001  0.001  0.0938 0.0938 0.0445],[5.3907]
[0.94],[1.5958],[0.001  0.001  0.001  0.0939 0.0939 0.0446],[5.4254]
[0.942],[1.5936],[0.001  0.001  0.001  0.096  0.096  0.0456],[5.5156]
[0.944],[1.5915],[0.001  0.001  0.001  0.0975 0.0975 0.0464],[5.5527]
[0.946],[1.5893],[0.001  0.001  0.001  0.0986 0.0986 0.0468],[5.5948]
[0.948],[1.5871],[0.001  0.001  0.001  0.0993 0.0993 0.0471],[5.6397]
[0.95],[1.5849],[0.001  0.001  0.001  0.0997 0.0997 0.0473],[5.6858]
[0.952],[1.5827],[0.001  0.001  0.001  0.1001 0.1001 0.0474],[5.7317]
[0.954],[1.5805],[0.001  0.001  0.001  0.1003 0.1003 0.0475],[5.7762]
[0.956],[1.5783],[0.001  0.001  0.001  0.1005 0.1005 0.0476],[5.8186]
[0.958],[1.5761],[0.001  0.001  0.001  0.1006 0.1006 0.0476],[5.8583]
[0.96],[1.5738],[0.001  0.001  0.001  0.1007 0.1007 0.0476],[5.8947]
[0.962],[1.5715],[0.001  0.001  0.001  0.1028 0.1028 0.0487],[5.9877]
[0.964],[1.5692],[0.001  0.001  0.001  0.1042 0.1042 0.0493],[6.0263]
[0.966],[1.5669],[0.001  0.001  0.001  0.1052 0.1052 0.0498],[6.0698]
[0.968],[1.5646],[0.001  0.001  0.001  0.1059 0.1059 0.0501],[6.116]
[0.97],[1.5623],[0.001  0.001  0.001  0.1064 0.1064 0.0503],[6.1634]
[0.972],[1.5599],[0.001  0.001  0.001  0.1067 0.1067 0.0504],[6.2103]
[0.974],[1.5576],[0.001  0.001  0.001  0.107  0.107  0.0505],[6.2558]
[0.976],[1.5552],[0.001  0.001  0.001  0.1071 0.1071 0.0505],[6.299]
[0.978],[1.5528],[0.001  0.001  0.001  0.1072 0.1072 0.0505],[6.3392]
[0.98],[1.5504],[0.001  0.001  0.001  0.1073 0.1073 0.0506],[6.3761]
[0.982],[1.548],[0.001  0.001  0.001  0.1093 0.1093 0.0516],[6.4708]
[0.984],[1.5456],[0.001  0.001  0.001  0.1107 0.1107 0.0522],[6.5089]
[0.986],[1.5431],[0.001  0.001  0.001  0.1117 0.1117 0.0526],[6.5517]
[0.988],[1.5407],[0.001  0.001  0.001  0.1124 0.1124 0.0529],[6.5969]
[0.99],[1.5382],[0.001  0.001  0.001  0.1129 0.1129 0.0531],[6.643]
[0.992],[1.5357],[0.001  0.001  0.001  0.1132 0.1132 0.0532],[6.6885]
[0.994],[1.5332],[0.001  0.001  0.001  0.1134 0.1134 0.0533],[6.7324]
[0.996],[1.5307],[0.001  0.001  0.001  0.1136 0.1136 0.0533],[6.7738]
[0.998],[1.5282],[0.001  0.001  0.001  0.1137 0.1137 0.0534],[6.8122]
[1.],[1.5256],[0.001  0.001  0.001  0.1138 0.1138 0.0534],[6.8471]
[1.002],[1.5231],[0.001  0.001  0.001  0.1157 0.1157 0.0543],[6.9394]
[1.004],[1.5205],[0.001  0.001  0.001  0.1171 0.1171 0.0549],[6.9755]
[1.006],[1.5179],[0.001  0.001  0.001  0.118  0.118  0.0553],[7.0157]
[1.008],[1.5153],[0.001  0.001  0.001  0.1187 0.1187 0.0556],[7.0585]
[1.01],[1.5127],[0.001  0.001  0.001  0.1192 0.1192 0.0558],[7.102]
[1.012],[1.5101],[0.001  0.001  0.001  0.1195 0.1195 0.0559],[7.145]
[1.014],[1.5075],[0.001  0.001  0.001  0.1197 0.1197 0.056 ],[7.1864]
[1.016],[1.5049],[0.001  0.001  0.001  0.1199 0.1199 0.056 ],[7.2254]
[1.018],[1.5022],[0.001  0.001  0.001  0.12   0.12   0.0561],[7.2615]
[1.02],[1.4995],[0.001  0.001  0.001  0.1201 0.1201 0.0561],[7.2942]
[1.022],[1.4968],[0.001  0.001  0.001  0.1219 0.1219 0.0569],[7.3827]
[1.024],[1.4941],[0.001  0.001  0.001  0.1231 0.1231 0.0575],[7.416]
[1.026],[1.4914],[0.001  0.001  0.001  0.124  0.124  0.0579],[7.4531]
[1.028],[1.4887],[0.001  0.001  0.001  0.1246 0.1246 0.0581],[7.4922]
[1.03],[1.486],[0.001  0.001  0.001  0.1251 0.1251 0.0583],[7.5318]
[1.032],[1.4832],[0.001  0.001  0.001  0.1254 0.1254 0.0584],[7.5706]
[1.034],[1.4805],[0.001  0.001  0.001  0.1256 0.1256 0.0584],[7.6078]
[1.036],[1.4777],[0.001  0.001  0.001  0.1257 0.1257 0.0585],[7.6427]
[1.038],[1.475],[0.001  0.001  0.001  0.1259 0.1259 0.0585],[7.6745]
[1.04],[1.4722],[0.001  0.001  0.001  0.1259 0.1259 0.0585],[7.703]
[1.042],[1.4694],[0.001  0.001  0.001  0.1275 0.1275 0.0593],[7.7844]
[1.044],[1.4666],[0.001  0.001  0.001  0.1286 0.1286 0.0598],[7.8126]
[1.046],[1.4637],[0.001  0.001  0.001  0.1294 0.1294 0.0601],[7.8438]
[1.048],[1.4609],[0.001  0.001  0.001  0.1299 0.1299 0.0603],[7.8765]
[1.05],[1.4581],[0.001  0.001  0.001  0.1303 0.1303 0.0604],[7.9093]
[1.052],[1.4552],[0.001  0.001  0.001  0.1306 0.1306 0.0605],[7.9413]
[1.054],[1.4524],[0.001  0.001  0.001  0.1308 0.1308 0.0606],[7.9715]
[1.056],[1.4495],[0.001  0.001  0.001  0.131  0.131  0.0606],[7.9995]
[1.058],[1.4466],[0.001  0.001  0.001  0.1311 0.1311 0.0606],[8.0247]
[1.06],[1.4437],[0.001  0.001  0.001  0.1311 0.1311 0.0607],[8.0468]
[1.062],[1.4408],[0.001  0.001  0.001  0.1324 0.1324 0.0612],[8.1166]
[1.064],[1.4379],[0.001  0.001  0.001  0.1333 0.1333 0.0616],[8.1378]
[1.066],[1.435],[0.001  0.001  0.001  0.134  0.134  0.0619],[8.1612]
[1.068],[1.4321],[0.001  0.001  0.001  0.1344 0.1344 0.062 ],[8.1855]
[1.07],[1.4292],[0.001  0.001  0.001  0.1348 0.1348 0.0621],[8.2096]
[1.072],[1.4262],[0.001  0.001  0.001  0.135  0.135  0.0622],[8.2328]
[1.074],[1.4233],[0.001  0.001  0.001  0.1352 0.1352 0.0622],[8.2545]
[1.076],[1.4203],[0.001  0.001  0.001  0.1353 0.1353 0.0623],[8.2742]
[1.078],[1.4174],[0.001  0.001  0.001  0.1354 0.1354 0.0623],[8.2916]
[1.08],[1.4144],[0.001  0.001  0.001  0.1354 0.1354 0.0623],[8.3065]
[1.082],[1.4115],[0.001  0.001  0.001  0.1364 0.1364 0.0627],[8.3623]
[1.084],[1.4085],[0.001  0.001  0.001  0.137  0.137  0.0629],[8.3757]
[1.086],[1.4055],[0.001  0.001  0.001  0.1375 0.1375 0.0631],[8.3901]
[1.088],[1.4025],[0.001  0.001  0.001  0.1378 0.1378 0.0632],[8.4048]
[1.09],[1.3995],[0.001  0.001  0.001  0.138  0.138  0.0633],[8.4191]
[1.092],[1.3965],[0.001  0.001  0.001  0.1382 0.1382 0.0633],[8.4325]
[1.094],[1.3935],[0.001  0.001  0.001  0.1383 0.1383 0.0633],[8.4446]
[1.096],[1.3905],[0.001  0.001  0.001  0.1384 0.1384 0.0634],[8.4552]
[1.098],[1.3875],[0.001  0.001  0.001  0.1385 0.1385 0.0634],[8.4642]
[1.1],[1.3845],[0.001  0.001  0.001  0.1385 0.1385 0.0634],[8.4713]
[1.102],[1.3815],[0.001  0.001  0.001  0.139  0.139  0.0635],[8.5115]
[1.104],[1.3785],[0.001  0.001  0.001  0.1394 0.1394 0.0636],[8.5169]
[1.106],[1.3755],[0.001  0.001  0.001  0.1397 0.1397 0.0637],[8.5222]
[1.108],[1.3725],[0.001  0.001  0.001  0.1399 0.1399 0.0637],[8.5271]
[1.11],[1.3695],[0.001  0.001  0.001  0.14   0.14   0.0637],[8.5313]
[1.112],[1.3664],[0.001  0.001  0.001  0.1401 0.1401 0.0638],[8.5348]
[1.114],[1.3634],[0.001  0.001  0.001  0.1402 0.1402 0.0638],[8.5374]
[1.116],[1.3604],[0.001  0.001  0.001  0.1402 0.1402 0.0638],[8.539]
[1.118],[1.3574],[0.001  0.001  0.001  0.1402 0.1402 0.0638],[8.5397]
[1.12],[1.3543],[0.001  0.001  0.001  0.1403 0.1403 0.0638],[8.5395]
[1.122],[1.3513],[0.001  0.001  0.001  0.1404 0.1404 0.0638],[8.5641]
[1.124],[1.3483],[0.001  0.001  0.001  0.1405 0.1405 0.0638],[8.5623]
[1.126],[1.3453],[0.001  0.001  0.001  0.1405 0.1405 0.0638],[8.5594]
[1.128],[1.3422],[0.001  0.001  0.001  0.1406 0.1406 0.0638],[8.5556]
[1.13],[1.3392],[0.001  0.001  0.001  0.1406 0.1406 0.0638],[8.5512]
[1.132],[1.3362],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5461]
[1.134],[1.3331],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5406]
[1.136],[1.3301],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5346]
[1.138],[1.3271],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5284]
[1.14],[1.3241],[0.001  0.001  0.001  0.1407 0.1407 0.0637],[8.5221]
[1.142],[1.321],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5329]
[1.144],[1.318],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5268]
[1.146],[1.315],[0.001  0.001  0.001  0.1406 0.1406 0.0637],[8.5199]
[1.148],[1.312],[0.001  0.001  0.001  0.1405 0.1405 0.0636],[8.5124]
[1.15],[1.309],[0.001  0.001  0.001  0.1405 0.1405 0.0636],[8.5044]
[1.152],[1.3059],[0.001  0.001  0.001  0.1405 0.1405 0.0636],[8.4962]
[1.154],[1.3029],[0.001  0.001  0.001  0.1405 0.1405 0.0636],[8.4878]
[1.156],[1.2999],[0.001  0.001  0.001  0.1404 0.1404 0.0635],[8.4793]
[1.158],[1.2969],[0.001  0.001  0.001  0.1404 0.1404 0.0635],[8.4708]
[1.16],[1.2939],[0.001  0.001  0.001  0.1404 0.1404 0.0635],[8.4625]
[1.162],[1.2909],[0.001  0.001  0.001  0.1403 0.1403 0.0635],[8.4665]
[1.164],[1.2879],[0.001  0.001  0.001  0.1402 0.1402 0.0634],[8.4592]
[1.166],[1.2849],[0.001  0.001  0.001  0.1402 0.1402 0.0634],[8.4512]
[1.168],[1.2819],[0.001  0.001  0.001  0.1401 0.1401 0.0633],[8.4427]
[1.17],[1.2789],[0.001  0.001  0.001  0.14   0.14   0.0633],[8.4337]
[1.172],[1.2759],[0.001  0.001  0.001  0.14   0.14   0.0632],[8.4243]
[1.174],[1.273],[0.001  0.001  0.001  0.1399 0.1399 0.0632],[8.4147]
[1.176],[1.27],[0.001  0.001  0.001  0.1398 0.1398 0.0631],[8.4049]
[1.178],[1.267],[0.001  0.001  0.001  0.1398 0.1398 0.0631],[8.395]
