timeVals,jointPos,muscleAct,motorTorque
[0.58],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0109]
[0.582],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0109]
[0.584],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0108]
[0.586],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0108]
[0.588],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0107]
[0.59],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0106]
[0.592],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0105]
[0.594],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0104]
[0.596],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0103]
[0.598],[1.7424],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0102]
[0.6],[1.7424],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0101]
[0.602],[1.7424],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0099]
[0.604],[1.7424],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0098]
[0.606],[1.7424],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0096]
[0.608],[1.7424],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0095]
[0.61],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0093]
[0.612],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0091]
[0.614],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0089]
[0.616],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0087]
[0.618],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0085]
[0.62],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0083]
[0.622],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.008]
[0.624],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0078]
[0.626],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0076]
[0.628],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0073]
[0.63],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0071]
[0.632],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0068]
[0.634],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0066]
[0.636],[1.7424],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0063]
[0.638],[1.7424],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.006]
[0.64],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0057]
[0.642],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0053]
[0.644],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.005]
[0.646],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0047]
[0.648],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0044]
[0.65],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0041]
[0.652],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0038]
[0.654],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0035]
[0.656],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0032]
[0.658],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0028]
[0.66],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0024]
[0.662],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0018]
[0.664],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0015]
[0.666],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0011]
[0.668],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0008]
[0.67],[1.7424],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0004]
[0.672],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[8.062e-05]
[0.674],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0003]
[0.676],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0007]
[0.678],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0011]
[0.68],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0015]
[0.682],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0022]
[0.684],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0026]
[0.686],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.003]
[0.688],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0033]
[0.69],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0037]
[0.692],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0041]
[0.694],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0044]
[0.696],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0048]
[0.698],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0051]
[0.7],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0055]
[0.702],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0063]
[0.704],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0065]
[0.706],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0068]
[0.708],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.007]
[0.71],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0072]
[0.712],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0074]
[0.714],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0075]
[0.716],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0076]
[0.718],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0077]
[0.72],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0077]
[0.722],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.008]
[0.724],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.008]
[0.726],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0078]
[0.728],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0076]
[0.73],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0074]
[0.732],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0071]
[0.734],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0067]
[0.736],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0062]
[0.738],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0057]
[0.74],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.005]
[0.742],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0043]
[0.744],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0036]
[0.746],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0028]
[0.748],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0019]
[0.75],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.001]
[0.752],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0001]
[0.754],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0013]
[0.756],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0027]
[0.758],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0042]
[0.76],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0059]
[0.762],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0085]
[0.764],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0104]
[0.766],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0125]
[0.768],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0148]
[0.77],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0173]
[0.772],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0201]
[0.774],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0231]
[0.776],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0264]
[0.778],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0299]
[0.78],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0337]
[0.782],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0402]
[0.784],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.044]
[0.786],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0481]
[0.788],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0525]
[0.79],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.057]
[0.792],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0619]
[0.794],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0671]
[0.796],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0725]
[0.798],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0783]
[0.8],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0844]
[0.802],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0955]
[0.804],[1.7431],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.1022]
[0.806],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1094]
[0.808],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1172]
[0.81],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1253]
[0.812],[1.7429],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1338]
[0.814],[1.7429],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1427]
[0.816],[1.7428],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1518]
[0.818],[1.7428],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1611]
[0.82],[1.7427],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1707]
[0.822],[1.7426],[0.0011 0.0011 0.0011 0.002  0.002  0.0014],[0.1887]
[0.824],[1.7426],[0.0011 0.0011 0.0011 0.0025 0.0025 0.0015],[0.2012]
[0.826],[1.7425],[0.0011 0.0011 0.0011 0.0027 0.0027 0.0016],[0.2157]
[0.828],[1.7424],[0.0011 0.0011 0.0011 0.0029 0.0029 0.0017],[0.2319]
[0.83],[1.7423],[0.0011 0.0011 0.0011 0.003  0.003  0.0018],[0.2489]
[0.832],[1.7422],[0.0011 0.0011 0.0011 0.003  0.003  0.0018],[0.2665]
[0.834],[1.7421],[0.0011 0.0011 0.0011 0.0031 0.0031 0.0018],[0.2843]
[0.836],[1.7419],[0.0011 0.0011 0.0011 0.0031 0.0031 0.0018],[0.3018]
[0.838],[1.7418],[0.0011 0.0011 0.0011 0.0031 0.0031 0.0018],[0.3182]
[0.84],[1.7417],[0.0011 0.0011 0.0011 0.0031 0.0031 0.0018],[0.3329]
[0.842],[1.7415],[0.0011 0.0011 0.0011 0.0047 0.0047 0.0024],[0.3627]
[0.844],[1.7414],[0.001  0.001  0.001  0.0057 0.0057 0.0028],[0.3829]
[0.846],[1.7412],[0.001  0.001  0.001  0.0063 0.0063 0.003 ],[0.407]
[0.848],[1.741],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.4336]
[0.85],[1.7408],[0.001  0.001  0.001  0.0068 0.0068 0.0032],[0.4614]
[0.852],[1.7406],[0.001  0.001  0.001  0.007  0.007  0.0033],[0.4896]
[0.854],[1.7404],[0.001  0.001  0.001  0.007  0.007  0.0033],[0.5175]
[0.856],[1.7402],[0.001  0.001  0.001  0.0071 0.0071 0.0033],[0.5447]
[0.858],[1.74],[0.001  0.001  0.001  0.0071 0.0071 0.0033],[0.5706]
[0.86],[1.7397],[0.001  0.001  0.001  0.0071 0.0071 0.0033],[0.595]
[0.862],[1.7395],[0.001  0.001  0.001  0.0098 0.0098 0.0044],[0.6429]
[0.864],[1.7392],[0.001  0.001  0.001  0.0114 0.0114 0.0051],[0.6747]
[0.866],[1.7389],[0.001  0.001  0.001  0.0124 0.0124 0.0054],[0.7124]
[0.868],[1.7386],[0.001  0.001  0.001  0.013  0.013  0.0057],[0.7533]
[0.87],[1.7383],[0.001  0.001  0.001  0.0134 0.0134 0.0058],[0.7954]
[0.872],[1.738],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[0.8373]
[0.874],[1.7377],[0.001  0.001  0.001  0.0137 0.0137 0.006 ],[0.8778]
[0.876],[1.7373],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[0.9163]
[0.878],[1.737],[0.001  0.001  0.001  0.0139 0.0139 0.006 ],[0.9519]
[0.88],[1.7366],[0.001  0.001  0.001  0.0139 0.0139 0.006 ],[0.9842]
[0.882],[1.7362],[0.001  0.001  0.001  0.0176 0.0176 0.0077],[1.0497]
[0.884],[1.7358],[0.001  0.001  0.001  0.0198 0.0198 0.0087],[1.0904]
[0.886],[1.7354],[0.001  0.001  0.001  0.0212 0.0212 0.0093],[1.1385]
[0.888],[1.7349],[0.001  0.001  0.001  0.022  0.022  0.0096],[1.1903]
[0.89],[1.7345],[0.001  0.001  0.001  0.0226 0.0226 0.0099],[1.2433]
[0.892],[1.734],[0.001  0.001  0.001  0.0229 0.0229 0.01  ],[1.2956]
[0.894],[1.7335],[0.001  0.001  0.001  0.0231 0.0231 0.0101],[1.3458]
[0.896],[1.733],[0.001  0.001  0.001  0.0232 0.0232 0.0101],[1.3924]
[0.898],[1.7325],[0.001  0.001  0.001  0.0233 0.0233 0.0102],[1.4349]
[0.9],[1.7319],[0.001  0.001  0.001  0.0234 0.0234 0.0102],[1.4726]
[0.902],[1.7314],[0.001  0.001  0.001  0.0278 0.0278 0.0124],[1.5523]
[0.904],[1.7308],[0.001  0.001  0.001  0.0305 0.0305 0.0137],[1.5989]
[0.906],[1.7302],[0.001  0.001  0.001  0.0322 0.0322 0.0146],[1.6541]
[0.908],[1.7296],[0.001  0.001  0.001  0.0332 0.0332 0.0151],[1.7137]
[0.91],[1.7289],[0.001  0.001  0.001  0.0339 0.0339 0.0154],[1.7745]
[0.912],[1.7283],[0.001  0.001  0.001  0.0343 0.0343 0.0156],[1.8344]
[0.914],[1.7276],[0.001  0.001  0.001  0.0346 0.0346 0.0157],[1.8914]
[0.916],[1.7269],[0.001  0.001  0.001  0.0348 0.0348 0.0158],[1.9442]
[0.918],[1.7262],[0.001  0.001  0.001  0.0349 0.0349 0.0158],[1.9919]
[0.92],[1.7255],[0.001  0.001  0.001  0.035  0.035  0.0158],[2.0337]
[0.922],[1.7247],[0.001  0.001  0.001  0.0397 0.0397 0.0184],[2.1245]
[0.924],[1.724],[0.001  0.001  0.001  0.0427 0.0427 0.0199],[2.1746]
[0.926],[1.7232],[0.001  0.001  0.001  0.0446 0.0446 0.0209],[2.2342]
[0.928],[1.7224],[0.001  0.001  0.001  0.0458 0.0458 0.0214],[2.2985]
[0.93],[1.7216],[0.001  0.001  0.001  0.0466 0.0466 0.0218],[2.3641]
[0.932],[1.7207],[0.001  0.001  0.001  0.0471 0.0471 0.022 ],[2.4286]
[0.934],[1.7199],[0.001  0.001  0.001  0.0475 0.0475 0.0222],[2.4901]
[0.936],[1.719],[0.001  0.001  0.001  0.0477 0.0477 0.0223],[2.5471]
[0.938],[1.7181],[0.001  0.001  0.001  0.0478 0.0478 0.0223],[2.5985]
[0.94],[1.7172],[0.001  0.001  0.001  0.0479 0.0479 0.0224],[2.6435]
[0.942],[1.7163],[0.001  0.001  0.001  0.0527 0.0527 0.0249],[2.7432]
[0.944],[1.7153],[0.001  0.001  0.001  0.0558 0.0558 0.0265],[2.796]
[0.946],[1.7143],[0.001  0.001  0.001  0.0578 0.0578 0.0275],[2.8583]
[0.948],[1.7133],[0.001  0.001  0.001  0.0591 0.0591 0.0282],[2.9253]
[0.95],[1.7123],[0.001  0.001  0.001  0.06   0.06   0.0286],[2.9938]
[0.952],[1.7113],[0.001  0.001  0.001  0.0605 0.0605 0.0288],[3.061]
[0.954],[1.7103],[0.001  0.001  0.001  0.0609 0.0609 0.029 ],[3.1251]
[0.956],[1.7092],[0.001  0.001  0.001  0.0612 0.0612 0.0291],[3.1844]
[0.958],[1.7081],[0.001  0.001  0.001  0.0613 0.0613 0.0291],[3.2378]
[0.96],[1.707],[0.001  0.001  0.001  0.0614 0.0614 0.0292],[3.2846]
[0.962],[1.7059],[0.001  0.001  0.001  0.0661 0.0661 0.0317],[3.3904]
[0.964],[1.7048],[0.001  0.001  0.001  0.0691 0.0691 0.0332],[3.4436]
[0.966],[1.7036],[0.001  0.001  0.001  0.0712 0.0712 0.0342],[3.506]
[0.968],[1.7024],[0.001  0.001  0.001  0.0725 0.0725 0.0348],[3.5733]
[0.97],[1.7013],[0.001  0.001  0.001  0.0734 0.0734 0.0352],[3.642]
[0.972],[1.7001],[0.001  0.001  0.001  0.074  0.074  0.0355],[3.7096]
[0.974],[1.6988],[0.001  0.001  0.001  0.0744 0.0744 0.0356],[3.7741]
[0.976],[1.6976],[0.001  0.001  0.001  0.0747 0.0747 0.0357],[3.8339]
[0.978],[1.6964],[0.001  0.001  0.001  0.0749 0.0749 0.0358],[3.8881]
[0.98],[1.6951],[0.001  0.001  0.001  0.075  0.075  0.0359],[3.9357]
[0.982],[1.6938],[0.001  0.001  0.001  0.0794 0.0794 0.0382],[4.0451]
[0.984],[1.6925],[0.001  0.001  0.001  0.0823 0.0823 0.0396],[4.098]
[0.986],[1.6911],[0.001  0.001  0.001  0.0842 0.0842 0.0406],[4.1596]
[0.988],[1.6898],[0.001  0.001  0.001  0.0856 0.0856 0.0412],[4.2258]
[0.99],[1.6884],[0.001  0.001  0.001  0.0865 0.0865 0.0416],[4.2935]
[0.992],[1.6871],[0.001  0.001  0.001  0.0871 0.0871 0.0418],[4.36]
[0.994],[1.6857],[0.001  0.001  0.001  0.0875 0.0875 0.042 ],[4.4236]
[0.996],[1.6843],[0.001  0.001  0.001  0.0878 0.0878 0.0421],[4.4828]
[0.998],[1.6829],[0.001  0.001  0.001  0.088  0.088  0.0422],[4.5364]
[1.],[1.6814],[0.001  0.001  0.001  0.0881 0.0881 0.0422],[4.5836]
[1.002],[1.68],[0.001  0.001  0.001  0.0921 0.0921 0.0443],[4.6939]
[1.004],[1.6785],[0.001  0.001  0.001  0.0948 0.0948 0.0456],[4.7449]
[1.006],[1.677],[0.001  0.001  0.001  0.0966 0.0966 0.0465],[4.8039]
[1.008],[1.6755],[0.001  0.001  0.001  0.0979 0.0979 0.0471],[4.867]
[1.01],[1.674],[0.001  0.001  0.001  0.0988 0.0988 0.0474],[4.9314]
[1.012],[1.6725],[0.001  0.001  0.001  0.0994 0.0994 0.0477],[4.9947]
[1.014],[1.6709],[0.001  0.001  0.001  0.0998 0.0998 0.0478],[5.0552]
[1.016],[1.6694],[0.001  0.001  0.001  0.1    0.1    0.0479],[5.1115]
[1.018],[1.6678],[0.001  0.001  0.001  0.1002 0.1002 0.048 ],[5.1625]
[1.02],[1.6662],[0.001  0.001  0.001  0.1004 0.1004 0.048 ],[5.2076]
[1.022],[1.6646],[0.001  0.001  0.001  0.1039 0.1039 0.0499],[5.315]
[1.024],[1.663],[0.001  0.001  0.001  0.1063 0.1063 0.0511],[5.3625]
[1.026],[1.6614],[0.001  0.001  0.001  0.108  0.108  0.0519],[5.417]
[1.028],[1.6597],[0.001  0.001  0.001  0.1092 0.1092 0.0524],[5.4751]
[1.03],[1.6581],[0.001  0.001  0.001  0.11   0.11   0.0527],[5.5343]
[1.032],[1.6564],[0.001  0.001  0.001  0.1105 0.1105 0.0529],[5.5925]
[1.034],[1.6548],[0.001  0.001  0.001  0.1109 0.1109 0.0531],[5.6478]
[1.036],[1.6531],[0.001  0.001  0.001  0.1112 0.1112 0.0532],[5.6994]
[1.038],[1.6514],[0.001  0.001  0.001  0.1114 0.1114 0.0532],[5.7461]
[1.04],[1.6497],[0.001  0.001  0.001  0.1115 0.1115 0.0533],[5.7875]
[1.042],[1.648],[0.001  0.001  0.001  0.1145 0.1145 0.0548],[5.8886]
[1.044],[1.6463],[0.001  0.001  0.001  0.1166 0.1166 0.0558],[5.9309]
[1.046],[1.6445],[0.001  0.001  0.001  0.118  0.118  0.0565],[5.9788]
[1.048],[1.6428],[0.001  0.001  0.001  0.1191 0.1191 0.0569],[6.0297]
[1.05],[1.641],[0.001  0.001  0.001  0.1198 0.1198 0.0572],[6.0814]
[1.052],[1.6392],[0.001  0.001  0.001  0.1203 0.1203 0.0574],[6.1321]
[1.054],[1.6375],[0.001  0.001  0.001  0.1206 0.1206 0.0575],[6.1805]
[1.056],[1.6357],[0.001  0.001  0.001  0.1209 0.1209 0.0576],[6.2254]
[1.058],[1.6339],[0.001  0.001  0.001  0.1211 0.1211 0.0577],[6.2662]
[1.06],[1.6321],[0.001  0.001  0.001  0.1212 0.1212 0.0577],[6.3023]
[1.062],[1.6303],[0.001  0.001  0.001  0.1236 0.1236 0.0589],[6.3937]
[1.064],[1.6285],[0.001  0.001  0.001  0.1252 0.1252 0.0597],[6.4293]
[1.066],[1.6266],[0.001  0.001  0.001  0.1264 0.1264 0.0603],[6.4692]
[1.068],[1.6248],[0.001  0.001  0.001  0.1272 0.1272 0.0606],[6.5111]
[1.07],[1.623],[0.001  0.001  0.001  0.1278 0.1278 0.0609],[6.5535]
[1.072],[1.6211],[0.001  0.001  0.001  0.1282 0.1282 0.061 ],[6.5948]
[1.074],[1.6193],[0.001  0.001  0.001  0.1285 0.1285 0.0611],[6.6341]
[1.076],[1.6174],[0.001  0.001  0.001  0.1288 0.1288 0.0612],[6.6706]
[1.078],[1.6156],[0.001  0.001  0.001  0.1289 0.1289 0.0612],[6.7037]
[1.08],[1.6137],[0.001  0.001  0.001  0.129  0.129  0.0613],[6.7329]
[1.082],[1.6118],[0.001  0.001  0.001  0.1307 0.1307 0.0621],[6.8112]
[1.084],[1.6099],[0.001  0.001  0.001  0.132  0.132  0.0627],[6.8389]
[1.086],[1.6081],[0.001  0.001  0.001  0.1328 0.1328 0.0631],[6.8693]
[1.088],[1.6062],[0.001  0.001  0.001  0.1335 0.1335 0.0633],[6.901]
[1.09],[1.6043],[0.001  0.001  0.001  0.1339 0.1339 0.0635],[6.9327]
[1.092],[1.6024],[0.001  0.001  0.001  0.1342 0.1342 0.0636],[6.9636]
[1.094],[1.6005],[0.001  0.001  0.001  0.1344 0.1344 0.0637],[6.993]
[1.096],[1.5986],[0.001  0.001  0.001  0.1346 0.1346 0.0637],[7.0202]
[1.098],[1.5967],[0.001  0.001  0.001  0.1347 0.1347 0.0638],[7.045]
[1.1],[1.5948],[0.001  0.001  0.001  0.1348 0.1348 0.0638],[7.0671]
[1.102],[1.5929],[0.001  0.001  0.001  0.1359 0.1359 0.0643],[7.1309]
[1.104],[1.5909],[0.001  0.001  0.001  0.1367 0.1367 0.0647],[7.1507]
[1.106],[1.589],[0.001  0.001  0.001  0.1372 0.1372 0.0649],[7.1718]
[1.108],[1.5871],[0.001  0.001  0.001  0.1376 0.1376 0.065 ],[7.1933]
[1.11],[1.5852],[0.001  0.001  0.001  0.1379 0.1379 0.0651],[7.2147]
[1.112],[1.5833],[0.001  0.001  0.001  0.1381 0.1381 0.0652],[7.2354]
[1.114],[1.5814],[0.001  0.001  0.001  0.1383 0.1383 0.0652],[7.2551]
[1.116],[1.5794],[0.001  0.001  0.001  0.1384 0.1384 0.0653],[7.2734]
[1.118],[1.5775],[0.001  0.001  0.001  0.1384 0.1384 0.0653],[7.2903]
[1.12],[1.5756],[0.001  0.001  0.001  0.1385 0.1385 0.0653],[7.3056]
[1.122],[1.5737],[0.001  0.001  0.001  0.139  0.139  0.0655],[7.3549]
[1.124],[1.5718],[0.001  0.001  0.001  0.1394 0.1394 0.0656],[7.3675]
[1.126],[1.5698],[0.001  0.001  0.001  0.1396 0.1396 0.0657],[7.3802]
[1.128],[1.5679],[0.001  0.001  0.001  0.1398 0.1398 0.0658],[7.3928]
[1.13],[1.566],[0.001  0.001  0.001  0.14   0.14   0.0658],[7.4049]
[1.132],[1.5641],[0.001  0.001  0.001  0.1401 0.1401 0.0659],[7.4165]
[1.134],[1.5621],[0.001  0.001  0.001  0.1401 0.1401 0.0659],[7.4275]
[1.136],[1.5602],[0.001  0.001  0.001  0.1402 0.1402 0.0659],[7.4379]
[1.138],[1.5583],[0.001  0.001  0.001  0.1402 0.1402 0.0659],[7.4477]
[1.14],[1.5564],[0.001  0.001  0.001  0.1403 0.1403 0.0659],[7.4569]
[1.142],[1.5545],[0.001  0.001  0.001  0.1403 0.1403 0.0659],[7.4927]
[1.144],[1.5525],[0.001  0.001  0.001  0.1404 0.1404 0.0659],[7.4995]
[1.146],[1.5506],[0.001  0.001  0.001  0.1404 0.1404 0.0659],[7.5053]
[1.148],[1.5487],[0.001  0.001  0.001  0.1404 0.1404 0.0659],[7.5106]
[1.15],[1.5468],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.5155]
[1.152],[1.5449],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.52]
[1.154],[1.543],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.5243]
[1.156],[1.5411],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.5286]
[1.158],[1.5392],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.5329]
[1.16],[1.5373],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.5375]
[1.162],[1.5354],[0.001  0.001  0.001  0.1405 0.1405 0.0659],[7.5625]
[1.164],[1.5334],[0.001  0.001  0.001  0.1404 0.1404 0.0658],[7.5666]
[1.166],[1.5316],[0.001  0.001  0.001  0.1404 0.1404 0.0658],[7.5704]
[1.168],[1.5297],[0.001  0.001  0.001  0.1404 0.1404 0.0658],[7.574]
