timeVals,jointPos,muscleAct,motorTorque
[1.366],[1.6089],[0.001  0.001  0.001  0.0573 0.0573 0.0268],[2.8077]
[1.368],[1.6082],[0.001  0.001  0.001  0.0572 0.0572 0.0268],[2.8069]
[1.37],[1.6074],[0.001  0.001  0.001  0.0572 0.0572 0.0268],[2.8061]
[1.372],[1.6067],[0.001  0.001  0.001  0.0572 0.0572 0.0268],[2.8052]
[1.374],[1.606],[0.001  0.001  0.001  0.0571 0.0571 0.0267],[2.8044]
[1.376],[1.6052],[0.001  0.001  0.001  0.0571 0.0571 0.0267],[2.8036]
[1.378],[1.6045],[0.001  0.001  0.001  0.057  0.057  0.0267],[2.8027]
[1.38],[1.6038],[0.001  0.001  0.001  0.057  0.057  0.0267],[2.8019]
[1.382],[1.603],[0.001  0.001  0.001  0.057  0.057  0.0267],[2.8033]
[1.384],[1.6023],[0.001  0.001  0.001  0.0569 0.0569 0.0266],[2.8026]
[1.386],[1.6015],[0.001  0.001  0.001  0.0569 0.0569 0.0266],[2.8019]
[1.388],[1.6008],[0.001  0.001  0.001  0.0569 0.0569 0.0266],[2.8011]
[1.39],[1.6001],[0.001  0.001  0.001  0.0568 0.0568 0.0266],[2.8002]
[1.392],[1.5993],[0.001  0.001  0.001  0.0568 0.0568 0.0265],[2.7993]
[1.394],[1.5986],[0.001  0.001  0.001  0.0568 0.0568 0.0265],[2.7984]
[1.396],[1.5979],[0.001  0.001  0.001  0.0567 0.0567 0.0265],[2.7975]
[1.398],[1.5971],[0.001  0.001  0.001  0.0567 0.0567 0.0265],[2.7966]
[1.4],[1.5964],[0.001  0.001  0.001  0.0567 0.0567 0.0265],[2.7957]
[1.402],[1.5957],[0.001  0.001  0.001  0.0566 0.0566 0.0264],[2.7968]
[1.404],[1.5949],[0.001  0.001  0.001  0.0566 0.0566 0.0264],[2.7961]
[1.406],[1.5942],[0.001  0.001  0.001  0.0565 0.0565 0.0264],[2.7953]
[1.408],[1.5935],[0.001  0.001  0.001  0.0565 0.0565 0.0264],[2.7945]
[1.41],[1.5927],[0.001  0.001  0.001  0.0565 0.0565 0.0264],[2.7936]
[1.412],[1.592],[0.001  0.001  0.001  0.0564 0.0564 0.0263],[2.7927]
[1.414],[1.5913],[0.001  0.001  0.001  0.0564 0.0564 0.0263],[2.7919]
[1.416],[1.5905],[0.001  0.001  0.001  0.0564 0.0564 0.0263],[2.7911]
[1.418],[1.5898],[0.001  0.001  0.001  0.0563 0.0563 0.0263],[2.7904]
[1.42],[1.5891],[0.001  0.001  0.001  0.0563 0.0563 0.0263],[2.7897]
[1.422],[1.5883],[0.001  0.001  0.001  0.0563 0.0563 0.0262],[2.7907]
[1.424],[1.5876],[0.001  0.001  0.001  0.0562 0.0562 0.0262],[2.7901]
[1.426],[1.5869],[0.001  0.001  0.001  0.0562 0.0562 0.0262],[2.7895]
[1.428],[1.5862],[0.001  0.001  0.001  0.0562 0.0562 0.0262],[2.7888]
[1.43],[1.5854],[0.001  0.001  0.001  0.0561 0.0561 0.0261],[2.788]
[1.432],[1.5847],[0.001  0.001  0.001  0.0561 0.0561 0.0261],[2.7872]
[1.434],[1.584],[0.001  0.001  0.001  0.056  0.056  0.0261],[2.7863]
[1.436],[1.5833],[0.001  0.001  0.001  0.056  0.056  0.0261],[2.7855]
[1.438],[1.5826],[0.001  0.001  0.001  0.056  0.056  0.0261],[2.7846]
[1.44],[1.5818],[0.001  0.001  0.001  0.0559 0.0559 0.026 ],[2.7838]
[1.442],[1.5811],[0.001  0.001  0.001  0.0559 0.0559 0.026 ],[2.7844]
[1.444],[1.5804],[0.001  0.001  0.001  0.0559 0.0559 0.026 ],[2.7837]
[1.446],[1.5797],[0.001  0.001  0.001  0.0558 0.0558 0.026 ],[2.7829]
[1.448],[1.579],[0.001  0.001  0.001  0.0558 0.0558 0.0259],[2.782]
[1.45],[1.5782],[0.001  0.001  0.001  0.0557 0.0557 0.0259],[2.7811]
[1.452],[1.5775],[0.001  0.001  0.001  0.0557 0.0557 0.0259],[2.7802]
[1.454],[1.5768],[0.001  0.001  0.001  0.0556 0.0556 0.0259],[2.7792]
[1.456],[1.5761],[0.001  0.001  0.001  0.0556 0.0556 0.0258],[2.7783]
[1.458],[1.5754],[0.001  0.001  0.001  0.0556 0.0556 0.0258],[2.7775]
[1.46],[1.5747],[0.001  0.001  0.001  0.0555 0.0555 0.0258],[2.7767]
[1.462],[1.574],[0.001  0.001  0.001  0.0555 0.0555 0.0258],[2.7769]
[1.464],[1.5733],[0.001  0.001  0.001  0.0554 0.0554 0.0257],[2.7763]
[1.466],[1.5726],[0.001  0.001  0.001  0.0554 0.0554 0.0257],[2.7756]
[1.468],[1.5718],[0.001  0.001  0.001  0.0553 0.0553 0.0257],[2.7749]
[1.47],[1.5711],[0.001  0.001  0.001  0.0553 0.0553 0.0257],[2.7742]
[1.472],[1.5704],[0.001  0.001  0.001  0.0552 0.0552 0.0256],[2.7735]
[1.474],[1.5697],[0.001  0.001  0.001  0.0552 0.0552 0.0256],[2.7727]
[1.476],[1.569],[0.001  0.001  0.001  0.0551 0.0551 0.0256],[2.7721]
[1.478],[1.5683],[0.001  0.001  0.001  0.0551 0.0551 0.0256],[2.7714]
[1.48],[1.5676],[0.001  0.001  0.001  0.0551 0.0551 0.0255],[2.7709]
[1.482],[1.5669],[0.001  0.001  0.001  0.055  0.055  0.0255],[2.7713]
[1.484],[1.5662],[0.001  0.001  0.001  0.0549 0.0549 0.0255],[2.7709]
[1.486],[1.5655],[0.001  0.001  0.001  0.0549 0.0549 0.0254],[2.7704]
[1.488],[1.5648],[0.001  0.001  0.001  0.0548 0.0548 0.0254],[2.7699]
[1.49],[1.5641],[0.001  0.001  0.001  0.0548 0.0548 0.0254],[2.7694]
[1.492],[1.5634],[0.001  0.001  0.001  0.0547 0.0547 0.0254],[2.7689]
[1.494],[1.5627],[0.001  0.001  0.001  0.0547 0.0547 0.0253],[2.7684]
[1.496],[1.562],[0.001  0.001  0.001  0.0546 0.0546 0.0253],[2.7679]
[1.498],[1.5613],[0.001  0.001  0.001  0.0546 0.0546 0.0253],[2.7675]
[1.5],[1.5606],[0.001  0.001  0.001  0.0546 0.0546 0.0253],[2.7671]
[1.502],[1.5599],[0.001  0.001  0.001  0.0545 0.0545 0.0252],[2.7676]
[1.504],[1.5592],[0.001  0.001  0.001  0.0545 0.0545 0.0252],[2.7673]
[1.506],[1.5585],[0.001  0.001  0.001  0.0544 0.0544 0.0252],[2.767]
[1.508],[1.5578],[0.001  0.001  0.001  0.0543 0.0543 0.0251],[2.7666]
[1.51],[1.5571],[0.001  0.001  0.001  0.0543 0.0543 0.0251],[2.7662]
[1.512],[1.5564],[0.001  0.001  0.001  0.0542 0.0542 0.0251],[2.7658]
[1.514],[1.5557],[0.001  0.001  0.001  0.0542 0.0542 0.0251],[2.7654]
[1.516],[1.555],[0.001  0.001  0.001  0.0542 0.0542 0.025 ],[2.765]
[1.518],[1.5543],[0.001  0.001  0.001  0.0541 0.0541 0.025 ],[2.7646]
[1.52],[1.5536],[0.001  0.001  0.001  0.0541 0.0541 0.025 ],[2.7643]
[1.522],[1.5529],[0.001  0.001  0.001  0.054  0.054  0.0249],[2.7648]
[1.524],[1.5523],[0.001  0.001  0.001  0.054  0.054  0.0249],[2.7646]
[1.526],[1.5516],[0.001  0.001  0.001  0.0539 0.0539 0.0249],[2.7643]
[1.528],[1.5509],[0.001  0.001  0.001  0.0539 0.0539 0.0249],[2.7639]
[1.53],[1.5502],[0.001  0.001  0.001  0.0538 0.0538 0.0248],[2.7636]
[1.532],[1.5495],[0.001  0.001  0.001  0.0538 0.0538 0.0248],[2.7633]
[1.534],[1.5488],[0.001  0.001  0.001  0.0538 0.0538 0.0248],[2.7629]
[1.536],[1.5481],[0.001  0.001  0.001  0.0537 0.0537 0.0248],[2.7626]
[1.538],[1.5474],[0.001  0.001  0.001  0.0537 0.0537 0.0247],[2.7622]
[1.54],[1.5467],[0.001  0.001  0.001  0.0536 0.0536 0.0247],[2.7619]
[1.542],[1.546],[0.001  0.001  0.001  0.0536 0.0536 0.0247],[2.7625]
[1.544],[1.5453],[0.001  0.001  0.001  0.0536 0.0536 0.0247],[2.7623]
[1.546],[1.5446],[0.001  0.001  0.001  0.0535 0.0535 0.0247],[2.7621]
[1.548],[1.5439],[0.001  0.001  0.001  0.0535 0.0535 0.0246],[2.7619]
[1.55],[1.5432],[0.001  0.001  0.001  0.0535 0.0535 0.0246],[2.7617]
[1.552],[1.5425],[0.001  0.001  0.001  0.0534 0.0534 0.0246],[2.7614]
[1.554],[1.5418],[0.001  0.001  0.001  0.0534 0.0534 0.0246],[2.7613]
[1.556],[1.5411],[0.001  0.001  0.001  0.0534 0.0534 0.0246],[2.7611]
[1.558],[1.5404],[0.001  0.001  0.001  0.0533 0.0533 0.0245],[2.7609]
[1.56],[1.5397],[0.001  0.001  0.001  0.0533 0.0533 0.0245],[2.7608]
[1.562],[1.539],[0.001  0.001  0.001  0.0533 0.0533 0.0245],[2.7617]
[1.564],[1.5383],[0.001  0.001  0.001  0.0532 0.0532 0.0245],[2.7617]
[1.566],[1.5376],[0.001  0.001  0.001  0.0532 0.0532 0.0245],[2.7617]
[1.568],[1.5369],[0.001  0.001  0.001  0.0532 0.0532 0.0244],[2.7617]
[1.57],[1.5362],[0.001  0.001  0.001  0.0532 0.0532 0.0244],[2.7617]
[1.572],[1.5354],[0.001  0.001  0.001  0.0531 0.0531 0.0244],[2.7617]
[1.574],[1.5347],[0.001  0.001  0.001  0.0531 0.0531 0.0244],[2.7617]
[1.576],[1.534],[0.001  0.001  0.001  0.0531 0.0531 0.0244],[2.7618]
[1.578],[1.5333],[0.001  0.001  0.001  0.0531 0.0531 0.0244],[2.7618]
[1.58],[1.5326],[0.001  0.001  0.001  0.053  0.053  0.0244],[2.7619]
[1.582],[1.5319],[0.001  0.001  0.001  0.053  0.053  0.0243],[2.7631]
[1.584],[1.5312],[0.001  0.001  0.001  0.053  0.053  0.0243],[2.7633]
[1.586],[1.5305],[0.001  0.001  0.001  0.053  0.053  0.0243],[2.7634]
[1.588],[1.5298],[0.001  0.001  0.001  0.053  0.053  0.0243],[2.7635]
[1.59],[1.5291],[0.001  0.001  0.001  0.053  0.053  0.0243],[2.7636]
[1.592],[1.5284],[0.001  0.001  0.001  0.0529 0.0529 0.0243],[2.7638]
[1.594],[1.5277],[0.001  0.001  0.001  0.0529 0.0529 0.0243],[2.7639]
[1.596],[1.527],[0.001  0.001  0.001  0.0529 0.0529 0.0243],[2.7641]
[1.598],[1.5263],[0.001  0.001  0.001  0.0529 0.0529 0.0242],[2.7642]
[1.6],[1.5255],[0.001  0.001  0.001  0.0529 0.0529 0.0242],[2.7644]
[1.602],[1.5248],[0.001  0.001  0.001  0.0529 0.0529 0.0242],[2.7658]
[1.604],[1.5241],[0.001  0.001  0.001  0.0529 0.0529 0.0242],[2.766]
[1.606],[1.5234],[0.001  0.001  0.001  0.0528 0.0528 0.0242],[2.7662]
[1.608],[1.5227],[0.001  0.001  0.001  0.0528 0.0528 0.0242],[2.7664]
[1.61],[1.522],[0.001  0.001  0.001  0.0528 0.0528 0.0242],[2.7665]
[1.612],[1.5213],[0.001  0.001  0.001  0.0528 0.0528 0.0242],[2.7667]
[1.614],[1.5206],[0.001  0.001  0.001  0.0528 0.0528 0.0242],[2.7669]
[1.616],[1.5199],[0.001  0.001  0.001  0.0528 0.0528 0.0242],[2.767]
[1.618],[1.5191],[0.001  0.001  0.001  0.0528 0.0528 0.0241],[2.7672]
[1.62],[1.5184],[0.001  0.001  0.001  0.0528 0.0528 0.0241],[2.7674]
[1.622],[1.5177],[0.001  0.001  0.001  0.0528 0.0528 0.0241],[2.7688]
[1.624],[1.517],[0.001  0.001  0.001  0.0528 0.0528 0.0241],[2.769]
[1.626],[1.5163],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7691]
[1.628],[1.5156],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7692]
[1.63],[1.5149],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7693]
[1.632],[1.5141],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7694]
[1.634],[1.5134],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7695]
[1.636],[1.5127],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7695]
[1.638],[1.512],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7696]
[1.64],[1.5113],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7697]
[1.642],[1.5106],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7708]
[1.644],[1.5099],[0.001  0.001  0.001  0.0527 0.0527 0.0241],[2.7709]
[1.646],[1.5092],[0.001  0.001  0.001  0.0527 0.0527 0.024 ],[2.7709]
[1.648],[1.5084],[0.001  0.001  0.001  0.0527 0.0527 0.024 ],[2.7709]
[1.65],[1.5077],[0.001  0.001  0.001  0.0527 0.0527 0.024 ],[2.7708]
[1.652],[1.507],[0.001  0.001  0.001  0.0527 0.0527 0.024 ],[2.7708]
[1.654],[1.5063],[0.001  0.001  0.001  0.0527 0.0527 0.024 ],[2.7707]
[1.656],[1.5056],[0.001  0.001  0.001  0.0527 0.0527 0.024 ],[2.7707]
[1.658],[1.5049],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7706]
[1.66],[1.5042],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7706]
[1.662],[1.5035],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7715]
[1.664],[1.5028],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7715]
[1.666],[1.5021],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7715]
[1.668],[1.5013],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7714]
[1.67],[1.5006],[0.001  0.001  0.001  0.0526 0.0526 0.024 ],[2.7714]
[1.672],[1.4999],[0.001  0.001  0.001  0.0526 0.0526 0.0239],[2.7713]
[1.674],[1.4992],[0.001  0.001  0.001  0.0526 0.0526 0.0239],[2.7713]
[1.676],[1.4985],[0.001  0.001  0.001  0.0526 0.0526 0.0239],[2.7713]
[1.678],[1.4978],[0.001  0.001  0.001  0.0526 0.0526 0.0239],[2.7713]
[1.68],[1.4971],[0.001  0.001  0.001  0.0525 0.0525 0.0239],[2.7713]
[1.682],[1.4964],[0.001  0.001  0.001  0.0525 0.0525 0.0239],[2.7721]
[1.684],[1.4957],[0.001  0.001  0.001  0.0525 0.0525 0.0239],[2.7722]
[1.686],[1.495],[0.001  0.001  0.001  0.0525 0.0525 0.0239],[2.7722]
[1.688],[1.4943],[0.001  0.001  0.001  0.0525 0.0525 0.0239],[2.7723]
[1.69],[1.4936],[0.001  0.001  0.001  0.0525 0.0525 0.0239],[2.7723]
[1.692],[1.4929],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7723]
[1.694],[1.4922],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7723]
[1.696],[1.4915],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7724]
[1.698],[1.4908],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7725]
[1.7],[1.4901],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7726]
[1.702],[1.4894],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7734]
[1.704],[1.4887],[0.001  0.001  0.001  0.0524 0.0524 0.0238],[2.7736]
[1.706],[1.488],[0.001  0.001  0.001  0.0523 0.0523 0.0238],[2.7737]
[1.708],[1.4873],[0.001  0.001  0.001  0.0523 0.0523 0.0237],[2.7738]
[1.71],[1.4866],[0.001  0.001  0.001  0.0523 0.0523 0.0237],[2.7739]
[1.712],[1.4859],[0.001  0.001  0.001  0.0523 0.0523 0.0237],[2.774]
[1.714],[1.4852],[0.001  0.001  0.001  0.0523 0.0523 0.0237],[2.7741]
[1.716],[1.4845],[0.001  0.001  0.001  0.0522 0.0522 0.0237],[2.7742]
[1.718],[1.4838],[0.001  0.001  0.001  0.0522 0.0522 0.0237],[2.7744]
[1.72],[1.4831],[0.001  0.001  0.001  0.0522 0.0522 0.0237],[2.7746]
[1.722],[1.4824],[0.001  0.001  0.001  0.0522 0.0522 0.0237],[2.7754]
[1.724],[1.4817],[0.001  0.001  0.001  0.0521 0.0521 0.0236],[2.7756]
[1.726],[1.481],[0.001  0.001  0.001  0.0521 0.0521 0.0236],[2.7758]
[1.728],[1.4803],[0.001  0.001  0.001  0.0521 0.0521 0.0236],[2.7759]
[1.73],[1.4796],[0.001  0.001  0.001  0.0521 0.0521 0.0236],[2.7761]
[1.732],[1.4789],[0.001  0.001  0.001  0.0521 0.0521 0.0236],[2.7762]
[1.734],[1.4782],[0.001  0.001  0.001  0.052  0.052  0.0236],[2.7764]
[1.736],[1.4775],[0.001  0.001  0.001  0.052  0.052  0.0236],[2.7765]
[1.738],[1.4768],[0.001  0.001  0.001  0.052  0.052  0.0235],[2.7767]
[1.74],[1.4761],[0.001  0.001  0.001  0.052  0.052  0.0235],[2.7769]
[1.742],[1.4754],[0.001  0.001  0.001  0.0519 0.0519 0.0235],[2.7778]
[1.744],[1.4747],[0.001  0.001  0.001  0.0519 0.0519 0.0235],[2.778]
[1.746],[1.474],[0.001  0.001  0.001  0.0519 0.0519 0.0235],[2.7782]
[1.748],[1.4733],[0.001  0.001  0.001  0.0519 0.0519 0.0235],[2.7783]
[1.75],[1.4726],[0.001  0.001  0.001  0.0519 0.0519 0.0235],[2.7785]
[1.752],[1.4719],[0.001  0.001  0.001  0.0518 0.0518 0.0234],[2.7786]
[1.754],[1.4713],[0.001  0.001  0.001  0.0518 0.0518 0.0234],[2.7788]
[1.756],[1.4706],[0.001  0.001  0.001  0.0518 0.0518 0.0234],[2.779]
[1.758],[1.4699],[0.001  0.001  0.001  0.0518 0.0518 0.0234],[2.7792]
[1.76],[1.4692],[0.001  0.001  0.001  0.0518 0.0518 0.0234],[2.7793]
[1.762],[1.4685],[0.001  0.001  0.001  0.0517 0.0517 0.0234],[2.7802]
[1.764],[1.4678],[0.001  0.001  0.001  0.0517 0.0517 0.0234],[2.7804]
[1.766],[1.4671],[0.001  0.001  0.001  0.0517 0.0517 0.0234],[2.7805]
[1.768],[1.4664],[0.001  0.001  0.001  0.0517 0.0517 0.0233],[2.7807]
[1.77],[1.4657],[0.001  0.001  0.001  0.0517 0.0517 0.0233],[2.7809]
[1.772],[1.465],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.7811]
[1.774],[1.4643],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.7813]
[1.776],[1.4636],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.7815]
[1.778],[1.4629],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.7817]
[1.78],[1.4622],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.7819]
[1.782],[1.4615],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.7828]
[1.784],[1.4608],[0.001  0.001  0.001  0.0516 0.0516 0.0233],[2.783]
[1.786],[1.4601],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7832]
[1.788],[1.4594],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7834]
[1.79],[1.4587],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7836]
[1.792],[1.458],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7839]
[1.794],[1.4573],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7841]
[1.796],[1.4566],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7844]
[1.798],[1.4559],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7846]
[1.8],[1.4551],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7849]
[1.802],[1.4544],[0.001  0.001  0.001  0.0515 0.0515 0.0232],[2.7858]
[1.804],[1.4537],[0.001  0.001  0.001  0.0514 0.0514 0.0232],[2.7861]
[1.806],[1.453],[0.001  0.001  0.001  0.0514 0.0514 0.0232],[2.7864]
[1.808],[1.4523],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7866]
[1.81],[1.4516],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7869]
[1.812],[1.4509],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7872]
[1.814],[1.4502],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7876]
[1.816],[1.4495],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7879]
[1.818],[1.4488],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7883]
[1.82],[1.4481],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7886]
[1.822],[1.4474],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7898]
[1.824],[1.4467],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7902]
[1.826],[1.446],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7905]
[1.828],[1.4452],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7909]
[1.83],[1.4445],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7912]
[1.832],[1.4438],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7916]
[1.834],[1.4431],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.792]
[1.836],[1.4424],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7923]
[1.838],[1.4417],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7926]
[1.84],[1.441],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.793]
[1.842],[1.4403],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7941]
[1.844],[1.4395],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7945]
[1.846],[1.4388],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7948]
[1.848],[1.4381],[0.001  0.001  0.001  0.0514 0.0514 0.0231],[2.7951]
[1.85],[1.4374],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7955]
[1.852],[1.4367],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7958]
[1.854],[1.436],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.796]
[1.856],[1.4353],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7963]
[1.858],[1.4346],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7965]
[1.86],[1.4338],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7966]
[1.862],[1.4331],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7975]
[1.864],[1.4324],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7976]
[1.866],[1.4317],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7976]
[1.868],[1.431],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7976]
[1.87],[1.4303],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7975]
[1.872],[1.4296],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7974]
[1.874],[1.4289],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7972]
[1.876],[1.4281],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.797]
[1.878],[1.4274],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7968]
[1.88],[1.4267],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7966]
[1.882],[1.426],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7968]
[1.884],[1.4253],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7965]
[1.886],[1.4246],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7962]
[1.888],[1.4239],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7958]
[1.89],[1.4232],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7954]
[1.892],[1.4224],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7951]
[1.894],[1.4217],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7947]
[1.896],[1.421],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7943]
[1.898],[1.4203],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7939]
[1.9],[1.4196],[0.001  0.001  0.001  0.0514 0.0514 0.023 ],[2.7936]
[1.902],[1.4189],[0.001  0.001  0.001  0.0514 0.0514 0.0229],[2.7934]
[1.904],[1.4182],[0.001  0.001  0.001  0.0514 0.0514 0.0229],[2.7931]
[1.906],[1.4175],[0.001  0.001  0.001  0.0514 0.0514 0.0229],[2.7928]
[1.908],[1.4168],[0.001  0.001  0.001  0.0514 0.0514 0.0229],[2.7924]
[1.91],[1.4161],[0.001  0.001  0.001  0.0514 0.0514 0.0229],[2.7921]
[1.912],[1.4154],[0.001  0.001  0.001  0.0514 0.0514 0.0229],[2.7918]
[1.914],[1.4147],[0.001  0.001  0.001  0.0513 0.0513 0.0229],[2.7914]
[1.916],[1.414],[0.001  0.001  0.001  0.0513 0.0513 0.0229],[2.7911]
[1.918],[1.4133],[0.001  0.001  0.001  0.0513 0.0513 0.0229],[2.7908]
[1.92],[1.4126],[0.001  0.001  0.001  0.0513 0.0513 0.0229],[2.7906]
[1.922],[1.4119],[0.001  0.001  0.001  0.0513 0.0513 0.0229],[2.7903]
[1.924],[1.4112],[0.001  0.001  0.001  0.0513 0.0513 0.0229],[2.7901]
[1.926],[1.4105],[0.001  0.001  0.001  0.0513 0.0513 0.0228],[2.7898]
[1.928],[1.4098],[0.001  0.001  0.001  0.0513 0.0513 0.0228],[2.7895]
[1.93],[1.4091],[0.001  0.001  0.001  0.0512 0.0512 0.0228],[2.7892]
[1.932],[1.4084],[0.001  0.001  0.001  0.0512 0.0512 0.0228],[2.7888]
[1.934],[1.4077],[0.001  0.001  0.001  0.0512 0.0512 0.0228],[2.7885]
[1.936],[1.407],[0.001  0.001  0.001  0.0512 0.0512 0.0228],[2.7881]
[1.938],[1.4063],[0.001  0.001  0.001  0.0512 0.0512 0.0228],[2.7878]
[1.94],[1.4056],[0.001  0.001  0.001  0.0512 0.0512 0.0228],[2.7874]
[1.942],[1.4049],[0.001  0.001  0.001  0.0511 0.0511 0.0228],[2.7869]
[1.944],[1.4042],[0.001  0.001  0.001  0.0511 0.0511 0.0227],[2.7866]
[1.946],[1.4035],[0.001  0.001  0.001  0.0511 0.0511 0.0227],[2.7863]
[1.948],[1.4028],[0.001  0.001  0.001  0.0511 0.0511 0.0227],[2.7859]
[1.95],[1.4021],[0.001  0.001  0.001  0.051  0.051  0.0227],[2.7854]
[1.952],[1.4014],[0.001  0.001  0.001  0.051  0.051  0.0227],[2.785]
[1.954],[1.4007],[0.001  0.001  0.001  0.051  0.051  0.0227],[2.7846]
[1.956],[1.4],[0.001  0.001  0.001  0.051  0.051  0.0227],[2.7841]
[1.958],[1.3993],[0.001  0.001  0.001  0.051  0.051  0.0227],[2.7837]
[1.96],[1.3986],[0.001  0.001  0.001  0.0509 0.0509 0.0226],[2.7833]
[1.962],[1.3979],[0.001  0.001  0.001  0.0509 0.0509 0.0226],[2.7827]
[1.964],[1.3972],[0.001  0.001  0.001  0.0509 0.0509 0.0226],[2.7824]
[1.966],[1.3965],[0.001  0.001  0.001  0.0509 0.0509 0.0226],[2.782]
[1.968],[1.3959],[0.001  0.001  0.001  0.0508 0.0508 0.0226],[2.7816]
[1.97],[1.3952],[0.001  0.001  0.001  0.0508 0.0508 0.0226],[2.7813]
[1.972],[1.3945],[0.001  0.001  0.001  0.0508 0.0508 0.0226],[2.7809]
[1.974],[1.3938],[0.001  0.001  0.001  0.0508 0.0508 0.0225],[2.7806]
