timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0105]
[0.58],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0105]
[0.582],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0105]
[0.584],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0104]
[0.586],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0104]
[0.588],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0103]
[0.59],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0103]
[0.592],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0102]
[0.594],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0101]
[0.596],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0101]
[0.598],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.01]
[0.6],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0099]
[0.602],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0098]
[0.604],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0098]
[0.606],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0097]
[0.608],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0096]
[0.61],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0095]
[0.612],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0094]
[0.614],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0093]
[0.616],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0091]
[0.618],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.009]
[0.62],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0089]
[0.622],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0088]
[0.624],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0087]
[0.626],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0086]
[0.628],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0085]
[0.63],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0084]
[0.632],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0084]
[0.634],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0083]
[0.636],[1.7425],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0082]
[0.638],[1.7425],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0081]
[0.64],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0081]
[0.642],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.008]
[0.644],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0079]
[0.646],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0079]
[0.648],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0078]
[0.65],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0078]
[0.652],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0078]
[0.654],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0077]
[0.656],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0077]
[0.658],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0077]
[0.66],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0076]
[0.662],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0076]
[0.664],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0076]
[0.666],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0076]
[0.668],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0075]
[0.67],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0075]
[0.672],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0075]
[0.674],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0075]
[0.676],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.678],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.68],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.682],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.684],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.686],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.688],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.69],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.692],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.694],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.696],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.007]
[0.698],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.007]
[0.7],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0069]
[0.702],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0069]
[0.704],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0068]
[0.706],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0068]
[0.708],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0067]
[0.71],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0066]
[0.712],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0066]
[0.714],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0065]
[0.716],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0064]
[0.718],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0063]
[0.72],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0062]
[0.722],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0061]
[0.724],[1.7424],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.006]
[0.726],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0059]
[0.728],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0058]
[0.73],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0057]
[0.732],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0056]
[0.734],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0054]
[0.736],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0053]
[0.738],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0051]
[0.74],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.005]
[0.742],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0048]
[0.744],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0046]
[0.746],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0044]
[0.748],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0043]
[0.75],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0041]
[0.752],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0039]
[0.754],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0037]
[0.756],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0034]
[0.758],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0032]
[0.76],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.003]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0016]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0003]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[8.8909e-06]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0006]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0009]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0014]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0024]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0077]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.862],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0052]
[0.864],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0044]
[0.866],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0036]
[0.868],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0027]
[0.87],[1.7429],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0016]
[0.872],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[-0.0004]
[0.874],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.001]
[0.876],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0025]
[0.878],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0042]
[0.88],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0061]
[0.882],[1.743],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0091]
[0.884],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0112]
[0.886],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0135]
[0.888],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0161]
[0.89],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0189]
[0.892],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0219]
[0.894],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0251]
[0.896],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0287]
[0.898],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0324]
[0.9],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0365]
[0.902],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0434]
[0.904],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0476]
[0.906],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0521]
[0.908],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0568]
[0.91],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0617]
[0.912],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.067]
[0.914],[1.7432],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0725]
[0.916],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0784]
[0.918],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.0845]
[0.92],[1.7431],[0.0011 0.0011 0.0011 0.001  0.001  0.001 ],[0.091]
[0.922],[1.7431],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.1028]
[0.924],[1.7431],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.11]
[0.926],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1179]
[0.928],[1.743],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1264]
[0.93],[1.743],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1353]
[0.932],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1446]
[0.934],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1542]
[0.936],[1.7428],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.164]
[0.938],[1.7427],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1741]
[0.94],[1.7427],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1843]
[0.942],[1.7426],[0.0011 0.0011 0.0011 0.0022 0.0022 0.0014],[0.2037]
[0.944],[1.7425],[0.0011 0.0011 0.0011 0.0027 0.0027 0.0016],[0.2171]
[0.946],[1.7424],[0.0011 0.0011 0.0011 0.003  0.003  0.0017],[0.2329]
[0.948],[1.7423],[0.0011 0.0011 0.0011 0.0031 0.0031 0.0018],[0.2504]
[0.95],[1.7422],[0.0011 0.0011 0.0011 0.0033 0.0033 0.0019],[0.2688]
[0.952],[1.7421],[0.0011 0.0011 0.0011 0.0033 0.0033 0.0019],[0.2878]
[0.954],[1.742],[0.0011 0.0011 0.0011 0.0034 0.0034 0.0019],[0.307]
[0.956],[1.7418],[0.0011 0.0011 0.0011 0.0034 0.0034 0.0019],[0.3259]
[0.958],[1.7417],[0.0011 0.0011 0.0011 0.0034 0.0034 0.0019],[0.3445]
[0.96],[1.7415],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.3625]
[0.962],[1.7414],[0.001  0.001  0.001  0.0051 0.0051 0.0026],[0.397]
[0.964],[1.7412],[0.001  0.001  0.001  0.0062 0.0062 0.003 ],[0.4205]
[0.966],[1.741],[0.001  0.001  0.001  0.0068 0.0068 0.0032],[0.4481]
[0.968],[1.7408],[0.001  0.001  0.001  0.0072 0.0072 0.0034],[0.4781]
[0.97],[1.7406],[0.001  0.001  0.001  0.0074 0.0074 0.0035],[0.5092]
[0.972],[1.7404],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.5405]
[0.974],[1.7402],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.5712]
[0.976],[1.74],[0.001  0.001  0.001  0.0077 0.0077 0.0036],[0.6006]
[0.978],[1.7397],[0.001  0.001  0.001  0.0077 0.0077 0.0036],[0.6284]
[0.98],[1.7394],[0.001  0.001  0.001  0.0078 0.0078 0.0036],[0.6537]
[0.982],[1.7392],[0.001  0.001  0.001  0.0107 0.0107 0.0048],[0.7045]
[0.984],[1.7389],[0.001  0.001  0.001  0.0125 0.0125 0.0055],[0.7377]
[0.986],[1.7386],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[0.7771]
[0.988],[1.7382],[0.001  0.001  0.001  0.0142 0.0142 0.0062],[0.8198]
[0.99],[1.7379],[0.001  0.001  0.001  0.0146 0.0146 0.0064],[0.8638]
[0.992],[1.7376],[0.001  0.001  0.001  0.0149 0.0149 0.0064],[0.9074]
[0.994],[1.7372],[0.001  0.001  0.001  0.015  0.015  0.0065],[0.9495]
[0.996],[1.7368],[0.001  0.001  0.001  0.0151 0.0151 0.0065],[0.9891]
[0.998],[1.7365],[0.001  0.001  0.001  0.0152 0.0152 0.0066],[1.0255]
[1.],[1.736],[0.001  0.001  0.001  0.0152 0.0152 0.0066],[1.0581]
[1.002],[1.7356],[0.001  0.001  0.001  0.0191 0.0191 0.0084],[1.1253]
[1.004],[1.7352],[0.001  0.001  0.001  0.0215 0.0215 0.0095],[1.1666]
[1.006],[1.7347],[0.001  0.001  0.001  0.023  0.023  0.0101],[1.2157]
[1.008],[1.7342],[0.001  0.001  0.001  0.0239 0.0239 0.0105],[1.2686]
[1.01],[1.7338],[0.001  0.001  0.001  0.0245 0.0245 0.0108],[1.3226]
[1.012],[1.7333],[0.001  0.001  0.001  0.0248 0.0248 0.0109],[1.3756]
[1.014],[1.7327],[0.001 0.001 0.001 0.025 0.025 0.011],[1.4262]
[1.016],[1.7322],[0.001  0.001  0.001  0.0252 0.0252 0.0111],[1.473]
[1.018],[1.7317],[0.001  0.001  0.001  0.0253 0.0253 0.0111],[1.5152]
[1.02],[1.7311],[0.001  0.001  0.001  0.0253 0.0253 0.0111],[1.5521]
[1.022],[1.7305],[0.001  0.001  0.001  0.0297 0.0297 0.0134],[1.6312]
[1.024],[1.7299],[0.001  0.001  0.001  0.0325 0.0325 0.0147],[1.6763]
[1.026],[1.7292],[0.001  0.001  0.001  0.0342 0.0342 0.0156],[1.7297]
[1.028],[1.7286],[0.001  0.001  0.001  0.0353 0.0353 0.0161],[1.7873]
[1.03],[1.7279],[0.001  0.001  0.001  0.036  0.036  0.0164],[1.8456]
[1.032],[1.7273],[0.001  0.001  0.001  0.0364 0.0364 0.0166],[1.9026]
[1.034],[1.7266],[0.001  0.001  0.001  0.0367 0.0367 0.0167],[1.9563]
[1.036],[1.7259],[0.001  0.001  0.001  0.0369 0.0369 0.0168],[2.0055]
[1.038],[1.7252],[0.001  0.001  0.001  0.037  0.037  0.0169],[2.0491]
[1.04],[1.7244],[0.001  0.001  0.001  0.0371 0.0371 0.0169],[2.0864]
[1.042],[1.7236],[0.001  0.001  0.001  0.0416 0.0416 0.0193],[2.1703]
[1.044],[1.7228],[0.001  0.001  0.001  0.0445 0.0445 0.0208],[2.2149]
[1.046],[1.722],[0.001  0.001  0.001  0.0463 0.0463 0.0217],[2.2679]
[1.048],[1.7212],[0.001  0.001  0.001  0.0475 0.0475 0.0223],[2.3251]
[1.05],[1.7204],[0.001  0.001  0.001  0.0483 0.0483 0.0227],[2.383]
[1.052],[1.7196],[0.001  0.001  0.001  0.0488 0.0488 0.0229],[2.4394]
[1.054],[1.7187],[0.001  0.001  0.001  0.0491 0.0491 0.023 ],[2.4923]
[1.056],[1.7178],[0.001  0.001  0.001  0.0493 0.0493 0.0231],[2.5405]
[1.058],[1.717],[0.001  0.001  0.001  0.0494 0.0494 0.0232],[2.5829]
[1.06],[1.7161],[0.001  0.001  0.001  0.0495 0.0495 0.0232],[2.6188]
[1.062],[1.7151],[0.001  0.001  0.001  0.0538 0.0538 0.0255],[2.7027]
[1.064],[1.7142],[0.001  0.001  0.001  0.0565 0.0565 0.0269],[2.7441]
[1.066],[1.7132],[0.001  0.001  0.001  0.0583 0.0583 0.0278],[2.7933]
[1.068],[1.7123],[0.001  0.001  0.001  0.0595 0.0595 0.0283],[2.8461]
[1.07],[1.7113],[0.001  0.001  0.001  0.0603 0.0603 0.0287],[2.8995]
[1.072],[1.7103],[0.001  0.001  0.001  0.0608 0.0608 0.0289],[2.9514]
[1.074],[1.7093],[0.001  0.001  0.001  0.0611 0.0611 0.0291],[2.9999]
[1.076],[1.7083],[0.001  0.001  0.001  0.0613 0.0613 0.0291],[3.0439]
[1.078],[1.7073],[0.001  0.001  0.001  0.0615 0.0615 0.0292],[3.0823]
[1.08],[1.7062],[0.001  0.001  0.001  0.0616 0.0616 0.0292],[3.1146]
[1.082],[1.7052],[0.001  0.001  0.001  0.0652 0.0652 0.0312],[3.1936]
[1.084],[1.7041],[0.001  0.001  0.001  0.0676 0.0676 0.0324],[3.2292]
[1.086],[1.703],[0.001  0.001  0.001  0.0692 0.0692 0.0332],[3.2709]
[1.088],[1.7019],[0.001  0.001  0.001  0.0702 0.0702 0.0336],[3.3157]
[1.09],[1.7008],[0.001  0.001  0.001  0.0709 0.0709 0.034 ],[3.3607]
[1.092],[1.6997],[0.001  0.001  0.001  0.0714 0.0714 0.0342],[3.4043]
[1.094],[1.6986],[0.001  0.001  0.001  0.0717 0.0717 0.0343],[3.4449]
[1.096],[1.6975],[0.001  0.001  0.001  0.0719 0.0719 0.0344],[3.4815]
[1.098],[1.6964],[0.001  0.001  0.001  0.072  0.072  0.0344],[3.5133]
[1.1],[1.6953],[0.001  0.001  0.001  0.0721 0.0721 0.0344],[3.5398]
[1.102],[1.6941],[0.001  0.001  0.001  0.0749 0.0749 0.0359],[3.6087]
[1.104],[1.693],[0.001  0.001  0.001  0.0768 0.0768 0.0369],[3.6366]
[1.106],[1.6918],[0.001  0.001  0.001  0.0781 0.0781 0.0375],[3.6689]
[1.108],[1.6906],[0.001  0.001  0.001  0.0789 0.0789 0.0379],[3.7032]
[1.11],[1.6894],[0.001  0.001  0.001  0.0795 0.0795 0.0381],[3.7377]
[1.112],[1.6883],[0.001  0.001  0.001  0.0798 0.0798 0.0383],[3.7709]
[1.114],[1.6871],[0.001  0.001  0.001  0.0801 0.0801 0.0384],[3.8017]
[1.116],[1.6859],[0.001  0.001  0.001  0.0803 0.0803 0.0384],[3.8294]
[1.118],[1.6847],[0.001  0.001  0.001  0.0804 0.0804 0.0385],[3.8534]
[1.12],[1.6835],[0.001  0.001  0.001  0.0805 0.0805 0.0385],[3.8734]
[1.122],[1.6823],[0.001  0.001  0.001  0.0824 0.0824 0.0395],[3.9296]
[1.124],[1.6811],[0.001  0.001  0.001  0.0837 0.0837 0.0401],[3.9493]
[1.126],[1.6799],[0.001  0.001  0.001  0.0846 0.0846 0.0405],[3.9717]
[1.128],[1.6787],[0.001  0.001  0.001  0.0852 0.0852 0.0408],[3.9952]
[1.13],[1.6774],[0.001  0.001  0.001  0.0856 0.0856 0.041 ],[4.0185]
[1.132],[1.6762],[0.001  0.001  0.001  0.0858 0.0858 0.0411],[4.0409]
[1.134],[1.675],[0.001  0.001  0.001  0.086  0.086  0.0411],[4.0616]
[1.136],[1.6738],[0.001  0.001  0.001  0.0861 0.0861 0.0412],[4.08]
[1.138],[1.6726],[0.001  0.001  0.001  0.0862 0.0862 0.0412],[4.096]
[1.14],[1.6713],[0.001  0.001  0.001  0.0863 0.0863 0.0412],[4.1094]
[1.142],[1.6701],[0.001  0.001  0.001  0.0874 0.0874 0.0418],[4.1519]
[1.144],[1.6689],[0.001  0.001  0.001  0.0881 0.0881 0.0421],[4.1638]
[1.146],[1.6676],[0.001  0.001  0.001  0.0886 0.0886 0.0424],[4.1768]
[1.148],[1.6664],[0.001  0.001  0.001  0.0889 0.0889 0.0425],[4.19]
[1.15],[1.6652],[0.001  0.001  0.001  0.0892 0.0892 0.0426],[4.2029]
[1.152],[1.664],[0.001  0.001  0.001  0.0893 0.0893 0.0427],[4.2151]
[1.154],[1.6627],[0.001  0.001  0.001  0.0894 0.0894 0.0427],[4.2262]
[1.156],[1.6615],[0.001  0.001  0.001  0.0895 0.0895 0.0427],[4.2361]
[1.158],[1.6603],[0.001  0.001  0.001  0.0896 0.0896 0.0427],[4.2447]
[1.16],[1.659],[0.001  0.001  0.001  0.0896 0.0896 0.0427],[4.2519]
[1.162],[1.6578],[0.001  0.001  0.001  0.09   0.09   0.0429],[4.2812]
[1.164],[1.6566],[0.001  0.001  0.001  0.0902 0.0902 0.043 ],[4.2866]
[1.166],[1.6554],[0.001  0.001  0.001  0.0904 0.0904 0.0431],[4.2916]
[1.168],[1.6541],[0.001  0.001  0.001  0.0905 0.0905 0.0431],[4.2964]
[1.17],[1.6529],[0.001  0.001  0.001  0.0906 0.0906 0.0432],[4.3008]
[1.172],[1.6517],[0.001  0.001  0.001  0.0907 0.0907 0.0432],[4.3048]
