timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1682]
[0.614],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1756]
[0.616],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1832]
[0.618],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1911]
[0.62],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1992]
[0.622],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2155]
[0.624],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.223]
[0.626],[1.7423],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2307]
[0.628],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2386]
[0.63],[1.742],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2468]
[0.632],[1.7419],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2553]
[0.634],[1.7418],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2639]
[0.636],[1.7416],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2729]
[0.638],[1.7414],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2821]
[0.64],[1.7413],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2915]
[0.642],[1.7411],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3119]
[0.644],[1.7409],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3205]
[0.646],[1.7407],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.329]
[0.648],[1.7405],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3376]
[0.65],[1.7402],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3463]
[0.652],[1.74],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3549]
[0.654],[1.7397],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3636]
[0.656],[1.7395],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3724]
[0.658],[1.7392],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3811]
[0.66],[1.7389],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.39]
[0.662],[1.7386],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.4117]
[0.664],[1.7382],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.419]
[0.666],[1.7379],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4261]
[0.668],[1.7375],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4329]
[0.67],[1.7372],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4395]
[0.672],[1.7368],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.446]
[0.674],[1.7364],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4526]
[0.676],[1.736],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4592]
[0.678],[1.7355],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4658]
[0.68],[1.7351],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4726]
[0.682],[1.7346],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4933]
[0.684],[1.7341],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.499]
[0.686],[1.7336],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5046]
[0.688],[1.7331],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5101]
[0.69],[1.7326],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5153]
[0.692],[1.732],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5204]
[0.694],[1.7315],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5255]
[0.696],[1.7309],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5304]
[0.698],[1.7303],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5354]
[0.7],[1.7297],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5399]
[0.702],[1.729],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5596]
[0.704],[1.7284],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5633]
[0.706],[1.7277],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5667]
[0.708],[1.727],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.57]
[0.71],[1.7263],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.573]
[0.712],[1.7256],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5758]
[0.714],[1.7248],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5787]
[0.716],[1.7241],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5813]
[0.718],[1.7233],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5841]
[0.72],[1.7225],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5871]
[0.722],[1.7217],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6057]
[0.724],[1.7208],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6082]
[0.726],[1.72],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6105]
[0.728],[1.7191],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6126]
[0.73],[1.7182],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6145]
[0.732],[1.7173],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6163]
[0.734],[1.7164],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6181]
[0.736],[1.7155],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6198]
[0.738],[1.7145],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6215]
[0.74],[1.7135],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6234]
[0.742],[1.7126],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6419]
[0.744],[1.7115],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6436]
[0.746],[1.7105],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.645]
[0.748],[1.7095],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6461]
[0.75],[1.7084],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6471]
[0.752],[1.7073],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6479]
[0.754],[1.7063],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6486]
[0.756],[1.7051],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6494]
[0.758],[1.704],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6502]
[0.76],[1.7029],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6512]
[0.762],[1.7017],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6701]
[0.764],[1.7005],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6712]
[0.766],[1.6994],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6721]
[0.768],[1.6981],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6728]
[0.77],[1.6969],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6734]
[0.772],[1.6957],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6739]
[0.774],[1.6944],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6745]
[0.776],[1.6931],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6752]
[0.778],[1.6919],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6759]
[0.78],[1.6906],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6768]
[0.782],[1.6892],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6968]
[0.784],[1.6879],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6978]
[0.786],[1.6865],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6985]
[0.788],[1.6852],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.699]
[0.79],[1.6838],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6992]
[0.792],[1.6824],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6994]
[0.794],[1.681],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6996]
[0.796],[1.6796],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6998]
[0.798],[1.6781],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7001]
[0.8],[1.6767],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7006]
[0.802],[1.6752],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7213]
[0.804],[1.6737],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7221]
[0.806],[1.6722],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7228]
[0.808],[1.6707],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7233]
[0.81],[1.6691],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7236]
[0.812],[1.6676],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.724]
[0.814],[1.666],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7244]
[0.816],[1.6644],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7249]
[0.818],[1.6629],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7256]
[0.82],[1.6612],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7264]
[0.822],[1.6596],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7487]
[0.824],[1.658],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7498]
[0.826],[1.6563],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7505]
[0.828],[1.6547],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7509]
[0.83],[1.653],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7511]
[0.832],[1.6513],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7511]
[0.834],[1.6496],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7511]
[0.836],[1.6479],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7513]
[0.838],[1.6461],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7517]
[0.84],[1.6444],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7524]
[0.842],[1.6426],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7755]
[0.844],[1.6409],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7771]
[0.846],[1.6391],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7784]
[0.848],[1.6373],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7797]
[0.85],[1.6354],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7809]
[0.852],[1.6336],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7821]
[0.854],[1.6318],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7834]
[0.856],[1.6299],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7848]
[0.858],[1.628],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.7863]
[0.86],[1.6262],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.788]
[0.862],[1.6243],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8136]
[0.864],[1.6223],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8155]
[0.866],[1.6204],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8171]
[0.868],[1.6185],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8185]
[0.87],[1.6165],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8197]
[0.872],[1.6145],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8208]
[0.874],[1.6126],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.822]
[0.876],[1.6106],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8232]
[0.878],[1.6086],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8245]
[0.88],[1.6065],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.826]
[0.882],[1.6045],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.852]
[0.884],[1.6024],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8536]
[0.886],[1.6004],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8549]
[0.888],[1.5983],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.856]
[0.89],[1.5962],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8569]
[0.892],[1.5941],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8579]
[0.894],[1.592],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8589]
[0.896],[1.5898],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8602]
[0.898],[1.5877],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8616]
[0.9],[1.5855],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8633]
[0.902],[1.5833],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8906]
[0.904],[1.5811],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8927]
[0.906],[1.5789],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8946]
[0.908],[1.5767],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8964]
[0.91],[1.5745],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8982]
[0.912],[1.5722],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.9]
[0.914],[1.57],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.9018]
[0.916],[1.5677],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.9038]
[0.918],[1.5654],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.906]
[0.92],[1.5631],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.9084]
[0.922],[1.5608],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9376]
[0.924],[1.5585],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9404]
[0.926],[1.5561],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9429]
[0.928],[1.5537],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9451]
[0.93],[1.5514],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9472]
[0.932],[1.549],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.949]
[0.934],[1.5466],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9507]
[0.936],[1.5442],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9527]
[0.938],[1.5417],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9548]
[0.94],[1.5393],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9571]
[0.942],[1.5368],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9871]
[0.944],[1.5343],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9896]
[0.946],[1.5318],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9919]
[0.948],[1.5293],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9938]
[0.95],[1.5268],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9955]
[0.952],[1.5243],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9971]
[0.954],[1.5217],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9988]
[0.956],[1.5192],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[1.0005]
[0.958],[1.5166],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[1.0022]
[0.96],[1.514],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[1.0041]
[0.962],[1.5114],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[1.0342]
[0.964],[1.5087],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0363]
[0.966],[1.5061],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0379]
[0.968],[1.5034],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0393]
[0.97],[1.5008],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0404]
[0.972],[1.4981],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0413]
[0.974],[1.4954],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0419]
[0.976],[1.4927],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0424]
[0.978],[1.4899],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.043]
[0.98],[1.4872],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[1.0436]
[0.982],[1.4844],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[1.0723]
[0.984],[1.4817],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0732]
[0.986],[1.4789],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0737]
[0.988],[1.4761],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0738]
[0.99],[1.4732],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0736]
[0.992],[1.4704],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0731]
[0.994],[1.4675],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0725]
[0.996],[1.4647],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0718]
[0.998],[1.4618],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.071]
[1.],[1.4589],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[1.0703]
[1.002],[1.456],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[1.0971]
[1.004],[1.4531],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0967]
[1.006],[1.4502],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0957]
[1.008],[1.4472],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0944]
[1.01],[1.4443],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0927]
[1.012],[1.4413],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0907]
[1.014],[1.4383],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0885]
[1.016],[1.4353],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0861]
[1.018],[1.4323],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0835]
[1.02],[1.4292],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[1.0809]
[1.022],[1.4262],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[1.1047]
[1.024],[1.4232],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[1.1026]
[1.026],[1.4201],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[1.0999]
[1.028],[1.417],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0968]
[1.03],[1.4139],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0933]
[1.032],[1.4108],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0894]
[1.034],[1.4077],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0854]
[1.036],[1.4046],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0811]
[1.038],[1.4015],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0765]
[1.04],[1.3983],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[1.0719]
[1.042],[1.3952],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[1.0921]
[1.044],[1.392],[0.001  0.001  0.001  0.0017 0.0011 0.0039],[1.0882]
[1.046],[1.3888],[0.001  0.001  0.001  0.0017 0.0011 0.0039],[1.0838]
[1.048],[1.3856],[0.001  0.001  0.001  0.0017 0.0011 0.0039],[1.079]
[1.05],[1.3824],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[1.0737]
[1.052],[1.3792],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[1.0681]
[1.054],[1.376],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[1.0621]
[1.056],[1.3728],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[1.0559]
[1.058],[1.3696],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[1.0496]
[1.06],[1.3664],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[1.0431]
[1.062],[1.3631],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[1.0595]
[1.064],[1.3599],[0.001  0.001  0.001  0.0017 0.0011 0.0042],[1.0542]
[1.066],[1.3566],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[1.0486]
[1.068],[1.3533],[0.001  0.001  0.001  0.0017 0.0012 0.0043],[1.0426]
[1.07],[1.3501],[0.001  0.001  0.001  0.0017 0.0012 0.0043],[1.0364]
[1.072],[1.3468],[0.001  0.001  0.001  0.0017 0.0012 0.0043],[1.0299]
[1.074],[1.3435],[0.001  0.001  0.001  0.0017 0.0012 0.0043],[1.0232]
[1.076],[1.3402],[0.001  0.001  0.001  0.0017 0.0012 0.0043],[1.0165]
[1.078],[1.3369],[0.001  0.001  0.001  0.0017 0.0012 0.0044],[1.0097]
[1.08],[1.3336],[0.001  0.001  0.001  0.0017 0.0012 0.0044],[1.003]
[1.082],[1.3303],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[1.0173]
[1.084],[1.327],[0.001  0.001  0.001  0.0017 0.0012 0.0046],[1.0121]
[1.086],[1.3237],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[1.0067]
[1.088],[1.3204],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[1.0011]
[1.09],[1.3171],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.9953]
[1.092],[1.3138],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.9894]
[1.094],[1.3104],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.9834]
[1.096],[1.3071],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.9774]
[1.098],[1.3038],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.9714]
[1.1],[1.3005],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.9654]
[1.102],[1.2971],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.9794]
[1.104],[1.2938],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.9752]
[1.106],[1.2905],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.9709]
[1.108],[1.2871],[0.001  0.001  0.001  0.0017 0.0012 0.0053],[0.9665]
[1.11],[1.2838],[0.001  0.001  0.001  0.0018 0.0012 0.0053],[0.962]
[1.112],[1.2805],[0.001  0.001  0.001  0.0018 0.0012 0.0053],[0.9575]
[1.114],[1.2771],[0.001  0.001  0.001  0.0018 0.0012 0.0053],[0.9529]
[1.116],[1.2738],[0.001  0.001  0.001  0.0018 0.0012 0.0054],[0.9484]
[1.118],[1.2705],[0.001  0.001  0.001  0.0018 0.0012 0.0054],[0.9439]
[1.12],[1.2671],[0.001  0.001  0.001  0.0018 0.0012 0.0054],[0.9395]
[1.122],[1.2638],[0.001  0.001  0.001  0.0018 0.0012 0.0056],[0.9544]
[1.124],[1.2605],[0.001  0.001  0.001  0.0018 0.0012 0.0058],[0.9518]
[1.126],[1.2571],[0.001  0.001  0.001  0.0018 0.0012 0.0059],[0.9491]
[1.128],[1.2538],[0.001  0.001  0.001  0.0018 0.0012 0.006 ],[0.9464]
[1.13],[1.2505],[0.001  0.001  0.001  0.0018 0.0012 0.006 ],[0.9436]
[1.132],[1.2471],[0.001  0.001  0.001  0.0018 0.0012 0.006 ],[0.9409]
[1.134],[1.2438],[0.001  0.001  0.001  0.0018 0.0012 0.0061],[0.9381]
[1.136],[1.2405],[0.001  0.001  0.001  0.0018 0.0012 0.0061],[0.9355]
[1.138],[1.2371],[0.001  0.001  0.001  0.0018 0.0012 0.0061],[0.9329]
[1.14],[1.2338],[0.001  0.001  0.001  0.0018 0.0012 0.0061],[0.9302]
[1.142],[1.2305],[0.001  0.001  0.001  0.0018 0.0012 0.0064],[0.9463]
[1.144],[1.2271],[0.001  0.001  0.001  0.0018 0.0012 0.0067],[0.9451]
[1.146],[1.2238],[0.001  0.001  0.001  0.0018 0.0012 0.0068],[0.9439]
[1.148],[1.2205],[0.001  0.001  0.001  0.0018 0.0012 0.0069],[0.9427]
[1.15],[1.2172],[0.001  0.001  0.001  0.0018 0.0012 0.0069],[0.9415]
[1.152],[1.2139],[0.001  0.001  0.001  0.0018 0.0012 0.007 ],[0.9402]
[1.154],[1.2105],[0.001  0.001  0.001  0.0018 0.0012 0.007 ],[0.9388]
[1.156],[1.2072],[0.001  0.001  0.001  0.0018 0.0012 0.007 ],[0.9373]
[1.158],[1.2039],[0.001  0.001  0.001  0.0018 0.0012 0.007 ],[0.9357]
[1.16],[1.2006],[0.001  0.001  0.001  0.0018 0.0012 0.007 ],[0.9341]
[1.162],[1.1973],[0.001  0.001  0.001  0.0018 0.0012 0.0075],[0.9506]
[1.164],[1.194],[0.001  0.001  0.001  0.0018 0.0012 0.0078],[0.9505]
[1.166],[1.1907],[0.001  0.001  0.001  0.0018 0.0012 0.008 ],[0.9505]
[1.168],[1.1874],[0.001  0.001  0.001  0.0018 0.0012 0.0081],[0.9507]
[1.17],[1.184],[0.001  0.001  0.001  0.0018 0.0012 0.0081],[0.9508]
[1.172],[1.1807],[0.001  0.001  0.001  0.0018 0.0012 0.0082],[0.9508]
[1.174],[1.1774],[0.001  0.001  0.001  0.0018 0.0012 0.0082],[0.9507]
[1.176],[1.1741],[0.001  0.001  0.001  0.0018 0.0012 0.0082],[0.9505]
[1.178],[1.1708],[0.001  0.001  0.001  0.0018 0.0012 0.0082],[0.9502]
[1.18],[1.1676],[0.001  0.001  0.001  0.0018 0.0012 0.0082],[0.9498]
[1.182],[1.1643],[0.001  0.001  0.001  0.0019 0.0012 0.0089],[0.9667]
[1.184],[1.161],[0.001  0.001  0.001  0.0019 0.0012 0.0093],[0.9682]
[1.186],[1.1577],[0.001  0.001  0.001  0.0019 0.0012 0.0095],[0.9702]
[1.188],[1.1544],[0.001  0.001  0.001  0.002  0.0012 0.0097],[0.9725]
[1.19],[1.1511],[0.001  0.001  0.001  0.002  0.0012 0.0098],[0.9748]
[1.192],[1.1478],[0.001  0.001  0.001  0.002  0.0012 0.0098],[0.9771]
[1.194],[1.1445],[0.001  0.001  0.001  0.002  0.0012 0.0099],[0.9793]
[1.196],[1.1413],[0.001  0.001  0.001  0.002  0.0012 0.0099],[0.9812]
[1.198],[1.138],[0.001  0.001  0.001  0.002  0.0012 0.0099],[0.9829]
[1.2],[1.1347],[0.001  0.001  0.001  0.002  0.0012 0.0099],[0.9844]
[1.202],[1.1314],[0.001  0.001  0.001  0.0022 0.0012 0.0108],[1.0031]
[1.204],[1.1281],[0.001  0.001  0.001  0.0024 0.0012 0.0114],[1.0073]
[1.206],[1.1249],[0.001  0.001  0.001  0.0025 0.0012 0.0118],[1.0125]
[1.208],[1.1216],[0.001  0.001  0.001  0.0025 0.0012 0.012 ],[1.0183]
[1.21],[1.1183],[0.001  0.001  0.001  0.0026 0.0012 0.0121],[1.0243]
[1.212],[1.1151],[0.001  0.001  0.001  0.0026 0.0012 0.0122],[1.0303]
[1.214],[1.1118],[0.001  0.001  0.001  0.0026 0.0012 0.0122],[1.0359]
[1.216],[1.1085],[0.001  0.001  0.001  0.0026 0.0012 0.0123],[1.0412]
[1.218],[1.1053],[0.001  0.001  0.001  0.0026 0.0012 0.0123],[1.0459]
[1.22],[1.102],[0.001  0.001  0.001  0.0026 0.0012 0.0123],[1.05]
[1.222],[1.0988],[0.001  0.001  0.001  0.0032 0.0012 0.0136],[1.0721]
[1.224],[1.0955],[0.001  0.001  0.001  0.0036 0.0012 0.0144],[1.08]
