timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0273]
[0.614],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0272]
[0.616],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0271]
[0.618],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.027]
[0.62],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0269]
[0.622],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0268]
[0.624],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0267]
[0.626],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0265]
[0.628],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0264]
[0.63],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0262]
[0.632],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.026]
[0.634],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0259]
[0.636],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0257]
[0.638],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0254]
[0.64],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0252]
[0.642],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0249]
[0.644],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0247]
[0.646],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0245]
[0.648],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0242]
[0.65],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.024]
[0.652],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0237]
[0.654],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0234]
[0.656],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0231]
[0.658],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0228]
[0.66],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0225]
[0.662],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.022]
[0.664],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0217]
[0.666],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0214]
[0.668],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0211]
[0.67],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0208]
[0.672],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0205]
[0.674],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0202]
[0.676],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0198]
[0.678],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0195]
[0.68],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0191]
[0.682],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0184]
[0.684],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0181]
[0.686],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0178]
[0.688],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0175]
[0.69],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0171]
[0.692],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0168]
[0.694],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0165]
[0.696],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0162]
[0.698],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0158]
[0.7],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0155]
[0.702],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0148]
[0.704],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0146]
[0.706],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0144]
[0.708],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0142]
[0.71],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.014]
[0.712],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0139]
[0.714],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0138]
[0.716],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0137]
[0.718],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0136]
[0.72],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0136]
[0.722],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0133]
[0.724],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0134]
[0.726],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0136]
[0.728],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0138]
[0.73],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0141]
[0.732],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0145]
[0.734],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0149]
[0.736],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0155]
[0.738],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0161]
[0.74],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0168]
[0.742],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0176]
[0.744],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0185]
[0.746],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0195]
[0.748],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0205]
[0.75],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0217]
[0.752],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0231]
[0.754],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0245]
[0.756],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0261]
[0.758],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0279]
[0.76],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0298]
[0.762],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0328]
[0.764],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0349]
[0.766],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0372]
[0.768],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0397]
[0.77],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0424]
[0.772],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0453]
[0.774],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0485]
[0.776],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0518]
[0.778],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0554]
[0.78],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0593]
[0.782],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0659]
[0.784],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0697]
[0.786],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0737]
[0.788],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.078]
[0.79],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0825]
[0.792],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0873]
[0.794],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0923]
[0.796],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0976]
[0.798],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1033]
[0.8],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1092]
[0.802],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1201]
[0.804],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.126]
[0.806],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1322]
[0.808],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1387]
[0.81],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1454]
[0.812],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1524]
[0.814],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1598]
[0.816],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1674]
[0.818],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1754]
[0.82],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1837]
[0.822],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1996]
[0.824],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2072]
[0.826],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2148]
[0.828],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2228]
[0.83],[1.7422],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2309]
[0.832],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2392]
[0.834],[1.742],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2478]
[0.836],[1.7419],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2563]
[0.838],[1.7417],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2642]
[0.84],[1.7416],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2711]
[0.842],[1.7414],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.288]
[0.844],[1.7412],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2943]
[0.846],[1.7411],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3008]
[0.848],[1.7409],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3075]
[0.85],[1.7407],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3145]
[0.852],[1.7404],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3217]
[0.854],[1.7402],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3293]
[0.856],[1.74],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3372]
[0.858],[1.7397],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3455]
[0.86],[1.7395],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3542]
[0.862],[1.7392],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3748]
[0.864],[1.7389],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.3829]
[0.866],[1.7386],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.3912]
[0.868],[1.7383],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.3996]
[0.87],[1.7379],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.408]
[0.872],[1.7376],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4165]
[0.874],[1.7372],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4251]
[0.876],[1.7368],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4338]
[0.878],[1.7365],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4424]
[0.88],[1.736],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4511]
[0.882],[1.7356],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4742]
[0.884],[1.7352],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4815]
[0.886],[1.7347],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4887]
[0.888],[1.7343],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4956]
[0.89],[1.7338],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5024]
[0.892],[1.7333],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5091]
[0.894],[1.7327],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5155]
[0.896],[1.7322],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5217]
[0.898],[1.7316],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5278]
[0.9],[1.7311],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5339]
[0.902],[1.7305],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5554]
[0.904],[1.7299],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5601]
[0.906],[1.7292],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5644]
[0.908],[1.7286],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5684]
[0.91],[1.7279],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5721]
[0.912],[1.7272],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5757]
[0.914],[1.7265],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5791]
[0.916],[1.7258],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5824]
[0.918],[1.7251],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5857]
[0.92],[1.7243],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5888]
[0.922],[1.7235],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6076]
[0.924],[1.7227],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6098]
[0.926],[1.7219],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6119]
[0.928],[1.7211],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6137]
[0.93],[1.7202],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6154]
[0.932],[1.7194],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6171]
[0.934],[1.7185],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6188]
[0.936],[1.7176],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6207]
[0.938],[1.7167],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6226]
[0.94],[1.7157],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6247]
[0.942],[1.7148],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6433]
[0.944],[1.7138],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6452]
[0.946],[1.7128],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.647]
[0.948],[1.7118],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6485]
[0.95],[1.7108],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6499]
[0.952],[1.7097],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6513]
[0.954],[1.7087],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6527]
[0.956],[1.7076],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.654]
[0.958],[1.7065],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6553]
[0.96],[1.7054],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6567]
[0.962],[1.7042],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6758]
[0.964],[1.7031],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6768]
[0.966],[1.7019],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6775]
[0.968],[1.7008],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.678]
[0.97],[1.6996],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6783]
[0.972],[1.6983],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6784]
[0.974],[1.6971],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6784]
[0.976],[1.6959],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6784]
[0.978],[1.6946],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6784]
[0.98],[1.6933],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6785]
[0.982],[1.692],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.697]
[0.984],[1.6907],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.697]
[0.986],[1.6894],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6966]
[0.988],[1.688],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6958]
[0.99],[1.6867],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6948]
[0.992],[1.6853],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6937]
[0.994],[1.6839],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6923]
[0.996],[1.6825],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6909]
[0.998],[1.6811],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6895]
[1.],[1.6796],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.688]
[1.002],[1.6782],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7053]
[1.004],[1.6767],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7039]
[1.006],[1.6752],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7022]
[1.008],[1.6737],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7]
[1.01],[1.6722],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6975]
[1.012],[1.6707],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6948]
[1.014],[1.6692],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6919]
[1.016],[1.6676],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6889]
[1.018],[1.6661],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6859]
[1.02],[1.6645],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6828]
[1.022],[1.6629],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.698]
[1.024],[1.6613],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6953]
[1.026],[1.6597],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6922]
[1.028],[1.6581],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6887]
[1.03],[1.6564],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.685]
[1.032],[1.6548],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6809]
[1.034],[1.6531],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6765]
[1.036],[1.6515],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6719]
[1.038],[1.6498],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6673]
[1.04],[1.6481],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.6627]
[1.042],[1.6464],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.6755]
[1.044],[1.6447],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.6714]
[1.046],[1.643],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.6669]
[1.048],[1.6412],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6621]
[1.05],[1.6395],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6569]
[1.052],[1.6377],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6515]
[1.054],[1.636],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.646]
[1.056],[1.6342],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6404]
[1.058],[1.6324],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6347]
[1.06],[1.6307],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.629]
[1.062],[1.6289],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6397]
[1.064],[1.6271],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6349]
[1.066],[1.6253],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6297]
[1.068],[1.6235],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6242]
[1.07],[1.6217],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6184]
[1.072],[1.6198],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6124]
[1.074],[1.618],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6063]
[1.076],[1.6162],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.6001]
[1.078],[1.6144],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.5939]
[1.08],[1.6125],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.5878]
[1.082],[1.6107],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5969]
[1.084],[1.6088],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5919]
[1.086],[1.607],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5865]
[1.088],[1.6051],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5809]
[1.09],[1.6033],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5752]
[1.092],[1.6014],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5694]
[1.094],[1.5995],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5636]
[1.096],[1.5977],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5578]
[1.098],[1.5958],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5522]
[1.1],[1.5939],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5467]
[1.102],[1.592],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.5556]
[1.104],[1.5902],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5515]
[1.106],[1.5883],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5471]
[1.108],[1.5864],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5426]
[1.11],[1.5845],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.538]
[1.112],[1.5827],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5335]
[1.114],[1.5808],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5291]
[1.116],[1.5789],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5247]
[1.118],[1.577],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5206]
[1.12],[1.5751],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5166]
[1.122],[1.5732],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.5269]
[1.124],[1.5714],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.5243]
[1.126],[1.5695],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.5214]
[1.128],[1.5676],[0.001  0.001  0.001  0.0015 0.001  0.0027],[0.5185]
[1.13],[1.5657],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.5155]
[1.132],[1.5638],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.5125]
[1.134],[1.5619],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.5096]
[1.136],[1.5601],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.5068]
[1.138],[1.5582],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.5041]
[1.14],[1.5563],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.5016]
[1.142],[1.5544],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.513]
[1.144],[1.5526],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.5114]
[1.146],[1.5507],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.5096]
[1.148],[1.5488],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.5076]
[1.15],[1.5469],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.5056]
[1.152],[1.545],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.5035]
[1.154],[1.5432],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.5014]
[1.156],[1.5413],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.4993]
[1.158],[1.5394],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.4973]
[1.16],[1.5376],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.4955]
[1.162],[1.5357],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.5071]
[1.164],[1.5338],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.5059]
[1.166],[1.5319],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.5046]
[1.168],[1.5301],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.5032]
[1.17],[1.5282],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.5017]
[1.172],[1.5263],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.5001]
[1.174],[1.5245],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.4986]
[1.176],[1.5226],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.4971]
[1.178],[1.5208],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.4957]
[1.18],[1.5189],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.4945]
[1.182],[1.517],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.506]
[1.184],[1.5152],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.5054]
[1.186],[1.5133],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.5047]
[1.188],[1.5115],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.5038]
[1.19],[1.5096],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.503]
[1.192],[1.5078],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.5021]
[1.194],[1.5059],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.5012]
[1.196],[1.5041],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.5004]
[1.198],[1.5022],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.4997]
[1.2],[1.5004],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.4991]
[1.202],[1.4985],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.5106]
[1.204],[1.4967],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.5105]
[1.206],[1.4948],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.5103]
[1.208],[1.493],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.51]
[1.21],[1.4911],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.5097]
[1.212],[1.4893],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.5093]
[1.214],[1.4874],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.509]
[1.216],[1.4856],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.5086]
[1.218],[1.4837],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.5083]
[1.22],[1.4819],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.5081]
[1.222],[1.4801],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.5193]
[1.224],[1.4782],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.5195]
