timeVals,jointPos,muscleAct,motorTorque
[0.622],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1931]
[0.624],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2007]
[0.626],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2083]
[0.628],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2162]
[0.63],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2244]
[0.632],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2329]
[0.634],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2415]
[0.636],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2505]
[0.638],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2596]
[0.64],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.269]
[0.642],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2894]
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3065]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3237]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.341]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3497]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3673]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.389]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4033]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4166]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4231]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4495]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.476]
[0.686],[1.7336],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4818]
[0.688],[1.7331],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4875]
[0.69],[1.7326],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.493]
[0.692],[1.732],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4985]
[0.694],[1.7315],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5038]
[0.696],[1.7309],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5091]
[0.698],[1.7303],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5143]
[0.7],[1.7297],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5191]
[0.702],[1.729],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5393]
[0.704],[1.7284],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.544]
[0.706],[1.7277],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5489]
[0.708],[1.727],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5541]
[0.71],[1.7263],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5589]
[0.712],[1.7256],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5638]
[0.714],[1.7248],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5686]
[0.716],[1.7241],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5732]
[0.718],[1.7233],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5779]
[0.72],[1.7225],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5825]
[0.722],[1.7217],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6039]
[0.724],[1.7209],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6091]
[0.726],[1.72],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6147]
[0.728],[1.7191],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6205]
[0.73],[1.7183],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6263]
[0.732],[1.7174],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.632]
[0.734],[1.7165],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6374]
[0.736],[1.7155],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6426]
[0.738],[1.7146],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6475]
[0.74],[1.7136],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.6521]
[0.742],[1.7126],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.6756]
[0.744],[1.7116],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.681]
[0.746],[1.7106],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.6869]
[0.748],[1.7095],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.6929]
[0.75],[1.7085],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.6989]
[0.752],[1.7074],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7045]
[0.754],[1.7063],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7098]
[0.756],[1.7052],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7149]
[0.758],[1.7041],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7194]
[0.76],[1.703],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7236]
[0.762],[1.7018],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7485]
[0.764],[1.7006],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.754]
[0.766],[1.6995],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7604]
[0.768],[1.6982],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.767]
[0.77],[1.697],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.7737]
[0.772],[1.6958],[0.001  0.001  0.001  0.0043 0.0043 0.0023],[0.7801]
[0.774],[1.6945],[0.001  0.001  0.001  0.0043 0.0043 0.0023],[0.7864]
[0.776],[1.6933],[0.001  0.001  0.001  0.0043 0.0043 0.0024],[0.7922]
[0.778],[1.692],[0.001  0.001  0.001  0.0043 0.0043 0.0024],[0.7976]
[0.78],[1.6907],[0.001  0.001  0.001  0.0043 0.0043 0.0024],[0.8026]
[0.782],[1.6894],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.83]
[0.784],[1.688],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[0.8366]
[0.786],[1.6867],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.8442]
[0.788],[1.6853],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.8521]
[0.79],[1.6839],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.86]
[0.792],[1.6825],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.8678]
[0.794],[1.6811],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.8752]
[0.796],[1.6797],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.8821]
[0.798],[1.6783],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.8884]
[0.8],[1.6768],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.8941]
[0.802],[1.6753],[0.001  0.001  0.001  0.0064 0.0064 0.0034],[0.9245]
[0.804],[1.6739],[0.001  0.001  0.001  0.0069 0.0069 0.0036],[0.9324]
[0.806],[1.6724],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.9414]
[0.808],[1.6708],[0.001  0.001  0.001  0.0073 0.0073 0.0038],[0.9511]
[0.81],[1.6693],[0.001  0.001  0.001  0.0073 0.0073 0.0038],[0.9609]
[0.812],[1.6678],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[0.9705]
[0.814],[1.6662],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[0.9797]
[0.816],[1.6646],[0.001  0.001  0.001  0.0075 0.0075 0.0038],[0.9883]
[0.818],[1.6631],[0.001  0.001  0.001  0.0075 0.0075 0.0039],[0.9962]
[0.82],[1.6615],[0.001  0.001  0.001  0.0075 0.0075 0.0039],[1.0034]
[0.822],[1.6598],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[1.0375]
[0.824],[1.6582],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[1.0469]
[0.826],[1.6566],[0.001  0.001  0.001  0.009  0.009  0.0046],[1.0574]
[0.828],[1.6549],[0.001  0.001  0.001  0.0092 0.0092 0.0047],[1.0685]
[0.83],[1.6532],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[1.0796]
[0.832],[1.6515],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[1.0903]
[0.834],[1.6498],[0.001  0.001  0.001  0.0094 0.0094 0.0048],[1.1006]
[0.836],[1.6481],[0.001  0.001  0.001  0.0094 0.0094 0.0048],[1.1101]
[0.838],[1.6464],[0.001  0.001  0.001  0.0094 0.0094 0.0048],[1.1189]
[0.84],[1.6446],[0.001  0.001  0.001  0.0094 0.0094 0.0048],[1.127]
[0.842],[1.6429],[0.001  0.001  0.001  0.0103 0.0103 0.0052],[1.1639]
[0.844],[1.6411],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[1.1748]
[0.846],[1.6393],[0.001  0.001  0.001  0.0111 0.0111 0.0056],[1.1874]
[0.848],[1.6375],[0.001  0.001  0.001  0.0113 0.0113 0.0057],[1.2008]
[0.85],[1.6357],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[1.2145]
[0.852],[1.6339],[0.001  0.001  0.001  0.0115 0.0115 0.0058],[1.2279]
[0.854],[1.632],[0.001  0.001  0.001  0.0115 0.0115 0.0058],[1.2408]
[0.856],[1.6302],[0.001  0.001  0.001  0.0115 0.0115 0.0058],[1.2529]
[0.858],[1.6283],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[1.2641]
[0.86],[1.6264],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[1.2742]
[0.862],[1.6245],[0.001  0.001  0.001  0.0125 0.0125 0.0062],[1.3156]
[0.864],[1.6226],[0.001  0.001  0.001  0.0131 0.0131 0.0065],[1.3282]
[0.866],[1.6207],[0.001  0.001  0.001  0.0134 0.0134 0.0067],[1.3425]
[0.868],[1.6188],[0.001  0.001  0.001  0.0136 0.0136 0.0068],[1.3577]
[0.87],[1.6168],[0.001  0.001  0.001  0.0137 0.0137 0.0068],[1.3731]
[0.872],[1.6148],[0.001  0.001  0.001  0.0138 0.0138 0.0069],[1.388]
[0.874],[1.6129],[0.001  0.001  0.001  0.0139 0.0139 0.0069],[1.4024]
[0.876],[1.6109],[0.001  0.001  0.001  0.0139 0.0139 0.0069],[1.4157]
[0.878],[1.6089],[0.001  0.001  0.001  0.0139 0.0139 0.0069],[1.428]
[0.88],[1.6068],[0.001  0.001  0.001  0.0139 0.0139 0.0069],[1.439]
[0.882],[1.6048],[0.001  0.001  0.001  0.0149 0.0149 0.0074],[1.4832]
[0.884],[1.6028],[0.001  0.001  0.001  0.0156 0.0156 0.0077],[1.4966]
[0.886],[1.6007],[0.001  0.001  0.001  0.0159 0.0159 0.0079],[1.5123]
[0.888],[1.5986],[0.001  0.001  0.001  0.0162 0.0162 0.008 ],[1.5288]
[0.89],[1.5965],[0.001  0.001  0.001  0.0163 0.0163 0.008 ],[1.5455]
[0.892],[1.5944],[0.001  0.001  0.001  0.0164 0.0164 0.0081],[1.5619]
[0.894],[1.5923],[0.001  0.001  0.001  0.0165 0.0165 0.0081],[1.5777]
[0.896],[1.5902],[0.001  0.001  0.001  0.0165 0.0165 0.0081],[1.5926]
[0.898],[1.588],[0.001  0.001  0.001  0.0165 0.0165 0.0081],[1.6063]
[0.9],[1.5859],[0.001  0.001  0.001  0.0165 0.0165 0.0081],[1.6187]
[0.902],[1.5837],[0.001  0.001  0.001  0.0176 0.0176 0.0086],[1.6663]
[0.904],[1.5815],[0.001  0.001  0.001  0.0182 0.0182 0.009 ],[1.6816]
[0.906],[1.5793],[0.001  0.001  0.001  0.0187 0.0187 0.0092],[1.6993]
[0.908],[1.5771],[0.001  0.001  0.001  0.0189 0.0189 0.0093],[1.7181]
[0.91],[1.5748],[0.001  0.001  0.001  0.0191 0.0191 0.0093],[1.7373]
[0.912],[1.5726],[0.001  0.001  0.001  0.0192 0.0192 0.0094],[1.7562]
[0.914],[1.5703],[0.001  0.001  0.001  0.0192 0.0192 0.0094],[1.7742]
[0.916],[1.5681],[0.001  0.001  0.001  0.0193 0.0193 0.0094],[1.7912]
[0.918],[1.5658],[0.001  0.001  0.001  0.0193 0.0193 0.0094],[1.807]
[0.92],[1.5635],[0.001  0.001  0.001  0.0193 0.0193 0.0094],[1.8213]
[0.922],[1.5612],[0.001  0.001  0.001  0.0218 0.0218 0.01  ],[1.873]
[0.924],[1.5588],[0.001  0.001  0.001  0.0233 0.0233 0.0103],[1.8984]
[0.926],[1.5565],[0.001  0.001  0.001  0.0242 0.0242 0.0105],[1.9309]
[0.928],[1.5542],[0.001  0.001  0.001  0.0248 0.0248 0.0106],[1.9677]
[0.93],[1.5518],[0.001  0.001  0.001  0.0252 0.0252 0.0107],[2.0069]
[0.932],[1.5494],[0.001  0.001  0.001  0.0254 0.0254 0.0108],[2.0466]
[0.934],[1.5471],[0.001  0.001  0.001  0.0255 0.0255 0.0108],[2.086]
[0.936],[1.5447],[0.001  0.001  0.001  0.0256 0.0256 0.0108],[2.124]
[0.938],[1.5423],[0.001  0.001  0.001  0.0257 0.0257 0.0108],[2.1598]
[0.94],[1.5398],[0.001  0.001  0.001  0.0257 0.0257 0.0108],[2.193]
[0.942],[1.5374],[0.001  0.001  0.001  0.0305 0.0305 0.0114],[2.2762]
[0.944],[1.535],[0.001  0.001  0.001  0.0335 0.0335 0.0118],[2.33]
[0.946],[1.5325],[0.001  0.001  0.001  0.0354 0.0354 0.012 ],[2.3974]
[0.948],[1.53],[0.001  0.001  0.001  0.0366 0.0366 0.0121],[2.473]
[0.95],[1.5276],[0.001  0.001  0.001  0.0373 0.0373 0.0122],[2.5527]
[0.952],[1.5251],[0.001  0.001  0.001  0.0378 0.0378 0.0122],[2.6333]
[0.954],[1.5226],[0.001  0.001  0.001  0.0381 0.0381 0.0123],[2.7123]
[0.956],[1.5201],[0.001  0.001  0.001  0.0383 0.0383 0.0123],[2.7878]
[0.958],[1.5176],[0.001  0.001  0.001  0.0384 0.0384 0.0123],[2.8579]
[0.96],[1.5151],[0.001  0.001  0.001  0.0385 0.0385 0.0123],[2.9216]
[0.962],[1.5125],[0.001  0.001  0.001  0.0429 0.0429 0.0129],[3.0591]
[0.964],[1.51],[0.001  0.001  0.001  0.0457 0.0457 0.0133],[3.1279]
[0.966],[1.5074],[0.001  0.001  0.001  0.0474 0.0474 0.0135],[3.2044]
[0.968],[1.5048],[0.001  0.001  0.001  0.0486 0.0486 0.0137],[3.2839]
[0.97],[1.5022],[0.001  0.001  0.001  0.0493 0.0493 0.0138],[3.3626]
[0.972],[1.4996],[0.001  0.001  0.001  0.0498 0.0498 0.0138],[3.4379]
[0.974],[1.4969],[0.001  0.001  0.001  0.0501 0.0501 0.0138],[3.5076]
[0.976],[1.4942],[0.001  0.001  0.001  0.0503 0.0503 0.0139],[3.5703]
[0.978],[1.4916],[0.001  0.001  0.001  0.0505 0.0505 0.0139],[3.625]
[0.98],[1.4888],[0.001  0.001  0.001  0.0506 0.0506 0.0139],[3.671]
[0.982],[1.4861],[0.001  0.001  0.001  0.0543 0.0543 0.0145],[3.7902]
[0.984],[1.4833],[0.001  0.001  0.001  0.0567 0.0567 0.0149],[3.8352]
[0.986],[1.4806],[0.001  0.001  0.001  0.0582 0.0582 0.0151],[3.8856]
[0.988],[1.4778],[0.001  0.001  0.001  0.0593 0.0593 0.0153],[3.9377]
[0.99],[1.4749],[0.001  0.001  0.001  0.0599 0.0599 0.0154],[3.9888]
[0.992],[1.4721],[0.001  0.001  0.001  0.0604 0.0604 0.0154],[4.0372]
[0.994],[1.4693],[0.001  0.001  0.001  0.0607 0.0607 0.0155],[4.0813]
[0.996],[1.4664],[0.001  0.001  0.001  0.0609 0.0609 0.0155],[4.1202]
[0.998],[1.4635],[0.001  0.001  0.001  0.061  0.061  0.0155],[4.1533]
[1.],[1.4606],[0.001  0.001  0.001  0.0611 0.0611 0.0155],[4.1803]
[1.002],[1.4577],[0.001  0.001  0.001  0.0657 0.0657 0.0162],[4.2675]
[1.004],[1.4547],[0.001  0.001  0.001  0.0687 0.0687 0.0166],[4.3085]
[1.006],[1.4518],[0.001  0.001  0.001  0.0706 0.0706 0.0168],[4.3619]
[1.008],[1.4488],[0.001 0.001 0.001 0.072 0.072 0.017],[4.423]
[1.01],[1.4458],[0.001  0.001  0.001  0.0728 0.0728 0.0171],[4.4882]
[1.012],[1.4429],[0.001  0.001  0.001  0.0734 0.0734 0.0171],[4.5546]
[1.014],[1.4399],[0.001  0.001  0.001  0.0738 0.0738 0.0172],[4.6198]
[1.016],[1.4369],[0.001  0.001  0.001  0.0741 0.0741 0.0172],[4.682]
[1.018],[1.4339],[0.001  0.001  0.001  0.0743 0.0743 0.0172],[4.7398]
[1.02],[1.4309],[0.001  0.001  0.001  0.0744 0.0744 0.0172],[4.792]
[1.022],[1.4278],[0.001  0.001  0.001  0.0802 0.0802 0.0179],[4.914]
[1.024],[1.4248],[0.001  0.001  0.001  0.084  0.084  0.0183],[4.9863]
[1.026],[1.4217],[0.001  0.001  0.001  0.0866 0.0866 0.0186],[5.0751]
[1.028],[1.4187],[0.001  0.001  0.001  0.0884 0.0884 0.0187],[5.1741]
[1.03],[1.4156],[0.001  0.001  0.001  0.0895 0.0895 0.0188],[5.2779]
[1.032],[1.4126],[0.001  0.001  0.001  0.0904 0.0904 0.0189],[5.3824]
[1.034],[1.4095],[0.001  0.001  0.001  0.0909 0.0909 0.019 ],[5.4842]
[1.036],[1.4065],[0.001  0.001  0.001  0.0913 0.0913 0.019 ],[5.5804]
[1.038],[1.4034],[0.001  0.001  0.001  0.0915 0.0915 0.019 ],[5.6689]
[1.04],[1.4003],[0.001  0.001  0.001  0.0917 0.0917 0.019 ],[5.7479]
[1.042],[1.3972],[0.001  0.001  0.001  0.0961 0.0961 0.0197],[5.9174]
[1.044],[1.3941],[0.001  0.001  0.001  0.0991 0.0991 0.0202],[5.994]
[1.046],[1.3909],[0.001  0.001  0.001  0.1011 0.1011 0.0205],[6.0771]
[1.048],[1.3878],[0.001  0.001  0.001  0.1025 0.1025 0.0206],[6.1619]
[1.05],[1.3846],[0.001  0.001  0.001  0.1035 0.1035 0.0207],[6.2447]
[1.052],[1.3814],[0.001  0.001  0.001  0.1042 0.1042 0.0208],[6.3224]
[1.054],[1.3783],[0.001  0.001  0.001  0.1047 0.1047 0.0208],[6.393]
[1.056],[1.3751],[0.001  0.001  0.001  0.105  0.105  0.0209],[6.4548]
[1.058],[1.3718],[0.001  0.001  0.001  0.1052 0.1052 0.0209],[6.5068]
[1.06],[1.3686],[0.001  0.001  0.001  0.1054 0.1054 0.0209],[6.5483]
[1.062],[1.3653],[0.001  0.001  0.001  0.108  0.108  0.0216],[6.6656]
[1.064],[1.362],[0.001  0.001  0.001  0.1098 0.1098 0.0221],[6.696]
[1.066],[1.3587],[0.001  0.001  0.001  0.1111 0.1111 0.0224],[6.7272]
[1.068],[1.3554],[0.001  0.001  0.001  0.1119 0.1119 0.0226],[6.7569]
[1.07],[1.3521],[0.001  0.001  0.001  0.1125 0.1125 0.0227],[6.7837]
[1.072],[1.3488],[0.001  0.001  0.001  0.113  0.113  0.0227],[6.8063]
[1.074],[1.3454],[0.001  0.001  0.001  0.1133 0.1133 0.0228],[6.8241]
[1.076],[1.3421],[0.001  0.001  0.001  0.1135 0.1135 0.0228],[6.8367]
[1.078],[1.3387],[0.001  0.001  0.001  0.1136 0.1136 0.0228],[6.844]
[1.08],[1.3353],[0.001  0.001  0.001  0.1137 0.1137 0.0228],[6.846]
[1.082],[1.3319],[0.001  0.001  0.001  0.117  0.117  0.0236],[6.8921]
[1.084],[1.3286],[0.001  0.001  0.001  0.1192 0.1192 0.0241],[6.9054]
[1.086],[1.3252],[0.001  0.001  0.001  0.1208 0.1208 0.0243],[6.9288]
[1.088],[1.3218],[0.001  0.001  0.001  0.1219 0.1219 0.0245],[6.9594]
[1.09],[1.3184],[0.001  0.001  0.001  0.1227 0.1227 0.0246],[6.9945]
[1.092],[1.315],[0.001  0.001  0.001  0.1232 0.1232 0.0247],[7.0321]
[1.094],[1.3116],[0.001  0.001  0.001  0.1236 0.1236 0.0248],[7.0705]
[1.096],[1.3083],[0.001  0.001  0.001  0.1239 0.1239 0.0248],[7.1081]
[1.098],[1.3049],[0.001  0.001  0.001  0.1241 0.1241 0.0248],[7.144]
[1.1],[1.3015],[0.001  0.001  0.001  0.1242 0.1242 0.0248],[7.177]
[1.102],[1.2982],[0.001  0.001  0.001  0.1282 0.1282 0.0256],[7.259]
[1.104],[1.2948],[0.001  0.001  0.001  0.131  0.131  0.0261],[7.3098]
[1.106],[1.2915],[0.001  0.001  0.001  0.133  0.133  0.0264],[7.3743]
[1.108],[1.2881],[0.001  0.001  0.001  0.1345 0.1345 0.0266],[7.4477]
[1.11],[1.2848],[0.001  0.001  0.001  0.1355 0.1355 0.0267],[7.5261]
[1.112],[1.2815],[0.001  0.001  0.001  0.1362 0.1362 0.0267],[7.6061]
[1.114],[1.2782],[0.001  0.001  0.001  0.1367 0.1367 0.0268],[7.6849]
[1.116],[1.2748],[0.001  0.001  0.001  0.1371 0.1371 0.0268],[7.7602]
[1.118],[1.2715],[0.001  0.001  0.001  0.1373 0.1373 0.0268],[7.8301]
[1.12],[1.2682],[0.001  0.001  0.001  0.1375 0.1375 0.0269],[7.893]
[1.122],[1.2649],[0.001  0.001  0.001  0.1394 0.1394 0.0276],[8.0252]
[1.124],[1.2616],[0.001  0.001  0.001  0.1408 0.1408 0.0281],[8.0767]
[1.126],[1.2583],[0.001  0.001  0.001  0.1417 0.1417 0.0284],[8.1269]
[1.128],[1.2549],[0.001  0.001  0.001  0.1424 0.1424 0.0286],[8.1738]
[1.13],[1.2516],[0.001  0.001  0.001  0.1429 0.1429 0.0287],[8.2157]
[1.132],[1.2483],[0.001  0.001  0.001  0.1433 0.1433 0.0288],[8.2514]
[1.134],[1.2449],[0.001  0.001  0.001  0.1436 0.1436 0.0289],[8.2802]
[1.136],[1.2416],[0.001  0.001  0.001  0.1437 0.1437 0.0289],[8.3015]
[1.138],[1.2382],[0.001  0.001  0.001  0.1439 0.1439 0.0289],[8.3154]
[1.14],[1.2348],[0.001  0.001  0.001  0.144  0.144  0.0289],[8.3216]
[1.142],[1.2314],[0.001  0.001  0.001  0.1439 0.1439 0.0297],[8.3704]
[1.144],[1.228],[0.001  0.001  0.001  0.1439 0.1439 0.0302],[8.3588]
[1.146],[1.2246],[0.001  0.001  0.001  0.1438 0.1438 0.0305],[8.3403]
[1.148],[1.2212],[0.001  0.001  0.001  0.1438 0.1438 0.0306],[8.3158]
[1.15],[1.2178],[0.001  0.001  0.001  0.1437 0.1437 0.0308],[8.286]
[1.152],[1.2144],[0.001  0.001  0.001  0.1437 0.1437 0.0308],[8.2517]
[1.154],[1.2109],[0.001  0.001  0.001  0.1436 0.1436 0.0309],[8.214]
[1.156],[1.2075],[0.001  0.001  0.001  0.1436 0.1436 0.0309],[8.1737]
[1.158],[1.2041],[0.001  0.001  0.001  0.1435 0.1435 0.0309],[8.1318]
[1.16],[1.2006],[0.001  0.001  0.001  0.1435 0.1435 0.031 ],[8.0892]
[1.162],[1.1972],[0.001  0.001  0.001  0.1438 0.1438 0.0317],[8.0473]
[1.164],[1.1938],[0.001  0.001  0.001  0.1439 0.1439 0.0321],[8.0131]
[1.166],[1.1903],[0.001  0.001  0.001  0.1441 0.1441 0.0324],[7.9824]
[1.168],[1.1869],[0.001  0.001  0.001  0.1442 0.1442 0.0326],[7.9554]
[1.17],[1.1835],[0.001  0.001  0.001  0.1442 0.1442 0.0327],[7.932]
[1.172],[1.1801],[0.001  0.001  0.001  0.1443 0.1443 0.0328],[7.9122]
[1.174],[1.1767],[0.001  0.001  0.001  0.1443 0.1443 0.0329],[7.8959]
[1.176],[1.1733],[0.001  0.001  0.001  0.1444 0.1444 0.0329],[7.8829]
[1.178],[1.17],[0.001  0.001  0.001  0.1444 0.1444 0.0329],[7.8732]
[1.18],[1.1666],[0.001  0.001  0.001  0.1444 0.1444 0.0329],[7.8664]
[1.182],[1.1633],[0.001  0.001  0.001  0.1464 0.1464 0.0336],[7.8643]
[1.184],[1.1599],[0.001  0.001  0.001  0.1478 0.1478 0.0341],[7.8806]
[1.186],[1.1566],[0.001  0.001  0.001  0.1488 0.1488 0.0344],[7.9085]
[1.188],[1.1533],[0.001  0.001  0.001  0.1496 0.1496 0.0346],[7.9453]
[1.19],[1.15],[0.001  0.001  0.001  0.1501 0.1501 0.0347],[7.9884]
[1.192],[1.1468],[0.001  0.001  0.001  0.1505 0.1505 0.0348],[8.0357]
[1.194],[1.1435],[0.001  0.001  0.001  0.1508 0.1508 0.0348],[8.0851]
[1.196],[1.1403],[0.001  0.001  0.001  0.151  0.151  0.0348],[8.1349]
[1.198],[1.1371],[0.001  0.001  0.001  0.1512 0.1512 0.0349],[8.1834]
[1.2],[1.1338],[0.001  0.001  0.001  0.1513 0.1513 0.0349],[8.2293]
[1.202],[1.1306],[0.001  0.001  0.001  0.1514 0.1514 0.0356],[8.3141]
[1.204],[1.1274],[0.001  0.001  0.001  0.1516 0.1516 0.036 ],[8.3495]
[1.206],[1.1241],[0.001  0.001  0.001  0.1517 0.1517 0.0363],[8.3804]
[1.208],[1.1209],[0.001  0.001  0.001  0.1518 0.1518 0.0365],[8.406]
[1.21],[1.1177],[0.001  0.001  0.001  0.1518 0.1518 0.0366],[8.4258]
[1.212],[1.1144],[0.001  0.001  0.001  0.1518 0.1518 0.0367],[8.4394]
[1.214],[1.1112],[0.001  0.001  0.001  0.1519 0.1519 0.0367],[8.4467]
[1.216],[1.1079],[0.001  0.001  0.001  0.1519 0.1519 0.0368],[8.4478]
[1.218],[1.1047],[0.001  0.001  0.001  0.1519 0.1519 0.0368],[8.4429]
[1.22],[1.1014],[0.001  0.001  0.001  0.1519 0.1519 0.0368],[8.4324]
[1.222],[1.0981],[0.001  0.001  0.001  0.1517 0.1517 0.0375],[8.4406]
[1.224],[1.0948],[0.001  0.001  0.001  0.1514 0.1514 0.0379],[8.4184]
[1.226],[1.0915],[0.001  0.001  0.001  0.1511 0.1511 0.0382],[8.391]
[1.228],[1.0882],[0.001  0.001  0.001  0.1509 0.1509 0.0384],[8.3588]
[1.23],[1.0849],[0.001  0.001  0.001  0.1507 0.1507 0.0385],[8.3224]
[1.232],[1.0816],[0.001  0.001  0.001  0.1505 0.1505 0.0385],[8.2826]
[1.234],[1.0783],[0.001  0.001  0.001  0.1502 0.1502 0.0386],[8.2401]
