timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0052]
[0.58],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.005]
[0.582],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0046]
[0.584],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0044]
[0.586],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0041]
[0.588],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0039]
[0.59],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0036]
[0.592],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0034]
[0.594],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0031]
[0.596],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0028]
[0.598],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0025]
[0.6],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0022]
[0.602],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0016]
[0.604],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0013]
[0.606],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.001]
[0.608],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0006]
[0.61],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0003]
[0.612],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-7.4365e-05]
[0.614],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0005]
[0.616],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0008]
[0.618],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0012]
[0.62],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0017]
[0.622],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0024]
[0.624],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0028]
[0.626],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0031]
[0.628],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0035]
[0.63],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0039]
[0.632],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0042]
[0.634],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0046]
[0.636],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0049]
[0.638],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0053]
[0.64],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0056]
[0.642],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0063]
[0.644],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0066]
[0.646],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0068]
[0.648],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.007]
[0.65],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0071]
[0.652],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0072]
[0.654],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0073]
[0.656],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0074]
[0.658],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0074]
[0.66],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0074]
[0.662],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.67],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.672],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.674],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.676],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.678],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.68],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.682],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.686],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0012]
[0.688],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.69],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0011]
[0.692],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0024]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0092]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0123]
[0.704],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0145]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0167]
[0.708],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0192]
[0.71],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0219]
[0.712],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0248]
[0.714],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.028]
[0.716],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0313]
[0.718],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0349]
[0.72],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0387]
[0.722],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0453]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0492]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0534]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0577]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0672]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0723]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0776]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0892]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1001]
[0.744],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1061]
[0.746],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1124]
[0.748],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.119]
[0.75],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1258]
[0.752],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1329]
[0.754],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1404]
[0.756],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1481]
[0.758],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1561]
[0.76],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.1643]
[0.762],[1.7426],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1804]
[0.764],[1.7425],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.1892]
[0.766],[1.7424],[0.001  0.001  0.001  0.0015 0.0015 0.0012],[0.1987]
[0.768],[1.7423],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2083]
[0.77],[1.7422],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2184]
[0.772],[1.7421],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.2289]
[0.774],[1.742],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2397]
[0.776],[1.7418],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2506]
[0.778],[1.7417],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2617]
[0.78],[1.7415],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2728]
[0.782],[1.7414],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.2955]
[0.784],[1.7412],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.3083]
[0.786],[1.741],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.3239]
[0.788],[1.7408],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.3405]
[0.79],[1.7406],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.3576]
[0.792],[1.7404],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.3751]
[0.794],[1.7402],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.3924]
[0.796],[1.74],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.4095]
[0.798],[1.7397],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.4263]
[0.8],[1.7394],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.4423]
[0.802],[1.7392],[0.001  0.001  0.001  0.0041 0.0041 0.0021],[0.4758]
[0.804],[1.7389],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.4935]
[0.806],[1.7386],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.513]
[0.808],[1.7382],[0.001  0.001  0.001  0.0053 0.0053 0.0026],[0.5334]
[0.81],[1.7379],[0.001  0.001  0.001  0.0054 0.0054 0.0027],[0.5539]
[0.812],[1.7376],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.5742]
[0.814],[1.7372],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.5937]
[0.816],[1.7368],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.6121]
[0.818],[1.7364],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.6293]
[0.82],[1.736],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.6451]
[0.822],[1.7356],[0.001  0.001  0.001  0.007  0.007  0.0034],[0.682]
[0.824],[1.7351],[0.001  0.001  0.001  0.0078 0.0078 0.0037],[0.6998]
[0.826],[1.7347],[0.001  0.001  0.001  0.0083 0.0083 0.004 ],[0.7202]
[0.828],[1.7342],[0.001  0.001  0.001  0.0086 0.0086 0.0041],[0.7417]
[0.83],[1.7337],[0.001  0.001  0.001  0.0088 0.0088 0.0042],[0.7635]
[0.832],[1.7332],[0.001  0.001  0.001  0.0089 0.0089 0.0042],[0.7847]
[0.834],[1.7327],[0.001  0.001  0.001  0.009  0.009  0.0043],[0.8051]
[0.836],[1.7321],[0.001  0.001  0.001  0.009  0.009  0.0043],[0.8243]
[0.838],[1.7316],[0.001  0.001  0.001  0.009  0.009  0.0043],[0.842]
[0.84],[1.731],[0.001  0.001  0.001  0.0091 0.0091 0.0043],[0.858]
[0.842],[1.7304],[0.001  0.001  0.001  0.0106 0.0106 0.0051],[0.8983]
[0.844],[1.7298],[0.001  0.001  0.001  0.0116 0.0116 0.0056],[0.9171]
[0.846],[1.7291],[0.001  0.001  0.001  0.0122 0.0122 0.0058],[0.9389]
[0.848],[1.7285],[0.001  0.001  0.001  0.0125 0.0125 0.006 ],[0.9622]
[0.85],[1.7278],[0.001  0.001  0.001  0.0128 0.0128 0.0061],[0.9856]
[0.852],[1.7271],[0.001  0.001  0.001  0.0129 0.0129 0.0062],[1.0085]
[0.854],[1.7264],[0.001  0.001  0.001  0.013  0.013  0.0062],[1.0303]
[0.856],[1.7257],[0.001  0.001  0.001  0.013  0.013  0.0062],[1.0507]
[0.858],[1.7249],[0.001  0.001  0.001  0.0131 0.0131 0.0063],[1.0687]
[0.86],[1.7242],[0.001  0.001  0.001  0.0131 0.0131 0.0063],[1.0845]
[0.862],[1.7234],[0.001  0.001  0.001  0.0148 0.0148 0.0071],[1.1276]
[0.864],[1.7226],[0.001  0.001  0.001  0.0158 0.0158 0.0076],[1.1462]
[0.866],[1.7218],[0.001  0.001  0.001  0.0164 0.0164 0.008 ],[1.1679]
[0.868],[1.7209],[0.001  0.001  0.001  0.0168 0.0168 0.0082],[1.1909]
[0.87],[1.7201],[0.001  0.001  0.001  0.017  0.017  0.0083],[1.2142]
[0.872],[1.7192],[0.001  0.001  0.001  0.0172 0.0172 0.0083],[1.2369]
[0.874],[1.7183],[0.001  0.001  0.001  0.0173 0.0173 0.0084],[1.2583]
[0.876],[1.7174],[0.001  0.001  0.001  0.0173 0.0173 0.0084],[1.2781]
[0.878],[1.7165],[0.001  0.001  0.001  0.0174 0.0174 0.0084],[1.296]
[0.88],[1.7156],[0.001  0.001  0.001  0.0174 0.0174 0.0084],[1.3118]
[0.882],[1.7146],[0.001  0.001  0.001  0.0191 0.0191 0.0093],[1.3568]
[0.884],[1.7136],[0.001  0.001  0.001  0.0201 0.0201 0.0098],[1.3754]
[0.886],[1.7126],[0.001  0.001  0.001  0.0208 0.0208 0.0101],[1.397]
[0.888],[1.7116],[0.001  0.001  0.001  0.0212 0.0212 0.0103],[1.4201]
[0.89],[1.7106],[0.001  0.001  0.001  0.0214 0.0214 0.0105],[1.4433]
[0.892],[1.7096],[0.001  0.001  0.001  0.0216 0.0216 0.0105],[1.4659]
[0.894],[1.7085],[0.001  0.001  0.001  0.0217 0.0217 0.0106],[1.4873]
[0.896],[1.7074],[0.001  0.001  0.001  0.0217 0.0217 0.0106],[1.5071]
[0.898],[1.7063],[0.001  0.001  0.001  0.0218 0.0218 0.0106],[1.5249]
[0.9],[1.7052],[0.001  0.001  0.001  0.0218 0.0218 0.0106],[1.5405]
[0.902],[1.7041],[0.001  0.001  0.001  0.0234 0.0234 0.0115],[1.5872]
[0.904],[1.7029],[0.001  0.001  0.001  0.0245 0.0245 0.012 ],[1.6054]
[0.906],[1.7017],[0.001  0.001  0.001  0.0251 0.0251 0.0123],[1.6267]
[0.908],[1.7005],[0.001  0.001  0.001  0.0255 0.0255 0.0125],[1.6493]
[0.91],[1.6993],[0.001  0.001  0.001  0.0257 0.0257 0.0126],[1.6722]
[0.912],[1.6981],[0.001  0.001  0.001  0.0259 0.0259 0.0127],[1.6945]
[0.914],[1.6969],[0.001  0.001  0.001  0.026  0.026  0.0127],[1.7157]
[0.916],[1.6957],[0.001  0.001  0.001  0.0261 0.0261 0.0127],[1.7354]
[0.918],[1.6944],[0.001  0.001  0.001  0.0261 0.0261 0.0128],[1.7531]
[0.92],[1.6931],[0.001  0.001  0.001  0.0261 0.0261 0.0128],[1.7688]
[0.922],[1.6918],[0.001  0.001  0.001  0.0277 0.0277 0.0136],[1.8174]
[0.924],[1.6905],[0.001  0.001  0.001  0.0287 0.0287 0.014 ],[1.8359]
[0.926],[1.6891],[0.001  0.001  0.001  0.0293 0.0293 0.0143],[1.8574]
[0.928],[1.6878],[0.001  0.001  0.001  0.0297 0.0297 0.0145],[1.8802]
[0.93],[1.6864],[0.001  0.001  0.001  0.0299 0.0299 0.0146],[1.9034]
[0.932],[1.6851],[0.001  0.001  0.001  0.0301 0.0301 0.0147],[1.9261]
[0.934],[1.6837],[0.001  0.001  0.001  0.0302 0.0302 0.0147],[1.9476]
[0.936],[1.6822],[0.001  0.001  0.001  0.0303 0.0303 0.0148],[1.9677]
[0.938],[1.6808],[0.001  0.001  0.001  0.0303 0.0303 0.0148],[1.986]
[0.94],[1.6794],[0.001  0.001  0.001  0.0303 0.0303 0.0148],[2.0019]
[0.942],[1.6779],[0.001  0.001  0.001  0.0318 0.0318 0.0155],[2.0523]
[0.944],[1.6764],[0.001  0.001  0.001  0.0327 0.0327 0.016 ],[2.0706]
[0.946],[1.6749],[0.001  0.001  0.001  0.0333 0.0333 0.0163],[2.0916]
[0.948],[1.6734],[0.001  0.001  0.001  0.0337 0.0337 0.0164],[2.1139]
[0.95],[1.6719],[0.001  0.001  0.001  0.0339 0.0339 0.0165],[2.1366]
[0.952],[1.6704],[0.001  0.001  0.001  0.0341 0.0341 0.0166],[2.1588]
[0.954],[1.6688],[0.001  0.001  0.001  0.0342 0.0342 0.0166],[2.1799]
[0.956],[1.6673],[0.001  0.001  0.001  0.0343 0.0343 0.0167],[2.1996]
[0.958],[1.6657],[0.001  0.001  0.001  0.0343 0.0343 0.0167],[2.2176]
[0.96],[1.6641],[0.001  0.001  0.001  0.0343 0.0343 0.0167],[2.2338]
[0.962],[1.6625],[0.001  0.001  0.001  0.0357 0.0357 0.0174],[2.2855]
[0.964],[1.6608],[0.001  0.001  0.001  0.0366 0.0366 0.0178],[2.304]
[0.966],[1.6592],[0.001  0.001  0.001  0.0372 0.0372 0.0181],[2.3251]
[0.968],[1.6575],[0.001  0.001  0.001  0.0375 0.0375 0.0182],[2.3474]
[0.97],[1.6559],[0.001  0.001  0.001  0.0378 0.0378 0.0183],[2.3701]
[0.972],[1.6542],[0.001  0.001  0.001  0.0379 0.0379 0.0184],[2.3922]
[0.974],[1.6525],[0.001  0.001  0.001  0.038  0.038  0.0184],[2.4133]
[0.976],[1.6508],[0.001  0.001  0.001  0.0381 0.0381 0.0184],[2.4328]
[0.978],[1.649],[0.001  0.001  0.001  0.0381 0.0381 0.0185],[2.4506]
[0.98],[1.6473],[0.001  0.001  0.001  0.0381 0.0381 0.0185],[2.4663]
[0.982],[1.6455],[0.001  0.001  0.001  0.0395 0.0395 0.0191],[2.5181]
[0.984],[1.6438],[0.001  0.001  0.001  0.0403 0.0403 0.0195],[2.5354]
[0.986],[1.642],[0.001  0.001  0.001  0.0409 0.0409 0.0198],[2.5552]
[0.988],[1.6402],[0.001  0.001  0.001  0.0412 0.0412 0.0199],[2.576]
[0.99],[1.6384],[0.001  0.001  0.001  0.0414 0.0414 0.02  ],[2.597]
[0.992],[1.6365],[0.001  0.001  0.001  0.0416 0.0416 0.0201],[2.6174]
[0.994],[1.6347],[0.001  0.001  0.001  0.0417 0.0417 0.0201],[2.6368]
[0.996],[1.6329],[0.001  0.001  0.001  0.0417 0.0417 0.0201],[2.6549]
[0.998],[1.631],[0.001  0.001  0.001  0.0418 0.0418 0.0201],[2.6714]
[1.],[1.6291],[0.001  0.001  0.001  0.0418 0.0418 0.0202],[2.686]
[1.002],[1.6272],[0.001  0.001  0.001  0.043  0.043  0.0207],[2.7368]
[1.004],[1.6253],[0.001  0.001  0.001  0.0438 0.0438 0.0211],[2.7532]
[1.006],[1.6234],[0.001  0.001  0.001  0.0443 0.0443 0.0213],[2.7716]
[1.008],[1.6214],[0.001  0.001  0.001  0.0446 0.0446 0.0215],[2.791]
[1.01],[1.6195],[0.001  0.001  0.001  0.0448 0.0448 0.0216],[2.8104]
[1.012],[1.6175],[0.001  0.001  0.001  0.045  0.045  0.0216],[2.8291]
[1.014],[1.6156],[0.001  0.001  0.001  0.0451 0.0451 0.0217],[2.8465]
[1.016],[1.6136],[0.001  0.001  0.001  0.0451 0.0451 0.0217],[2.8624]
[1.018],[1.6116],[0.001  0.001  0.001  0.0452 0.0452 0.0217],[2.8764]
[1.02],[1.6096],[0.001  0.001  0.001  0.0452 0.0452 0.0217],[2.8883]
[1.022],[1.6076],[0.001  0.001  0.001  0.0463 0.0463 0.0222],[2.9352]
[1.024],[1.6056],[0.001  0.001  0.001  0.047  0.047  0.0226],[2.9484]
[1.026],[1.6035],[0.001  0.001  0.001  0.0475 0.0475 0.0228],[2.9632]
[1.028],[1.6015],[0.001  0.001  0.001  0.0478 0.0478 0.0229],[2.9786]
[1.03],[1.5994],[0.001 0.001 0.001 0.048 0.048 0.023],[2.9939]
[1.032],[1.5973],[0.001  0.001  0.001  0.0481 0.0481 0.023 ],[3.0084]
[1.034],[1.5953],[0.001  0.001  0.001  0.0482 0.0482 0.0231],[3.0217]
[1.036],[1.5932],[0.001  0.001  0.001  0.0482 0.0482 0.0231],[3.0335]
[1.038],[1.5911],[0.001  0.001  0.001  0.0483 0.0483 0.0231],[3.0436]
[1.04],[1.589],[0.001  0.001  0.001  0.0483 0.0483 0.0231],[3.0521]
[1.042],[1.5869],[0.001  0.001  0.001  0.0492 0.0492 0.0235],[3.0926]
[1.044],[1.5847],[0.001  0.001  0.001  0.0498 0.0498 0.0238],[3.1022]
[1.046],[1.5826],[0.001  0.001  0.001  0.0502 0.0502 0.024 ],[3.1132]
[1.048],[1.5805],[0.001  0.001  0.001  0.0504 0.0504 0.0241],[3.1247]
[1.05],[1.5783],[0.001  0.001  0.001  0.0506 0.0506 0.0241],[3.1362]
[1.052],[1.5762],[0.001  0.001  0.001  0.0507 0.0507 0.0242],[3.1471]
[1.054],[1.574],[0.001  0.001  0.001  0.0508 0.0508 0.0242],[3.1571]
[1.056],[1.5718],[0.001  0.001  0.001  0.0508 0.0508 0.0242],[3.166]
[1.058],[1.5697],[0.001  0.001  0.001  0.0509 0.0509 0.0242],[3.1737]
[1.06],[1.5675],[0.001  0.001  0.001  0.0509 0.0509 0.0242],[3.1799]
[1.062],[1.5653],[0.001  0.001  0.001  0.0516 0.0516 0.0246],[3.2155]
[1.064],[1.5631],[0.001  0.001  0.001  0.052  0.052  0.0247],[3.2226]
[1.066],[1.5609],[0.001  0.001  0.001  0.0523 0.0523 0.0249],[3.2305]
[1.068],[1.5587],[0.001  0.001  0.001  0.0525 0.0525 0.0249],[3.2387]
[1.07],[1.5565],[0.001  0.001  0.001  0.0526 0.0526 0.025 ],[3.2469]
[1.072],[1.5543],[0.001  0.001  0.001  0.0527 0.0527 0.025 ],[3.2545]
[1.074],[1.5521],[0.001  0.001  0.001  0.0528 0.0528 0.025 ],[3.2614]
[1.076],[1.5499],[0.001  0.001  0.001  0.0528 0.0528 0.0251],[3.2675]
[1.078],[1.5477],[0.001  0.001  0.001  0.0528 0.0528 0.0251],[3.2727]
[1.08],[1.5454],[0.001  0.001  0.001  0.0528 0.0528 0.0251],[3.277]
[1.082],[1.5432],[0.001  0.001  0.001  0.0533 0.0533 0.0252],[3.3076]
[1.084],[1.541],[0.001  0.001  0.001  0.0536 0.0536 0.0254],[3.3122]
[1.086],[1.5388],[0.001  0.001  0.001  0.0537 0.0537 0.0254],[3.3172]
[1.088],[1.5365],[0.001  0.001  0.001  0.0539 0.0539 0.0255],[3.3222]
[1.09],[1.5343],[0.001  0.001  0.001  0.0539 0.0539 0.0255],[3.327]
[1.092],[1.532],[0.001  0.001  0.001  0.054  0.054  0.0255],[3.3314]
[1.094],[1.5298],[0.001  0.001  0.001  0.054  0.054  0.0255],[3.3354]
[1.096],[1.5276],[0.001  0.001  0.001  0.0541 0.0541 0.0256],[3.3389]
[1.098],[1.5253],[0.001  0.001  0.001  0.0541 0.0541 0.0256],[3.3419]
[1.1],[1.5231],[0.001  0.001  0.001  0.0541 0.0541 0.0256],[3.3445]
[1.102],[1.5208],[0.001  0.001  0.001  0.0543 0.0543 0.0256],[3.3703]
[1.104],[1.5186],[0.001  0.001  0.001  0.0545 0.0545 0.0257],[3.3729]
[1.106],[1.5163],[0.001  0.001  0.001  0.0546 0.0546 0.0257],[3.3754]
[1.108],[1.5141],[0.001  0.001  0.001  0.0546 0.0546 0.0257],[3.3778]
[1.11],[1.5118],[0.001  0.001  0.001  0.0547 0.0547 0.0257],[3.3801]
[1.112],[1.5096],[0.001  0.001  0.001  0.0547 0.0547 0.0258],[3.382]
[1.114],[1.5073],[0.001  0.001  0.001  0.0547 0.0547 0.0258],[3.3838]
[1.116],[1.5051],[0.001  0.001  0.001  0.0547 0.0547 0.0258],[3.3854]
[1.118],[1.5028],[0.001  0.001  0.001  0.0547 0.0547 0.0258],[3.3868]
[1.12],[1.5006],[0.001  0.001  0.001  0.0547 0.0547 0.0258],[3.3881]
[1.122],[1.4983],[0.001  0.001  0.001  0.0548 0.0548 0.0258],[3.4099]
[1.124],[1.496],[0.001  0.001  0.001  0.0548 0.0548 0.0258],[3.411]
[1.126],[1.4938],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4118]
[1.128],[1.4915],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4123]
[1.13],[1.4893],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4126]
[1.132],[1.487],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4128]
[1.134],[1.4848],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4129]
[1.136],[1.4825],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.413]
[1.138],[1.4803],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4131]
[1.14],[1.478],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4133]
[1.142],[1.4758],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4315]
[1.144],[1.4735],[0.001  0.001  0.001  0.0549 0.0549 0.0258],[3.4319]
[1.146],[1.4713],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4319]
[1.148],[1.469],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4317]
[1.15],[1.4668],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4313]
[1.152],[1.4645],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4309]
[1.154],[1.4623],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4305]
[1.156],[1.46],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4302]
[1.158],[1.4578],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.43]
[1.16],[1.4555],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4299]
[1.162],[1.4533],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.446]
[1.164],[1.451],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4463]
[1.166],[1.4488],[0.001  0.001  0.001  0.0549 0.0549 0.0257],[3.4463]
[1.168],[1.4466],[0.001  0.001  0.001  0.0548 0.0548 0.0257],[3.4462]
[1.17],[1.4443],[0.001  0.001  0.001  0.0548 0.0548 0.0257],[3.4459]
[1.172],[1.4421],[0.001  0.001  0.001  0.0548 0.0548 0.0257],[3.4456]
[1.174],[1.4398],[0.001  0.001  0.001  0.0548 0.0548 0.0257],[3.4453]
[1.176],[1.4376],[0.001  0.001  0.001  0.0548 0.0548 0.0257],[3.445]
[1.178],[1.4354],[0.001  0.001  0.001  0.0548 0.0548 0.0256],[3.4448]
[1.18],[1.4331],[0.001  0.001  0.001  0.0548 0.0548 0.0256],[3.4448]
[1.182],[1.4309],[0.001  0.001  0.001  0.0548 0.0548 0.0256],[3.4593]
[1.184],[1.4287],[0.001  0.001  0.001  0.0547 0.0547 0.0256],[3.4595]
[1.186],[1.4264],[0.001  0.001  0.001  0.0547 0.0547 0.0256],[3.4592]
