timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0086]
[0.58],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0084]
[0.582],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.008]
[0.584],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0078]
[0.586],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[0.0076]
[0.588],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0073]
[0.59],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.007]
[0.592],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0067]
[0.594],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.0063]
[0.596],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[0.006]
[0.598],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0056]
[0.6],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0052]
[0.602],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0046]
[0.604],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0042]
[0.606],[1.7425],[0.0012 0.0012 0.0012 0.0014 0.0014 0.0011],[0.0038]
[0.608],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0033]
[0.61],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0029]
[0.612],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0024]
[0.614],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.002]
[0.616],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0015]
[0.618],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.001]
[0.62],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0005]
[0.622],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0004]
[0.624],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0008]
[0.626],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0013]
[0.628],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0017]
[0.63],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0021]
[0.632],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0026]
[0.634],[1.7425],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.003]
[0.636],[1.7425],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.0034]
[0.638],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0037]
[0.64],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0041]
[0.642],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0049]
[0.644],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0052]
[0.646],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0054]
[0.648],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0056]
[0.65],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[-0.0058]
[0.652],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0059]
[0.654],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0061]
[0.656],[1.7426],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0061]
[0.658],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0062]
[0.66],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0062]
[0.662],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0065]
[0.664],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0064]
[0.666],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0063]
[0.668],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0061]
[0.67],[1.7427],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0058]
[0.672],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0055]
[0.674],[1.7428],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[-0.0051]
[0.676],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0046]
[0.678],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.004]
[0.68],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0034]
[0.682],[1.7428],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0026]
[0.684],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0019]
[0.686],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.001]
[0.688],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-1.5413e-05]
[0.69],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0011]
[0.692],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0023]
[0.694],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0037]
[0.696],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0052]
[0.698],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0069]
[0.7],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0088]
[0.702],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0116]
[0.704],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0137]
[0.706],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0159]
[0.708],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0183]
[0.71],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0209]
[0.712],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0237]
[0.714],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0268]
[0.716],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0301]
[0.718],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0336]
[0.72],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0374]
[0.722],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0438]
[0.724],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0477]
[0.726],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0519]
[0.728],[1.7432],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0562]
[0.73],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0608]
[0.732],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0657]
[0.734],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0708]
[0.736],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0763]
[0.738],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0819]
[0.74],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.088]
[0.742],[1.7431],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.099]
[0.744],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.1056]
[0.746],[1.743],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.113]
[0.748],[1.743],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1209]
[0.75],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1292]
[0.752],[1.7429],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1379]
[0.754],[1.7428],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1469]
[0.756],[1.7428],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1561]
[0.758],[1.7427],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1656]
[0.76],[1.7427],[0.0011 0.0011 0.0011 0.0014 0.0014 0.0011],[0.1752]
[0.762],[1.7426],[0.0011 0.0011 0.0011 0.0021 0.0021 0.0014],[0.1935]
[0.764],[1.7425],[0.0011 0.0011 0.0011 0.0026 0.0026 0.0016],[0.206]
[0.766],[1.7424],[0.0011 0.0011 0.0011 0.0028 0.0028 0.0017],[0.2206]
[0.768],[1.7423],[0.0011 0.0011 0.0011 0.003  0.003  0.0018],[0.2361]
[0.77],[1.7422],[0.0011 0.0011 0.0011 0.0031 0.0031 0.0018],[0.2526]
[0.772],[1.7421],[0.0011 0.0011 0.0011 0.0032 0.0032 0.0018],[0.2696]
[0.774],[1.742],[0.0011 0.0011 0.0011 0.0032 0.0032 0.0018],[0.287]
[0.776],[1.7419],[0.0011 0.0011 0.0011 0.0032 0.0032 0.0018],[0.3041]
[0.778],[1.7417],[0.0011 0.0011 0.0011 0.0032 0.0032 0.0019],[0.3211]
[0.78],[1.7416],[0.001  0.001  0.001  0.0032 0.0032 0.0019],[0.3376]
[0.782],[1.7414],[0.001  0.001  0.001  0.0048 0.0048 0.0025],[0.3693]
[0.784],[1.7413],[0.001  0.001  0.001  0.0058 0.0058 0.0028],[0.391]
[0.786],[1.7411],[0.001  0.001  0.001  0.0064 0.0064 0.0031],[0.418]
[0.788],[1.7409],[0.001  0.001  0.001  0.0067 0.0067 0.0032],[0.4473]
[0.79],[1.7407],[0.001  0.001  0.001  0.007  0.007  0.0033],[0.4778]
[0.792],[1.7405],[0.001  0.001  0.001  0.0071 0.0071 0.0033],[0.5085]
[0.794],[1.7403],[0.001  0.001  0.001  0.0072 0.0072 0.0034],[0.5388]
[0.796],[1.7401],[0.001  0.001  0.001  0.0072 0.0072 0.0034],[0.568]
[0.798],[1.7399],[0.001  0.001  0.001  0.0072 0.0072 0.0034],[0.5958]
[0.8],[1.7396],[0.001  0.001  0.001  0.0073 0.0073 0.0034],[0.6217]
[0.802],[1.7394],[0.001  0.001  0.001  0.01   0.01   0.0045],[0.6724]
[0.804],[1.7391],[0.001  0.001  0.001  0.0117 0.0117 0.0052],[0.7054]
[0.806],[1.7388],[0.001  0.001  0.001  0.0127 0.0127 0.0056],[0.7441]
[0.808],[1.7385],[0.001  0.001  0.001  0.0133 0.0133 0.0058],[0.7857]
[0.81],[1.7382],[0.001  0.001  0.001  0.0137 0.0137 0.006 ],[0.8285]
[0.812],[1.7378],[0.001  0.001  0.001  0.014  0.014  0.0061],[0.8709]
[0.814],[1.7375],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[0.9117]
[0.816],[1.7371],[0.001  0.001  0.001  0.0142 0.0142 0.0061],[0.95]
[0.818],[1.7368],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[0.9852]
[0.82],[1.7364],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.0169]
[0.822],[1.736],[0.001  0.001  0.001  0.0181 0.0181 0.0079],[1.0823]
[0.824],[1.7355],[0.001  0.001  0.001  0.0205 0.0205 0.009 ],[1.1229]
[0.826],[1.7351],[0.001  0.001  0.001  0.0219 0.0219 0.0096],[1.1714]
[0.828],[1.7346],[0.001  0.001  0.001  0.0228 0.0228 0.01  ],[1.2239]
[0.83],[1.7342],[0.001  0.001  0.001  0.0234 0.0234 0.0103],[1.2777]
[0.832],[1.7337],[0.001  0.001  0.001  0.0238 0.0238 0.0104],[1.3307]
[0.834],[1.7332],[0.001  0.001  0.001  0.024  0.024  0.0105],[1.3816]
[0.836],[1.7327],[0.001  0.001  0.001  0.0241 0.0241 0.0106],[1.4291]
[0.838],[1.7321],[0.001  0.001  0.001  0.0242 0.0242 0.0106],[1.4724]
[0.84],[1.7316],[0.001  0.001  0.001  0.0243 0.0243 0.0106],[1.5109]
[0.842],[1.731],[0.001  0.001  0.001  0.0287 0.0287 0.0129],[1.592]
[0.844],[1.7304],[0.001  0.001  0.001  0.0314 0.0314 0.0142],[1.6395]
[0.846],[1.7298],[0.001  0.001  0.001  0.0331 0.0331 0.0151],[1.6957]
[0.848],[1.7291],[0.001  0.001  0.001  0.0342 0.0342 0.0156],[1.7562]
[0.85],[1.7285],[0.001  0.001  0.001  0.0349 0.0349 0.0159],[1.8179]
[0.852],[1.7278],[0.001  0.001  0.001  0.0354 0.0354 0.0161],[1.8785]
[0.854],[1.7271],[0.001  0.001  0.001  0.0356 0.0356 0.0162],[1.9361]
[0.856],[1.7264],[0.001  0.001  0.001  0.0358 0.0358 0.0163],[1.9895]
[0.858],[1.7257],[0.001  0.001  0.001  0.0359 0.0359 0.0163],[2.0371]
[0.86],[1.725],[0.001  0.001  0.001  0.036  0.036  0.0164],[2.0785]
[0.862],[1.7242],[0.001  0.001  0.001  0.0407 0.0407 0.0189],[2.1697]
[0.864],[1.7234],[0.001  0.001  0.001  0.0437 0.0437 0.0204],[2.2196]
[0.866],[1.7226],[0.001  0.001  0.001  0.0456 0.0456 0.0214],[2.2788]
[0.868],[1.7218],[0.001  0.001  0.001  0.0468 0.0468 0.022 ],[2.3426]
[0.87],[1.721],[0.001  0.001  0.001  0.0476 0.0476 0.0223],[2.4077]
[0.872],[1.7201],[0.001  0.001  0.001  0.0481 0.0481 0.0226],[2.4716]
[0.874],[1.7193],[0.001  0.001  0.001  0.0485 0.0485 0.0227],[2.5323]
[0.876],[1.7184],[0.001  0.001  0.001  0.0487 0.0487 0.0228],[2.5885]
[0.878],[1.7175],[0.001  0.001  0.001  0.0488 0.0488 0.0229],[2.6391]
[0.88],[1.7166],[0.001  0.001  0.001  0.0489 0.0489 0.0229],[2.6834]
[0.882],[1.7156],[0.001  0.001  0.001  0.0537 0.0537 0.0254],[2.7823]
[0.884],[1.7146],[0.001  0.001  0.001  0.0567 0.0567 0.027 ],[2.8342]
[0.886],[1.7137],[0.001  0.001  0.001  0.0587 0.0587 0.028 ],[2.8956]
[0.888],[1.7126],[0.001  0.001  0.001  0.06   0.06   0.0286],[2.9619]
[0.89],[1.7116],[0.001  0.001  0.001  0.0609 0.0609 0.029 ],[3.0295]
[0.892],[1.7106],[0.001  0.001  0.001  0.0615 0.0615 0.0293],[3.096]
[0.894],[1.7096],[0.001  0.001  0.001  0.0618 0.0618 0.0294],[3.1595]
[0.896],[1.7085],[0.001  0.001  0.001  0.0621 0.0621 0.0295],[3.2184]
[0.898],[1.7074],[0.001  0.001  0.001  0.0622 0.0622 0.0296],[3.2716]
[0.9],[1.7063],[0.001  0.001  0.001  0.0624 0.0624 0.0296],[3.3182]
[0.902],[1.7052],[0.001  0.001  0.001  0.0669 0.0669 0.0321],[3.4236]
[0.904],[1.704],[0.001  0.001  0.001  0.0699 0.0699 0.0336],[3.4765]
[0.906],[1.7029],[0.001  0.001  0.001  0.0719 0.0719 0.0346],[3.5386]
[0.908],[1.7017],[0.001  0.001  0.001  0.0732 0.0732 0.0352],[3.6054]
[0.91],[1.7005],[0.001  0.001  0.001  0.0741 0.0741 0.0356],[3.6736]
[0.912],[1.6993],[0.001  0.001  0.001  0.0747 0.0747 0.0358],[3.7408]
[0.914],[1.6981],[0.001  0.001  0.001  0.0751 0.0751 0.036 ],[3.805]
[0.916],[1.6968],[0.001  0.001  0.001  0.0754 0.0754 0.0361],[3.8647]
[0.918],[1.6956],[0.001  0.001  0.001  0.0755 0.0755 0.0361],[3.9189]
[0.92],[1.6943],[0.001  0.001  0.001  0.0757 0.0757 0.0362],[3.9668]
[0.922],[1.693],[0.001  0.001  0.001  0.08   0.08   0.0385],[4.0766]
[0.924],[1.6916],[0.001  0.001  0.001  0.0828 0.0828 0.0399],[4.13]
[0.926],[1.6903],[0.001  0.001  0.001  0.0848 0.0848 0.0408],[4.1921]
[0.928],[1.689],[0.001  0.001  0.001  0.0861 0.0861 0.0414],[4.2589]
[0.93],[1.6876],[0.001  0.001  0.001  0.087  0.087  0.0418],[4.3273]
[0.932],[1.6862],[0.001  0.001  0.001  0.0876 0.0876 0.0421],[4.3948]
[0.934],[1.6848],[0.001  0.001  0.001  0.088  0.088  0.0422],[4.4595]
[0.936],[1.6834],[0.001  0.001  0.001  0.0882 0.0882 0.0423],[4.5201]
[0.938],[1.682],[0.001  0.001  0.001  0.0884 0.0884 0.0424],[4.5754]
[0.94],[1.6806],[0.001  0.001  0.001  0.0886 0.0886 0.0424],[4.6243]
[0.942],[1.6791],[0.001  0.001  0.001  0.0926 0.0926 0.0445],[4.7375]
[0.944],[1.6776],[0.001  0.001  0.001  0.0953 0.0953 0.0459],[4.7906]
[0.946],[1.6761],[0.001  0.001  0.001  0.0971 0.0971 0.0468],[4.8521]
[0.948],[1.6746],[0.001  0.001  0.001  0.0984 0.0984 0.0473],[4.9181]
[0.95],[1.6731],[0.001  0.001  0.001  0.0993 0.0993 0.0477],[4.9857]
[0.952],[1.6715],[0.001  0.001  0.001  0.0999 0.0999 0.0479],[5.0527]
[0.954],[1.67],[0.001  0.001  0.001  0.1003 0.1003 0.0481],[5.1171]
[0.956],[1.6684],[0.001  0.001  0.001  0.1006 0.1006 0.0482],[5.1777]
[0.958],[1.6668],[0.001  0.001  0.001  0.1008 0.1008 0.0482],[5.2333]
[0.96],[1.6652],[0.001  0.001  0.001  0.1009 0.1009 0.0483],[5.2833]
[0.962],[1.6636],[0.001  0.001  0.001  0.1046 0.1046 0.0502],[5.3992]
[0.964],[1.662],[0.001  0.001  0.001  0.1071 0.1071 0.0515],[5.4526]
[0.966],[1.6603],[0.001  0.001  0.001  0.1089 0.1089 0.0523],[5.5139]
[0.968],[1.6587],[0.001  0.001  0.001  0.1101 0.1101 0.0528],[5.5795]
[0.97],[1.657],[0.001  0.001  0.001  0.111  0.111  0.0532],[5.6468]
[0.972],[1.6553],[0.001  0.001  0.001  0.1115 0.1115 0.0534],[5.7134]
[0.974],[1.6536],[0.001  0.001  0.001  0.112  0.112  0.0536],[5.7776]
[0.976],[1.6519],[0.001  0.001  0.001  0.1122 0.1122 0.0537],[5.8381]
[0.978],[1.6502],[0.001  0.001  0.001  0.1124 0.1124 0.0537],[5.8938]
[0.98],[1.6484],[0.001  0.001  0.001  0.1126 0.1126 0.0538],[5.9437]
[0.982],[1.6467],[0.001  0.001  0.001  0.116  0.116  0.0556],[6.0604]
[0.984],[1.6449],[0.001  0.001  0.001  0.1184 0.1184 0.0567],[6.1126]
[0.986],[1.6431],[0.001  0.001  0.001  0.12   0.12   0.0575],[6.1721]
[0.988],[1.6413],[0.001  0.001  0.001  0.1212 0.1212 0.058 ],[6.2356]
[0.99],[1.6394],[0.001  0.001  0.001  0.122  0.122  0.0583],[6.3006]
[0.992],[1.6376],[0.001  0.001  0.001  0.1226 0.1226 0.0585],[6.365]
[0.994],[1.6358],[0.001  0.001  0.001  0.123  0.123  0.0587],[6.4272]
[0.996],[1.6339],[0.001  0.001  0.001  0.1233 0.1233 0.0588],[6.486]
[0.998],[1.632],[0.001  0.001  0.001  0.1235 0.1235 0.0588],[6.5405]
[1.],[1.6302],[0.001  0.001  0.001  0.1236 0.1236 0.0589],[6.5896]
[1.002],[1.6283],[0.001  0.001  0.001  0.1268 0.1268 0.0605],[6.7055]
[1.004],[1.6263],[0.001  0.001  0.001  0.129  0.129  0.0616],[6.7563]
[1.006],[1.6244],[0.001  0.001  0.001  0.1305 0.1305 0.0623],[6.8136]
[1.008],[1.6225],[0.001  0.001  0.001  0.1316 0.1316 0.0628],[6.8747]
[1.01],[1.6205],[0.001  0.001  0.001  0.1324 0.1324 0.0631],[6.937]
[1.012],[1.6185],[0.001  0.001  0.001  0.1329 0.1329 0.0633],[6.9986]
[1.014],[1.6166],[0.001  0.001  0.001  0.1333 0.1333 0.0634],[7.0578]
[1.016],[1.6146],[0.001  0.001  0.001  0.1336 0.1336 0.0635],[7.1135]
[1.018],[1.6126],[0.001  0.001  0.001  0.1338 0.1338 0.0636],[7.1647]
[1.02],[1.6106],[0.001  0.001  0.001  0.134  0.134  0.0636],[7.2107]
[1.022],[1.6086],[0.001  0.001  0.001  0.1367 0.1367 0.065 ],[7.3219]
[1.024],[1.6065],[0.001  0.001  0.001  0.1387 0.1387 0.066 ],[7.3682]
[1.026],[1.6045],[0.001  0.001  0.001  0.1401 0.1401 0.0666],[7.4202]
[1.028],[1.6024],[0.001  0.001  0.001  0.1411 0.1411 0.067 ],[7.4751]
[1.03],[1.6003],[0.001  0.001  0.001  0.1418 0.1418 0.0673],[7.5309]
[1.032],[1.5983],[0.001  0.001  0.001  0.1424 0.1424 0.0675],[7.5859]
[1.034],[1.5962],[0.001  0.001  0.001  0.1427 0.1427 0.0676],[7.6387]
[1.036],[1.5941],[0.001  0.001  0.001  0.143  0.143  0.0677],[7.6881]
[1.038],[1.592],[0.001  0.001  0.001  0.1432 0.1432 0.0678],[7.7335]
[1.04],[1.5899],[0.001  0.001  0.001  0.1433 0.1433 0.0678],[7.7742]
[1.042],[1.5877],[0.001  0.001  0.001  0.1457 0.1457 0.069 ],[7.8759]
[1.044],[1.5856],[0.001  0.001  0.001  0.1473 0.1473 0.0698],[7.9159]
[1.046],[1.5834],[0.001  0.001  0.001  0.1485 0.1485 0.0703],[7.9604]
[1.048],[1.5813],[0.001  0.001  0.001  0.1494 0.1494 0.0707],[8.0074]
[1.05],[1.5791],[0.001  0.001  0.001  0.15   0.15   0.0709],[8.055]
[1.052],[1.577],[0.001  0.001  0.001  0.1505 0.1505 0.0711],[8.1018]
[1.054],[1.5748],[0.001  0.001  0.001  0.1508 0.1508 0.0712],[8.1467]
[1.056],[1.5726],[0.001  0.001  0.001  0.151  0.151  0.0712],[8.1887]
[1.058],[1.5704],[0.001  0.001  0.001  0.1512 0.1512 0.0713],[8.2274]
[1.06],[1.5682],[0.001  0.001  0.001  0.1513 0.1513 0.0713],[8.2621]
[1.062],[1.566],[0.001  0.001  0.001  0.1531 0.1531 0.0722],[8.3521]
[1.064],[1.5638],[0.001  0.001  0.001  0.1543 0.1543 0.0728],[8.3848]
[1.066],[1.5616],[0.001  0.001  0.001  0.1553 0.1553 0.0732],[8.4205]
[1.068],[1.5594],[0.001  0.001  0.001  0.1559 0.1559 0.0734],[8.4576]
[1.07],[1.5572],[0.001  0.001  0.001  0.1564 0.1564 0.0736],[8.4949]
[1.072],[1.5549],[0.001  0.001  0.001  0.1568 0.1568 0.0737],[8.5313]
[1.074],[1.5527],[0.001  0.001  0.001  0.157  0.157  0.0738],[8.5661]
[1.076],[1.5505],[0.001  0.001  0.001  0.1572 0.1572 0.0739],[8.5987]
[1.078],[1.5482],[0.001  0.001  0.001  0.1574 0.1574 0.0739],[8.6285]
[1.08],[1.546],[0.001  0.001  0.001  0.1575 0.1575 0.0739],[8.6554]
[1.082],[1.5437],[0.001  0.001  0.001  0.1586 0.1586 0.0745],[8.7301]
[1.084],[1.5415],[0.001  0.001  0.001  0.1595 0.1595 0.0749],[8.7543]
[1.086],[1.5392],[0.001  0.001  0.001  0.1601 0.1601 0.0751],[8.7799]
[1.088],[1.537],[0.001  0.001  0.001  0.1606 0.1606 0.0753],[8.8063]
[1.09],[1.5347],[0.001  0.001  0.001  0.1609 0.1609 0.0754],[8.8325]
[1.092],[1.5325],[0.001  0.001  0.001  0.1612 0.1612 0.0755],[8.858]
[1.094],[1.5302],[0.001  0.001  0.001  0.1613 0.1613 0.0755],[8.8823]
[1.096],[1.5279],[0.001  0.001  0.001  0.1615 0.1615 0.0755],[8.9051]
[1.098],[1.5257],[0.001  0.001  0.001  0.1616 0.1616 0.0756],[8.9261]
[1.1],[1.5234],[0.001  0.001  0.001  0.1616 0.1616 0.0756],[8.9452]
[1.102],[1.5211],[0.001  0.001  0.001  0.1623 0.1623 0.0758],[9.004]
[1.104],[1.5188],[0.001  0.001  0.001  0.1628 0.1628 0.076 ],[9.0203]
[1.106],[1.5166],[0.001  0.001  0.001  0.1631 0.1631 0.0761],[9.0368]
[1.108],[1.5143],[0.001  0.001  0.001  0.1634 0.1634 0.0762],[9.0534]
[1.11],[1.512],[0.001  0.001  0.001  0.1636 0.1636 0.0763],[9.0697]
[1.112],[1.5097],[0.001  0.001  0.001  0.1637 0.1637 0.0763],[9.0853]
[1.114],[1.5074],[0.001  0.001  0.001  0.1638 0.1638 0.0763],[9.1003]
[1.116],[1.5052],[0.001  0.001  0.001  0.1639 0.1639 0.0763],[9.1143]
[1.118],[1.5029],[0.001  0.001  0.001  0.1639 0.1639 0.0764],[9.1275]
[1.12],[1.5006],[0.001  0.001  0.001  0.164  0.164  0.0764],[9.1397]
[1.122],[1.4983],[0.001  0.001  0.001  0.1642 0.1642 0.0764],[9.1837]
[1.124],[1.496],[0.001  0.001  0.001  0.1644 0.1644 0.0764],[9.1931]
[1.126],[1.4938],[0.001  0.001  0.001  0.1645 0.1645 0.0764],[9.2019]
[1.128],[1.4915],[0.001  0.001  0.001  0.1646 0.1646 0.0764],[9.2101]
[1.13],[1.4892],[0.001  0.001  0.001  0.1646 0.1646 0.0764],[9.2178]
[1.132],[1.4869],[0.001  0.001  0.001  0.1647 0.1647 0.0764],[9.225]
[1.134],[1.4846],[0.001  0.001  0.001  0.1647 0.1647 0.0764],[9.2319]
[1.136],[1.4824],[0.001  0.001  0.001  0.1648 0.1648 0.0764],[9.2384]
[1.138],[1.4801],[0.001  0.001  0.001  0.1648 0.1648 0.0764],[9.2447]
[1.14],[1.4778],[0.001  0.001  0.001  0.1648 0.1648 0.0764],[9.2509]
[1.142],[1.4755],[0.001  0.001  0.001  0.1648 0.1648 0.0764],[9.2815]
[1.144],[1.4733],[0.001  0.001  0.001  0.1648 0.1648 0.0764],[9.2861]
[1.146],[1.471],[0.001  0.001  0.001  0.1648 0.1648 0.0764],[9.29]
[1.148],[1.4687],[0.001  0.001  0.001  0.1647 0.1647 0.0764],[9.2935]
[1.15],[1.4664],[0.001  0.001  0.001  0.1647 0.1647 0.0763],[9.2966]
[1.152],[1.4642],[0.001  0.001  0.001  0.1647 0.1647 0.0763],[9.2996]
[1.154],[1.4619],[0.001  0.001  0.001  0.1647 0.1647 0.0763],[9.3025]
[1.156],[1.4596],[0.001  0.001  0.001  0.1647 0.1647 0.0763],[9.3054]
[1.158],[1.4574],[0.001  0.001  0.001  0.1647 0.1647 0.0763],[9.3086]
[1.16],[1.4551],[0.001  0.001  0.001  0.1647 0.1647 0.0763],[9.3119]
[1.162],[1.4528],[0.001  0.001  0.001  0.1646 0.1646 0.0762],[9.3348]
[1.164],[1.4506],[0.001  0.001  0.001  0.1646 0.1646 0.0762],[9.3379]
[1.166],[1.4483],[0.001  0.001  0.001  0.1645 0.1645 0.0762],[9.3406]
[1.168],[1.4461],[0.001  0.001  0.001  0.1645 0.1645 0.0761],[9.343]
[1.17],[1.4438],[0.001  0.001  0.001  0.1644 0.1644 0.0761],[9.3452]
