timeVals,jointPos,muscleAct,motorTorque
[0.576],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0023]
[0.578],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0027]
[0.58],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0031]
[0.582],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0039]
[0.584],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0042]
[0.586],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0045]
[0.588],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0048]
[0.59],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0051]
[0.592],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0054]
[0.594],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0056]
[0.596],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0058]
[0.598],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.006]
[0.6],[1.7426],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0062]
[0.602],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0067]
[0.604],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0068]
[0.606],[1.7427],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[-0.0068]
[0.608],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0069]
[0.61],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0068]
[0.612],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0067]
[0.614],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0066]
[0.616],[1.7427],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0064]
[0.618],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0062]
[0.62],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0059]
[0.622],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0056]
[0.624],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0052]
[0.626],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0047]
[0.628],[1.7428],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0041]
[0.63],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0033]
[0.632],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0025]
[0.634],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0016]
[0.636],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[-0.0005]
[0.638],[1.7429],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0007]
[0.64],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.002]
[0.642],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0039]
[0.644],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0054]
[0.646],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0071]
[0.648],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0089]
[0.65],[1.743],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0108]
[0.652],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0129]
[0.654],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0153]
[0.656],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0178]
[0.658],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0205]
[0.66],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0235]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0283]
[0.664],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0314]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0347]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0382]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0419]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0459]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0502]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0548]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0596]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0647]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0738]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0788]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0839]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0891]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1008]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1071]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1137]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1205]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1277]
[0.702],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1414]
[0.704],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.0011],[0.1489]
[0.706],[1.7428],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.157]
[0.708],[1.7427],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1656]
[0.71],[1.7426],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1743]
[0.712],[1.7426],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1832]
[0.714],[1.7425],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.1919]
[0.716],[1.7424],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.2009]
[0.718],[1.7423],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.21]
[0.72],[1.7422],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.2194]
[0.722],[1.742],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.2384]
[0.724],[1.7419],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.249]
[0.726],[1.7418],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.2609]
[0.728],[1.7416],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.2737]
[0.73],[1.7415],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.2875]
[0.732],[1.7413],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.302]
[0.734],[1.7411],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.3166]
[0.736],[1.741],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.3313]
[0.738],[1.7408],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.3459]
[0.74],[1.7405],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.3602]
[0.742],[1.7403],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.3894]
[0.744],[1.7401],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.4054]
[0.746],[1.7398],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.4232]
[0.748],[1.7396],[0.001  0.001  0.001  0.0041 0.0041 0.0021],[0.4419]
[0.75],[1.7393],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.4609]
[0.752],[1.739],[0.001  0.001  0.001  0.0043 0.0043 0.0022],[0.4798]
[0.754],[1.7387],[0.001  0.001  0.001  0.0043 0.0043 0.0022],[0.4983]
[0.756],[1.7384],[0.001  0.001  0.001  0.0043 0.0043 0.0022],[0.5162]
[0.758],[1.7381],[0.001  0.001  0.001  0.0044 0.0044 0.0022],[0.5332]
[0.76],[1.7378],[0.001  0.001  0.001  0.0044 0.0044 0.0022],[0.5492]
[0.762],[1.7374],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.5847]
[0.764],[1.737],[0.001  0.001  0.001  0.0063 0.0063 0.0031],[0.6027]
[0.766],[1.7366],[0.001  0.001  0.001  0.0067 0.0067 0.0032],[0.6228]
[0.768],[1.7362],[0.001  0.001  0.001  0.007  0.007  0.0034],[0.6441]
[0.77],[1.7358],[0.001  0.001  0.001  0.0072 0.0072 0.0034],[0.6656]
[0.772],[1.7354],[0.001  0.001  0.001  0.0073 0.0073 0.0035],[0.6865]
[0.774],[1.7349],[0.001  0.001  0.001  0.0073 0.0073 0.0035],[0.7067]
[0.776],[1.7345],[0.001  0.001  0.001  0.0074 0.0074 0.0035],[0.7256]
[0.778],[1.734],[0.001  0.001  0.001  0.0074 0.0074 0.0035],[0.743]
[0.78],[1.7335],[0.001  0.001  0.001  0.0074 0.0074 0.0035],[0.7589]
[0.782],[1.733],[0.001  0.001  0.001  0.0089 0.0089 0.0042],[0.7976]
[0.784],[1.7324],[0.001  0.001  0.001  0.0098 0.0098 0.0047],[0.8159]
[0.786],[1.7319],[0.001  0.001  0.001  0.0104 0.0104 0.0049],[0.837]
[0.788],[1.7313],[0.001  0.001  0.001  0.0107 0.0107 0.0051],[0.8594]
[0.79],[1.7307],[0.001  0.001  0.001  0.0109 0.0109 0.0052],[0.8819]
[0.792],[1.7301],[0.001  0.001  0.001  0.011  0.011  0.0053],[0.904]
[0.794],[1.7295],[0.001  0.001  0.001  0.0111 0.0111 0.0053],[0.925]
[0.796],[1.7288],[0.001  0.001  0.001  0.0112 0.0112 0.0053],[0.9446]
[0.798],[1.7282],[0.001  0.001  0.001  0.0112 0.0112 0.0053],[0.9624]
[0.8],[1.7275],[0.001  0.001  0.001  0.0112 0.0112 0.0053],[0.9783]
[0.802],[1.7268],[0.001  0.001  0.001  0.0128 0.0128 0.0062],[1.0198]
[0.804],[1.7261],[0.001  0.001  0.001  0.0138 0.0138 0.0067],[1.0385]
[0.806],[1.7254],[0.001  0.001  0.001  0.0144 0.0144 0.007 ],[1.0602]
[0.808],[1.7246],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[1.0832]
[0.81],[1.7238],[0.001  0.001  0.001  0.0151 0.0151 0.0073],[1.1064]
[0.812],[1.7231],[0.001  0.001  0.001  0.0152 0.0152 0.0073],[1.129]
[0.814],[1.7223],[0.001  0.001  0.001  0.0153 0.0153 0.0074],[1.1504]
[0.816],[1.7214],[0.001  0.001  0.001  0.0153 0.0153 0.0074],[1.17]
[0.818],[1.7206],[0.001  0.001  0.001  0.0154 0.0154 0.0074],[1.1876]
[0.82],[1.7197],[0.001  0.001  0.001  0.0154 0.0154 0.0074],[1.203]
[0.822],[1.7189],[0.001  0.001  0.001  0.0171 0.0171 0.0083],[1.2463]
[0.824],[1.718],[0.001  0.001  0.001  0.0181 0.0181 0.0088],[1.2645]
[0.826],[1.7171],[0.001  0.001  0.001  0.0187 0.0187 0.0091],[1.2857]
[0.828],[1.7161],[0.001  0.001  0.001  0.0191 0.0191 0.0093],[1.3083]
[0.83],[1.7152],[0.001  0.001  0.001  0.0194 0.0194 0.0094],[1.331]
[0.832],[1.7142],[0.001  0.001  0.001  0.0195 0.0195 0.0095],[1.3532]
[0.834],[1.7132],[0.001  0.001  0.001  0.0196 0.0196 0.0096],[1.3742]
[0.836],[1.7122],[0.001  0.001  0.001  0.0197 0.0197 0.0096],[1.3935]
[0.838],[1.7112],[0.001  0.001  0.001  0.0197 0.0197 0.0096],[1.4109]
[0.84],[1.7102],[0.001  0.001  0.001  0.0197 0.0197 0.0096],[1.4262]
[0.842],[1.7091],[0.001  0.001  0.001  0.0214 0.0214 0.0105],[1.4712]
[0.844],[1.7081],[0.001  0.001  0.001  0.0224 0.0224 0.011 ],[1.4893]
[0.846],[1.707],[0.001  0.001  0.001  0.023  0.023  0.0113],[1.5104]
[0.848],[1.7059],[0.001  0.001  0.001  0.0234 0.0234 0.0115],[1.533]
[0.85],[1.7048],[0.001  0.001  0.001  0.0237 0.0237 0.0116],[1.5559]
[0.852],[1.7036],[0.001  0.001  0.001  0.0239 0.0239 0.0117],[1.5782]
[0.854],[1.7025],[0.001  0.001  0.001  0.0239 0.0239 0.0117],[1.5994]
[0.856],[1.7013],[0.001  0.001  0.001  0.024  0.024  0.0117],[1.6191]
[0.858],[1.7001],[0.001  0.001  0.001  0.024  0.024  0.0118],[1.6369]
[0.86],[1.6989],[0.001  0.001  0.001  0.0241 0.0241 0.0118],[1.6526]
[0.862],[1.6977],[0.001  0.001  0.001  0.0257 0.0257 0.0126],[1.7]
[0.864],[1.6965],[0.001  0.001  0.001  0.0266 0.0266 0.013 ],[1.7182]
[0.866],[1.6952],[0.001  0.001  0.001  0.0273 0.0273 0.0133],[1.7394]
[0.868],[1.694],[0.001  0.001  0.001  0.0276 0.0276 0.0135],[1.7619]
[0.87],[1.6927],[0.001  0.001  0.001  0.0279 0.0279 0.0136],[1.7847]
[0.872],[1.6914],[0.001  0.001  0.001  0.028  0.028  0.0137],[1.8069]
[0.874],[1.6901],[0.001  0.001  0.001  0.0281 0.0281 0.0138],[1.828]
[0.876],[1.6887],[0.001  0.001  0.001  0.0282 0.0282 0.0138],[1.8476]
[0.878],[1.6874],[0.001  0.001  0.001  0.0282 0.0282 0.0138],[1.8652]
[0.88],[1.686],[0.001  0.001  0.001  0.0283 0.0283 0.0138],[1.881]
[0.882],[1.6847],[0.001  0.001  0.001  0.0298 0.0298 0.0146],[1.93]
[0.884],[1.6833],[0.001  0.001  0.001  0.0307 0.0307 0.015 ],[1.9482]
[0.886],[1.6818],[0.001  0.001  0.001  0.0313 0.0313 0.0153],[1.9692]
[0.888],[1.6804],[0.001  0.001  0.001  0.0317 0.0317 0.0155],[1.9916]
[0.89],[1.679],[0.001  0.001  0.001  0.0319 0.0319 0.0156],[2.0142]
[0.892],[1.6775],[0.001  0.001  0.001  0.0321 0.0321 0.0156],[2.0363]
[0.894],[1.6761],[0.001  0.001  0.001  0.0322 0.0322 0.0157],[2.0575]
[0.896],[1.6746],[0.001  0.001  0.001  0.0322 0.0322 0.0157],[2.0772]
[0.898],[1.6731],[0.001  0.001  0.001  0.0323 0.0323 0.0157],[2.0952]
[0.9],[1.6716],[0.001  0.001  0.001  0.0323 0.0323 0.0157],[2.1114]
[0.902],[1.67],[0.001  0.001  0.001  0.0337 0.0337 0.0164],[2.1621]
[0.904],[1.6685],[0.001  0.001  0.001  0.0346 0.0346 0.0169],[2.1804]
[0.906],[1.6669],[0.001  0.001  0.001  0.0352 0.0352 0.0171],[2.2013]
[0.908],[1.6653],[0.001  0.001  0.001  0.0356 0.0356 0.0173],[2.2235]
[0.91],[1.6637],[0.001  0.001  0.001  0.0358 0.0358 0.0174],[2.2459]
[0.912],[1.6621],[0.001  0.001  0.001  0.0359 0.0359 0.0175],[2.268]
[0.914],[1.6605],[0.001  0.001  0.001  0.036  0.036  0.0175],[2.2892]
[0.916],[1.6589],[0.001  0.001  0.001  0.0361 0.0361 0.0175],[2.309]
[0.918],[1.6572],[0.001  0.001  0.001  0.0361 0.0361 0.0175],[2.3272]
[0.92],[1.6556],[0.001  0.001  0.001  0.0362 0.0362 0.0175],[2.3438]
[0.922],[1.6539],[0.001  0.001  0.001  0.0375 0.0375 0.0182],[2.3964]
[0.924],[1.6522],[0.001  0.001  0.001  0.0384 0.0384 0.0186],[2.4149]
[0.926],[1.6505],[0.001  0.001  0.001  0.0389 0.0389 0.0189],[2.4362]
[0.928],[1.6488],[0.001  0.001  0.001  0.0393 0.0393 0.019 ],[2.4588]
[0.93],[1.647],[0.001  0.001  0.001  0.0395 0.0395 0.0191],[2.4818]
[0.932],[1.6453],[0.001  0.001  0.001  0.0396 0.0396 0.0192],[2.5045]
[0.934],[1.6435],[0.001  0.001  0.001  0.0397 0.0397 0.0192],[2.5263]
[0.936],[1.6417],[0.001  0.001  0.001  0.0398 0.0398 0.0192],[2.5468]
[0.938],[1.6399],[0.001  0.001  0.001  0.0398 0.0398 0.0193],[2.5656]
[0.94],[1.6381],[0.001  0.001  0.001  0.0399 0.0399 0.0193],[2.5827]
[0.942],[1.6363],[0.001  0.001  0.001  0.0411 0.0411 0.0199],[2.6375]
[0.944],[1.6345],[0.001  0.001  0.001  0.042  0.042  0.0203],[2.6567]
[0.946],[1.6326],[0.001  0.001  0.001  0.0425 0.0425 0.0205],[2.6785]
[0.948],[1.6307],[0.001  0.001  0.001  0.0428 0.0428 0.0207],[2.7016]
[0.95],[1.6289],[0.001  0.001  0.001  0.043  0.043  0.0208],[2.725]
[0.952],[1.627],[0.001  0.001  0.001  0.0432 0.0432 0.0208],[2.7481]
[0.954],[1.6251],[0.001  0.001  0.001  0.0433 0.0433 0.0208],[2.7703]
[0.956],[1.6231],[0.001  0.001  0.001  0.0433 0.0433 0.0209],[2.7911]
[0.958],[1.6212],[0.001  0.001  0.001  0.0434 0.0434 0.0209],[2.8104]
[0.96],[1.6193],[0.001  0.001  0.001  0.0434 0.0434 0.0209],[2.8279]
[0.962],[1.6173],[0.001  0.001  0.001  0.0446 0.0446 0.0215],[2.8842]
[0.964],[1.6153],[0.001  0.001  0.001  0.0454 0.0454 0.0219],[2.9035]
[0.966],[1.6133],[0.001  0.001  0.001  0.046  0.046  0.0221],[2.9253]
[0.968],[1.6113],[0.001  0.001  0.001  0.0463 0.0463 0.0222],[2.9482]
[0.97],[1.6093],[0.001  0.001  0.001  0.0465 0.0465 0.0223],[2.9714]
[0.972],[1.6072],[0.001  0.001  0.001  0.0466 0.0466 0.0224],[2.994]
[0.974],[1.6052],[0.001  0.001  0.001  0.0467 0.0467 0.0224],[3.0153]
[0.976],[1.6031],[0.001  0.001  0.001  0.0468 0.0468 0.0224],[3.0353]
[0.978],[1.6011],[0.001  0.001  0.001  0.0468 0.0468 0.0224],[3.0536]
[0.98],[1.599],[0.001  0.001  0.001  0.0469 0.0469 0.0225],[3.07]
[0.982],[1.5969],[0.001  0.001  0.001  0.0481 0.0481 0.023 ],[3.1254]
[0.984],[1.5947],[0.001  0.001  0.001  0.0488 0.0488 0.0234],[3.1435]
[0.986],[1.5926],[0.001  0.001  0.001  0.0493 0.0493 0.0236],[3.1638]
[0.988],[1.5904],[0.001  0.001  0.001  0.0497 0.0497 0.0237],[3.1852]
[0.99],[1.5883],[0.001  0.001  0.001  0.0499 0.0499 0.0238],[3.2068]
[0.992],[1.5861],[0.001  0.001  0.001  0.05   0.05   0.0239],[3.2279]
[0.994],[1.5839],[0.001  0.001  0.001  0.0501 0.0501 0.0239],[3.2479]
[0.996],[1.5817],[0.001  0.001  0.001  0.0502 0.0502 0.0239],[3.2666]
[0.998],[1.5795],[0.001  0.001  0.001  0.0502 0.0502 0.024 ],[3.2836]
[1.],[1.5773],[0.001  0.001  0.001  0.0502 0.0502 0.024 ],[3.2988]
[1.002],[1.575],[0.001  0.001  0.001  0.0513 0.0513 0.0245],[3.3526]
[1.004],[1.5728],[0.001  0.001  0.001  0.0521 0.0521 0.0248],[3.3693]
[1.006],[1.5705],[0.001  0.001  0.001  0.0526 0.0526 0.025 ],[3.3882]
[1.008],[1.5683],[0.001  0.001  0.001  0.0529 0.0529 0.0252],[3.408]
[1.01],[1.566],[0.001  0.001  0.001  0.0531 0.0531 0.0253],[3.4279]
[1.012],[1.5637],[0.001  0.001  0.001  0.0532 0.0532 0.0253],[3.4473]
[1.014],[1.5614],[0.001  0.001  0.001  0.0533 0.0533 0.0253],[3.4655]
[1.016],[1.559],[0.001  0.001  0.001  0.0534 0.0534 0.0254],[3.4823]
[1.018],[1.5567],[0.001  0.001  0.001  0.0534 0.0534 0.0254],[3.4974]
[1.02],[1.5544],[0.001  0.001  0.001  0.0534 0.0534 0.0254],[3.5107]
[1.022],[1.552],[0.001  0.001  0.001  0.0544 0.0544 0.0259],[3.5613]
[1.024],[1.5496],[0.001  0.001  0.001  0.0551 0.0551 0.0261],[3.5756]
[1.026],[1.5472],[0.001  0.001  0.001  0.0555 0.0555 0.0263],[3.5915]
[1.028],[1.5448],[0.001  0.001  0.001  0.0558 0.0558 0.0264],[3.6082]
[1.03],[1.5424],[0.001  0.001  0.001  0.056  0.056  0.0265],[3.6248]
[1.032],[1.54],[0.001  0.001  0.001  0.0561 0.0561 0.0266],[3.6407]
[1.034],[1.5376],[0.001  0.001  0.001  0.0562 0.0562 0.0266],[3.6555]
[1.036],[1.5352],[0.001  0.001  0.001  0.0563 0.0563 0.0266],[3.669]
[1.038],[1.5327],[0.001  0.001  0.001  0.0563 0.0563 0.0266],[3.6809]
[1.04],[1.5303],[0.001  0.001  0.001  0.0563 0.0563 0.0266],[3.691]
[1.042],[1.5278],[0.001  0.001  0.001  0.0572 0.0572 0.027 ],[3.7361]
[1.044],[1.5254],[0.001  0.001  0.001  0.0577 0.0577 0.0273],[3.7472]
[1.046],[1.5229],[0.001  0.001  0.001  0.0581 0.0581 0.0274],[3.7595]
[1.048],[1.5204],[0.001  0.001  0.001  0.0584 0.0584 0.0275],[3.7723]
[1.05],[1.5179],[0.001  0.001  0.001  0.0585 0.0585 0.0276],[3.785]
[1.052],[1.5154],[0.001  0.001  0.001  0.0586 0.0586 0.0276],[3.7971]
[1.054],[1.5129],[0.001  0.001  0.001  0.0587 0.0587 0.0277],[3.8083]
[1.056],[1.5104],[0.001  0.001  0.001  0.0587 0.0587 0.0277],[3.8183]
[1.058],[1.5079],[0.001  0.001  0.001  0.0588 0.0588 0.0277],[3.8269]
[1.06],[1.5053],[0.001  0.001  0.001  0.0588 0.0588 0.0277],[3.8341]
[1.062],[1.5028],[0.001  0.001  0.001  0.0595 0.0595 0.028 ],[3.8732]
[1.064],[1.5002],[0.001  0.001  0.001  0.0599 0.0599 0.0282],[3.881]
[1.066],[1.4977],[0.001  0.001  0.001  0.0602 0.0602 0.0283],[3.8896]
[1.068],[1.4951],[0.001  0.001  0.001  0.0604 0.0604 0.0283],[3.8985]
[1.07],[1.4926],[0.001  0.001  0.001  0.0605 0.0605 0.0284],[3.9071]
[1.072],[1.49],[0.001  0.001  0.001  0.0606 0.0606 0.0284],[3.9153]
[1.074],[1.4874],[0.001  0.001  0.001  0.0606 0.0606 0.0284],[3.9227]
[1.076],[1.4849],[0.001  0.001  0.001  0.0607 0.0607 0.0284],[3.9291]
[1.078],[1.4823],[0.001  0.001  0.001  0.0607 0.0607 0.0285],[3.9346]
[1.08],[1.4797],[0.001  0.001  0.001  0.0607 0.0607 0.0285],[3.939]
[1.082],[1.4771],[0.001  0.001  0.001  0.0612 0.0612 0.0286],[3.9718]
[1.084],[1.4745],[0.001  0.001  0.001  0.0615 0.0615 0.0288],[3.9765]
[1.086],[1.4719],[0.001  0.001  0.001  0.0617 0.0617 0.0288],[3.9814]
[1.088],[1.4693],[0.001  0.001  0.001  0.0618 0.0618 0.0289],[3.9864]
[1.09],[1.4667],[0.001  0.001  0.001  0.0619 0.0619 0.0289],[3.9911]
[1.092],[1.4641],[0.001  0.001  0.001  0.0619 0.0619 0.0289],[3.9954]
[1.094],[1.4615],[0.001  0.001  0.001  0.062  0.062  0.0289],[3.9991]
[1.096],[1.4589],[0.001  0.001  0.001  0.062  0.062  0.0289],[4.0022]
[1.098],[1.4563],[0.001  0.001  0.001  0.062  0.062  0.0289],[4.0045]
[1.1],[1.4536],[0.001  0.001  0.001  0.062  0.062  0.0289],[4.0063]
[1.102],[1.451],[0.001  0.001  0.001  0.0623 0.0623 0.029 ],[4.0327]
[1.104],[1.4484],[0.001  0.001  0.001  0.0624 0.0624 0.0291],[4.0344]
[1.106],[1.4458],[0.001  0.001  0.001  0.0626 0.0626 0.0291],[4.0359]
[1.108],[1.4431],[0.001  0.001  0.001  0.0626 0.0626 0.0291],[4.0372]
[1.11],[1.4405],[0.001  0.001  0.001  0.0627 0.0627 0.0291],[4.0383]
[1.112],[1.4379],[0.001  0.001  0.001  0.0627 0.0627 0.0291],[4.0389]
[1.114],[1.4353],[0.001  0.001  0.001  0.0627 0.0627 0.0291],[4.0392]
[1.116],[1.4326],[0.001  0.001  0.001  0.0627 0.0627 0.0291],[4.0391]
[1.118],[1.43],[0.001  0.001  0.001  0.0628 0.0628 0.0291],[4.0387]
[1.12],[1.4274],[0.001  0.001  0.001  0.0628 0.0628 0.0291],[4.0381]
[1.122],[1.4247],[0.001  0.001  0.001  0.0628 0.0628 0.0291],[4.0584]
[1.124],[1.4221],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0575]
[1.126],[1.4195],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0561]
[1.128],[1.4168],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0544]
[1.13],[1.4142],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0523]
[1.132],[1.4116],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0499]
[1.134],[1.4089],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0474]
[1.136],[1.4063],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0448]
[1.138],[1.4037],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0423]
[1.14],[1.401],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0397]
[1.142],[1.3984],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0547]
[1.144],[1.3958],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0527]
[1.146],[1.3931],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0502]
[1.148],[1.3905],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0475]
[1.15],[1.3879],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0446]
[1.152],[1.3853],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0417]
[1.154],[1.3826],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0387]
[1.156],[1.38],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0359]
[1.158],[1.3774],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0332]
[1.16],[1.3748],[0.001  0.001  0.001  0.0629 0.0629 0.0291],[4.0308]
[1.162],[1.3722],[0.001  0.001  0.001  0.0629 0.0629 0.029 ],[4.0435]
[1.164],[1.3696],[0.001  0.001  0.001  0.0628 0.0628 0.029 ],[4.0418]
[1.166],[1.367],[0.001  0.001  0.001  0.0628 0.0628 0.029 ],[4.0397]
[1.168],[1.3643],[0.001  0.001  0.001  0.0628 0.0628 0.029 ],[4.0373]
[1.17],[1.3617],[0.001  0.001  0.001  0.0628 0.0628 0.029 ],[4.0347]
[1.172],[1.3591],[0.001  0.001  0.001  0.0628 0.0628 0.029 ],[4.0321]
[1.174],[1.3565],[0.001  0.001  0.001  0.0627 0.0627 0.029 ],[4.0294]
[1.176],[1.3539],[0.001  0.001  0.001  0.0627 0.0627 0.0289],[4.0266]
[1.178],[1.3513],[0.001  0.001  0.001  0.0627 0.0627 0.0289],[4.0239]
[1.18],[1.3487],[0.001  0.001  0.001  0.0627 0.0627 0.0289],[4.0213]
[1.182],[1.3461],[0.001  0.001  0.001  0.0626 0.0626 0.0289],[4.0322]
