timeVals,jointPos,muscleAct,motorTorque
[0.61],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0149]
[0.612],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.614],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0199]
[0.616],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0227]
[0.618],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0258]
[0.62],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.029]
[0.622],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0346]
[0.624],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0379]
[0.626],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0415]
[0.628],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0453]
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0493]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0536]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.058]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0628]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0678]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0826]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0879]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0934]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0992]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1053]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1117]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1184]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1254]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1327]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1403]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1549]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1621]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1695]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1848]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1928]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2009]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2093]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.218]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2269]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2456]
[0.684],[1.7416],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2539]
[0.686],[1.7415],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2625]
[0.688],[1.7413],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2712]
[0.69],[1.7411],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2801]
[0.692],[1.741],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2891]
[0.694],[1.7408],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2983]
[0.696],[1.7405],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3075]
[0.698],[1.7403],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3169]
[0.7],[1.7401],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3264]
[0.702],[1.7398],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.3481]
[0.704],[1.7396],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.3562]
[0.706],[1.7393],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.3642]
[0.708],[1.739],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.372]
[0.71],[1.7387],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.38]
[0.712],[1.7384],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.388]
[0.714],[1.738],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.396]
[0.716],[1.7377],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.404]
[0.718],[1.7373],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.412]
[0.72],[1.737],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.4201]
[0.722],[1.7366],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.442]
[0.724],[1.7362],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.4504]
[0.726],[1.7357],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.4596]
[0.728],[1.7353],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.4689]
[0.73],[1.7348],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.4783]
[0.732],[1.7344],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.4877]
[0.734],[1.7339],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.4969]
[0.736],[1.7334],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.5059]
[0.738],[1.7329],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.5147]
[0.74],[1.7323],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.5231]
[0.742],[1.7318],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.548]
[0.744],[1.7312],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.5559]
[0.746],[1.7306],[0.001  0.001  0.001  0.0022 0.0022 0.0015],[0.5641]
[0.748],[1.73],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.5721]
[0.75],[1.7294],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.58]
[0.752],[1.7287],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.5876]
[0.754],[1.7281],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.5948]
[0.756],[1.7274],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6015]
[0.758],[1.7267],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6077]
[0.76],[1.726],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6133]
[0.762],[1.7252],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6363]
[0.764],[1.7245],[0.001  0.001  0.001  0.003  0.003  0.0018],[0.6423]
[0.766],[1.7237],[0.001  0.001  0.001  0.0032 0.0032 0.0019],[0.649]
[0.768],[1.7229],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.6556]
[0.77],[1.7221],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.6621]
[0.772],[1.7213],[0.001  0.001  0.001  0.0034 0.0034 0.002 ],[0.6686]
[0.774],[1.7204],[0.001  0.001  0.001  0.0034 0.0034 0.002 ],[0.6748]
[0.776],[1.7196],[0.001  0.001  0.001  0.0034 0.0034 0.002 ],[0.6806]
[0.778],[1.7187],[0.001  0.001  0.001  0.0034 0.0034 0.002 ],[0.6861]
[0.78],[1.7178],[0.001  0.001  0.001  0.0034 0.0034 0.002 ],[0.6911]
[0.782],[1.7169],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7148]
[0.784],[1.716],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.7214]
[0.786],[1.715],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.7292]
[0.788],[1.7141],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.7376]
[0.79],[1.7131],[0.001  0.001  0.001  0.0048 0.0048 0.0025],[0.7462]
[0.792],[1.7121],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.7547]
[0.794],[1.7111],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.763]
[0.796],[1.71],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.7709]
[0.798],[1.709],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.7782]
[0.8],[1.7079],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.785]
[0.802],[1.7069],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.8133]
[0.804],[1.7058],[0.001  0.001  0.001  0.0062 0.0062 0.0031],[0.8223]
[0.806],[1.7046],[0.001  0.001  0.001  0.0065 0.0065 0.0032],[0.8327]
[0.808],[1.7035],[0.001  0.001  0.001  0.0067 0.0067 0.0033],[0.844]
[0.81],[1.7024],[0.001  0.001  0.001  0.0068 0.0068 0.0033],[0.8554]
[0.812],[1.7012],[0.001  0.001  0.001  0.0068 0.0068 0.0034],[0.8666]
[0.814],[1.7],[0.001  0.001  0.001  0.0069 0.0069 0.0034],[0.8773]
[0.816],[1.6988],[0.001  0.001  0.001  0.0069 0.0069 0.0034],[0.8873]
[0.818],[1.6976],[0.001  0.001  0.001  0.0069 0.0069 0.0034],[0.8965]
[0.82],[1.6964],[0.001  0.001  0.001  0.0069 0.0069 0.0034],[0.9048]
[0.822],[1.6951],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.9377]
[0.824],[1.6939],[0.001  0.001  0.001  0.0086 0.0086 0.004 ],[0.9488]
[0.826],[1.6926],[0.001  0.001  0.001  0.009  0.009  0.0042],[0.9618]
[0.828],[1.6913],[0.001  0.001  0.001  0.0092 0.0092 0.0043],[0.9759]
[0.83],[1.69],[0.001  0.001  0.001  0.0094 0.0094 0.0043],[0.99]
[0.832],[1.6887],[0.001  0.001  0.001  0.0095 0.0095 0.0044],[1.004]
[0.834],[1.6873],[0.001  0.001  0.001  0.0095 0.0095 0.0044],[1.0173]
[0.836],[1.686],[0.001  0.001  0.001  0.0095 0.0095 0.0044],[1.0297]
[0.838],[1.6846],[0.001  0.001  0.001  0.0096 0.0096 0.0044],[1.041]
[0.84],[1.6832],[0.001  0.001  0.001  0.0096 0.0096 0.0044],[1.0511]
[0.842],[1.6818],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[1.0888]
[0.844],[1.6804],[0.001  0.001  0.001  0.0117 0.0117 0.0052],[1.1025]
[0.846],[1.679],[0.001  0.001  0.001  0.0122 0.0122 0.0054],[1.1188]
[0.848],[1.6775],[0.001  0.001  0.001  0.0125 0.0125 0.0055],[1.1363]
[0.85],[1.6761],[0.001  0.001  0.001  0.0126 0.0126 0.0056],[1.1541]
[0.852],[1.6746],[0.001  0.001  0.001  0.0128 0.0128 0.0056],[1.1717]
[0.854],[1.6731],[0.001  0.001  0.001  0.0128 0.0128 0.0056],[1.1885]
[0.856],[1.6716],[0.001  0.001  0.001  0.0129 0.0129 0.0056],[1.2042]
[0.858],[1.6701],[0.001  0.001  0.001  0.0129 0.0129 0.0056],[1.2186]
[0.86],[1.6686],[0.001  0.001  0.001  0.0129 0.0129 0.0057],[1.2314]
[0.862],[1.667],[0.001  0.001  0.001  0.0145 0.0145 0.0062],[1.2754]
[0.864],[1.6655],[0.001  0.001  0.001  0.0154 0.0154 0.0066],[1.2926]
[0.866],[1.6639],[0.001  0.001  0.001  0.016  0.016  0.0068],[1.3131]
[0.868],[1.6623],[0.001  0.001  0.001  0.0164 0.0164 0.007 ],[1.3353]
[0.87],[1.6607],[0.001  0.001  0.001  0.0166 0.0166 0.007 ],[1.3579]
[0.872],[1.6591],[0.001  0.001  0.001  0.0167 0.0167 0.0071],[1.3803]
[0.874],[1.6574],[0.001  0.001  0.001  0.0168 0.0168 0.0071],[1.4018]
[0.876],[1.6558],[0.001  0.001  0.001  0.0169 0.0169 0.0071],[1.4218]
[0.878],[1.6541],[0.001  0.001  0.001  0.0169 0.0169 0.0072],[1.4402]
[0.88],[1.6525],[0.001  0.001  0.001  0.0169 0.0169 0.0072],[1.4567]
[0.882],[1.6508],[0.001  0.001  0.001  0.0187 0.0187 0.0079],[1.5083]
[0.884],[1.6491],[0.001  0.001  0.001  0.0198 0.0198 0.0083],[1.5292]
[0.886],[1.6473],[0.001  0.001  0.001  0.0205 0.0205 0.0085],[1.5538]
[0.888],[1.6456],[0.001  0.001  0.001  0.021  0.021  0.0087],[1.5805]
[0.89],[1.6439],[0.001  0.001  0.001  0.0212 0.0212 0.0088],[1.6077]
[0.892],[1.6421],[0.001  0.001  0.001  0.0214 0.0214 0.0089],[1.6345]
[0.894],[1.6403],[0.001  0.001  0.001  0.0215 0.0215 0.0089],[1.6603]
[0.896],[1.6386],[0.001  0.001  0.001  0.0216 0.0216 0.0089],[1.6845]
[0.898],[1.6368],[0.001  0.001  0.001  0.0216 0.0216 0.0089],[1.7066]
[0.9],[1.6349],[0.001  0.001  0.001  0.0216 0.0216 0.0089],[1.7264]
[0.902],[1.6331],[0.001  0.001  0.001  0.0236 0.0236 0.0098],[1.7855]
[0.904],[1.6313],[0.001  0.001  0.001  0.0249 0.0249 0.0102],[1.8104]
[0.906],[1.6294],[0.001  0.001  0.001  0.0257 0.0257 0.0105],[1.8397]
[0.908],[1.6275],[0.001  0.001  0.001  0.0262 0.0262 0.0107],[1.8712]
[0.91],[1.6256],[0.001  0.001  0.001  0.0265 0.0265 0.0108],[1.9034]
[0.912],[1.6237],[0.001  0.001  0.001  0.0267 0.0267 0.0109],[1.9351]
[0.914],[1.6218],[0.001  0.001  0.001  0.0268 0.0268 0.011 ],[1.9654]
[0.916],[1.6199],[0.001  0.001  0.001  0.0269 0.0269 0.011 ],[1.9938]
[0.918],[1.618],[0.001  0.001  0.001  0.0269 0.0269 0.011 ],[2.0203]
[0.92],[1.616],[0.001  0.001  0.001  0.0269 0.0269 0.011 ],[2.0448]
[0.922],[1.614],[0.001  0.001  0.001  0.0291 0.0291 0.0119],[2.1126]
[0.924],[1.612],[0.001  0.001  0.001  0.0305 0.0305 0.0125],[2.1417]
[0.926],[1.61],[0.001  0.001  0.001  0.0314 0.0314 0.0128],[2.1755]
[0.928],[1.608],[0.001  0.001  0.001  0.0319 0.0319 0.013 ],[2.2118]
[0.93],[1.606],[0.001  0.001  0.001  0.0322 0.0322 0.0132],[2.2485]
[0.932],[1.604],[0.001  0.001  0.001  0.0325 0.0325 0.0133],[2.2845]
[0.934],[1.6019],[0.001  0.001  0.001  0.0326 0.0326 0.0133],[2.3181]
[0.936],[1.5998],[0.001  0.001  0.001  0.0327 0.0327 0.0133],[2.3494]
[0.938],[1.5977],[0.001  0.001  0.001  0.0327 0.0327 0.0133],[2.3771]
[0.94],[1.5956],[0.001  0.001  0.001  0.0328 0.0328 0.0134],[2.4015]
[0.942],[1.5935],[0.001  0.001  0.001  0.0351 0.0351 0.0144],[2.4724]
[0.944],[1.5914],[0.001  0.001  0.001  0.0366 0.0366 0.015 ],[2.5021]
[0.946],[1.5892],[0.001  0.001  0.001  0.0375 0.0375 0.0154],[2.5368]
[0.948],[1.5871],[0.001  0.001  0.001  0.0381 0.0381 0.0156],[2.5742]
[0.95],[1.5849],[0.001  0.001  0.001  0.0385 0.0385 0.0158],[2.6125]
[0.952],[1.5827],[0.001  0.001  0.001  0.0387 0.0387 0.0159],[2.6501]
[0.954],[1.5805],[0.001  0.001  0.001  0.0389 0.0389 0.0159],[2.686]
[0.956],[1.5783],[0.001 0.001 0.001 0.039 0.039 0.016],[2.7197]
[0.958],[1.576],[0.001 0.001 0.001 0.039 0.039 0.016],[2.7503]
[0.96],[1.5738],[0.001  0.001  0.001  0.0391 0.0391 0.016 ],[2.7775]
[0.962],[1.5715],[0.001  0.001  0.001  0.0415 0.0415 0.0171],[2.8538]
[0.964],[1.5692],[0.001  0.001  0.001  0.0431 0.0431 0.0178],[2.8867]
[0.966],[1.5669],[0.001  0.001  0.001  0.0441 0.0441 0.0183],[2.9254]
[0.968],[1.5646],[0.001  0.001  0.001  0.0447 0.0447 0.0185],[2.9672]
[0.97],[1.5623],[0.001  0.001  0.001  0.0451 0.0451 0.0187],[3.0099]
[0.972],[1.56],[0.001  0.001  0.001  0.0454 0.0454 0.0188],[3.0518]
[0.974],[1.5577],[0.001  0.001  0.001  0.0456 0.0456 0.0189],[3.0921]
[0.976],[1.5553],[0.001  0.001  0.001  0.0457 0.0457 0.0189],[3.1296]
[0.978],[1.5529],[0.001  0.001  0.001  0.0457 0.0457 0.0189],[3.1638]
[0.98],[1.5505],[0.001  0.001  0.001  0.0458 0.0458 0.019 ],[3.1941]
[0.982],[1.5481],[0.001  0.001  0.001  0.0483 0.0483 0.0202],[3.2768]
[0.984],[1.5457],[0.001  0.001  0.001  0.0499 0.0499 0.021 ],[3.3126]
[0.986],[1.5433],[0.001  0.001  0.001  0.051  0.051  0.0214],[3.3544]
[0.988],[1.5408],[0.001  0.001  0.001  0.0517 0.0517 0.0217],[3.3992]
[0.99],[1.5384],[0.001  0.001  0.001  0.0521 0.0521 0.0219],[3.4448]
[0.992],[1.5359],[0.001  0.001  0.001  0.0524 0.0524 0.022 ],[3.4896]
[0.994],[1.5334],[0.001  0.001  0.001  0.0526 0.0526 0.0221],[3.5323]
[0.996],[1.5309],[0.001  0.001  0.001  0.0527 0.0527 0.0221],[3.5719]
[0.998],[1.5284],[0.001  0.001  0.001  0.0528 0.0528 0.0222],[3.6076]
[1.],[1.5259],[0.001  0.001  0.001  0.0529 0.0529 0.0222],[3.6391]
[1.002],[1.5233],[0.001  0.001  0.001  0.0554 0.0554 0.0235],[3.7251]
[1.004],[1.5208],[0.001  0.001  0.001  0.0571 0.0571 0.0243],[3.7619]
[1.006],[1.5182],[0.001  0.001  0.001  0.0582 0.0582 0.0248],[3.8047]
[1.008],[1.5156],[0.001  0.001  0.001  0.0589 0.0589 0.0251],[3.8507]
[1.01],[1.513],[0.001  0.001  0.001  0.0594 0.0594 0.0253],[3.8975]
[1.012],[1.5104],[0.001  0.001  0.001  0.0597 0.0597 0.0255],[3.9435]
[1.014],[1.5078],[0.001  0.001  0.001  0.0599 0.0599 0.0255],[3.9871]
[1.016],[1.5052],[0.001  0.001  0.001  0.0601 0.0601 0.0256],[4.0275]
[1.018],[1.5025],[0.001  0.001  0.001  0.0602 0.0602 0.0256],[4.0638]
[1.02],[1.4999],[0.001  0.001  0.001  0.0602 0.0602 0.0256],[4.0956]
[1.022],[1.4972],[0.001  0.001  0.001  0.0628 0.0628 0.027 ],[4.1828]
[1.024],[1.4945],[0.001  0.001  0.001  0.0646 0.0646 0.0279],[4.22]
[1.026],[1.4918],[0.001  0.001  0.001  0.0657 0.0657 0.0284],[4.2635]
[1.028],[1.4891],[0.001  0.001  0.001  0.0665 0.0665 0.0288],[4.3104]
[1.03],[1.4864],[0.001 0.001 0.001 0.067 0.067 0.029],[4.3581]
[1.032],[1.4837],[0.001  0.001  0.001  0.0673 0.0673 0.0291],[4.4049]
[1.034],[1.4809],[0.001  0.001  0.001  0.0675 0.0675 0.0292],[4.4493]
[1.036],[1.4782],[0.001  0.001  0.001  0.0677 0.0677 0.0293],[4.4902]
[1.038],[1.4754],[0.001  0.001  0.001  0.0678 0.0678 0.0293],[4.5268]
[1.04],[1.4726],[0.001  0.001  0.001  0.0679 0.0679 0.0293],[4.5586]
[1.042],[1.4699],[0.001  0.001  0.001  0.0705 0.0705 0.0308],[4.6461]
[1.044],[1.467],[0.001  0.001  0.001  0.0723 0.0723 0.0317],[4.6833]
[1.046],[1.4642],[0.001  0.001  0.001  0.0735 0.0735 0.0322],[4.7271]
[1.048],[1.4614],[0.001  0.001  0.001  0.0743 0.0743 0.0326],[4.7743]
[1.05],[1.4586],[0.001  0.001  0.001  0.0748 0.0748 0.0328],[4.8224]
[1.052],[1.4558],[0.001  0.001  0.001  0.0752 0.0752 0.033 ],[4.8695]
[1.054],[1.4529],[0.001  0.001  0.001  0.0754 0.0754 0.0331],[4.914]
[1.056],[1.4501],[0.001  0.001  0.001  0.0756 0.0756 0.0331],[4.9549]
[1.058],[1.4472],[0.001  0.001  0.001  0.0757 0.0757 0.0332],[4.9913]
[1.06],[1.4443],[0.001  0.001  0.001  0.0757 0.0757 0.0332],[5.0227]
[1.062],[1.4415],[0.001  0.001  0.001  0.0784 0.0784 0.0347],[5.1093]
[1.064],[1.4386],[0.001  0.001  0.001  0.0802 0.0802 0.0356],[5.146]
[1.066],[1.4357],[0.001  0.001  0.001  0.0815 0.0815 0.0362],[5.1896]
[1.068],[1.4328],[0.001  0.001  0.001  0.0823 0.0823 0.0366],[5.2367]
[1.07],[1.4299],[0.001  0.001  0.001  0.0828 0.0828 0.0368],[5.2847]
[1.072],[1.4269],[0.001  0.001  0.001  0.0832 0.0832 0.0369],[5.3317]
[1.074],[1.424],[0.001  0.001  0.001  0.0835 0.0835 0.037 ],[5.3761]
[1.076],[1.4211],[0.001  0.001  0.001  0.0836 0.0836 0.0371],[5.4168]
[1.078],[1.4182],[0.001  0.001  0.001  0.0838 0.0838 0.0372],[5.453]
[1.08],[1.4152],[0.001  0.001  0.001  0.0838 0.0838 0.0372],[5.4838]
[1.082],[1.4123],[0.001  0.001  0.001  0.0865 0.0865 0.0387],[5.5687]
[1.084],[1.4093],[0.001  0.001  0.001  0.0884 0.0884 0.0396],[5.605]
[1.086],[1.4064],[0.001  0.001  0.001  0.0896 0.0896 0.0402],[5.6481]
[1.088],[1.4034],[0.001  0.001  0.001  0.0904 0.0904 0.0406],[5.6949]
[1.09],[1.4004],[0.001  0.001  0.001  0.091  0.091  0.0408],[5.7428]
[1.092],[1.3975],[0.001  0.001  0.001  0.0914 0.0914 0.041 ],[5.7897]
[1.094],[1.3945],[0.001  0.001  0.001  0.0917 0.0917 0.0411],[5.8341]
[1.096],[1.3915],[0.001  0.001  0.001  0.0919 0.0919 0.0412],[5.8747]
[1.098],[1.3886],[0.001  0.001  0.001  0.092  0.092  0.0412],[5.9108]
[1.1],[1.3856],[0.001  0.001  0.001  0.0921 0.0921 0.0412],[5.9415]
[1.102],[1.3826],[0.001  0.001  0.001  0.0948 0.0948 0.0427],[6.0249]
[1.104],[1.3796],[0.001  0.001  0.001  0.0966 0.0966 0.0436],[6.0609]
[1.106],[1.3766],[0.001  0.001  0.001  0.0979 0.0979 0.0443],[6.1039]
[1.108],[1.3736],[0.001  0.001  0.001  0.0987 0.0987 0.0446],[6.1507]
[1.11],[1.3706],[0.001  0.001  0.001  0.0993 0.0993 0.0449],[6.1986]
[1.112],[1.3676],[0.001  0.001  0.001  0.0997 0.0997 0.0451],[6.2456]
[1.114],[1.3646],[0.001  0.001  0.001  0.1    0.1    0.0452],[6.2902]
[1.116],[1.3616],[0.001  0.001  0.001  0.1002 0.1002 0.0452],[6.331]
[1.118],[1.3586],[0.001  0.001  0.001  0.1003 0.1003 0.0453],[6.3672]
[1.12],[1.3556],[0.001  0.001  0.001  0.1004 0.1004 0.0453],[6.3982]
[1.122],[1.3526],[0.001  0.001  0.001  0.1031 0.1031 0.0468],[6.4802]
[1.124],[1.3496],[0.001  0.001  0.001  0.1049 0.1049 0.0477],[6.516]
[1.126],[1.3466],[0.001  0.001  0.001  0.1061 0.1061 0.0483],[6.5587]
[1.128],[1.3436],[0.001  0.001  0.001  0.107  0.107  0.0487],[6.6052]
[1.13],[1.3406],[0.001  0.001  0.001  0.1076 0.1076 0.0489],[6.6528]
[1.132],[1.3376],[0.001  0.001  0.001  0.108  0.108  0.0491],[6.6995]
[1.134],[1.3346],[0.001  0.001  0.001  0.1083 0.1083 0.0492],[6.7438]
[1.136],[1.3316],[0.001  0.001  0.001  0.1085 0.1085 0.0493],[6.7844]
[1.138],[1.3286],[0.001  0.001  0.001  0.1087 0.1087 0.0493],[6.8203]
[1.14],[1.3256],[0.001  0.001  0.001  0.1088 0.1088 0.0494],[6.8509]
[1.142],[1.3226],[0.001  0.001  0.001  0.1114 0.1114 0.0508],[6.9307]
[1.144],[1.3196],[0.001  0.001  0.001  0.1132 0.1132 0.0517],[6.9657]
[1.146],[1.3166],[0.001  0.001  0.001  0.1144 0.1144 0.0523],[7.0074]
[1.148],[1.3136],[0.001  0.001  0.001  0.1153 0.1153 0.0527],[7.0525]
[1.15],[1.3106],[0.001  0.001  0.001  0.1159 0.1159 0.0529],[7.0987]
[1.152],[1.3076],[0.001  0.001  0.001  0.1163 0.1163 0.0531],[7.1439]
[1.154],[1.3046],[0.001  0.001  0.001  0.1166 0.1166 0.0532],[7.1867]
[1.156],[1.3016],[0.001  0.001  0.001  0.1169 0.1169 0.0533],[7.2257]
[1.158],[1.2986],[0.001  0.001  0.001  0.117  0.117  0.0533],[7.2601]
[1.16],[1.2956],[0.001  0.001  0.001  0.1171 0.1171 0.0533],[7.2893]
[1.162],[1.2926],[0.001  0.001  0.001  0.1196 0.1196 0.0547],[7.3648]
[1.164],[1.2896],[0.001  0.001  0.001  0.1214 0.1214 0.0556],[7.3979]
[1.166],[1.2866],[0.001  0.001  0.001  0.1226 0.1226 0.0562],[7.4375]
[1.168],[1.2836],[0.001  0.001  0.001  0.1235 0.1235 0.0565],[7.4806]
[1.17],[1.2806],[0.001  0.001  0.001  0.1241 0.1241 0.0568],[7.5248]
[1.172],[1.2777],[0.001  0.001  0.001  0.1246 0.1246 0.057 ],[7.5682]
[1.174],[1.2747],[0.001  0.001  0.001  0.1249 0.1249 0.0571],[7.6092]
[1.176],[1.2717],[0.001  0.001  0.001  0.1251 0.1251 0.0571],[7.6467]
[1.178],[1.2687],[0.001  0.001  0.001  0.1252 0.1252 0.0572],[7.6797]
[1.18],[1.2658],[0.001  0.001  0.001  0.1253 0.1253 0.0572],[7.7076]
[1.182],[1.2628],[0.001  0.001  0.001  0.1278 0.1278 0.0585],[7.7789]
[1.184],[1.2598],[0.001  0.001  0.001  0.1295 0.1295 0.0594],[7.8106]
[1.186],[1.2568],[0.001  0.001  0.001  0.1307 0.1307 0.06  ],[7.8485]
[1.188],[1.2539],[0.001  0.001  0.001  0.1316 0.1316 0.0603],[7.8899]
[1.19],[1.2509],[0.001  0.001  0.001  0.1322 0.1322 0.0606],[7.9324]
[1.192],[1.248],[0.001  0.001  0.001  0.1327 0.1327 0.0607],[7.9741]
[1.194],[1.245],[0.001  0.001  0.001  0.133  0.133  0.0609],[8.0137]
[1.196],[1.2421],[0.001  0.001  0.001  0.1332 0.1332 0.0609],[8.0498]
[1.198],[1.2391],[0.001  0.001  0.001  0.1333 0.1333 0.061 ],[8.0819]
[1.2],[1.2362],[0.001  0.001  0.001  0.1335 0.1335 0.061 ],[8.1089]
[1.202],[1.2332],[0.001  0.001  0.001  0.1358 0.1358 0.0623],[8.1765]
[1.204],[1.2302],[0.001  0.001  0.001  0.1375 0.1375 0.0631],[8.2068]
[1.206],[1.2273],[0.001  0.001  0.001  0.1387 0.1387 0.0636],[8.2431]
[1.208],[1.2244],[0.001  0.001  0.001  0.1396 0.1396 0.064 ],[8.2827]
[1.21],[1.2214],[0.001  0.001  0.001  0.1402 0.1402 0.0643],[8.3233]
[1.212],[1.2185],[0.001  0.001  0.001  0.1406 0.1406 0.0644],[8.3633]
[1.214],[1.2155],[0.001  0.001  0.001  0.1409 0.1409 0.0645],[8.401]
[1.216],[1.2126],[0.001  0.001  0.001  0.1412 0.1412 0.0646],[8.4355]
[1.218],[1.2097],[0.001  0.001  0.001  0.1413 0.1413 0.0646],[8.4657]
[1.22],[1.2068],[0.001  0.001  0.001  0.1414 0.1414 0.0647],[8.4911]
[1.222],[1.2038],[0.001  0.001  0.001  0.1437 0.1437 0.0659],[8.5542]
