timeVals,jointPos,muscleAct,motorTorque
[0.62],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0126]
[0.622],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0127]
[0.624],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0127]
[0.626],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0127]
[0.628],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0127]
[0.63],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0126]
[0.632],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0126]
[0.634],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0126]
[0.636],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0126]
[0.638],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0125]
[0.64],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0125]
[0.642],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0125]
[0.644],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0125]
[0.646],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0125]
[0.648],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0124]
[0.65],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0124]
[0.652],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0123]
[0.654],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0123]
[0.656],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0122]
[0.658],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0122]
[0.66],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0121]
[0.662],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0121]
[0.664],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.012]
[0.666],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0119]
[0.668],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0118]
[0.67],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0118]
[0.672],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0117]
[0.674],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0116]
[0.676],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0115]
[0.678],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0113]
[0.68],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0112]
[0.682],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0111]
[0.684],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.011]
[0.686],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0108]
[0.688],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0107]
[0.69],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0105]
[0.692],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0103]
[0.694],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0102]
[0.696],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.01]
[0.698],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0097]
[0.7],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0095]
[0.702],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0092]
[0.704],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0089]
[0.706],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0087]
[0.708],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0085]
[0.71],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0082]
[0.712],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0079]
[0.714],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0077]
[0.716],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0074]
[0.718],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0071]
[0.72],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0068]
[0.722],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0062]
[0.724],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0059]
[0.726],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0056]
[0.728],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0053]
[0.73],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.005]
[0.732],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0047]
[0.734],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0043]
[0.736],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.004]
[0.738],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0037]
[0.74],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0033]
[0.742],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0026]
[0.744],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0023]
[0.746],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.002]
[0.748],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0016]
[0.75],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0013]
[0.752],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.001]
[0.754],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0007]
[0.756],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0004]
[0.758],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[9.1994e-05]
[0.76],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0002]
[0.762],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0009]
[0.764],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0011]
[0.766],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0013]
[0.768],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0015]
[0.77],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0016]
[0.772],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0017]
[0.774],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0018]
[0.776],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0018]
[0.778],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0018]
[0.78],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0018]
[0.782],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.002]
[0.784],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0018]
[0.786],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0016]
[0.788],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0013]
[0.79],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0009]
[0.792],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[-0.0004]
[0.794],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[8.6793e-05]
[0.796],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0007]
[0.798],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0014]
[0.8],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0022]
[0.802],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0033]
[0.804],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0042]
[0.806],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0053]
[0.808],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0066]
[0.81],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0079]
[0.812],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0094]
[0.814],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0111]
[0.816],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0129]
[0.818],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0148]
[0.82],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.017]
[0.822],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0203]
[0.824],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0226]
[0.826],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0251]
[0.828],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0277]
[0.83],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0306]
[0.832],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0337]
[0.834],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0371]
[0.836],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0406]
[0.838],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0444]
[0.84],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0485]
[0.842],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0555]
[0.844],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0596]
[0.846],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.064]
[0.848],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0686]
[0.85],[1.7432],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0734]
[0.852],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0786]
[0.854],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.084]
[0.856],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0897]
[0.858],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.0956]
[0.86],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1019]
[0.862],[1.7431],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1134]
[0.864],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1195]
[0.866],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1259]
[0.868],[1.743],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1326]
[0.87],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1395]
[0.872],[1.7429],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1467]
[0.874],[1.7428],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1542]
[0.876],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.162]
[0.878],[1.7427],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.17]
[0.88],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1784]
[0.882],[1.7425],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.1949]
[0.884],[1.7424],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2028]
[0.886],[1.7423],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2106]
[0.888],[1.7422],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2187]
[0.89],[1.7421],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2268]
[0.892],[1.742],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2353]
[0.894],[1.7418],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2439]
[0.896],[1.7417],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2527]
[0.898],[1.7415],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2617]
[0.9],[1.7414],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.271]
[0.902],[1.7412],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.291]
[0.904],[1.741],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.2997]
[0.906],[1.7408],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3088]
[0.908],[1.7406],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3179]
[0.91],[1.7404],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3271]
[0.912],[1.7401],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3364]
[0.914],[1.7399],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3457]
[0.916],[1.7396],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3551]
[0.918],[1.7394],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3645]
[0.92],[1.7391],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3739]
[0.922],[1.7388],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.3967]
[0.924],[1.7384],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4048]
[0.926],[1.7381],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4127]
[0.928],[1.7378],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4205]
[0.93],[1.7374],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4281]
[0.932],[1.737],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4357]
[0.934],[1.7366],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4431]
[0.936],[1.7362],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4505]
[0.938],[1.7358],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4578]
[0.94],[1.7353],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.465]
[0.942],[1.7349],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4869]
[0.944],[1.7344],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4929]
[0.946],[1.7339],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.4985]
[0.948],[1.7334],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5038]
[0.95],[1.7329],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5088]
[0.952],[1.7323],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5137]
[0.954],[1.7317],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5186]
[0.956],[1.7312],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5234]
[0.958],[1.7306],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5281]
[0.96],[1.7299],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5329]
[0.962],[1.7293],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5527]
[0.964],[1.7286],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5565]
[0.966],[1.728],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.56]
[0.968],[1.7273],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5632]
[0.97],[1.7266],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5662]
[0.972],[1.7258],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.569]
[0.974],[1.7251],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5717]
[0.976],[1.7243],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5742]
[0.978],[1.7235],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5767]
[0.98],[1.7227],[0.001  0.001  0.001  0.0011 0.001  0.0013],[0.5793]
[0.982],[1.7219],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5974]
[0.984],[1.7211],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5993]
[0.986],[1.7202],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.601]
[0.988],[1.7194],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6021]
[0.99],[1.7185],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6031]
[0.992],[1.7176],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6039]
[0.994],[1.7166],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6045]
[0.996],[1.7157],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6051]
[0.998],[1.7147],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6055]
[1.],[1.7138],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6059]
[1.002],[1.7128],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6222]
[1.004],[1.7117],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6223]
[1.006],[1.7107],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6219]
[1.008],[1.7097],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6212]
[1.01],[1.7086],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6201]
[1.012],[1.7075],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6188]
[1.014],[1.7064],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6173]
[1.016],[1.7053],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6157]
[1.018],[1.7042],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6139]
[1.02],[1.703],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.612]
[1.022],[1.7019],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6258]
[1.024],[1.7007],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6238]
[1.026],[1.6995],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6213]
[1.028],[1.6983],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6184]
[1.03],[1.6971],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6152]
[1.032],[1.6959],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6117]
[1.034],[1.6946],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6079]
[1.036],[1.6934],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6038]
[1.038],[1.6921],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5996]
[1.04],[1.6908],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5953]
[1.042],[1.6895],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6059]
[1.044],[1.6882],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6018]
[1.046],[1.6869],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5971]
[1.048],[1.6855],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5921]
[1.05],[1.6842],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5867]
[1.052],[1.6828],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5811]
[1.054],[1.6814],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5751]
[1.056],[1.6801],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.569]
[1.058],[1.6787],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5628]
[1.06],[1.6773],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5565]
[1.062],[1.6759],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.564]
[1.064],[1.6744],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5583]
[1.066],[1.673],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5522]
[1.068],[1.6716],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5458]
[1.07],[1.6701],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5391]
[1.072],[1.6687],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5322]
[1.074],[1.6672],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5252]
[1.076],[1.6657],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5181]
[1.078],[1.6643],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5109]
[1.08],[1.6628],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5038]
[1.082],[1.6613],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5094]
[1.084],[1.6598],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5033]
[1.086],[1.6583],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.497]
[1.088],[1.6568],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4904]
[1.09],[1.6553],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4837]
[1.092],[1.6538],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4768]
[1.094],[1.6523],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.47]
[1.096],[1.6507],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4632]
[1.098],[1.6492],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4566]
[1.1],[1.6477],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4501]
[1.102],[1.6462],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4556]
[1.104],[1.6446],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4504]
[1.106],[1.6431],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.445]
[1.108],[1.6416],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4395]
[1.11],[1.64],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4339]
[1.112],[1.6385],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4283]
[1.114],[1.6369],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4228]
[1.116],[1.6354],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4175]
[1.118],[1.6339],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4124]
[1.12],[1.6323],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4076]
[1.122],[1.6308],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4146]
[1.124],[1.6292],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.411]
[1.126],[1.6277],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4071]
[1.128],[1.6261],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.4032]
[1.13],[1.6246],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3992]
[1.132],[1.6231],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3952]
[1.134],[1.6215],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3912]
[1.136],[1.62],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3873]
[1.138],[1.6184],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3835]
[1.14],[1.6169],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3799]
[1.142],[1.6153],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3881]
[1.144],[1.6138],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3855]
[1.146],[1.6123],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.3826]
[1.148],[1.6107],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3796]
[1.15],[1.6092],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3766]
[1.152],[1.6077],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3735]
[1.154],[1.6061],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3704]
[1.156],[1.6046],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3674]
[1.158],[1.6031],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3646]
[1.16],[1.6015],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3619]
[1.162],[1.6],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3705]
[1.164],[1.5985],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3687]
[1.166],[1.5969],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3666]
[1.168],[1.5954],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3644]
[1.17],[1.5939],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3623]
[1.172],[1.5924],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3601]
[1.174],[1.5909],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.358]
[1.176],[1.5893],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3559]
[1.178],[1.5878],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3541]
[1.18],[1.5863],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3524]
[1.182],[1.5848],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.3616]
[1.184],[1.5833],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3607]
[1.186],[1.5818],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3596]
[1.188],[1.5803],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3584]
[1.19],[1.5788],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3573]
[1.192],[1.5773],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3562]
[1.194],[1.5758],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3552]
[1.196],[1.5743],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3543]
[1.198],[1.5728],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3535]
[1.2],[1.5713],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3529]
[1.202],[1.5698],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3629]
[1.204],[1.5683],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3628]
[1.206],[1.5668],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3626]
[1.208],[1.5654],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3623]
[1.21],[1.5639],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3619]
[1.212],[1.5624],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3615]
[1.214],[1.5609],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3612]
[1.216],[1.5594],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3609]
[1.218],[1.5579],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3607]
[1.22],[1.5565],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3606]
[1.222],[1.555],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3707]
[1.224],[1.5535],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3709]
[1.226],[1.552],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.371]
[1.228],[1.5506],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3709]
[1.23],[1.5491],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3708]
[1.232],[1.5476],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3706]
[1.234],[1.5461],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3704]
[1.236],[1.5447],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3703]
[1.238],[1.5432],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3702]
[1.24],[1.5417],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.3702]
