timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[-0.0002]
[0.58],[1.7425],[0.0013 0.0013 0.0013 0.0015 0.0015 0.0011],[-0.0007]
[0.582],[1.7425],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0016]
[0.584],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.002]
[0.586],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0025]
[0.588],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0029]
[0.59],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0033]
[0.592],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0036]
[0.594],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.004]
[0.596],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0044]
[0.598],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.0047]
[0.6],[1.7426],[0.0013 0.0013 0.0013 0.0014 0.0014 0.0011],[-0.005]
[0.602],[1.7426],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[-0.0057]
[0.604],[1.7427],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[-0.0059]
[0.606],[1.7427],[0.0013 0.0013 0.0013 0.0013 0.0013 0.0011],[-0.0061]
[0.608],[1.7427],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0062]
[0.61],[1.7427],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0062]
[0.612],[1.7427],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0063]
[0.614],[1.7427],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0062]
[0.616],[1.7427],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0061]
[0.618],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.006]
[0.62],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0058]
[0.622],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0057]
[0.624],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0054]
[0.626],[1.7428],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[-0.0049]
[0.628],[1.7428],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.0044]
[0.63],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.0037]
[0.632],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.003]
[0.634],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.0021]
[0.636],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-0.0011]
[0.638],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[-4.3652e-05]
[0.64],[1.7429],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0012]
[0.642],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.003]
[0.644],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0044]
[0.646],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0059]
[0.648],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0076]
[0.65],[1.743],[0.0012 0.0012 0.0012 0.0012 0.0012 0.0011],[0.0095]
[0.652],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0115]
[0.654],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0138]
[0.656],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0162]
[0.658],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0188]
[0.66],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0217]
[0.662],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0264]
[0.664],[1.7431],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0294]
[0.666],[1.7432],[0.0012 0.0012 0.0012 0.0012 0.0012 0.001 ],[0.0326]
[0.668],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0361]
[0.67],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0397]
[0.672],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0437]
[0.674],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0479]
[0.676],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0524]
[0.678],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0572]
[0.68],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0623]
[0.682],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0714]
[0.684],[1.7432],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0764]
[0.686],[1.7431],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0816]
[0.688],[1.7431],[0.0012 0.0012 0.0012 0.0011 0.0011 0.001 ],[0.0868]
[0.69],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0926]
[0.692],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0986]
[0.694],[1.7431],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.105]
[0.696],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1117]
[0.698],[1.743],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1187]
[0.7],[1.7429],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.1259]
[0.702],[1.7429],[0.0011 0.0011 0.0011 0.0015 0.0015 0.0012],[0.1398]
[0.704],[1.7428],[0.0011 0.0011 0.0011 0.0018 0.0018 0.0013],[0.1493]
[0.706],[1.7428],[0.0011 0.0011 0.0011 0.002  0.002  0.0014],[0.1603]
[0.708],[1.7427],[0.0011 0.0011 0.0011 0.0021 0.0021 0.0014],[0.1725]
[0.71],[1.7426],[0.0011 0.0011 0.0011 0.0021 0.0021 0.0014],[0.1852]
[0.712],[1.7426],[0.0011 0.0011 0.0011 0.0022 0.0022 0.0014],[0.1984]
[0.714],[1.7425],[0.0011 0.0011 0.0011 0.0022 0.0022 0.0014],[0.2115]
[0.716],[1.7424],[0.0011 0.0011 0.0011 0.0022 0.0022 0.0015],[0.2247]
[0.718],[1.7423],[0.0011 0.0011 0.0011 0.0022 0.0022 0.0015],[0.2379]
[0.72],[1.7422],[0.0011 0.0011 0.0011 0.0022 0.0022 0.0015],[0.2511]
[0.722],[1.7421],[0.0011 0.0011 0.0011 0.0034 0.0034 0.0019],[0.2763]
[0.724],[1.742],[0.0011 0.0011 0.0011 0.0041 0.0041 0.0022],[0.2937]
[0.726],[1.7418],[0.0011 0.0011 0.0011 0.0045 0.0045 0.0023],[0.3142]
[0.728],[1.7417],[0.0011 0.0011 0.0011 0.0047 0.0047 0.0024],[0.3368]
[0.73],[1.7415],[0.0011 0.0011 0.0011 0.0049 0.0049 0.0025],[0.3607]
[0.732],[1.7414],[0.0011 0.0011 0.0011 0.005  0.005  0.0025],[0.3854]
[0.734],[1.7412],[0.0011 0.0011 0.0011 0.0051 0.0051 0.0026],[0.41]
[0.736],[1.7411],[0.0011 0.0011 0.0011 0.0051 0.0051 0.0026],[0.434]
[0.738],[1.7409],[0.0011 0.0011 0.0011 0.0051 0.0051 0.0026],[0.4572]
[0.74],[1.7407],[0.0011 0.0011 0.0011 0.0051 0.0051 0.0026],[0.4792]
[0.742],[1.7405],[0.0011 0.0011 0.0011 0.0074 0.0074 0.0034],[0.5217]
[0.744],[1.7402],[0.0011 0.0011 0.0011 0.0087 0.0087 0.004 ],[0.55]
[0.746],[1.74],[0.0011 0.0011 0.0011 0.0095 0.0095 0.0043],[0.5832]
[0.748],[1.7398],[0.0011 0.0011 0.0011 0.01   0.01   0.0045],[0.619]
[0.75],[1.7395],[0.0011 0.0011 0.0011 0.0103 0.0103 0.0046],[0.6559]
[0.752],[1.7392],[0.0011 0.0011 0.0011 0.0105 0.0105 0.0047],[0.6927]
[0.754],[1.739],[0.0011 0.0011 0.0011 0.0106 0.0106 0.0047],[0.7283]
[0.756],[1.7387],[0.0011 0.0011 0.0011 0.0107 0.0107 0.0047],[0.7622]
[0.758],[1.7384],[0.0011 0.0011 0.0011 0.0107 0.0107 0.0047],[0.7938]
[0.76],[1.738],[0.0011 0.0011 0.0011 0.0107 0.0107 0.0047],[0.8227]
[0.762],[1.7377],[0.0011 0.0011 0.0011 0.0142 0.0142 0.0062],[0.8812]
[0.764],[1.7373],[0.0011 0.0011 0.0011 0.0162 0.0162 0.0071],[0.9186]
[0.766],[1.737],[0.0011 0.0011 0.0011 0.0175 0.0175 0.0076],[0.9628]
[0.768],[1.7366],[0.0011 0.0011 0.0011 0.0183 0.0183 0.008 ],[1.011]
[0.77],[1.7362],[0.0011 0.0011 0.0011 0.0188 0.0188 0.0081],[1.0603]
[0.772],[1.7358],[0.0011 0.0011 0.0011 0.0191 0.0191 0.0083],[1.109]
[0.774],[1.7353],[0.0011 0.0011 0.0011 0.0193 0.0193 0.0083],[1.1558]
[0.776],[1.7349],[0.001  0.001  0.001  0.0194 0.0194 0.0084],[1.1996]
[0.778],[1.7344],[0.001  0.001  0.001  0.0195 0.0195 0.0084],[1.2396]
[0.78],[1.734],[0.001  0.001  0.001  0.0195 0.0195 0.0084],[1.2753]
[0.782],[1.7335],[0.001  0.001  0.001  0.0237 0.0237 0.0105],[1.3499]
[0.784],[1.7329],[0.001  0.001  0.001  0.0263 0.0263 0.0117],[1.3946]
[0.786],[1.7324],[0.001  0.001  0.001  0.0279 0.0279 0.0125],[1.4475]
[0.788],[1.7319],[0.001  0.001  0.001  0.0289 0.0289 0.0129],[1.5047]
[0.79],[1.7313],[0.001  0.001  0.001  0.0295 0.0295 0.0132],[1.563]
[0.792],[1.7307],[0.001  0.001  0.001  0.0299 0.0299 0.0134],[1.6203]
[0.794],[1.7301],[0.001  0.001  0.001  0.0302 0.0302 0.0135],[1.6749]
[0.796],[1.7295],[0.001  0.001  0.001  0.0303 0.0303 0.0135],[1.7255]
[0.798],[1.7289],[0.001  0.001  0.001  0.0304 0.0304 0.0136],[1.7713]
[0.8],[1.7282],[0.001  0.001  0.001  0.0305 0.0305 0.0136],[1.8113]
[0.802],[1.7275],[0.001  0.001  0.001  0.0351 0.0351 0.016 ],[1.8979]
[0.804],[1.7268],[0.001  0.001  0.001  0.038  0.038  0.0175],[1.9467]
[0.806],[1.7261],[0.001  0.001  0.001  0.0398 0.0398 0.0184],[2.0044]
[0.808],[1.7254],[0.001 0.001 0.001 0.041 0.041 0.019],[2.0666]
[0.81],[1.7246],[0.001  0.001  0.001  0.0417 0.0417 0.0193],[2.1301]
[0.812],[1.7239],[0.001  0.001  0.001  0.0422 0.0422 0.0195],[2.1922]
[0.814],[1.7231],[0.001  0.001  0.001  0.0425 0.0425 0.0197],[2.2513]
[0.816],[1.7223],[0.001  0.001  0.001  0.0427 0.0427 0.0198],[2.3057]
[0.818],[1.7215],[0.001  0.001  0.001  0.0428 0.0428 0.0198],[2.3545]
[0.82],[1.7206],[0.001  0.001  0.001  0.0429 0.0429 0.0198],[2.3969]
[0.822],[1.7198],[0.001  0.001  0.001  0.0477 0.0477 0.0224],[2.4914]
[0.824],[1.7189],[0.001  0.001  0.001  0.0507 0.0507 0.024 ],[2.5419]
[0.826],[1.718],[0.001  0.001  0.001  0.0526 0.0526 0.0249],[2.6018]
[0.828],[1.7171],[0.001  0.001  0.001  0.0539 0.0539 0.0255],[2.6664]
[0.83],[1.7162],[0.001  0.001  0.001  0.0547 0.0547 0.0259],[2.7324]
[0.832],[1.7152],[0.001  0.001  0.001  0.0553 0.0553 0.0262],[2.7972]
[0.834],[1.7142],[0.001  0.001  0.001  0.0556 0.0556 0.0263],[2.8589]
[0.836],[1.7133],[0.001  0.001  0.001  0.0559 0.0559 0.0264],[2.916]
[0.838],[1.7123],[0.001  0.001  0.001  0.056  0.056  0.0265],[2.9675]
[0.84],[1.7113],[0.001  0.001  0.001  0.0561 0.0561 0.0265],[3.0126]
[0.842],[1.7102],[0.001  0.001  0.001  0.0607 0.0607 0.029 ],[3.1141]
[0.844],[1.7091],[0.001  0.001  0.001  0.0637 0.0637 0.0305],[3.1661]
[0.846],[1.7081],[0.001  0.001  0.001  0.0657 0.0657 0.0315],[3.2273]
[0.848],[1.707],[0.001  0.001  0.001  0.067  0.067  0.0321],[3.2933]
[0.85],[1.7059],[0.001  0.001  0.001  0.0679 0.0679 0.0325],[3.3608]
[0.852],[1.7047],[0.001  0.001  0.001  0.0685 0.0685 0.0327],[3.4272]
[0.854],[1.7036],[0.001  0.001  0.001  0.0688 0.0688 0.0329],[3.4905]
[0.856],[1.7024],[0.001  0.001  0.001  0.0691 0.0691 0.033 ],[3.5494]
[0.858],[1.7013],[0.001  0.001  0.001  0.0693 0.0693 0.0331],[3.6028]
[0.86],[1.7001],[0.001  0.001  0.001  0.0694 0.0694 0.0331],[3.6497]
[0.862],[1.6989],[0.001  0.001  0.001  0.0738 0.0738 0.0354],[3.7566]
[0.864],[1.6976],[0.001  0.001  0.001  0.0766 0.0766 0.0369],[3.8092]
[0.866],[1.6964],[0.001  0.001  0.001  0.0786 0.0786 0.0378],[3.8705]
[0.868],[1.6951],[0.001  0.001  0.001  0.0799 0.0799 0.0384],[3.9364]
[0.87],[1.6938],[0.001  0.001  0.001  0.0807 0.0807 0.0388],[4.0038]
[0.872],[1.6925],[0.001  0.001  0.001  0.0813 0.0813 0.039 ],[4.0702]
[0.874],[1.6912],[0.001  0.001  0.001  0.0817 0.0817 0.0392],[4.1337]
[0.876],[1.6899],[0.001  0.001  0.001  0.082  0.082  0.0393],[4.1929]
[0.878],[1.6886],[0.001  0.001  0.001  0.0822 0.0822 0.0394],[4.2468]
[0.88],[1.6872],[0.001  0.001  0.001  0.0823 0.0823 0.0394],[4.2946]
[0.882],[1.6858],[0.001  0.001  0.001  0.0864 0.0864 0.0416],[4.4048]
[0.884],[1.6844],[0.001  0.001  0.001  0.0891 0.0891 0.043 ],[4.4573]
[0.886],[1.683],[0.001  0.001  0.001  0.091  0.091  0.0438],[4.5183]
[0.888],[1.6816],[0.001  0.001  0.001  0.0923 0.0923 0.0444],[4.5839]
[0.89],[1.6801],[0.001  0.001  0.001  0.0931 0.0931 0.0448],[4.651]
[0.892],[1.6787],[0.001  0.001  0.001  0.0937 0.0937 0.045 ],[4.7174]
[0.894],[1.6772],[0.001  0.001  0.001  0.0942 0.0942 0.0452],[4.7813]
[0.896],[1.6757],[0.001  0.001  0.001  0.0944 0.0944 0.0453],[4.8412]
[0.898],[1.6742],[0.001  0.001  0.001  0.0946 0.0946 0.0453],[4.8961]
[0.9],[1.6727],[0.001  0.001  0.001  0.0948 0.0948 0.0454],[4.9454]
[0.902],[1.6712],[0.001  0.001  0.001  0.0985 0.0985 0.0474],[5.0588]
[0.904],[1.6696],[0.001  0.001  0.001  0.1011 0.1011 0.0486],[5.1117]
[0.906],[1.668],[0.001  0.001  0.001  0.1029 0.1029 0.0495],[5.1724]
[0.908],[1.6665],[0.001  0.001  0.001  0.1041 0.1041 0.05  ],[5.2375]
[0.91],[1.6649],[0.001  0.001  0.001  0.105  0.105  0.0504],[5.3042]
[0.912],[1.6633],[0.001  0.001  0.001  0.1056 0.1056 0.0506],[5.3704]
[0.914],[1.6616],[0.001  0.001  0.001  0.106  0.106  0.0507],[5.4342]
[0.916],[1.66],[0.001  0.001  0.001  0.1062 0.1062 0.0508],[5.4944]
[0.918],[1.6584],[0.001  0.001  0.001  0.1064 0.1064 0.0509],[5.55]
[0.92],[1.6567],[0.001  0.001  0.001  0.1066 0.1066 0.051 ],[5.6001]
[0.922],[1.655],[0.001  0.001  0.001  0.1101 0.1101 0.0528],[5.7165]
[0.924],[1.6533],[0.001  0.001  0.001  0.1125 0.1125 0.054 ],[5.7695]
[0.926],[1.6516],[0.001  0.001  0.001  0.1142 0.1142 0.0548],[5.8303]
[0.928],[1.6498],[0.001  0.001  0.001  0.1154 0.1154 0.0553],[5.8954]
[0.93],[1.6481],[0.001  0.001  0.001  0.1162 0.1162 0.0556],[5.9623]
[0.932],[1.6463],[0.001  0.001  0.001  0.1168 0.1168 0.0558],[6.0287]
[0.934],[1.6446],[0.001  0.001  0.001  0.1172 0.1172 0.056 ],[6.0931]
[0.936],[1.6428],[0.001  0.001  0.001  0.1175 0.1175 0.0561],[6.154]
[0.938],[1.641],[0.001  0.001  0.001  0.1177 0.1177 0.0561],[6.2103]
[0.94],[1.6392],[0.001  0.001  0.001  0.1178 0.1178 0.0562],[6.2616]
[0.942],[1.6374],[0.001  0.001  0.001  0.1211 0.1211 0.0579],[6.3807]
[0.944],[1.6355],[0.001  0.001  0.001  0.1234 0.1234 0.059 ],[6.4345]
[0.946],[1.6336],[0.001  0.001  0.001  0.125  0.125  0.0598],[6.4957]
[0.948],[1.6318],[0.001  0.001  0.001  0.1261 0.1261 0.0603],[6.5612]
[0.95],[1.6299],[0.001  0.001  0.001  0.1269 0.1269 0.0606],[6.6284]
[0.952],[1.628],[0.001  0.001  0.001  0.1275 0.1275 0.0608],[6.6952]
[0.954],[1.6261],[0.001  0.001  0.001  0.1279 0.1279 0.0609],[6.7601]
[0.956],[1.6242],[0.001  0.001  0.001  0.1282 0.1282 0.061 ],[6.8217]
[0.958],[1.6222],[0.001  0.001  0.001  0.1284 0.1284 0.0611],[6.8791]
[0.96],[1.6203],[0.001  0.001  0.001  0.1286 0.1286 0.0611],[6.9314]
[0.962],[1.6183],[0.001  0.001  0.001  0.1317 0.1317 0.0627],[7.0532]
[0.964],[1.6163],[0.001  0.001  0.001  0.1339 0.1339 0.0638],[7.1075]
[0.966],[1.6143],[0.001  0.001  0.001  0.1354 0.1354 0.0645],[7.169]
[0.968],[1.6123],[0.001  0.001  0.001  0.1365 0.1365 0.065 ],[7.2345]
[0.97],[1.6102],[0.001  0.001  0.001  0.1373 0.1373 0.0653],[7.3018]
[0.972],[1.6082],[0.001  0.001  0.001  0.1379 0.1379 0.0655],[7.3686]
[0.974],[1.6061],[0.001  0.001  0.001  0.1383 0.1383 0.0657],[7.4332]
[0.976],[1.6041],[0.001  0.001  0.001  0.1386 0.1386 0.0657],[7.4946]
[0.978],[1.602],[0.001  0.001  0.001  0.1388 0.1388 0.0658],[7.5517]
[0.98],[1.5999],[0.001  0.001  0.001  0.1389 0.1389 0.0658],[7.6038]
[0.982],[1.5978],[0.001  0.001  0.001  0.1419 0.1419 0.0674],[7.7261]
[0.984],[1.5957],[0.001  0.001  0.001  0.144  0.144  0.0684],[7.7797]
[0.986],[1.5935],[0.001  0.001  0.001  0.1455 0.1455 0.0691],[7.84]
[0.988],[1.5914],[0.001  0.001  0.001  0.1466 0.1466 0.0695],[7.9043]
[0.99],[1.5892],[0.001  0.001  0.001  0.1474 0.1474 0.0698],[7.9702]
[0.992],[1.587],[0.001  0.001  0.001  0.1479 0.1479 0.07  ],[8.0358]
[0.994],[1.5848],[0.001  0.001  0.001  0.1483 0.1483 0.0702],[8.0994]
[0.996],[1.5826],[0.001  0.001  0.001  0.1486 0.1486 0.0703],[8.1598]
[0.998],[1.5804],[0.001  0.001  0.001  0.1488 0.1488 0.0703],[8.2161]
[1.],[1.5782],[0.001  0.001  0.001  0.149  0.149  0.0704],[8.2675]
[1.002],[1.5759],[0.001  0.001  0.001  0.1517 0.1517 0.0718],[8.3889]
[1.004],[1.5737],[0.001  0.001  0.001  0.1537 0.1537 0.0727],[8.441]
[1.006],[1.5714],[0.001  0.001  0.001  0.1552 0.1552 0.0734],[8.4993]
[1.008],[1.5691],[0.001  0.001  0.001  0.1562 0.1562 0.0738],[8.5611]
[1.01],[1.5668],[0.001  0.001  0.001  0.1569 0.1569 0.0741],[8.6243]
[1.012],[1.5645],[0.001  0.001  0.001  0.1575 0.1575 0.0743],[8.687]
[1.014],[1.5622],[0.001  0.001  0.001  0.1579 0.1579 0.0744],[8.7477]
[1.016],[1.5599],[0.001  0.001  0.001  0.1582 0.1582 0.0745],[8.8052]
[1.018],[1.5575],[0.001  0.001  0.001  0.1584 0.1584 0.0746],[8.8586]
[1.02],[1.5552],[0.001  0.001  0.001  0.1585 0.1585 0.0746],[8.9071]
[1.022],[1.5528],[0.001  0.001  0.001  0.161  0.161  0.0759],[9.024]
[1.024],[1.5504],[0.001  0.001  0.001  0.1628 0.1628 0.0767],[9.072]
[1.026],[1.548],[0.001  0.001  0.001  0.1641 0.1641 0.0773],[9.1253]
[1.028],[1.5456],[0.001  0.001  0.001  0.1651 0.1651 0.0777],[9.1816]
[1.03],[1.5432],[0.001  0.001  0.001  0.1658 0.1658 0.0779],[9.2389]
[1.032],[1.5408],[0.001  0.001  0.001  0.1663 0.1663 0.0781],[9.2956]
[1.034],[1.5384],[0.001  0.001  0.001  0.1667 0.1667 0.0782],[9.3502]
[1.036],[1.5359],[0.001  0.001  0.001  0.1669 0.1669 0.0783],[9.4018]
[1.038],[1.5335],[0.001  0.001  0.001  0.1671 0.1671 0.0784],[9.4495]
[1.04],[1.531],[0.001  0.001  0.001  0.1673 0.1673 0.0784],[9.4928]
[1.042],[1.5286],[0.001  0.001  0.001  0.1694 0.1694 0.0795],[9.6003]
[1.044],[1.5261],[0.001  0.001  0.001  0.171  0.171  0.0802],[9.6422]
[1.046],[1.5236],[0.001  0.001  0.001  0.1721 0.1721 0.0807],[9.6883]
[1.048],[1.5211],[0.001  0.001  0.001  0.1729 0.1729 0.081 ],[9.7368]
[1.05],[1.5186],[0.001  0.001  0.001  0.1736 0.1736 0.0812],[9.786]
[1.052],[1.5161],[0.001  0.001  0.001  0.174  0.174  0.0814],[9.8344]
[1.054],[1.5135],[0.001  0.001  0.001  0.1743 0.1743 0.0815],[9.8809]
[1.056],[1.511],[0.001  0.001  0.001  0.1746 0.1746 0.0815],[9.9248]
[1.058],[1.5085],[0.001  0.001  0.001  0.1748 0.1748 0.0816],[9.9652]
[1.06],[1.5059],[0.001  0.001  0.001  0.1749 0.1749 0.0816],[10.0017]
[1.062],[1.5034],[0.001  0.001  0.001  0.1766 0.1766 0.0824],[10.0965]
[1.064],[1.5008],[0.001  0.001  0.001  0.1778 0.1778 0.083 ],[10.1307]
[1.066],[1.4983],[0.001  0.001  0.001  0.1787 0.1787 0.0833],[10.1677]
[1.068],[1.4957],[0.001  0.001  0.001  0.1794 0.1794 0.0836],[10.2062]
[1.07],[1.4931],[0.001  0.001  0.001  0.1799 0.1799 0.0838],[10.2449]
[1.072],[1.4905],[0.001  0.001  0.001  0.1803 0.1803 0.0839],[10.2828]
[1.074],[1.4879],[0.001  0.001  0.001  0.1805 0.1805 0.084 ],[10.319]
[1.076],[1.4853],[0.001  0.001  0.001  0.1807 0.1807 0.084 ],[10.3529]
[1.078],[1.4827],[0.001  0.001  0.001  0.1809 0.1809 0.084 ],[10.384]
[1.08],[1.4801],[0.001  0.001  0.001  0.181  0.181  0.0841],[10.412]
[1.082],[1.4775],[0.001  0.001  0.001  0.1822 0.1822 0.0846],[10.4904]
[1.084],[1.4749],[0.001  0.001  0.001  0.1831 0.1831 0.0849],[10.5154]
[1.086],[1.4723],[0.001  0.001  0.001  0.1837 0.1837 0.0852],[10.5418]
[1.088],[1.4697],[0.001  0.001  0.001  0.1842 0.1842 0.0854],[10.569]
[1.09],[1.467],[0.001  0.001  0.001  0.1845 0.1845 0.0855],[10.5959]
[1.092],[1.4644],[0.001  0.001  0.001  0.1848 0.1848 0.0855],[10.6219]
[1.094],[1.4618],[0.001  0.001  0.001  0.185  0.185  0.0856],[10.6466]
[1.096],[1.4591],[0.001  0.001  0.001  0.1852 0.1852 0.0856],[10.6696]
[1.098],[1.4565],[0.001  0.001  0.001  0.1853 0.1853 0.0857],[10.6905]
[1.1],[1.4538],[0.001  0.001  0.001  0.1853 0.1853 0.0857],[10.7092]
[1.102],[1.4512],[0.001  0.001  0.001  0.186  0.186  0.0859],[10.7692]
[1.104],[1.4486],[0.001  0.001  0.001  0.1866 0.1866 0.0861],[10.7846]
[1.106],[1.4459],[0.001  0.001  0.001  0.1869 0.1869 0.0862],[10.8003]
[1.108],[1.4432],[0.001  0.001  0.001  0.1872 0.1872 0.0863],[10.8158]
[1.11],[1.4406],[0.001  0.001  0.001  0.1874 0.1874 0.0863],[10.8308]
[1.112],[1.4379],[0.001  0.001  0.001  0.1876 0.1876 0.0864],[10.845]
[1.114],[1.4353],[0.001  0.001  0.001  0.1877 0.1877 0.0864],[10.8582]
[1.116],[1.4326],[0.001  0.001  0.001  0.1878 0.1878 0.0864],[10.8702]
[1.118],[1.43],[0.001  0.001  0.001  0.1879 0.1879 0.0864],[10.8811]
[1.12],[1.4273],[0.001  0.001  0.001  0.1879 0.1879 0.0864],[10.8906]
[1.122],[1.4246],[0.001  0.001  0.001  0.1882 0.1882 0.0864],[10.9319]
[1.124],[1.422],[0.001  0.001  0.001  0.1883 0.1883 0.0864],[10.9384]
[1.126],[1.4193],[0.001  0.001  0.001  0.1885 0.1885 0.0864],[10.9438]
[1.128],[1.4167],[0.001  0.001  0.001  0.1886 0.1886 0.0864],[10.9484]
[1.13],[1.414],[0.001  0.001  0.001  0.1886 0.1886 0.0864],[10.9523]
[1.132],[1.4113],[0.001  0.001  0.001  0.1887 0.1887 0.0864],[10.9554]
[1.134],[1.4087],[0.001  0.001  0.001  0.1887 0.1887 0.0864],[10.9579]
[1.136],[1.406],[0.001  0.001  0.001  0.1888 0.1888 0.0864],[10.9599]
[1.138],[1.4034],[0.001  0.001  0.001  0.1888 0.1888 0.0864],[10.9614]
[1.14],[1.4007],[0.001  0.001  0.001  0.1888 0.1888 0.0864],[10.9626]
[1.142],[1.398],[0.001  0.001  0.001  0.1888 0.1888 0.0864],[10.9863]
[1.144],[1.3954],[0.001  0.001  0.001  0.1888 0.1888 0.0864],[10.9861]
[1.146],[1.3927],[0.001  0.001  0.001  0.1887 0.1887 0.0863],[10.985]
[1.148],[1.3901],[0.001  0.001  0.001  0.1887 0.1887 0.0863],[10.9832]
[1.15],[1.3874],[0.001  0.001  0.001  0.1887 0.1887 0.0863],[10.9809]
[1.152],[1.3848],[0.001  0.001  0.001  0.1887 0.1887 0.0863],[10.9783]
[1.154],[1.3821],[0.001  0.001  0.001  0.1887 0.1887 0.0863],[10.9755]
[1.156],[1.3795],[0.001  0.001  0.001  0.1886 0.1886 0.0862],[10.9726]
[1.158],[1.3769],[0.001  0.001  0.001  0.1886 0.1886 0.0862],[10.9698]
[1.16],[1.3742],[0.001  0.001  0.001  0.1886 0.1886 0.0862],[10.9672]
[1.162],[1.3716],[0.001  0.001  0.001  0.1885 0.1885 0.0861],[10.9806]
[1.164],[1.3689],[0.001  0.001  0.001  0.1884 0.1884 0.0861],[10.9781]
[1.166],[1.3663],[0.001  0.001  0.001  0.1883 0.1883 0.086 ],[10.9749]
[1.168],[1.3637],[0.001  0.001  0.001  0.1883 0.1883 0.086 ],[10.9713]
[1.17],[1.3611],[0.001  0.001  0.001  0.1882 0.1882 0.0859],[10.9672]
