timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.626],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.041]
[0.628],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0674]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0727]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1925]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4083]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4356]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4574]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4787]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4925]
[0.742],[1.7317],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.5145]
[0.744],[1.7312],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.5204]
[0.746],[1.7306],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.5261]
[0.748],[1.73],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.5317]
[0.75],[1.7293],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.537]
[0.752],[1.7287],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.542]
[0.754],[1.728],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.5468]
[0.756],[1.7273],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.5514]
[0.758],[1.7266],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.5557]
[0.76],[1.7259],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.5597]
[0.762],[1.7252],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.5797]
[0.764],[1.7244],[0.001  0.001  0.001  0.0017 0.001  0.001 ],[0.5834]
[0.766],[1.7237],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.5871]
[0.768],[1.7229],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.5905]
[0.77],[1.7221],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.5937]
[0.772],[1.7212],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.5968]
[0.774],[1.7204],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.5999]
[0.776],[1.7195],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.6028]
[0.778],[1.7186],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.6056]
[0.78],[1.7178],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.6083]
[0.782],[1.7168],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6277]
[0.784],[1.7159],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6308]
[0.786],[1.715],[0.001  0.001  0.001  0.0025 0.001  0.001 ],[0.6341]
[0.788],[1.714],[0.001  0.001  0.001  0.0026 0.001  0.001 ],[0.6375]
[0.79],[1.713],[0.001  0.001  0.001  0.0026 0.001  0.001 ],[0.6409]
[0.792],[1.712],[0.001  0.001  0.001  0.0027 0.001  0.001 ],[0.6443]
[0.794],[1.711],[0.001  0.001  0.001  0.0027 0.001  0.001 ],[0.6475]
[0.796],[1.71],[0.001  0.001  0.001  0.0027 0.001  0.001 ],[0.6507]
[0.798],[1.7089],[0.001  0.001  0.001  0.0027 0.001  0.001 ],[0.6538]
[0.8],[1.7078],[0.001  0.001  0.001  0.0027 0.001  0.001 ],[0.6568]
[0.802],[1.7068],[0.001  0.001  0.001  0.0031 0.001  0.001 ],[0.6783]
[0.804],[1.7056],[0.001  0.001  0.001  0.0034 0.001  0.001 ],[0.6819]
[0.806],[1.7045],[0.001  0.001  0.001  0.0035 0.001  0.001 ],[0.6857]
[0.808],[1.7034],[0.001  0.001  0.001  0.0036 0.001  0.001 ],[0.6896]
[0.81],[1.7022],[0.001  0.001  0.001  0.0037 0.001  0.001 ],[0.6935]
[0.812],[1.7011],[0.001  0.001  0.001  0.0037 0.001  0.001 ],[0.6972]
[0.814],[1.6999],[0.001  0.001  0.001  0.0037 0.001  0.001 ],[0.7007]
[0.816],[1.6987],[0.001  0.001  0.001  0.0038 0.001  0.001 ],[0.7041]
[0.818],[1.6975],[0.001  0.001  0.001  0.0038 0.001  0.001 ],[0.7073]
[0.82],[1.6962],[0.001  0.001  0.001  0.0038 0.001  0.001 ],[0.7102]
[0.822],[1.695],[0.001  0.001  0.001  0.0043 0.001  0.001 ],[0.7334]
[0.824],[1.6937],[0.001  0.001  0.001  0.0046 0.001  0.001 ],[0.7372]
[0.826],[1.6924],[0.001  0.001  0.001  0.0048 0.001  0.001 ],[0.7413]
[0.828],[1.6911],[0.001  0.001  0.001  0.0049 0.001  0.001 ],[0.7456]
[0.83],[1.6898],[0.001 0.001 0.001 0.005 0.001 0.001],[0.7497]
[0.832],[1.6885],[0.001  0.001  0.001  0.0051 0.001  0.001 ],[0.7537]
[0.834],[1.6872],[0.001  0.001  0.001  0.0051 0.001  0.001 ],[0.7574]
[0.836],[1.6858],[0.001  0.001  0.001  0.0051 0.001  0.001 ],[0.761]
[0.838],[1.6844],[0.001  0.001  0.001  0.0051 0.001  0.001 ],[0.7644]
[0.84],[1.683],[0.001  0.001  0.001  0.0051 0.001  0.001 ],[0.7675]
[0.842],[1.6816],[0.001  0.001  0.001  0.0057 0.001  0.001 ],[0.7924]
[0.844],[1.6802],[0.001  0.001  0.001  0.0061 0.001  0.001 ],[0.7966]
[0.846],[1.6788],[0.001  0.001  0.001  0.0064 0.001  0.001 ],[0.8013]
[0.848],[1.6773],[0.001  0.001  0.001  0.0065 0.001  0.001 ],[0.8062]
[0.85],[1.6759],[0.001  0.001  0.001  0.0066 0.001  0.001 ],[0.8109]
[0.852],[1.6744],[0.001  0.001  0.001  0.0066 0.001  0.001 ],[0.8156]
[0.854],[1.6729],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[0.8201]
[0.856],[1.6714],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[0.8243]
[0.858],[1.6699],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[0.8283]
[0.86],[1.6683],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[0.832]
[0.862],[1.6668],[0.001  0.001  0.001  0.0074 0.001  0.001 ],[0.8592]
[0.864],[1.6652],[0.001  0.001  0.001  0.0079 0.001  0.001 ],[0.8644]
[0.866],[1.6636],[0.001  0.001  0.001  0.0081 0.001  0.001 ],[0.8702]
[0.868],[1.662],[0.001  0.001  0.001  0.0083 0.001  0.001 ],[0.8764]
[0.87],[1.6604],[0.001  0.001  0.001  0.0084 0.001  0.001 ],[0.8826]
[0.872],[1.6588],[0.001  0.001  0.001  0.0085 0.001  0.001 ],[0.8887]
[0.874],[1.6571],[0.001  0.001  0.001  0.0085 0.001  0.001 ],[0.8946]
[0.876],[1.6555],[0.001  0.001  0.001  0.0085 0.001  0.001 ],[0.9002]
[0.878],[1.6538],[0.001  0.001  0.001  0.0085 0.001  0.001 ],[0.9055]
[0.88],[1.6521],[0.001  0.001  0.001  0.0085 0.001  0.001 ],[0.9105]
[0.882],[1.6504],[0.001  0.001  0.001  0.0093 0.001  0.001 ],[0.9409]
[0.884],[1.6487],[0.001  0.001  0.001  0.0098 0.001  0.001 ],[0.947]
[0.886],[1.647],[0.001  0.001  0.001  0.0101 0.001  0.001 ],[0.9538]
[0.888],[1.6452],[0.001  0.001  0.001  0.0103 0.001  0.001 ],[0.961]
[0.89],[1.6435],[0.001  0.001  0.001  0.0104 0.001  0.001 ],[0.9682]
[0.892],[1.6417],[0.001  0.001  0.001  0.0105 0.001  0.001 ],[0.9754]
[0.894],[1.6399],[0.001  0.001  0.001  0.0106 0.001  0.001 ],[0.9824]
[0.896],[1.6382],[0.001  0.001  0.001  0.0106 0.001  0.001 ],[0.9891]
[0.898],[1.6363],[0.001  0.001  0.001  0.0106 0.001  0.001 ],[0.9954]
[0.9],[1.6345],[0.001  0.001  0.001  0.0106 0.001  0.001 ],[1.0014]
[0.902],[1.6327],[0.001  0.001  0.001  0.0115 0.001  0.001 ],[1.0347]
[0.904],[1.6308],[0.001 0.001 0.001 0.012 0.001 0.001],[1.0422]
[0.906],[1.629],[0.001  0.001  0.001  0.0124 0.001  0.001 ],[1.0506]
[0.908],[1.6271],[0.001  0.001  0.001  0.0126 0.001  0.001 ],[1.0594]
[0.91],[1.6252],[0.001  0.001  0.001  0.0127 0.001  0.001 ],[1.0684]
[0.912],[1.6233],[0.001  0.001  0.001  0.0128 0.001  0.001 ],[1.0771]
[0.914],[1.6214],[0.001  0.001  0.001  0.0128 0.001  0.001 ],[1.0855]
[0.916],[1.6194],[0.001  0.001  0.001  0.0129 0.001  0.001 ],[1.0935]
[0.918],[1.6175],[0.001  0.001  0.001  0.0129 0.001  0.001 ],[1.1017]
[0.92],[1.6155],[0.001  0.001  0.001  0.0129 0.001  0.001 ],[1.1099]
[0.922],[1.6135],[0.001  0.001  0.001  0.0139 0.001  0.001 ],[1.1475]
[0.924],[1.6115],[0.001  0.001  0.001  0.0144 0.001  0.001 ],[1.1567]
[0.926],[1.6095],[0.001  0.001  0.001  0.0148 0.001  0.001 ],[1.1668]
[0.928],[1.6075],[0.001 0.001 0.001 0.015 0.001 0.001],[1.1772]
[0.93],[1.6055],[0.001  0.001  0.001  0.0152 0.001  0.001 ],[1.1875]
[0.932],[1.6034],[0.001  0.001  0.001  0.0153 0.001  0.001 ],[1.1974]
[0.934],[1.6013],[0.001  0.001  0.001  0.0153 0.001  0.001 ],[1.206]
[0.936],[1.5993],[0.001  0.001  0.001  0.0153 0.001  0.001 ],[1.2141]
[0.938],[1.5972],[0.001  0.001  0.001  0.0154 0.001  0.001 ],[1.2208]
[0.94],[1.595],[0.001  0.001  0.001  0.0154 0.001  0.001 ],[1.2268]
[0.942],[1.5929],[0.001  0.001  0.001  0.0164 0.001  0.001 ],[1.263]
[0.944],[1.5908],[0.001  0.001  0.001  0.0171 0.001  0.001 ],[1.2703]
[0.946],[1.5886],[0.001  0.001  0.001  0.0175 0.001  0.001 ],[1.2785]
[0.948],[1.5864],[0.001  0.001  0.001  0.0177 0.001  0.001 ],[1.2872]
[0.95],[1.5843],[0.001  0.001  0.001  0.0178 0.001  0.001 ],[1.2959]
[0.952],[1.5821],[0.001  0.001  0.001  0.0179 0.001  0.001 ],[1.3043]
[0.954],[1.5798],[0.001 0.001 0.001 0.018 0.001 0.001],[1.3124]
[0.956],[1.5776],[0.001 0.001 0.001 0.018 0.001 0.001],[1.3201]
[0.958],[1.5754],[0.001  0.001  0.001  0.0181 0.001  0.001 ],[1.3272]
[0.96],[1.5731],[0.001  0.001  0.001  0.0181 0.001  0.001 ],[1.3338]
[0.962],[1.5709],[0.001  0.001  0.001  0.0192 0.001  0.001 ],[1.3711]
[0.964],[1.5686],[0.001  0.001  0.001  0.0199 0.001  0.001 ],[1.3795]
[0.966],[1.5663],[0.001  0.001  0.001  0.0203 0.001  0.001 ],[1.3891]
[0.968],[1.564],[0.001  0.001  0.001  0.0206 0.001  0.001 ],[1.3993]
[0.97],[1.5616],[0.001  0.001  0.001  0.0207 0.001  0.001 ],[1.4097]
[0.972],[1.5593],[0.001  0.001  0.001  0.0208 0.001  0.001 ],[1.4197]
[0.974],[1.5569],[0.001  0.001  0.001  0.0209 0.001  0.001 ],[1.4294]
[0.976],[1.5546],[0.001  0.001  0.001  0.0209 0.001  0.001 ],[1.4385]
[0.978],[1.5522],[0.001 0.001 0.001 0.021 0.001 0.001],[1.4469]
[0.98],[1.5498],[0.001 0.001 0.001 0.021 0.001 0.001],[1.4545]
[0.982],[1.5474],[0.001 0.001 0.001 0.026 0.001 0.001],[1.4942]
[0.984],[1.545],[0.001 0.001 0.001 0.029 0.001 0.001],[1.5193]
[0.986],[1.5425],[0.001  0.001  0.001  0.0309 0.001  0.001 ],[1.5544]
[0.988],[1.5401],[0.001  0.001  0.001  0.0321 0.001  0.001 ],[1.5961]
[0.99],[1.5377],[0.001  0.001  0.001  0.0329 0.001  0.001 ],[1.6417]
[0.992],[1.5352],[0.001  0.001  0.001  0.0334 0.001  0.001 ],[1.6894]
[0.994],[1.5328],[0.001  0.001  0.001  0.0337 0.001  0.001 ],[1.7373]
[0.996],[1.5303],[0.001  0.001  0.001  0.0339 0.001  0.001 ],[1.784]
[0.998],[1.5279],[0.001 0.001 0.001 0.034 0.001 0.001],[1.8286]
[1.],[1.5254],[0.001  0.001  0.001  0.0341 0.001  0.001 ],[1.8699]
[1.002],[1.5229],[0.001  0.001  0.001  0.0389 0.001  0.001 ],[1.9645]
[1.004],[1.5204],[0.001  0.001  0.001  0.0419 0.001  0.001 ],[2.0121]
[1.006],[1.5178],[0.001  0.001  0.001  0.0438 0.001  0.001 ],[2.0653]
[1.008],[1.5153],[0.001 0.001 0.001 0.045 0.001 0.001],[2.1209]
[1.01],[1.5128],[0.001  0.001  0.001  0.0458 0.001  0.001 ],[2.1763]
[1.012],[1.5102],[0.001  0.001  0.001  0.0463 0.001  0.001 ],[2.2295]
[1.014],[1.5076],[0.001  0.001  0.001  0.0467 0.001  0.001 ],[2.279]
[1.016],[1.505],[0.001  0.001  0.001  0.0469 0.001  0.001 ],[2.3236]
[1.018],[1.5024],[0.001 0.001 0.001 0.047 0.001 0.001],[2.3626]
[1.02],[1.4998],[0.001  0.001  0.001  0.0471 0.001  0.001 ],[2.3953]
[1.022],[1.4972],[0.001  0.001  0.001  0.0509 0.001  0.001 ],[2.4852]
[1.024],[1.4945],[0.001  0.001  0.001  0.0534 0.001  0.001 ],[2.5146]
[1.026],[1.4918],[0.001 0.001 0.001 0.055 0.001 0.001],[2.546]
[1.028],[1.4891],[0.001  0.001  0.001  0.0561 0.001  0.001 ],[2.577]
[1.03],[1.4864],[0.001  0.001  0.001  0.0567 0.001  0.001 ],[2.6062]
[1.032],[1.4837],[0.001  0.001  0.001  0.0572 0.001  0.001 ],[2.6323]
[1.034],[1.4809],[0.001  0.001  0.001  0.0575 0.001  0.001 ],[2.6547]
[1.036],[1.4782],[0.001  0.001  0.001  0.0577 0.001  0.001 ],[2.673]
[1.038],[1.4754],[0.001  0.001  0.001  0.0578 0.001  0.001 ],[2.6868]
[1.04],[1.4726],[0.001  0.001  0.001  0.0579 0.001  0.001 ],[2.696]
[1.042],[1.4698],[0.001  0.001  0.001  0.0616 0.001  0.001 ],[2.7485]
[1.044],[1.467],[0.001 0.001 0.001 0.064 0.001 0.001],[2.7614]
[1.046],[1.4642],[0.001  0.001  0.001  0.0656 0.001  0.001 ],[2.779]
[1.048],[1.4613],[0.001  0.001  0.001  0.0667 0.001  0.001 ],[2.7991]
[1.05],[1.4585],[0.001  0.001  0.001  0.0674 0.001  0.001 ],[2.8202]
[1.052],[1.4556],[0.001  0.001  0.001  0.0679 0.001  0.001 ],[2.8411]
[1.054],[1.4528],[0.001  0.001  0.001  0.0682 0.001  0.001 ],[2.861]
[1.056],[1.4499],[0.001  0.001  0.001  0.0684 0.001  0.001 ],[2.8792]
[1.058],[1.447],[0.001  0.001  0.001  0.0685 0.001  0.001 ],[2.8952]
[1.06],[1.4441],[0.001  0.001  0.001  0.0686 0.001  0.001 ],[2.9088]
[1.062],[1.4412],[0.001  0.001  0.001  0.0736 0.001  0.001 ],[2.962]
[1.064],[1.4383],[0.001  0.001  0.001  0.0768 0.001  0.001 ],[2.9887]
[1.066],[1.4354],[0.001 0.001 0.001 0.079 0.001 0.001],[3.0245]
[1.068],[1.4325],[0.001  0.001  0.001  0.0804 0.001  0.001 ],[3.0662]
[1.07],[1.4296],[0.001  0.001  0.001  0.0814 0.001  0.001 ],[3.1111]
[1.072],[1.4267],[0.001  0.001  0.001  0.0821 0.001  0.001 ],[3.1572]
[1.074],[1.4238],[0.001  0.001  0.001  0.0825 0.001  0.001 ],[3.2026]
[1.076],[1.4209],[0.001  0.001  0.001  0.0828 0.001  0.001 ],[3.2462]
[1.078],[1.418],[0.001  0.001  0.001  0.0831 0.001  0.001 ],[3.2865]
[1.08],[1.4151],[0.001  0.001  0.001  0.0832 0.001  0.001 ],[3.3228]
[1.082],[1.4121],[0.001  0.001  0.001  0.0873 0.001  0.001 ],[3.411]
[1.084],[1.4092],[0.001 0.001 0.001 0.09  0.001 0.001],[3.4497]
[1.086],[1.4063],[0.001  0.001  0.001  0.0919 0.001  0.001 ],[3.4928]
[1.088],[1.4033],[0.001  0.001  0.001  0.0932 0.001  0.001 ],[3.5376]
[1.09],[1.4004],[0.001  0.001  0.001  0.0941 0.001  0.001 ],[3.5819]
[1.092],[1.3974],[0.001  0.001  0.001  0.0947 0.001  0.001 ],[3.624]
[1.094],[1.3945],[0.001  0.001  0.001  0.0951 0.001  0.001 ],[3.6626]
[1.096],[1.3915],[0.001  0.001  0.001  0.0953 0.001  0.001 ],[3.6968]
[1.098],[1.3886],[0.001  0.001  0.001  0.0955 0.001  0.001 ],[3.7258]
[1.1],[1.3856],[0.001  0.001  0.001  0.0957 0.001  0.001 ],[3.7491]
[1.102],[1.3826],[0.001  0.001  0.001  0.0978 0.001  0.001 ],[3.8209]
[1.104],[1.3796],[0.001  0.001  0.001  0.0993 0.001  0.001 ],[3.8365]
[1.106],[1.3766],[0.001  0.001  0.001  0.1003 0.001  0.001 ],[3.8511]
[1.108],[1.3736],[0.001 0.001 0.001 0.101 0.001 0.001],[3.8637]
[1.11],[1.3706],[0.001  0.001  0.001  0.1015 0.001  0.001 ],[3.8737]
[1.112],[1.3676],[0.001  0.001  0.001  0.1019 0.001  0.001 ],[3.8806]
[1.114],[1.3645],[0.001  0.001  0.001  0.1021 0.001  0.001 ],[3.8842]
[1.116],[1.3615],[0.001  0.001  0.001  0.1023 0.001  0.001 ],[3.8845]
[1.118],[1.3585],[0.001  0.001  0.001  0.1024 0.001  0.001 ],[3.8817]
[1.12],[1.3554],[0.001  0.001  0.001  0.1024 0.001  0.001 ],[3.8758]
[1.122],[1.3524],[0.001  0.001  0.001  0.1041 0.001  0.001 ],[3.8978]
[1.124],[1.3493],[0.001  0.001  0.001  0.1053 0.001  0.001 ],[3.8927]
[1.126],[1.3463],[0.001  0.001  0.001  0.1061 0.001  0.001 ],[3.8892]
[1.128],[1.3432],[0.001  0.001  0.001  0.1066 0.001  0.001 ],[3.8869]
[1.13],[1.3402],[0.001 0.001 0.001 0.107 0.001 0.001],[3.8854]
[1.132],[1.3371],[0.001  0.001  0.001  0.1073 0.001  0.001 ],[3.8842]
[1.134],[1.3341],[0.001  0.001  0.001  0.1075 0.001  0.001 ],[3.8832]
[1.136],[1.3311],[0.001  0.001  0.001  0.1076 0.001  0.001 ],[3.8822]
[1.138],[1.328],[0.001  0.001  0.001  0.1077 0.001  0.001 ],[3.881]
[1.14],[1.325],[0.001  0.001  0.001  0.1078 0.001  0.001 ],[3.8796]
[1.142],[1.3219],[0.001 0.001 0.001 0.11  0.001 0.001],[3.8991]
[1.144],[1.3189],[0.001  0.001  0.001  0.1116 0.001  0.001 ],[3.9069]
[1.146],[1.3159],[0.001  0.001  0.001  0.1127 0.001  0.001 ],[3.9199]
[1.148],[1.3129],[0.001  0.001  0.001  0.1134 0.001  0.001 ],[3.9366]
[1.15],[1.3099],[0.001 0.001 0.001 0.114 0.001 0.001],[3.9558]
[1.152],[1.3069],[0.001  0.001  0.001  0.1144 0.001  0.001 ],[3.9765]
[1.154],[1.3039],[0.001  0.001  0.001  0.1146 0.001  0.001 ],[3.9977]
[1.156],[1.3009],[0.001  0.001  0.001  0.1148 0.001  0.001 ],[4.0188]
[1.158],[1.2979],[0.001  0.001  0.001  0.1149 0.001  0.001 ],[4.0389]
[1.16],[1.2949],[0.001 0.001 0.001 0.115 0.001 0.001],[4.0576]
[1.162],[1.2919],[0.001  0.001  0.001  0.1165 0.001  0.001 ],[4.1064]
[1.164],[1.2889],[0.001  0.001  0.001  0.1175 0.001  0.001 ],[4.1248]
[1.166],[1.286],[0.001  0.001  0.001  0.1182 0.001  0.001 ],[4.1438]
[1.168],[1.283],[0.001  0.001  0.001  0.1187 0.001  0.001 ],[4.1625]
[1.17],[1.28],[0.001 0.001 0.001 0.119 0.001 0.001],[4.1802]
[1.172],[1.2771],[0.001  0.001  0.001  0.1193 0.001  0.001 ],[4.1962]
[1.174],[1.2741],[0.001  0.001  0.001  0.1194 0.001  0.001 ],[4.2101]
[1.176],[1.2711],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.2214]
[1.178],[1.2682],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.2301]
[1.18],[1.2652],[0.001  0.001  0.001  0.1197 0.001  0.001 ],[4.2359]
[1.182],[1.2622],[0.001  0.001  0.001  0.1197 0.001  0.001 ],[4.2671]
[1.184],[1.2592],[0.001  0.001  0.001  0.1197 0.001  0.001 ],[4.2651]
[1.186],[1.2563],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.2596]
[1.188],[1.2533],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.251]
[1.19],[1.2503],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.2396]
[1.192],[1.2473],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.2259]
[1.194],[1.2444],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.2104]
[1.196],[1.2414],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.1935]
[1.198],[1.2384],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.1757]
[1.2],[1.2354],[0.001  0.001  0.001  0.1195 0.001  0.001 ],[4.1572]
[1.202],[1.2324],[0.001  0.001  0.001  0.1195 0.001  0.001 ],[4.1461]
[1.204],[1.2295],[0.001  0.001  0.001  0.1195 0.001  0.001 ],[4.1287]
[1.206],[1.2265],[0.001  0.001  0.001  0.1194 0.001  0.001 ],[4.1112]
[1.208],[1.2235],[0.001  0.001  0.001  0.1194 0.001  0.001 ],[4.094]
[1.21],[1.2205],[0.001  0.001  0.001  0.1193 0.001  0.001 ],[4.0775]
[1.212],[1.2176],[0.001  0.001  0.001  0.1193 0.001  0.001 ],[4.0618]
[1.214],[1.2146],[0.001  0.001  0.001  0.1193 0.001  0.001 ],[4.0473]
[1.216],[1.2116],[0.001  0.001  0.001  0.1193 0.001  0.001 ],[4.034]
[1.218],[1.2087],[0.001  0.001  0.001  0.1192 0.001  0.001 ],[4.0221]
[1.22],[1.2057],[0.001  0.001  0.001  0.1192 0.001  0.001 ],[4.0117]
[1.222],[1.2028],[0.001  0.001  0.001  0.1196 0.001  0.001 ],[4.0054]
[1.224],[1.1999],[0.001  0.001  0.001  0.1199 0.001  0.001 ],[4.0017]
[1.226],[1.1969],[0.001  0.001  0.001  0.1201 0.001  0.001 ],[4.0003]
[1.228],[1.194],[0.001  0.001  0.001  0.1203 0.001  0.001 ],[4.001]
[1.23],[1.1911],[0.001  0.001  0.001  0.1204 0.001  0.001 ],[4.0034]
[1.232],[1.1882],[0.001  0.001  0.001  0.1204 0.001  0.001 ],[4.0072]
[1.234],[1.1853],[0.001  0.001  0.001  0.1205 0.001  0.001 ],[4.0121]
[1.236],[1.1824],[0.001  0.001  0.001  0.1205 0.001  0.001 ],[4.0177]
[1.238],[1.1795],[0.001  0.001  0.001  0.1205 0.001  0.001 ],[4.0238]
[1.24],[1.1766],[0.001  0.001  0.001  0.1206 0.001  0.001 ],[4.0301]
[1.242],[1.1737],[0.001  0.001  0.001  0.1209 0.001  0.001 ],[4.0494]
