timeVals,jointPos,muscleAct,motorTorque
[0.622],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0038]
[0.624],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0041]
[0.626],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0044]
[0.628],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.63],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0051]
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.638],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.64],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.642],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.644],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.646],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.648],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.65],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.652],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.654],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.656],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.658],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.66],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.662],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.67],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.672],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.674],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.676],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.678],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.68],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.682],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.686],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.688],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.69],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.692],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0087]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0118]
[0.704],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.014]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0163]
[0.708],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0188]
[0.71],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0215]
[0.712],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0244]
[0.714],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.716],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.718],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.72],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.722],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.053]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0574]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.062]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0668]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0719]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0773]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0829]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0998]
[0.744],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1057]
[0.746],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1119]
[0.748],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1183]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.132]
[0.754],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1393]
[0.756],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1468]
[0.758],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.76],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1786]
[0.764],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1859]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1932]
[0.768],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2002]
[0.77],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2074]
[0.772],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2149]
[0.774],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2226]
[0.776],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2305]
[0.778],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2387]
[0.78],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2472]
[0.782],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2656]
[0.784],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2733]
[0.786],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2826]
[0.788],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.292]
[0.79],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3015]
[0.792],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3113]
[0.794],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3213]
[0.796],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3313]
[0.798],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3416]
[0.8],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3518]
[0.802],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3753]
[0.804],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3841]
[0.806],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3927]
[0.808],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4009]
[0.81],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4089]
[0.812],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4168]
[0.814],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4244]
[0.816],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4317]
[0.818],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4389]
[0.82],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4459]
[0.822],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4671]
[0.824],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.826],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4776]
[0.828],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4824]
[0.83],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4871]
[0.832],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4914]
[0.834],[1.7324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4958]
[0.836],[1.7318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5001]
[0.838],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5045]
[0.84],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.509]
[0.842],[1.73],[0.001  0.001  0.001  0.001  0.0012 0.001 ],[0.528]
[0.844],[1.7294],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.532]
[0.846],[1.7288],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.536]
[0.848],[1.7281],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.54]
[0.85],[1.7274],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5439]
[0.852],[1.7267],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5478]
[0.854],[1.726],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5516]
[0.856],[1.7253],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5555]
[0.858],[1.7245],[0.001  0.001  0.001  0.001  0.0014 0.001 ],[0.5591]
[0.86],[1.7237],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5624]
[0.862],[1.723],[0.001  0.001  0.001  0.001  0.0017 0.001 ],[0.5817]
[0.864],[1.7222],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5849]
[0.866],[1.7213],[0.001 0.001 0.001 0.001 0.002 0.001],[0.5881]
[0.868],[1.7205],[0.001 0.001 0.001 0.001 0.002 0.001],[0.5912]
[0.87],[1.7196],[0.001 0.001 0.001 0.001 0.002 0.001],[0.5942]
[0.872],[1.7188],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.5972]
[0.874],[1.7179],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.6001]
[0.876],[1.717],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.6029]
[0.878],[1.716],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.6058]
[0.88],[1.7151],[0.001  0.001  0.001  0.001  0.0021 0.001 ],[0.6087]
[0.882],[1.7141],[0.001  0.001  0.001  0.001  0.0024 0.001 ],[0.6288]
[0.884],[1.7131],[0.001  0.001  0.001  0.001  0.0027 0.001 ],[0.6317]
[0.886],[1.7121],[0.001  0.001  0.001  0.001  0.0028 0.001 ],[0.6345]
[0.888],[1.7111],[0.001  0.001  0.001  0.001  0.0029 0.001 ],[0.6371]
[0.89],[1.7101],[0.001  0.001  0.001  0.001  0.0029 0.001 ],[0.6396]
[0.892],[1.709],[0.001  0.001  0.001  0.001  0.0029 0.001 ],[0.6419]
[0.894],[1.708],[0.001 0.001 0.001 0.001 0.003 0.001],[0.6442]
[0.896],[1.7069],[0.001 0.001 0.001 0.001 0.003 0.001],[0.6464]
[0.898],[1.7058],[0.001 0.001 0.001 0.001 0.003 0.001],[0.6486]
[0.9],[1.7047],[0.001 0.001 0.001 0.001 0.003 0.001],[0.6506]
[0.902],[1.7035],[0.001  0.001  0.001  0.001  0.0034 0.001 ],[0.6712]
[0.904],[1.7024],[0.001  0.001  0.001  0.001  0.0037 0.001 ],[0.6733]
[0.906],[1.7012],[0.001  0.001  0.001  0.001  0.0039 0.001 ],[0.6755]
[0.908],[1.7],[0.001 0.001 0.001 0.001 0.004 0.001],[0.6775]
[0.91],[1.6988],[0.001 0.001 0.001 0.001 0.004 0.001],[0.6793]
[0.912],[1.6976],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.6812]
[0.914],[1.6964],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.683]
[0.916],[1.6951],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.6847]
[0.918],[1.6938],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.6864]
[0.92],[1.6926],[0.001  0.001  0.001  0.001  0.0041 0.001 ],[0.6882]
[0.922],[1.6913],[0.001  0.001  0.001  0.001  0.0047 0.001 ],[0.7099]
[0.924],[1.6899],[0.001 0.001 0.001 0.001 0.005 0.001],[0.7124]
[0.926],[1.6886],[0.001  0.001  0.001  0.001  0.0052 0.001 ],[0.715]
[0.928],[1.6873],[0.001  0.001  0.001  0.001  0.0054 0.001 ],[0.7175]
[0.93],[1.6859],[0.001  0.001  0.001  0.001  0.0054 0.001 ],[0.7201]
[0.932],[1.6845],[0.001  0.001  0.001  0.001  0.0055 0.001 ],[0.7227]
[0.934],[1.6831],[0.001  0.001  0.001  0.001  0.0055 0.001 ],[0.7252]
[0.936],[1.6817],[0.001  0.001  0.001  0.001  0.0055 0.001 ],[0.7276]
[0.938],[1.6803],[0.001  0.001  0.001  0.001  0.0055 0.001 ],[0.7301]
[0.94],[1.6788],[0.001  0.001  0.001  0.001  0.0055 0.001 ],[0.7322]
[0.942],[1.6774],[0.001  0.001  0.001  0.001  0.0062 0.001 ],[0.7559]
[0.944],[1.6759],[0.001  0.001  0.001  0.001  0.0066 0.001 ],[0.7585]
[0.946],[1.6744],[0.001  0.001  0.001  0.001  0.0068 0.001 ],[0.7612]
[0.948],[1.6729],[0.001 0.001 0.001 0.001 0.007 0.001],[0.7639]
[0.95],[1.6714],[0.001  0.001  0.001  0.001  0.0071 0.001 ],[0.7666]
[0.952],[1.6699],[0.001  0.001  0.001  0.001  0.0071 0.001 ],[0.7692]
[0.954],[1.6683],[0.001  0.001  0.001  0.001  0.0072 0.001 ],[0.7717]
[0.956],[1.6667],[0.001  0.001  0.001  0.001  0.0072 0.001 ],[0.7742]
[0.958],[1.6652],[0.001  0.001  0.001  0.001  0.0072 0.001 ],[0.7766]
[0.96],[1.6636],[0.001  0.001  0.001  0.001  0.0072 0.001 ],[0.7791]
[0.962],[1.662],[0.001 0.001 0.001 0.001 0.008 0.001],[0.8043]
[0.964],[1.6603],[0.001  0.001  0.001  0.001  0.0084 0.001 ],[0.8074]
[0.966],[1.6587],[0.001  0.001  0.001  0.001  0.0087 0.001 ],[0.8106]
[0.968],[1.6571],[0.001  0.001  0.001  0.001  0.0089 0.001 ],[0.8139]
[0.97],[1.6554],[0.001 0.001 0.001 0.001 0.009 0.001],[0.817]
[0.972],[1.6537],[0.001 0.001 0.001 0.001 0.009 0.001],[0.82]
[0.974],[1.652],[0.001  0.001  0.001  0.001  0.0091 0.001 ],[0.8227]
[0.976],[1.6503],[0.001  0.001  0.001  0.001  0.0091 0.001 ],[0.8252]
[0.978],[1.6486],[0.001  0.001  0.001  0.001  0.0091 0.001 ],[0.8275]
[0.98],[1.6468],[0.001  0.001  0.001  0.001  0.0091 0.001 ],[0.8294]
[0.982],[1.6451],[0.001 0.001 0.001 0.001 0.01  0.001],[0.8548]
[0.984],[1.6433],[0.001  0.001  0.001  0.001  0.0105 0.001 ],[0.857]
[0.986],[1.6415],[0.001  0.001  0.001  0.001  0.0108 0.001 ],[0.8593]
[0.988],[1.6397],[0.001 0.001 0.001 0.001 0.011 0.001],[0.8615]
[0.99],[1.6379],[0.001  0.001  0.001  0.001  0.0111 0.001 ],[0.8635]
[0.992],[1.6361],[0.001  0.001  0.001  0.001  0.0112 0.001 ],[0.8652]
[0.994],[1.6343],[0.001  0.001  0.001  0.001  0.0112 0.001 ],[0.8667]
[0.996],[1.6324],[0.001  0.001  0.001  0.001  0.0112 0.001 ],[0.8681]
[0.998],[1.6306],[0.001  0.001  0.001  0.001  0.0113 0.001 ],[0.8694]
[1.],[1.6287],[0.001  0.001  0.001  0.001  0.0113 0.001 ],[0.8704]
[1.002],[1.6268],[0.001  0.001  0.001  0.001  0.0122 0.001 ],[0.8951]
[1.004],[1.6249],[0.001  0.001  0.001  0.001  0.0127 0.001 ],[0.8969]
[1.006],[1.623],[0.001  0.001  0.001  0.001  0.0131 0.001 ],[0.8988]
[1.008],[1.621],[0.001  0.001  0.001  0.001  0.0133 0.001 ],[0.9005]
[1.01],[1.6191],[0.001  0.001  0.001  0.001  0.0134 0.001 ],[0.9019]
[1.012],[1.6171],[0.001  0.001  0.001  0.001  0.0135 0.001 ],[0.9029]
[1.014],[1.6152],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.9035]
[1.016],[1.6132],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.9036]
[1.018],[1.6112],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.9031]
[1.02],[1.6092],[0.001  0.001  0.001  0.001  0.0136 0.001 ],[0.9022]
[1.022],[1.6072],[0.001  0.001  0.001  0.001  0.0146 0.001 ],[0.9243]
[1.024],[1.6052],[0.001  0.001  0.001  0.001  0.0152 0.001 ],[0.9241]
[1.026],[1.6032],[0.001  0.001  0.001  0.001  0.0156 0.001 ],[0.924]
[1.028],[1.6011],[0.001  0.001  0.001  0.001  0.0158 0.001 ],[0.9235]
[1.03],[1.5991],[0.001 0.001 0.001 0.001 0.016 0.001],[0.9227]
[1.032],[1.597],[0.001  0.001  0.001  0.001  0.0161 0.001 ],[0.9214]
[1.034],[1.5949],[0.001  0.001  0.001  0.001  0.0161 0.001 ],[0.9197]
[1.036],[1.5928],[0.001  0.001  0.001  0.001  0.0162 0.001 ],[0.9175]
[1.038],[1.5908],[0.001  0.001  0.001  0.001  0.0162 0.001 ],[0.9148]
[1.04],[1.5887],[0.001  0.001  0.001  0.001  0.0162 0.001 ],[0.9118]
[1.042],[1.5865],[0.001  0.001  0.001  0.001  0.0173 0.001 ],[0.93]
[1.044],[1.5844],[0.001  0.001  0.001  0.001  0.0179 0.001 ],[0.9284]
[1.046],[1.5823],[0.001  0.001  0.001  0.001  0.0183 0.001 ],[0.9271]
[1.048],[1.5802],[0.001  0.001  0.001  0.001  0.0186 0.001 ],[0.9258]
[1.05],[1.578],[0.001  0.001  0.001  0.001  0.0187 0.001 ],[0.9244]
[1.052],[1.5759],[0.001  0.001  0.001  0.001  0.0188 0.001 ],[0.9228]
[1.054],[1.5737],[0.001  0.001  0.001  0.001  0.0189 0.001 ],[0.9209]
[1.056],[1.5716],[0.001  0.001  0.001  0.001  0.0189 0.001 ],[0.9188]
[1.058],[1.5694],[0.001 0.001 0.001 0.001 0.019 0.001],[0.9163]
[1.06],[1.5673],[0.001 0.001 0.001 0.001 0.019 0.001],[0.9135]
[1.062],[1.5651],[0.001  0.001  0.001  0.001  0.0204 0.001 ],[0.9312]
[1.064],[1.5629],[0.001  0.001  0.001  0.001  0.0212 0.001 ],[0.931]
[1.066],[1.5607],[0.001  0.001  0.001  0.001  0.0218 0.001 ],[0.9316]
[1.068],[1.5585],[0.001  0.001  0.001  0.001  0.0221 0.001 ],[0.9326]
[1.07],[1.5563],[0.001  0.001  0.001  0.001  0.0223 0.001 ],[0.9338]
[1.072],[1.5541],[0.001  0.001  0.001  0.001  0.0225 0.001 ],[0.935]
[1.074],[1.5519],[0.001  0.001  0.001  0.001  0.0225 0.001 ],[0.936]
[1.076],[1.5497],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.9367]
[1.078],[1.5475],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.9371]
[1.08],[1.5453],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.9371]
[1.082],[1.5431],[0.001 0.001 0.001 0.001 0.026 0.001],[0.9581]
[1.084],[1.5409],[0.001  0.001  0.001  0.001  0.0281 0.001 ],[0.9644]
[1.086],[1.5387],[0.001  0.001  0.001  0.001  0.0294 0.001 ],[0.9738]
[1.088],[1.5365],[0.001  0.001  0.001  0.001  0.0302 0.001 ],[0.9852]
[1.09],[1.5343],[0.001  0.001  0.001  0.001  0.0307 0.001 ],[0.9976]
[1.092],[1.532],[0.001 0.001 0.001 0.001 0.031 0.001],[1.0105]
[1.094],[1.5298],[0.001  0.001  0.001  0.001  0.0312 0.001 ],[1.0234]
[1.096],[1.5276],[0.001  0.001  0.001  0.001  0.0313 0.001 ],[1.0357]
[1.098],[1.5254],[0.001  0.001  0.001  0.001  0.0314 0.001 ],[1.0472]
[1.1],[1.5232],[0.001  0.001  0.001  0.001  0.0315 0.001 ],[1.0576]
[1.102],[1.521],[0.001  0.001  0.001  0.001  0.0339 0.001 ],[1.0947]
[1.104],[1.5187],[0.001  0.001  0.001  0.001  0.0354 0.001 ],[1.1064]
[1.106],[1.5165],[0.001  0.001  0.001  0.001  0.0364 0.001 ],[1.1189]
[1.108],[1.5143],[0.001 0.001 0.001 0.001 0.037 0.001],[1.1316]
[1.11],[1.5121],[0.001  0.001  0.001  0.001  0.0374 0.001 ],[1.1437]
[1.112],[1.5098],[0.001  0.001  0.001  0.001  0.0377 0.001 ],[1.1549]
[1.114],[1.5076],[0.001  0.001  0.001  0.001  0.0378 0.001 ],[1.1648]
[1.116],[1.5054],[0.001  0.001  0.001  0.001  0.0379 0.001 ],[1.1732]
[1.118],[1.5031],[0.001 0.001 0.001 0.001 0.038 0.001],[1.1801]
[1.12],[1.5009],[0.001  0.001  0.001  0.001  0.0381 0.001 ],[1.1852]
[1.122],[1.4987],[0.001  0.001  0.001  0.001  0.0396 0.001 ],[1.2154]
[1.124],[1.4964],[0.001  0.001  0.001  0.001  0.0406 0.001 ],[1.2194]
[1.126],[1.4942],[0.001  0.001  0.001  0.001  0.0412 0.001 ],[1.2232]
[1.128],[1.4919],[0.001  0.001  0.001  0.001  0.0416 0.001 ],[1.2266]
[1.13],[1.4897],[0.001  0.001  0.001  0.001  0.0419 0.001 ],[1.2292]
[1.132],[1.4874],[0.001 0.001 0.001 0.001 0.042 0.001],[1.2311]
[1.134],[1.4852],[0.001  0.001  0.001  0.001  0.0421 0.001 ],[1.2321]
[1.136],[1.483],[0.001  0.001  0.001  0.001  0.0422 0.001 ],[1.2322]
[1.138],[1.4807],[0.001  0.001  0.001  0.001  0.0422 0.001 ],[1.2316]
[1.14],[1.4784],[0.001  0.001  0.001  0.001  0.0423 0.001 ],[1.2303]
[1.142],[1.4762],[0.001  0.001  0.001  0.001  0.0435 0.001 ],[1.248]
[1.144],[1.4739],[0.001  0.001  0.001  0.001  0.0443 0.001 ],[1.248]
[1.146],[1.4717],[0.001  0.001  0.001  0.001  0.0448 0.001 ],[1.2487]
[1.148],[1.4694],[0.001  0.001  0.001  0.001  0.0451 0.001 ],[1.2499]
[1.15],[1.4672],[0.001  0.001  0.001  0.001  0.0453 0.001 ],[1.2513]
[1.152],[1.4649],[0.001  0.001  0.001  0.001  0.0455 0.001 ],[1.2529]
[1.154],[1.4627],[0.001  0.001  0.001  0.001  0.0456 0.001 ],[1.2545]
[1.156],[1.4604],[0.001  0.001  0.001  0.001  0.0456 0.001 ],[1.2561]
[1.158],[1.4582],[0.001  0.001  0.001  0.001  0.0457 0.001 ],[1.2577]
[1.16],[1.4559],[0.001  0.001  0.001  0.001  0.0457 0.001 ],[1.2593]
[1.162],[1.4537],[0.001  0.001  0.001  0.001  0.0471 0.001 ],[1.2783]
[1.164],[1.4515],[0.001 0.001 0.001 0.001 0.048 0.001],[1.2828]
[1.166],[1.4492],[0.001  0.001  0.001  0.001  0.0486 0.001 ],[1.2886]
[1.168],[1.447],[0.001 0.001 0.001 0.001 0.049 0.001],[1.2954]
[1.17],[1.4447],[0.001  0.001  0.001  0.001  0.0493 0.001 ],[1.3027]
[1.172],[1.4425],[0.001  0.001  0.001  0.001  0.0494 0.001 ],[1.3103]
[1.174],[1.4403],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[1.3179]
[1.176],[1.438],[0.001  0.001  0.001  0.001  0.0496 0.001 ],[1.3253]
[1.178],[1.4358],[0.001  0.001  0.001  0.001  0.0496 0.001 ],[1.3323]
[1.18],[1.4336],[0.001  0.001  0.001  0.001  0.0497 0.001 ],[1.3388]
[1.182],[1.4313],[0.001  0.001  0.001  0.001  0.0507 0.001 ],[1.3647]
[1.184],[1.4291],[0.001  0.001  0.001  0.001  0.0513 0.001 ],[1.3714]
[1.186],[1.4269],[0.001  0.001  0.001  0.001  0.0517 0.001 ],[1.3783]
[1.188],[1.4247],[0.001 0.001 0.001 0.001 0.052 0.001],[1.3852]
[1.19],[1.4224],[0.001  0.001  0.001  0.001  0.0522 0.001 ],[1.3917]
[1.192],[1.4202],[0.001  0.001  0.001  0.001  0.0523 0.001 ],[1.3976]
[1.194],[1.418],[0.001  0.001  0.001  0.001  0.0524 0.001 ],[1.4029]
[1.196],[1.4158],[0.001  0.001  0.001  0.001  0.0524 0.001 ],[1.4075]
[1.198],[1.4135],[0.001  0.001  0.001  0.001  0.0524 0.001 ],[1.4113]
[1.2],[1.4113],[0.001  0.001  0.001  0.001  0.0525 0.001 ],[1.4143]
[1.202],[1.4091],[0.001  0.001  0.001  0.001  0.0529 0.001 ],[1.4347]
[1.204],[1.4069],[0.001  0.001  0.001  0.001  0.0532 0.001 ],[1.4366]
[1.206],[1.4046],[0.001  0.001  0.001  0.001  0.0534 0.001 ],[1.438]
[1.208],[1.4024],[0.001  0.001  0.001  0.001  0.0536 0.001 ],[1.4389]
[1.21],[1.4002],[0.001  0.001  0.001  0.001  0.0537 0.001 ],[1.4392]
[1.212],[1.398],[0.001  0.001  0.001  0.001  0.0537 0.001 ],[1.4392]
[1.214],[1.3957],[0.001  0.001  0.001  0.001  0.0537 0.001 ],[1.4386]
[1.216],[1.3935],[0.001  0.001  0.001  0.001  0.0538 0.001 ],[1.4377]
[1.218],[1.3913],[0.001  0.001  0.001  0.001  0.0538 0.001 ],[1.4365]
[1.22],[1.3891],[0.001  0.001  0.001  0.001  0.0538 0.001 ],[1.435]
[1.222],[1.3868],[0.001  0.001  0.001  0.001  0.0543 0.001 ],[1.4466]
[1.224],[1.3846],[0.001  0.001  0.001  0.001  0.0546 0.001 ],[1.446]
[1.226],[1.3824],[0.001  0.001  0.001  0.001  0.0548 0.001 ],[1.4458]
[1.228],[1.3802],[0.001 0.001 0.001 0.001 0.055 0.001],[1.4458]
[1.23],[1.378],[0.001  0.001  0.001  0.001  0.0551 0.001 ],[1.446]
[1.232],[1.3757],[0.001  0.001  0.001  0.001  0.0551 0.001 ],[1.4465]
[1.234],[1.3735],[0.001  0.001  0.001  0.001  0.0552 0.001 ],[1.447]
[1.236],[1.3713],[0.001  0.001  0.001  0.001  0.0552 0.001 ],[1.4478]
[1.238],[1.3691],[0.001  0.001  0.001  0.001  0.0552 0.001 ],[1.4486]
[1.24],[1.3669],[0.001  0.001  0.001  0.001  0.0552 0.001 ],[1.4495]
[1.242],[1.3647],[0.001 0.001 0.001 0.001 0.056 0.001],[1.4625]
[1.244],[1.3625],[0.001  0.001  0.001  0.001  0.0565 0.001 ],[1.4653]
[1.246],[1.3603],[0.001  0.001  0.001  0.001  0.0568 0.001 ],[1.4689]
