timeVals,jointPos,muscleAct,motorTorque
[0.578],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0102]
[0.58],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0101]
[0.582],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.01]
[0.584],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.01]
[0.586],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0099]
[0.588],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0098]
[0.59],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0097]
[0.592],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0096]
[0.594],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0096]
[0.596],[1.7425],[0.0012 0.0012 0.0012 0.0013 0.0013 0.0011],[0.0095]
[0.598],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0094]
[0.6],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0093]
[0.602],[1.7425],[0.0011 0.0011 0.0011 0.0013 0.0013 0.0011],[0.0092]
[0.604],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0091]
[0.606],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.009]
[0.608],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0089]
[0.61],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0088]
[0.612],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0087]
[0.614],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0086]
[0.616],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0085]
[0.618],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0084]
[0.62],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0083]
[0.622],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.0011],[0.0082]
[0.624],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0081]
[0.626],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0081]
[0.628],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.008]
[0.63],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0079]
[0.632],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0079]
[0.634],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0078]
[0.636],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0078]
[0.638],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0077]
[0.64],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0077]
[0.642],[1.7425],[0.0011 0.0011 0.0011 0.0012 0.0012 0.001 ],[0.0076]
[0.644],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0076]
[0.646],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0076]
[0.648],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0075]
[0.65],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0075]
[0.652],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0075]
[0.654],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.656],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.658],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.66],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.662],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0074]
[0.664],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.666],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.668],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.67],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0073]
[0.672],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.674],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.676],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0072]
[0.678],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.68],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.682],[1.7425],[0.0011 0.0011 0.0011 0.0011 0.0011 0.001 ],[0.0071]
[0.684],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0071]
[0.686],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.007]
[0.688],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.007]
[0.69],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.007]
[0.692],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0069]
[0.694],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0069]
[0.696],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0068]
[0.698],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0068]
[0.7],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0067]
[0.702],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0067]
[0.704],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0066]
[0.706],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0066]
[0.708],[1.7425],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.71],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0065]
[0.712],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0064]
[0.714],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0063]
[0.716],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0062]
[0.718],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0061]
[0.72],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0061]
[0.722],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.006]
[0.724],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0059]
[0.726],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0058]
[0.728],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0057]
[0.73],[1.7424],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0056]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0031]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0029]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0012]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0009]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0003]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-6.7646e-05]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0009]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0012]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0014]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0017]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0025]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0077]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0051]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0041]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0021]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0009]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.007]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0091]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0123]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0146]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.017]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0225]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0255]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0288]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0323]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0361]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0401]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.047]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0512]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0555]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.07]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0754]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0811]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0934]
[0.922],[1.7431],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.105]
[0.924],[1.7431],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1117]
[0.926],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1189]
[0.928],[1.743],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1265]
[0.93],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1345]
[0.932],[1.7429],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1429]
[0.934],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1515]
[0.936],[1.7428],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1604]
[0.938],[1.7427],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1696]
[0.94],[1.7426],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.1789]
[0.942],[1.7426],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.197]
[0.944],[1.7425],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.2085]
[0.946],[1.7424],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.2216]
[0.948],[1.7423],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.2359]
[0.95],[1.7422],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.251]
[0.952],[1.7421],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.2667]
[0.954],[1.7419],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.2825]
[0.956],[1.7418],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.2982]
[0.958],[1.7417],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.3138]
[0.96],[1.7415],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.329]
[0.962],[1.7413],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.3589]
[0.964],[1.7412],[0.001  0.001  0.001  0.0045 0.0045 0.0023],[0.3778]
[0.966],[1.741],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.3996]
[0.968],[1.7408],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.423]
[0.97],[1.7406],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.4472]
[0.972],[1.7403],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.4716]
[0.974],[1.7401],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.4956]
[0.976],[1.7399],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.5188]
[0.978],[1.7396],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.5408]
[0.98],[1.7393],[0.001  0.001  0.001  0.0056 0.0056 0.0027],[0.5611]
[0.982],[1.7391],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.6029]
[0.984],[1.7388],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.6282]
[0.986],[1.7384],[0.001  0.001  0.001  0.0096 0.0096 0.0043],[0.6577]
[0.988],[1.7381],[0.001  0.001  0.001  0.01   0.01   0.0045],[0.6894]
[0.99],[1.7378],[0.001  0.001  0.001  0.0103 0.0103 0.0046],[0.7218]
[0.992],[1.7374],[0.001  0.001  0.001  0.0105 0.0105 0.0047],[0.754]
[0.994],[1.7371],[0.001  0.001  0.001  0.0106 0.0106 0.0047],[0.785]
[0.996],[1.7367],[0.001  0.001  0.001  0.0107 0.0107 0.0048],[0.8143]
[0.998],[1.7363],[0.001  0.001  0.001  0.0107 0.0107 0.0048],[0.8413]
[1.],[1.7359],[0.001  0.001  0.001  0.0107 0.0107 0.0048],[0.8656]
[1.002],[1.7354],[0.001  0.001  0.001  0.0134 0.0134 0.006 ],[0.9179]
[1.004],[1.735],[0.001  0.001  0.001  0.015  0.015  0.0068],[0.9478]
[1.006],[1.7345],[0.001  0.001  0.001  0.016  0.016  0.0072],[0.9829]
[1.008],[1.734],[0.001  0.001  0.001  0.0167 0.0167 0.0075],[1.0205]
[1.01],[1.7335],[0.001  0.001  0.001  0.017  0.017  0.0077],[1.0587]
[1.012],[1.733],[0.001  0.001  0.001  0.0173 0.0173 0.0078],[1.0961]
[1.014],[1.7325],[0.001  0.001  0.001  0.0174 0.0174 0.0078],[1.1317]
[1.016],[1.7319],[0.001  0.001  0.001  0.0175 0.0175 0.0079],[1.1646]
[1.018],[1.7314],[0.001  0.001  0.001  0.0176 0.0176 0.0079],[1.1942]
[1.02],[1.7308],[0.001  0.001  0.001  0.0176 0.0176 0.0079],[1.2201]
[1.022],[1.7302],[0.001  0.001  0.001  0.0206 0.0206 0.0094],[1.2791]
[1.024],[1.7296],[0.001  0.001  0.001  0.0225 0.0225 0.0104],[1.3104]
[1.026],[1.7289],[0.001  0.001  0.001  0.0236 0.0236 0.0109],[1.3472]
[1.028],[1.7283],[0.001  0.001  0.001  0.0244 0.0244 0.0113],[1.3865]
[1.03],[1.7276],[0.001  0.001  0.001  0.0248 0.0248 0.0115],[1.4262]
[1.032],[1.7269],[0.001  0.001  0.001  0.0251 0.0251 0.0116],[1.4648]
[1.034],[1.7262],[0.001  0.001  0.001  0.0253 0.0253 0.0117],[1.501]
[1.036],[1.7255],[0.001  0.001  0.001  0.0254 0.0254 0.0117],[1.534]
[1.038],[1.7248],[0.001  0.001  0.001  0.0255 0.0255 0.0118],[1.5629]
[1.04],[1.724],[0.001  0.001  0.001  0.0255 0.0255 0.0118],[1.5875]
[1.042],[1.7232],[0.001  0.001  0.001  0.0286 0.0286 0.0134],[1.6476]
[1.044],[1.7224],[0.001  0.001  0.001  0.0306 0.0306 0.0144],[1.6771]
[1.046],[1.7216],[0.001  0.001  0.001  0.0318 0.0318 0.015 ],[1.7121]
[1.048],[1.7208],[0.001  0.001  0.001  0.0326 0.0326 0.0154],[1.7496]
[1.05],[1.72],[0.001  0.001  0.001  0.033  0.033  0.0156],[1.7874]
[1.052],[1.7191],[0.001  0.001  0.001  0.0334 0.0334 0.0158],[1.8239]
[1.054],[1.7183],[0.001  0.001  0.001  0.0335 0.0335 0.0159],[1.8579]
[1.056],[1.7174],[0.001  0.001  0.001  0.0337 0.0337 0.0159],[1.8885]
[1.058],[1.7165],[0.001  0.001  0.001  0.0338 0.0338 0.016 ],[1.915]
[1.06],[1.7156],[0.001  0.001  0.001  0.0338 0.0338 0.016 ],[1.9371]
[1.062],[1.7146],[0.001  0.001  0.001  0.0367 0.0367 0.0175],[1.9948]
[1.064],[1.7137],[0.001  0.001  0.001  0.0386 0.0386 0.0185],[2.021]
[1.066],[1.7127],[0.001  0.001  0.001  0.0397 0.0397 0.019 ],[2.0521]
[1.068],[1.7118],[0.001  0.001  0.001  0.0405 0.0405 0.0194],[2.0855]
[1.07],[1.7108],[0.001  0.001  0.001  0.041  0.041  0.0196],[2.1191]
[1.072],[1.7098],[0.001  0.001  0.001  0.0413 0.0413 0.0198],[2.1514]
[1.074],[1.7088],[0.001  0.001  0.001  0.0415 0.0415 0.0199],[2.1813]
[1.076],[1.7078],[0.001  0.001  0.001  0.0416 0.0416 0.0199],[2.208]
[1.078],[1.7067],[0.001  0.001  0.001  0.0417 0.0417 0.0199],[2.2308]
[1.08],[1.7057],[0.001  0.001  0.001  0.0417 0.0417 0.02  ],[2.2496]
[1.082],[1.7047],[0.001  0.001  0.001  0.0442 0.0442 0.0212],[2.3024]
[1.084],[1.7036],[0.001  0.001  0.001  0.0458 0.0458 0.022 ],[2.3238]
[1.086],[1.7025],[0.001  0.001  0.001  0.0468 0.0468 0.0225],[2.3493]
[1.088],[1.7014],[0.001  0.001  0.001  0.0475 0.0475 0.0229],[2.3765]
[1.09],[1.7003],[0.001  0.001  0.001  0.0479 0.0479 0.023 ],[2.4038]
[1.092],[1.6992],[0.001  0.001  0.001  0.0482 0.0482 0.0232],[2.4298]
[1.094],[1.6981],[0.001  0.001  0.001  0.0484 0.0484 0.0232],[2.4538]
[1.096],[1.697],[0.001  0.001  0.001  0.0485 0.0485 0.0233],[2.4749]
[1.098],[1.6959],[0.001  0.001  0.001  0.0486 0.0486 0.0233],[2.4928]
[1.1],[1.6947],[0.001  0.001  0.001  0.0486 0.0486 0.0233],[2.5072]
[1.102],[1.6936],[0.001  0.001  0.001  0.0505 0.0505 0.0243],[2.5523]
[1.104],[1.6924],[0.001  0.001  0.001  0.0517 0.0517 0.0249],[2.5682]
[1.106],[1.6913],[0.001  0.001  0.001  0.0525 0.0525 0.0253],[2.5869]
[1.108],[1.6901],[0.001  0.001  0.001  0.0531 0.0531 0.0256],[2.6068]
[1.11],[1.689],[0.001  0.001  0.001  0.0534 0.0534 0.0257],[2.6266]
[1.112],[1.6878],[0.001  0.001  0.001  0.0536 0.0536 0.0258],[2.6454]
[1.114],[1.6866],[0.001  0.001  0.001  0.0538 0.0538 0.0259],[2.6625]
[1.116],[1.6854],[0.001  0.001  0.001  0.0539 0.0539 0.0259],[2.6775]
[1.118],[1.6842],[0.001  0.001  0.001  0.0539 0.0539 0.0259],[2.6901]
[1.12],[1.6831],[0.001  0.001  0.001  0.054  0.054  0.0259],[2.7001]
[1.122],[1.6819],[0.001  0.001  0.001  0.0552 0.0552 0.0266],[2.7364]
[1.124],[1.6807],[0.001  0.001  0.001  0.0561 0.0561 0.027 ],[2.7468]
[1.126],[1.6795],[0.001  0.001  0.001  0.0566 0.0566 0.0272],[2.759]
[1.128],[1.6782],[0.001  0.001  0.001  0.057  0.057  0.0274],[2.7717]
[1.13],[1.677],[0.001  0.001  0.001  0.0572 0.0572 0.0275],[2.7843]
[1.132],[1.6758],[0.001  0.001  0.001  0.0574 0.0574 0.0276],[2.7961]
[1.134],[1.6746],[0.001  0.001  0.001  0.0575 0.0575 0.0276],[2.8069]
[1.136],[1.6734],[0.001  0.001  0.001  0.0575 0.0575 0.0276],[2.8162]
[1.138],[1.6722],[0.001  0.001  0.001  0.0576 0.0576 0.0276],[2.8239]
[1.14],[1.671],[0.001  0.001  0.001  0.0576 0.0576 0.0277],[2.8299]
[1.142],[1.6698],[0.001  0.001  0.001  0.0583 0.0583 0.028 ],[2.8576]
[1.144],[1.6685],[0.001  0.001  0.001  0.0588 0.0588 0.0282],[2.8633]
[1.146],[1.6673],[0.001  0.001  0.001  0.0591 0.0591 0.0283],[2.8696]
[1.148],[1.6661],[0.001  0.001  0.001  0.0593 0.0593 0.0284],[2.8761]
[1.15],[1.6649],[0.001  0.001  0.001  0.0594 0.0594 0.0285],[2.8822]
[1.152],[1.6637],[0.001  0.001  0.001  0.0595 0.0595 0.0285],[2.8879]
[1.154],[1.6625],[0.001  0.001  0.001  0.0595 0.0595 0.0285],[2.893]
[1.156],[1.6612],[0.001  0.001  0.001  0.0596 0.0596 0.0286],[2.8973]
[1.158],[1.66],[0.001  0.001  0.001  0.0596 0.0596 0.0286],[2.9008]
[1.16],[1.6588],[0.001  0.001  0.001  0.0596 0.0596 0.0286],[2.9036]
[1.162],[1.6576],[0.001  0.001  0.001  0.0598 0.0598 0.0287],[2.9234]
[1.164],[1.6564],[0.001  0.001  0.001  0.06   0.06   0.0287],[2.9254]
[1.166],[1.6552],[0.001  0.001  0.001  0.0601 0.0601 0.0288],[2.9271]
[1.168],[1.654],[0.001  0.001  0.001  0.0601 0.0601 0.0288],[2.9286]
[1.17],[1.6527],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9298]
[1.172],[1.6515],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9308]
[1.174],[1.6503],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9316]
[1.176],[1.6491],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9322]
[1.178],[1.6479],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9328]
[1.18],[1.6467],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9333]
[1.182],[1.6455],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.9468]
[1.184],[1.6443],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.947]
[1.186],[1.6431],[0.001  0.001  0.001  0.0602 0.0602 0.0288],[2.947]
