timeVals,jointPos,muscleAct,motorTorque
[0.634],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0097]
[0.636],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0095]
[0.638],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0093]
[0.64],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0091]
[0.642],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0088]
[0.644],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0086]
[0.646],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0083]
[0.648],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0081]
[0.65],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0078]
[0.652],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0076]
[0.654],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0073]
[0.656],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.007]
[0.658],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0067]
[0.66],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0064]
[0.662],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0059]
[0.664],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0056]
[0.666],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0053]
[0.668],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.005]
[0.67],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0047]
[0.672],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0044]
[0.674],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.004]
[0.676],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0037]
[0.678],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0034]
[0.68],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.003]
[0.682],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0023]
[0.684],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.002]
[0.686],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0017]
[0.688],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0013]
[0.69],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.001]
[0.692],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0007]
[0.694],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0004]
[0.696],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[2.8678e-05]
[0.698],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0003]
[0.7],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0006]
[0.702],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0013]
[0.704],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0015]
[0.706],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0018]
[0.708],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.002]
[0.71],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0021]
[0.712],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0023]
[0.714],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0024]
[0.716],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0025]
[0.718],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0025]
[0.72],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0025]
[0.722],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0028]
[0.724],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0027]
[0.726],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0025]
[0.728],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0023]
[0.73],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.002]
[0.732],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0016]
[0.734],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0012]
[0.736],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[-0.0007]
[0.738],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[-5.3093e-05]
[0.74],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0006]
[0.742],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0015]
[0.744],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0024]
[0.746],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0033]
[0.748],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0044]
[0.75],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0056]
[0.752],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.007]
[0.754],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0084]
[0.756],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.01]
[0.758],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0118]
[0.76],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0137]
[0.762],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0167]
[0.764],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0188]
[0.766],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0211]
[0.768],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0236]
[0.77],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0263]
[0.772],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0292]
[0.774],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0323]
[0.776],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0357]
[0.778],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0393]
[0.78],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0432]
[0.782],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0498]
[0.784],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0536]
[0.786],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0576]
[0.788],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0619]
[0.79],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0664]
[0.792],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0712]
[0.794],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0762]
[0.796],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0815]
[0.798],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0871]
[0.8],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0931]
[0.802],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.104]
[0.804],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1099]
[0.806],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1161]
[0.808],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1225]
[0.81],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1293]
[0.812],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1363]
[0.814],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1436]
[0.816],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1513]
[0.818],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1592]
[0.82],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1675]
[0.822],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1834]
[0.824],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.191]
[0.826],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1987]
[0.828],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2067]
[0.83],[1.7422],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2148]
[0.832],[1.7421],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2231]
[0.834],[1.742],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2316]
[0.836],[1.7419],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2401]
[0.838],[1.7417],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.248]
[0.84],[1.7416],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2549]
[0.842],[1.7414],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2718]
[0.844],[1.7412],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2781]
[0.846],[1.7411],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2846]
[0.848],[1.7409],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2913]
[0.85],[1.7407],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2983]
[0.852],[1.7404],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3055]
[0.854],[1.7402],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.313]
[0.856],[1.74],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.321]
[0.858],[1.7397],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3293]
[0.86],[1.7395],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3379]
[0.862],[1.7392],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3585]
[0.864],[1.7389],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3666]
[0.866],[1.7386],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3749]
[0.868],[1.7383],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3833]
[0.87],[1.7379],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3917]
[0.872],[1.7376],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4002]
[0.874],[1.7372],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4088]
[0.876],[1.7368],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4174]
[0.878],[1.7365],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4261]
[0.88],[1.736],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4347]
[0.882],[1.7356],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4578]
[0.884],[1.7352],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4652]
[0.886],[1.7347],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4723]
[0.888],[1.7343],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4792]
[0.89],[1.7338],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.486]
[0.892],[1.7333],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4926]
[0.894],[1.7327],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4991]
[0.896],[1.7322],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5053]
[0.898],[1.7316],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5114]
[0.9],[1.7311],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5174]
[0.902],[1.7305],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5389]
[0.904],[1.7299],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5435]
[0.906],[1.7292],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5479]
[0.908],[1.7286],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5518]
[0.91],[1.7279],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5555]
[0.912],[1.7272],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5591]
[0.914],[1.7265],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5625]
[0.916],[1.7258],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5658]
[0.918],[1.7251],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.569]
[0.92],[1.7243],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5722]
[0.922],[1.7235],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5909]
[0.924],[1.7227],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5931]
[0.926],[1.7219],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5951]
[0.928],[1.7211],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5969]
[0.93],[1.7202],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5986]
[0.932],[1.7194],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6002]
[0.934],[1.7185],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.602]
[0.936],[1.7176],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6038]
[0.938],[1.7167],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6057]
[0.94],[1.7157],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6078]
[0.942],[1.7148],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6264]
[0.944],[1.7138],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6283]
[0.946],[1.7128],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.63]
[0.948],[1.7118],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6315]
[0.95],[1.7108],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6329]
[0.952],[1.7097],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6342]
[0.954],[1.7087],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6356]
[0.956],[1.7076],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6369]
[0.958],[1.7065],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6381]
[0.96],[1.7054],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6395]
[0.962],[1.7042],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6585]
[0.964],[1.7031],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6596]
[0.966],[1.7019],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6603]
[0.968],[1.7008],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6607]
[0.97],[1.6996],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.661]
[0.972],[1.6983],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.661]
[0.974],[1.6971],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.661]
[0.976],[1.6959],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.661]
[0.978],[1.6946],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6609]
[0.98],[1.6933],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.661]
[0.982],[1.692],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6795]
[0.984],[1.6907],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6794]
[0.986],[1.6894],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6789]
[0.988],[1.688],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6781]
[0.99],[1.6867],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6771]
[0.992],[1.6853],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6759]
[0.994],[1.6839],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6745]
[0.996],[1.6825],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6731]
[0.998],[1.6811],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6716]
[1.],[1.6796],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6701]
[1.002],[1.6782],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6873]
[1.004],[1.6767],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6859]
[1.006],[1.6752],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6841]
[1.008],[1.6737],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6819]
[1.01],[1.6722],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6793]
[1.012],[1.6707],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6766]
[1.014],[1.6692],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6737]
[1.016],[1.6676],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6707]
[1.018],[1.6661],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6675]
[1.02],[1.6645],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6644]
[1.022],[1.6629],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6795]
[1.024],[1.6613],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6768]
[1.026],[1.6597],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6737]
[1.028],[1.6581],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6701]
[1.03],[1.6564],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6663]
[1.032],[1.6548],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6622]
[1.034],[1.6531],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6577]
[1.036],[1.6515],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6531]
[1.038],[1.6498],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6485]
[1.04],[1.6481],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6438]
[1.042],[1.6464],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6565]
[1.044],[1.6447],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6524]
[1.046],[1.643],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.6479]
[1.048],[1.6412],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6429]
[1.05],[1.6395],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6377]
[1.052],[1.6377],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6323]
[1.054],[1.636],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6267]
[1.056],[1.6342],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6211]
[1.058],[1.6324],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6154]
[1.06],[1.6307],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6097]
[1.062],[1.6289],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6203]
[1.064],[1.6271],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6155]
[1.066],[1.6253],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6103]
[1.068],[1.6235],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.6047]
[1.07],[1.6217],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5989]
[1.072],[1.6198],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5928]
[1.074],[1.618],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.5867]
[1.076],[1.6162],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5805]
[1.078],[1.6144],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5743]
[1.08],[1.6125],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5681]
[1.082],[1.6107],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5772]
[1.084],[1.6088],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5721]
[1.086],[1.607],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5667]
[1.088],[1.6051],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5611]
[1.09],[1.6033],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5554]
[1.092],[1.6014],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5495]
[1.094],[1.5995],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5437]
[1.096],[1.5977],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5379]
[1.098],[1.5958],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5322]
[1.1],[1.5939],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.5266]
[1.102],[1.592],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.5355]
[1.104],[1.5902],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5313]
[1.106],[1.5883],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5269]
[1.108],[1.5864],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5223]
[1.11],[1.5845],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5177]
[1.112],[1.5827],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5132]
[1.114],[1.5808],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5086]
[1.116],[1.5789],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5043]
[1.118],[1.577],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5001]
[1.12],[1.5751],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.4961]
[1.122],[1.5732],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5063]
[1.124],[1.5714],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5036]
[1.126],[1.5695],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.5007]
[1.128],[1.5676],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.4977]
[1.13],[1.5657],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4947]
[1.132],[1.5638],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4917]
[1.134],[1.5619],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4887]
[1.136],[1.5601],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4858]
[1.138],[1.5582],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4831]
[1.14],[1.5563],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4805]
[1.142],[1.5544],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4919]
[1.144],[1.5525],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.4902]
[1.146],[1.5507],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4883]
[1.148],[1.5488],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4863]
[1.15],[1.5469],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4842]
[1.152],[1.545],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.482]
[1.154],[1.5432],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4798]
[1.156],[1.5413],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4777]
[1.158],[1.5394],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4757]
[1.16],[1.5376],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4737]
[1.162],[1.5357],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.4852]
[1.164],[1.5338],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4841]
[1.166],[1.5319],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4826]
[1.168],[1.5301],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4811]
[1.17],[1.5282],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4795]
[1.172],[1.5263],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4779]
[1.174],[1.5245],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4763]
[1.176],[1.5226],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4748]
[1.178],[1.5208],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4733]
[1.18],[1.5189],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.472]
[1.182],[1.517],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.4834]
[1.184],[1.5152],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.4827]
[1.186],[1.5133],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.4819]
[1.188],[1.5115],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.481]
[1.19],[1.5096],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.48]
[1.192],[1.5078],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.479]
[1.194],[1.5059],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.4781]
[1.196],[1.5041],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.4772]
[1.198],[1.5022],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.4763]
[1.2],[1.5004],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.4756]
[1.202],[1.4985],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.487]
[1.204],[1.4967],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4869]
[1.206],[1.4948],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4865]
[1.208],[1.493],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4861]
[1.21],[1.4911],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4857]
[1.212],[1.4893],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4852]
[1.214],[1.4874],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4847]
[1.216],[1.4856],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4842]
[1.218],[1.4837],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4838]
[1.22],[1.4819],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4835]
[1.222],[1.4801],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4946]
[1.224],[1.4782],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.4947]
[1.226],[1.4764],[0.001  0.001  0.001  0.0014 0.0014 0.0019],[0.4946]
[1.228],[1.4745],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.4944]
[1.23],[1.4727],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.4941]
[1.232],[1.4709],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.4937]
[1.234],[1.469],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.4934]
[1.236],[1.4672],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.493]
[1.238],[1.4654],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.4926]
[1.24],[1.4635],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.4923]
[1.242],[1.4617],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.5026]
[1.244],[1.4598],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.5026]
[1.246],[1.458],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.5024]
[1.248],[1.4562],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.502]
[1.25],[1.4543],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.5015]
[1.252],[1.4525],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.5009]
[1.254],[1.4507],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.5003]
[1.256],[1.4488],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.4996]
