timeVals,jointPos,muscleAct,motorTorque
[0.608],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.61],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.612],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.614],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.616],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.618],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.62],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.622],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.624],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.626],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.628],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.63],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.632],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.634],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.636],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.638],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.64],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.642],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.644],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.646],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.648],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.65],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.652],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.654],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.656],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.658],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.66],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.662],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.664],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.666],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.668],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.67],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.672],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0872]
[0.674],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0872]
[0.676],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0871]
[0.678],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.087]
[0.68],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0869]
[0.682],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0867]
[0.684],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0866]
[0.686],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0865]
[0.688],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0864]
[0.69],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0863]
[0.692],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0861]
[0.694],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0859]
[0.696],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0857]
[0.698],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0856]
[0.7],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0853]
[0.702],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.085]
[0.704],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0848]
[0.706],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0846]
[0.708],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0843]
[0.71],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0841]
[0.712],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0839]
[0.714],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0836]
[0.716],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0833]
[0.718],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.083]
[0.72],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0827]
[0.722],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0822]
[0.724],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0819]
[0.726],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0816]
[0.728],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0814]
[0.73],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0811]
[0.732],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0807]
[0.734],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0804]
[0.736],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0801]
[0.738],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0798]
[0.74],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0794]
[0.742],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0787]
[0.744],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0784]
[0.746],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0781]
[0.748],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0778]
[0.75],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0775]
[0.752],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0772]
[0.754],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0769]
[0.756],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0766]
[0.758],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0763]
[0.76],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.076]
[0.762],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0753]
[0.764],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0751]
[0.766],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0749]
[0.768],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0748]
[0.77],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0747]
[0.772],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0746]
[0.774],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0745]
[0.776],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0745]
[0.778],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0745]
[0.78],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0745]
[0.782],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0743]
[0.784],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0745]
[0.786],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0747]
[0.788],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.075]
[0.79],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0754]
[0.792],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0759]
[0.794],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0764]
[0.796],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.077]
[0.798],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0778]
[0.8],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0786]
[0.802],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0796]
[0.804],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0806]
[0.806],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0817]
[0.808],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0829]
[0.81],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0843]
[0.812],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0858]
[0.814],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0874]
[0.816],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0892]
[0.818],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0912]
[0.82],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0933]
[0.822],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0967]
[0.824],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.099]
[0.826],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1014]
[0.828],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1041]
[0.83],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.107]
[0.832],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1101]
[0.834],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1134]
[0.836],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.117]
[0.838],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1208]
[0.84],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1249]
[0.842],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1319]
[0.844],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.136]
[0.846],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1404]
[0.848],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.145]
[0.85],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1498]
[0.852],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.155]
[0.854],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1604]
[0.856],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1661]
[0.858],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.172]
[0.86],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1783]
[0.862],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1899]
[0.864],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.196]
[0.866],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2024]
[0.868],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.209]
[0.87],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.216]
[0.872],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2232]
[0.874],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2307]
[0.876],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2385]
[0.878],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2466]
[0.88],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.255]
[0.882],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2715]
[0.884],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2794]
[0.886],[1.7423],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2873]
[0.888],[1.7422],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2954]
[0.89],[1.7421],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3037]
[0.892],[1.742],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3122]
[0.894],[1.7418],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3209]
[0.896],[1.7417],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3297]
[0.898],[1.7415],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3388]
[0.9],[1.7414],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3481]
[0.902],[1.7412],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3682]
[0.904],[1.741],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.377]
[0.906],[1.7408],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3861]
[0.908],[1.7406],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3953]
[0.91],[1.7404],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4046]
[0.912],[1.7401],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.414]
[0.914],[1.7399],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4234]
[0.916],[1.7396],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4329]
[0.918],[1.7394],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4424]
[0.92],[1.7391],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4519]
[0.922],[1.7388],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4748]
[0.924],[1.7384],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.483]
[0.926],[1.7381],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4911]
[0.928],[1.7378],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4991]
[0.93],[1.7374],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5068]
[0.932],[1.737],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5146]
[0.934],[1.7366],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5222]
[0.936],[1.7362],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5297]
[0.938],[1.7358],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5372]
[0.94],[1.7353],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5446]
[0.942],[1.7349],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5667]
[0.944],[1.7344],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5728]
[0.946],[1.7339],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5786]
[0.948],[1.7334],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5842]
[0.95],[1.7329],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5895]
[0.952],[1.7323],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5947]
[0.954],[1.7317],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5998]
[0.956],[1.7312],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6048]
[0.958],[1.7306],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6098]
[0.96],[1.7299],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6147]
[0.962],[1.7293],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6349]
[0.964],[1.7287],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.639]
[0.966],[1.728],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6428]
[0.968],[1.7273],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6464]
[0.97],[1.7266],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6497]
[0.972],[1.7258],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6529]
[0.974],[1.7251],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6559]
[0.976],[1.7243],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6588]
[0.978],[1.7236],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6616]
[0.98],[1.7228],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6645]
[0.982],[1.7219],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6831]
[0.984],[1.7211],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6853]
[0.986],[1.7202],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6874]
[0.988],[1.7194],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6891]
[0.99],[1.7185],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6905]
[0.992],[1.7176],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6918]
[0.994],[1.7166],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6929]
[0.996],[1.7157],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6939]
[0.998],[1.7147],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6948]
[1.],[1.7138],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6956]
[1.002],[1.7128],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7125]
[1.004],[1.7118],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.713]
[1.006],[1.7107],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7132]
[1.008],[1.7097],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7131]
[1.01],[1.7086],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7127]
[1.012],[1.7075],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.712]
[1.014],[1.7064],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7111]
[1.016],[1.7053],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.71]
[1.018],[1.7042],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7087]
[1.02],[1.7031],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7073]
[1.022],[1.7019],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.722]
[1.024],[1.7007],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7206]
[1.026],[1.6995],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.7188]
[1.028],[1.6983],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.7167]
[1.03],[1.6971],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7143]
[1.032],[1.6959],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7116]
[1.034],[1.6946],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7085]
[1.036],[1.6934],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7051]
[1.038],[1.6921],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7016]
[1.04],[1.6908],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.6978]
[1.042],[1.6895],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7095]
[1.044],[1.6882],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7061]
[1.046],[1.6869],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7023]
[1.048],[1.6855],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.6982]
[1.05],[1.6842],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.6938]
[1.052],[1.6828],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.6891]
[1.054],[1.6815],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.6841]
[1.056],[1.6801],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.6789]
[1.058],[1.6787],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.6734]
[1.06],[1.6773],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.6678]
[1.062],[1.6759],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.6765]
[1.064],[1.6745],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.6718]
[1.066],[1.673],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.6667]
[1.068],[1.6716],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6614]
[1.07],[1.6701],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6559]
[1.072],[1.6687],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6502]
[1.074],[1.6672],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6442]
[1.076],[1.6658],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6381]
[1.078],[1.6643],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6319]
[1.08],[1.6628],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.6256]
[1.082],[1.6613],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.6326]
[1.084],[1.6598],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.6276]
[1.086],[1.6583],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.6225]
[1.088],[1.6568],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.6172]
[1.09],[1.6553],[0.001  0.001  0.001  0.0023 0.0015 0.0067],[0.6119]
[1.092],[1.6538],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.6064]
[1.094],[1.6523],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.6008]
[1.096],[1.6508],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.5952]
[1.098],[1.6492],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.5896]
[1.1],[1.6477],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.584]
[1.102],[1.6462],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.5913]
[1.104],[1.6447],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.5873]
[1.106],[1.6431],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.5833]
[1.108],[1.6416],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.5794]
[1.11],[1.6401],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.5753]
[1.112],[1.6385],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.5713]
[1.114],[1.637],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.5673]
[1.116],[1.6354],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.5633]
[1.118],[1.6339],[0.001  0.001  0.001  0.0024 0.0016 0.0072],[0.5594]
[1.12],[1.6324],[0.001  0.001  0.001  0.0024 0.0016 0.0072],[0.5556]
[1.122],[1.6308],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.5647]
[1.124],[1.6293],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.5624]
[1.126],[1.6277],[0.001  0.001  0.001  0.0025 0.0017 0.0076],[0.5602]
[1.128],[1.6262],[0.001  0.001  0.001  0.0025 0.0017 0.0076],[0.558]
[1.13],[1.6246],[0.001  0.001  0.001  0.0026 0.0017 0.0076],[0.5558]
[1.132],[1.6231],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.5535]
[1.134],[1.6215],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.5512]
[1.136],[1.62],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.5488]
[1.138],[1.6185],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.5464]
[1.14],[1.6169],[0.001  0.001  0.001  0.0026 0.0017 0.0077],[0.544]
[1.142],[1.6154],[0.001  0.001  0.001  0.0026 0.0018 0.0079],[0.5545]
[1.144],[1.6138],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[0.5534]
[1.146],[1.6123],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[0.5523]
[1.148],[1.6108],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[0.5513]
[1.15],[1.6092],[0.001  0.001  0.001  0.0027 0.0018 0.0083],[0.5503]
[1.152],[1.6077],[0.001  0.001  0.001  0.0027 0.0018 0.0083],[0.5492]
[1.154],[1.6062],[0.001  0.001  0.001  0.0027 0.0018 0.0083],[0.5481]
[1.156],[1.6046],[0.001  0.001  0.001  0.0027 0.0018 0.0083],[0.5468]
[1.158],[1.6031],[0.001  0.001  0.001  0.0027 0.0018 0.0083],[0.5455]
[1.16],[1.6016],[0.001  0.001  0.001  0.0027 0.0018 0.0083],[0.5441]
[1.162],[1.6],[0.001  0.001  0.001  0.0028 0.0019 0.0086],[0.5553]
[1.164],[1.5985],[0.001  0.001  0.001  0.0028 0.0019 0.0088],[0.5552]
[1.166],[1.597],[0.001  0.001  0.001  0.0028 0.0019 0.0089],[0.5552]
[1.168],[1.5955],[0.001  0.001  0.001  0.0029 0.002  0.0089],[0.5553]
[1.17],[1.5939],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.5554]
[1.172],[1.5924],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.5555]
[1.174],[1.5909],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.5555]
[1.176],[1.5894],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.5554]
[1.178],[1.5879],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.5553]
[1.18],[1.5864],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.5551]
[1.182],[1.5849],[0.001  0.001  0.001  0.0029 0.002  0.0093],[0.5672]
[1.184],[1.5834],[0.001  0.001  0.001  0.003  0.0021 0.0095],[0.5682]
[1.186],[1.5818],[0.001  0.001  0.001  0.003  0.0021 0.0096],[0.5695]
[1.188],[1.5803],[0.001  0.001  0.001  0.003  0.0021 0.0097],[0.5709]
[1.19],[1.5788],[0.001  0.001  0.001  0.003  0.0021 0.0098],[0.5723]
[1.192],[1.5773],[0.001  0.001  0.001  0.003  0.0021 0.0098],[0.5737]
[1.194],[1.5758],[0.001  0.001  0.001  0.003  0.0021 0.0098],[0.5751]
[1.196],[1.5743],[0.001  0.001  0.001  0.003  0.0021 0.0098],[0.5764]
[1.198],[1.5729],[0.001  0.001  0.001  0.003  0.0021 0.0098],[0.5776]
[1.2],[1.5714],[0.001  0.001  0.001  0.0031 0.0021 0.0098],[0.5787]
[1.202],[1.5699],[0.001  0.001  0.001  0.0031 0.0022 0.0102],[0.5919]
[1.204],[1.5684],[0.001  0.001  0.001  0.0032 0.0022 0.0104],[0.594]
[1.206],[1.5669],[0.001  0.001  0.001  0.0032 0.0022 0.0105],[0.5964]
[1.208],[1.5654],[0.001  0.001  0.001  0.0032 0.0022 0.0106],[0.5989]
[1.21],[1.5639],[0.001  0.001  0.001  0.0032 0.0022 0.0107],[0.6015]
[1.212],[1.5624],[0.001  0.001  0.001  0.0032 0.0022 0.0107],[0.604]
