timeVals,jointPos,muscleAct,motorTorque
[0.608],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0806]
[0.61],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0804]
[0.612],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0801]
[0.614],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0798]
[0.616],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0794]
[0.618],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0791]
[0.62],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0788]
[0.622],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0781]
[0.624],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0778]
[0.626],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0775]
[0.628],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0772]
[0.63],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0769]
[0.632],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0766]
[0.634],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0763]
[0.636],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.076]
[0.638],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0757]
[0.64],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0754]
[0.642],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0748]
[0.644],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0746]
[0.646],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0744]
[0.648],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0743]
[0.65],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0741]
[0.652],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.654],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.656],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.658],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.66],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.662],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0738]
[0.664],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.666],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0742]
[0.668],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0745]
[0.67],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0748]
[0.672],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0753]
[0.674],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0758]
[0.676],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0763]
[0.678],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.077]
[0.68],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0778]
[0.682],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0787]
[0.684],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0796]
[0.686],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0806]
[0.688],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0817]
[0.69],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0829]
[0.692],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0843]
[0.694],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0858]
[0.696],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.698],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0893]
[0.7],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0913]
[0.702],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0944]
[0.704],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0965]
[0.706],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0988]
[0.708],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1014]
[0.71],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1041]
[0.712],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.107]
[0.714],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1101]
[0.716],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1135]
[0.718],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1171]
[0.72],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.121]
[0.722],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1276]
[0.724],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1315]
[0.726],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1357]
[0.728],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1401]
[0.73],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1447]
[0.732],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1496]
[0.734],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1547]
[0.736],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.16]
[0.738],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1657]
[0.74],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1717]
[0.742],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1826]
[0.744],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1885]
[0.746],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1947]
[0.748],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2012]
[0.75],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2079]
[0.752],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2149]
[0.754],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2222]
[0.756],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2298]
[0.758],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2376]
[0.76],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2457]
[0.762],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2616]
[0.764],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.269]
[0.766],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2764]
[0.768],[1.7423],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2834]
[0.77],[1.7422],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2907]
[0.772],[1.7421],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2982]
[0.774],[1.7419],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.306]
[0.776],[1.7418],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3139]
[0.778],[1.7417],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3222]
[0.78],[1.7415],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3307]
[0.782],[1.7413],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3492]
[0.784],[1.7412],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.357]
[0.786],[1.741],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3664]
[0.788],[1.7408],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3758]
[0.79],[1.7406],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3855]
[0.792],[1.7403],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3954]
[0.794],[1.7401],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4055]
[0.796],[1.7399],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4156]
[0.798],[1.7396],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4259]
[0.8],[1.7393],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4363]
[0.802],[1.7391],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.46]
[0.804],[1.7388],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4689]
[0.806],[1.7384],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4776]
[0.808],[1.7381],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.486]
[0.81],[1.7378],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4942]
[0.812],[1.7374],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5022]
[0.814],[1.737],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.51]
[0.816],[1.7366],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5175]
[0.818],[1.7362],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5248]
[0.82],[1.7358],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.532]
[0.822],[1.7354],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5534]
[0.824],[1.7349],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.559]
[0.826],[1.7344],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5643]
[0.828],[1.734],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5694]
[0.83],[1.7335],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5742]
[0.832],[1.7329],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5788]
[0.834],[1.7324],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5834]
[0.836],[1.7318],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5879]
[0.838],[1.7312],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5924]
[0.84],[1.7307],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5971]
[0.842],[1.73],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6164]
[0.844],[1.7294],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6205]
[0.846],[1.7288],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6244]
[0.848],[1.7281],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6283]
[0.85],[1.7274],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.632]
[0.852],[1.7267],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6357]
[0.854],[1.726],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6393]
[0.856],[1.7253],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6431]
[0.858],[1.7245],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6464]
[0.86],[1.7237],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6495]
[0.862],[1.723],[0.001  0.001  0.001  0.0018 0.0013 0.0052],[0.6686]
[0.864],[1.7222],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6714]
[0.866],[1.7213],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6742]
[0.868],[1.7205],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6768]
[0.87],[1.7196],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6794]
[0.872],[1.7188],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6819]
[0.874],[1.7179],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6843]
[0.876],[1.7169],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6868]
[0.878],[1.716],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6893]
[0.88],[1.7151],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.692]
[0.882],[1.7141],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.7116]
[0.884],[1.7131],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.714]
[0.886],[1.7121],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7163]
[0.888],[1.7111],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7184]
[0.89],[1.7101],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7203]
[0.892],[1.709],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7221]
[0.894],[1.708],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7239]
[0.896],[1.7069],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7257]
[0.898],[1.7058],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7275]
[0.9],[1.7046],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7292]
[0.902],[1.7035],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7492]
[0.904],[1.7024],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7508]
[0.906],[1.7012],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7524]
[0.908],[1.7],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7537]
[0.91],[1.6988],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7548]
[0.912],[1.6976],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7559]
[0.914],[1.6963],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.757]
[0.916],[1.6951],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.7581]
[0.918],[1.6938],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.7593]
[0.92],[1.6925],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.7606]
[0.922],[1.6912],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7814]
[0.924],[1.6899],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7832]
[0.926],[1.6886],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7849]
[0.928],[1.6872],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7865]
[0.93],[1.6859],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.788]
[0.932],[1.6845],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7896]
[0.934],[1.6831],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7911]
[0.936],[1.6817],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7927]
[0.938],[1.6803],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7943]
[0.94],[1.6788],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7957]
[0.942],[1.6774],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.8181]
[0.944],[1.6759],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8197]
[0.946],[1.6744],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8213]
[0.948],[1.6729],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8228]
[0.95],[1.6714],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8241]
[0.952],[1.6698],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8255]
[0.954],[1.6683],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8268]
[0.956],[1.6667],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8282]
[0.958],[1.6651],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8296]
[0.96],[1.6635],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8312]
[0.962],[1.6619],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8548]
[0.964],[1.6603],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.8567]
[0.966],[1.6587],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8586]
[0.968],[1.657],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8604]
[0.97],[1.6554],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.862]
[0.972],[1.6537],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8636]
[0.974],[1.652],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8649]
[0.976],[1.6503],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8661]
[0.978],[1.6485],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8673]
[0.98],[1.6468],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8681]
[0.982],[1.645],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.8916]
[0.984],[1.6433],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.8925]
[0.986],[1.6415],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.8933]
[0.988],[1.6397],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.8938]
[0.99],[1.6379],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.8941]
[0.992],[1.6361],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.8942]
[0.994],[1.6342],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.8941]
[0.996],[1.6324],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.894]
[0.998],[1.6305],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.894]
[1.],[1.6286],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.8938]
[1.002],[1.6267],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9162]
[1.004],[1.6248],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.9166]
[1.006],[1.6229],[0.001  0.001  0.001  0.0026 0.0017 0.0076],[0.9168]
[1.008],[1.621],[0.001  0.001  0.001  0.0026 0.0017 0.0076],[0.9166]
[1.01],[1.6191],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9162]
[1.012],[1.6171],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9154]
[1.014],[1.6151],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9141]
[1.016],[1.6132],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9125]
[1.018],[1.6112],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9106]
[1.02],[1.6092],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9083]
[1.022],[1.6072],[0.001  0.001  0.001  0.0027 0.0018 0.008 ],[0.9278]
[1.024],[1.6051],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[0.9261]
[1.026],[1.6031],[0.001  0.001  0.001  0.0027 0.0019 0.0083],[0.9241]
[1.028],[1.6011],[0.001  0.001  0.001  0.0028 0.0019 0.0083],[0.9216]
[1.03],[1.599],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[0.9188]
[1.032],[1.5969],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[0.9156]
[1.034],[1.5949],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[0.912]
[1.036],[1.5928],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[0.908]
[1.038],[1.5907],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[0.9037]
[1.04],[1.5886],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[0.8991]
[1.042],[1.5865],[0.001  0.001  0.001  0.0029 0.002  0.0088],[0.9146]
[1.044],[1.5844],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[0.9114]
[1.046],[1.5823],[0.001  0.001  0.001  0.0029 0.002  0.0091],[0.9081]
[1.048],[1.5801],[0.001  0.001  0.001  0.003  0.002  0.0092],[0.9049]
[1.05],[1.578],[0.001  0.001  0.001  0.003  0.002  0.0092],[0.9014]
[1.052],[1.5758],[0.001  0.001  0.001  0.003  0.002  0.0093],[0.8978]
[1.054],[1.5737],[0.001  0.001  0.001  0.003  0.0021 0.0093],[0.894]
[1.056],[1.5715],[0.001  0.001  0.001  0.003  0.0021 0.0093],[0.89]
[1.058],[1.5694],[0.001  0.001  0.001  0.003  0.0021 0.0093],[0.8858]
[1.06],[1.5672],[0.001  0.001  0.001  0.003  0.0021 0.0093],[0.8815]
[1.062],[1.565],[0.001  0.001  0.001  0.0031 0.0021 0.0097],[0.8963]
[1.064],[1.5628],[0.001  0.001  0.001  0.0032 0.0022 0.0099],[0.8939]
[1.066],[1.5607],[0.001  0.001  0.001  0.0032 0.0022 0.0101],[0.8917]
[1.068],[1.5585],[0.001  0.001  0.001  0.0032 0.0022 0.0102],[0.8897]
[1.07],[1.5563],[0.001  0.001  0.001  0.0032 0.0022 0.0102],[0.8876]
[1.072],[1.5541],[0.001  0.001  0.001  0.0032 0.0022 0.0103],[0.8854]
[1.074],[1.5519],[0.001  0.001  0.001  0.0032 0.0022 0.0103],[0.883]
[1.076],[1.5497],[0.001  0.001  0.001  0.0032 0.0022 0.0103],[0.8805]
[1.078],[1.5475],[0.001  0.001  0.001  0.0032 0.0022 0.0103],[0.8779]
[1.08],[1.5453],[0.001  0.001  0.001  0.0032 0.0022 0.0103],[0.875]
[1.082],[1.543],[0.001  0.001  0.001  0.0034 0.0023 0.0108],[0.8911]
[1.084],[1.5408],[0.001  0.001  0.001  0.0034 0.0024 0.0111],[0.8903]
[1.086],[1.5386],[0.001  0.001  0.001  0.0035 0.0024 0.0113],[0.8899]
[1.088],[1.5364],[0.001  0.001  0.001  0.0035 0.0024 0.0114],[0.8896]
[1.09],[1.5342],[0.001  0.001  0.001  0.0035 0.0024 0.0115],[0.8893]
[1.092],[1.5319],[0.001  0.001  0.001  0.0035 0.0025 0.0115],[0.889]
[1.094],[1.5297],[0.001  0.001  0.001  0.0035 0.0025 0.0115],[0.8884]
[1.096],[1.5275],[0.001  0.001  0.001  0.0035 0.0025 0.0115],[0.8877]
[1.098],[1.5253],[0.001  0.001  0.001  0.0035 0.0025 0.0116],[0.8867]
[1.1],[1.523],[0.001  0.001  0.001  0.0035 0.0025 0.0116],[0.8854]
[1.102],[1.5208],[0.001  0.001  0.001  0.0036 0.0026 0.0121],[0.9032]
[1.104],[1.5186],[0.001  0.001  0.001  0.0037 0.0026 0.0125],[0.9039]
[1.106],[1.5163],[0.001  0.001  0.001  0.0038 0.0027 0.0127],[0.9052]
[1.108],[1.5141],[0.001  0.001  0.001  0.0038 0.0027 0.0128],[0.9067]
[1.11],[1.5119],[0.001  0.001  0.001  0.0038 0.0027 0.0129],[0.9081]
[1.112],[1.5096],[0.001  0.001  0.001  0.0038 0.0027 0.013 ],[0.9095]
[1.114],[1.5074],[0.001  0.001  0.001  0.0038 0.0027 0.013 ],[0.9106]
[1.116],[1.5051],[0.001  0.001  0.001  0.0038 0.0027 0.013 ],[0.9115]
[1.118],[1.5029],[0.001  0.001  0.001  0.0038 0.0027 0.013 ],[0.912]
[1.12],[1.5007],[0.001  0.001  0.001  0.0038 0.0027 0.013 ],[0.9121]
[1.122],[1.4984],[0.001  0.001  0.001  0.004  0.0028 0.0137],[0.9312]
[1.124],[1.4962],[0.001  0.001  0.001  0.004  0.0029 0.0141],[0.9333]
[1.126],[1.4939],[0.001  0.001  0.001  0.0041 0.0029 0.0144],[0.9361]
[1.128],[1.4917],[0.001  0.001  0.001  0.0041 0.003  0.0146],[0.9391]
[1.13],[1.4895],[0.001  0.001  0.001  0.0041 0.003  0.0146],[0.9422]
[1.132],[1.4872],[0.001  0.001  0.001  0.0042 0.003  0.0147],[0.9451]
[1.134],[1.485],[0.001  0.001  0.001  0.0042 0.003  0.0147],[0.9477]
[1.136],[1.4827],[0.001  0.001  0.001  0.0042 0.003  0.0148],[0.95]
[1.138],[1.4805],[0.001  0.001  0.001  0.0042 0.003  0.0148],[0.9518]
[1.14],[1.4783],[0.001  0.001  0.001  0.0042 0.003  0.0148],[0.9531]
[1.142],[1.476],[0.001  0.001  0.001  0.0043 0.0031 0.0156],[0.973]
[1.144],[1.4738],[0.001  0.001  0.001  0.0044 0.0032 0.0161],[0.9763]
[1.146],[1.4715],[0.001  0.001  0.001  0.0045 0.0033 0.0164],[0.9804]
[1.148],[1.4693],[0.001  0.001  0.001  0.0045 0.0033 0.0166],[0.9849]
[1.15],[1.4671],[0.001  0.001  0.001  0.0045 0.0033 0.0167],[0.9893]
[1.152],[1.4648],[0.001  0.001  0.001  0.0045 0.0033 0.0168],[0.9936]
[1.154],[1.4626],[0.001  0.001  0.001  0.0045 0.0033 0.0168],[0.9975]
[1.156],[1.4604],[0.001  0.001  0.001  0.0045 0.0034 0.0169],[1.0009]
[1.158],[1.4581],[0.001  0.001  0.001  0.0045 0.0034 0.0169],[1.0038]
[1.16],[1.4559],[0.001  0.001  0.001  0.0046 0.0034 0.0169],[1.0061]
[1.162],[1.4537],[0.001  0.001  0.001  0.0047 0.0035 0.0179],[1.0266]
[1.164],[1.4514],[0.001  0.001  0.001  0.0048 0.0036 0.0185],[1.0309]
[1.166],[1.4492],[0.001  0.001  0.001  0.0049 0.0037 0.0188],[1.0363]
[1.168],[1.447],[0.001  0.001  0.001  0.0049 0.0037 0.0191],[1.0422]
[1.17],[1.4447],[0.001  0.001  0.001  0.0049 0.0037 0.0192],[1.0481]
[1.172],[1.4425],[0.001  0.001  0.001  0.005  0.0037 0.0193],[1.0539]
[1.174],[1.4403],[0.001  0.001  0.001  0.005  0.0038 0.0193],[1.0592]
[1.176],[1.438],[0.001  0.001  0.001  0.005  0.0038 0.0194],[1.064]
[1.178],[1.4358],[0.001  0.001  0.001  0.005  0.0038 0.0194],[1.0681]
[1.18],[1.4336],[0.001  0.001  0.001  0.005  0.0038 0.0194],[1.0714]
[1.182],[1.4313],[0.001  0.001  0.001  0.0052 0.0039 0.0206],[1.0927]
[1.184],[1.4291],[0.001  0.001  0.001  0.0053 0.0041 0.0213],[1.0984]
[1.186],[1.4269],[0.001  0.001  0.001  0.0053 0.0041 0.0217],[1.1053]
[1.188],[1.4247],[0.001  0.001  0.001  0.0054 0.0042 0.022 ],[1.1129]
[1.19],[1.4224],[0.001  0.001  0.001  0.0054 0.0042 0.0222],[1.1206]
[1.192],[1.4202],[0.001  0.001  0.001  0.0054 0.0042 0.0223],[1.128]
[1.194],[1.418],[0.001  0.001  0.001  0.0054 0.0042 0.0224],[1.135]
[1.196],[1.4158],[0.001  0.001  0.001  0.0054 0.0042 0.0224],[1.1413]
[1.198],[1.4136],[0.001  0.001  0.001  0.0054 0.0042 0.0224],[1.1468]
[1.2],[1.4113],[0.001  0.001  0.001  0.0054 0.0042 0.0224],[1.1514]
[1.202],[1.4091],[0.001  0.001  0.001  0.0056 0.0045 0.0238],[1.1738]
[1.204],[1.4069],[0.001  0.001  0.001  0.0058 0.0046 0.0247],[1.1809]
[1.206],[1.4047],[0.001  0.001  0.001  0.0058 0.0047 0.0252],[1.1895]
[1.208],[1.4025],[0.001  0.001  0.001  0.0059 0.0047 0.0256],[1.1989]
[1.21],[1.4002],[0.001  0.001  0.001  0.0059 0.0047 0.0258],[1.2085]
[1.212],[1.398],[0.001  0.001  0.001  0.0059 0.0048 0.0259],[1.2178]
[1.214],[1.3958],[0.001  0.001  0.001  0.0059 0.0048 0.026 ],[1.2265]
[1.216],[1.3936],[0.001  0.001  0.001  0.0059 0.0048 0.026 ],[1.2344]
