timeVals,jointPos,muscleAct,motorTorque
[2.586],[1.4593],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0874]
[2.588],[1.459],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0872]
[2.59],[1.4586],[0.001 0.001 0.001 0.001 0.001 0.001],[0.087]
[2.592],[1.4583],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[2.594],[1.4579],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0867]
[2.596],[1.4576],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0866]
[2.598],[1.4572],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0864]
[2.6],[1.4569],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0863]
[2.602],[1.4565],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0861]
[2.604],[1.4562],[0.001 0.001 0.001 0.001 0.001 0.001],[0.086]
[2.606],[1.4558],[0.001 0.001 0.001 0.001 0.001 0.001],[0.086]
[2.608],[1.4555],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0859]
[2.61],[1.4551],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0859]
[2.612],[1.4548],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0859]
[2.614],[1.4544],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0859]
[2.616],[1.4541],[0.001 0.001 0.001 0.001 0.001 0.001],[0.086]
[2.618],[1.4537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.086]
[2.62],[1.4534],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0861]
[2.622],[1.453],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0861]
[2.624],[1.4527],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0862]
[2.626],[1.4523],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0863]
[2.628],[1.452],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0865]
[2.63],[1.4516],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0866]
[2.632],[1.4513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[2.634],[1.4509],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.636],[1.4506],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[2.638],[1.4502],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0873]
[2.64],[1.4499],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[2.642],[1.4496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0878]
[2.644],[1.4492],[0.001 0.001 0.001 0.001 0.001 0.001],[0.088]
[2.646],[1.4489],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0882]
[2.648],[1.4485],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[2.65],[1.4482],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[2.652],[1.4478],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[2.654],[1.4475],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0891]
[2.656],[1.4471],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0893]
[2.658],[1.4468],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0896]
[2.66],[1.4464],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0898]
[2.662],[1.4461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0901]
[2.664],[1.4458],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0904]
[2.666],[1.4454],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0906]
[2.668],[1.4451],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0908]
[2.67],[1.4447],[0.001 0.001 0.001 0.001 0.001 0.001],[0.091]
[2.672],[1.4444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0912]
[2.674],[1.444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0914]
[2.676],[1.4437],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0916]
[2.678],[1.4433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0918]
[2.68],[1.443],[0.001 0.001 0.001 0.001 0.001 0.001],[0.092]
[2.682],[1.4426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0924]
[2.684],[1.4423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0926]
[2.686],[1.442],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0927]
[2.688],[1.4416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0929]
[2.69],[1.4413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0931]
[2.692],[1.4409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0933]
[2.694],[1.4406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0935]
[2.696],[1.4402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0937]
[2.698],[1.4399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[2.7],[1.4395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0941]
[2.702],[1.4392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0944]
[2.704],[1.4388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0946]
[2.706],[1.4385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0947]
[2.708],[1.4382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[2.71],[1.4378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0951]
[2.712],[1.4375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[2.714],[1.4371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0954]
[2.716],[1.4368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[2.718],[1.4364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0957]
[2.72],[1.4361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0958]
[2.722],[1.4357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0961]
[2.724],[1.4354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0962]
[2.726],[1.435],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0963]
[2.728],[1.4347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0964]
[2.73],[1.4343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0965]
[2.732],[1.434],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0966]
[2.734],[1.4336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0966]
[2.736],[1.4333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0967]
[2.738],[1.4329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0967]
[2.74],[1.4326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0967]
[2.742],[1.4322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0968]
[2.744],[1.4319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0968]
[2.746],[1.4315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0968]
[2.748],[1.4312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0967]
[2.75],[1.4308],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0967]
[2.752],[1.4305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0966]
[2.754],[1.4301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0965]
[2.756],[1.4298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0963]
[2.758],[1.4294],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0962]
[2.76],[1.4291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.096]
[2.762],[1.4287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0959]
[2.764],[1.4284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0957]
[2.766],[1.428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[2.768],[1.4276],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0953]
[2.77],[1.4273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0951]
[2.772],[1.4269],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[2.774],[1.4266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0947]
[2.776],[1.4262],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0944]
[2.778],[1.4259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0942]
[2.78],[1.4255],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[2.782],[1.4252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0936]
[2.784],[1.4248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0933]
[2.786],[1.4245],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[2.788],[1.4241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0927]
[2.79],[1.4238],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0925]
[2.792],[1.4234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0922]
[2.794],[1.423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0919]
[2.796],[1.4227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0916]
[2.798],[1.4223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0913]
[2.8],[1.422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.091]
[2.802],[1.4216],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0905]
[2.804],[1.4213],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0902]
[2.806],[1.4209],[0.001 0.001 0.001 0.001 0.001 0.001],[0.09]
[2.808],[1.4206],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0897]
[2.81],[1.4202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0895]
[2.812],[1.4199],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0892]
[2.814],[1.4195],[0.001 0.001 0.001 0.001 0.001 0.001],[0.089]
[2.816],[1.4192],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0888]
[2.818],[1.4188],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[2.82],[1.4185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[2.822],[1.4181],[0.001 0.001 0.001 0.001 0.001 0.001],[0.088]
[2.824],[1.4178],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0879]
[2.826],[1.4174],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0877]
[2.828],[1.417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[2.83],[1.4167],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[2.832],[1.4163],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0874]
[2.834],[1.416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0873]
[2.836],[1.4156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0872]
[2.838],[1.4153],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[2.84],[1.4149],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[2.842],[1.4146],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.844],[1.4142],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.846],[1.4139],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.848],[1.4135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.85],[1.4132],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.852],[1.4128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0869]
[2.854],[1.4125],[0.001 0.001 0.001 0.001 0.001 0.001],[0.087]
[2.856],[1.4121],[0.001 0.001 0.001 0.001 0.001 0.001],[0.087]
[2.858],[1.4118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[2.86],[1.4115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[2.862],[1.4111],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0871]
[2.864],[1.4108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0872]
[2.866],[1.4104],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0873]
[2.868],[1.4101],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0874]
[2.87],[1.4097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[2.872],[1.4094],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[2.874],[1.409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0877]
[2.876],[1.4087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0878]
[2.878],[1.4083],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0879]
[2.88],[1.408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.088]
[2.882],[1.4076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0882]
[2.884],[1.4073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0883]
[2.886],[1.4069],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[2.888],[1.4066],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[2.89],[1.4063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[2.892],[1.4059],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[2.894],[1.4056],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0891]
[2.896],[1.4052],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0893]
[2.898],[1.4049],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0895]
[2.9],[1.4045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0897]
[2.902],[1.4042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0899]
[2.904],[1.4038],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0901]
[2.906],[1.4035],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0903]
[2.908],[1.4031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0905]
[2.91],[1.4028],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0907]
[2.912],[1.4025],[0.001 0.001 0.001 0.001 0.001 0.001],[0.091]
[2.914],[1.4021],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0912]
[2.916],[1.4018],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0914]
[2.918],[1.4014],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0917]
[2.92],[1.4011],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0919]
[2.922],[1.4007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0923]
[2.924],[1.4004],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0925]
[2.926],[1.4],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0928]
[2.928],[1.3997],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[2.93],[1.3993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0932]
[2.932],[1.399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0934]
[2.934],[1.3986],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0936]
[2.936],[1.3983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0938]
[2.938],[1.398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0941]
[2.94],[1.3976],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[2.942],[1.3973],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0946]
[2.944],[1.3969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0948]
[2.946],[1.3966],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[2.948],[1.3962],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[2.95],[1.3959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0951]
[2.952],[1.3955],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[2.954],[1.3952],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0953]
[2.956],[1.3948],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0954]
[2.958],[1.3945],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[2.96],[1.3941],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[2.962],[1.3938],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0957]
[2.964],[1.3934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0957]
[2.966],[1.3931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0957]
[2.968],[1.3927],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0956]
[2.97],[1.3924],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0956]
[2.972],[1.392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[2.974],[1.3917],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0955]
[2.976],[1.3913],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0954]
[2.978],[1.391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0953]
[2.98],[1.3906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[2.982],[1.3903],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0951]
[2.984],[1.3899],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[2.986],[1.3896],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0948]
[2.988],[1.3892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0946]
[2.99],[1.3889],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0945]
[2.992],[1.3885],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[2.994],[1.3882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0941]
[2.996],[1.3878],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[2.998],[1.3875],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0937]
[3.],[1.3871],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0934]
[3.002],[1.3868],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0931]
[3.004],[1.3864],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0929]
[3.006],[1.3861],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0927]
[3.008],[1.3857],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0924]
[3.01],[1.3854],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0922]
[3.012],[1.385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0919]
[3.014],[1.3846],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0917]
[3.016],[1.3843],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0914]
[3.018],[1.3839],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0912]
[3.02],[1.3836],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0909]
[3.022],[1.3832],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0905]
[3.024],[1.3829],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0903]
[3.026],[1.3825],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0901]
[3.028],[1.3822],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0899]
[3.03],[1.3818],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0898]
[3.032],[1.3815],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0896]
[3.034],[1.3811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0894]
[3.036],[1.3808],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0893]
[3.038],[1.3804],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0891]
[3.04],[1.3801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.089]
[3.042],[1.3797],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[3.044],[1.3794],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[3.046],[1.379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[3.048],[1.3787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[3.05],[1.3783],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[3.052],[1.378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.054],[1.3776],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.056],[1.3773],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.058],[1.3769],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.06],[1.3766],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.062],[1.3762],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0883]
[3.064],[1.3759],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.066],[1.3755],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.068],[1.3752],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0884]
[3.07],[1.3748],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[3.072],[1.3745],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[3.074],[1.3741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[3.076],[1.3738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[3.078],[1.3734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0888]
[3.08],[1.3731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[3.082],[1.3727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.089]
[3.084],[1.3724],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0891]
[3.086],[1.372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0892]
[3.088],[1.3717],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0893]
[3.09],[1.3713],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0894]
[3.092],[1.371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0895]
[3.094],[1.3706],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0897]
[3.096],[1.3703],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0898]
[3.098],[1.3699],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0899]
[3.1],[1.3696],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0901]
[3.102],[1.3693],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0903]
[3.104],[1.3689],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0904]
[3.106],[1.3686],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0906]
[3.108],[1.3682],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0908]
[3.11],[1.3679],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0909]
[3.112],[1.3675],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0911]
[3.114],[1.3672],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0913]
[3.116],[1.3668],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0914]
[3.118],[1.3665],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0916]
[3.12],[1.3661],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0918]
[3.122],[1.3658],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0921]
[3.124],[1.3654],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0923]
[3.126],[1.3651],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0925]
[3.128],[1.3647],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0926]
[3.13],[1.3644],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0928]
[3.132],[1.364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[3.134],[1.3637],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0932]
[3.136],[1.3633],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0933]
[3.138],[1.363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0935]
[3.14],[1.3626],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0937]
[3.142],[1.3623],[0.001 0.001 0.001 0.001 0.001 0.001],[0.094]
[3.144],[1.3619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0941]
[3.146],[1.3616],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[3.148],[1.3612],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0944]
[3.15],[1.3609],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0945]
[3.152],[1.3605],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0946]
[3.154],[1.3602],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0948]
[3.156],[1.3599],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0948]
[3.158],[1.3595],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[3.16],[1.3592],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[3.162],[1.3588],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[3.164],[1.3584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[3.166],[1.3581],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[3.168],[1.3577],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[3.17],[1.3574],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0952]
[3.172],[1.357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0951]
[3.174],[1.3567],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0951]
[3.176],[1.3563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[3.178],[1.356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0949]
[3.18],[1.3556],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0948]
[3.182],[1.3553],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0947]
[3.184],[1.3549],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0946]
[3.186],[1.3546],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0944]
[3.188],[1.3542],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[3.19],[1.3539],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0941]
[3.192],[1.3535],[0.001 0.001 0.001 0.001 0.001 0.001],[0.094]
[3.194],[1.3532],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0938]
[3.196],[1.3528],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0936]
[3.198],[1.3525],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0934]
[3.2],[1.3521],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0932]
[3.202],[1.3518],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[3.204],[1.3514],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0928]
[3.206],[1.3511],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0926]
[3.208],[1.3507],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0924]
[3.21],[1.3504],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0922]
[3.212],[1.35],[0.001 0.001 0.001 0.001 0.001 0.001],[0.092]
[3.214],[1.3496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0919]
[3.216],[1.3493],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0917]
[3.218],[1.3489],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0915]
[3.22],[1.3486],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0913]
[3.222],[1.3482],[0.001 0.001 0.001 0.001 0.001 0.001],[0.091]
[3.224],[1.3479],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0908]
[3.226],[1.3475],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0907]
[3.228],[1.3472],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0905]
[3.23],[1.3468],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0904]
[3.232],[1.3465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0902]
[3.234],[1.3461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0901]
[3.236],[1.3458],[0.001 0.001 0.001 0.001 0.001 0.001],[0.09]
