timeVals,jointPos,muscleAct,motorTorque
[2.45],[1.4833],[0.001  0.001  0.001  0.0376 0.0458 0.0143],[1.9991]
[2.452],[1.4829],[0.001  0.001  0.001  0.0376 0.0458 0.0144],[2.0049]
[2.454],[1.4826],[0.001  0.001  0.001  0.0376 0.0458 0.0144],[2.0104]
[2.456],[1.4823],[0.001  0.001  0.001  0.0376 0.0459 0.0144],[2.0155]
[2.458],[1.4819],[0.001  0.001  0.001  0.0376 0.0459 0.0144],[2.0201]
[2.46],[1.4816],[0.001  0.001  0.001  0.0376 0.0459 0.0144],[2.0241]
[2.462],[1.4812],[0.001  0.001  0.001  0.0379 0.0462 0.0146],[2.0316]
[2.464],[1.4809],[0.001  0.001  0.001  0.0381 0.0465 0.0147],[2.0361]
[2.466],[1.4805],[0.001  0.001  0.001  0.0382 0.0467 0.0148],[2.0413]
[2.468],[1.4802],[0.001  0.001  0.001  0.0383 0.0468 0.0148],[2.0469]
[2.47],[1.4798],[0.001  0.001  0.001  0.0383 0.0468 0.0148],[2.0525]
[2.472],[1.4795],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0579]
[2.474],[1.4791],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0631]
[2.476],[1.4788],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0677]
[2.478],[1.4784],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0719]
[2.48],[1.4781],[0.001  0.001  0.001  0.0384 0.0469 0.0148],[2.0755]
[2.482],[1.4777],[0.001  0.001  0.001  0.0387 0.0472 0.0153],[2.0825]
[2.484],[1.4774],[0.001  0.001  0.001  0.0388 0.0473 0.0155],[2.0868]
[2.486],[1.477],[0.001  0.001  0.001  0.0389 0.0474 0.0157],[2.092]
[2.488],[1.4767],[0.001  0.001  0.001  0.039  0.0475 0.0158],[2.0976]
[2.49],[1.4763],[0.001  0.001  0.001  0.039  0.0476 0.0158],[2.1033]
[2.492],[1.476],[0.001  0.001  0.001  0.039  0.0476 0.0159],[2.1089]
[2.494],[1.4756],[0.001  0.001  0.001  0.039  0.0476 0.0159],[2.1143]
[2.496],[1.4753],[0.001  0.001  0.001  0.0391 0.0476 0.0159],[2.1192]
[2.498],[1.4749],[0.001  0.001  0.001  0.0391 0.0476 0.0159],[2.1236]
[2.5],[1.4746],[0.001  0.001  0.001  0.0391 0.0476 0.0159],[2.1274]
[2.502],[1.4742],[0.001  0.001  0.001  0.0393 0.048  0.0161],[2.1347]
[2.504],[1.4739],[0.001  0.001  0.001  0.0395 0.0482 0.0162],[2.1389]
[2.506],[1.4735],[0.001  0.001  0.001  0.0396 0.0484 0.0163],[2.1439]
[2.508],[1.4731],[0.001  0.001  0.001  0.0397 0.0485 0.0163],[2.1493]
[2.51],[1.4728],[0.001  0.001  0.001  0.0398 0.0486 0.0163],[2.1547]
[2.512],[1.4724],[0.001  0.001  0.001  0.0398 0.0486 0.0163],[2.1599]
[2.514],[1.4721],[0.001  0.001  0.001  0.0398 0.0486 0.0164],[2.1648]
[2.516],[1.4717],[0.001  0.001  0.001  0.0398 0.0487 0.0164],[2.1692]
[2.518],[1.4714],[0.001  0.001  0.001  0.0398 0.0487 0.0164],[2.1731]
[2.52],[1.471],[0.001  0.001  0.001  0.0398 0.0487 0.0164],[2.1764]
[2.522],[1.4707],[0.001  0.001  0.001  0.0401 0.0489 0.0168],[2.183]
[2.524],[1.4703],[0.001  0.001  0.001  0.0402 0.0491 0.017 ],[2.1871]
[2.526],[1.47],[0.001  0.001  0.001  0.0403 0.0492 0.0172],[2.1921]
[2.528],[1.4696],[0.001  0.001  0.001  0.0404 0.0493 0.0173],[2.1975]
[2.53],[1.4693],[0.001  0.001  0.001  0.0404 0.0493 0.0174],[2.2031]
[2.532],[1.4689],[0.001  0.001  0.001  0.0405 0.0494 0.0174],[2.2085]
[2.534],[1.4685],[0.001  0.001  0.001  0.0405 0.0494 0.0174],[2.2137]
[2.536],[1.4682],[0.001  0.001  0.001  0.0405 0.0494 0.0174],[2.2184]
[2.538],[1.4678],[0.001  0.001  0.001  0.0405 0.0494 0.0174],[2.2226]
[2.54],[1.4675],[0.001  0.001  0.001  0.0405 0.0494 0.0175],[2.2263]
[2.542],[1.4671],[0.001  0.001  0.001  0.0408 0.0498 0.0176],[2.2332]
[2.544],[1.4668],[0.001  0.001  0.001  0.0409 0.05   0.0178],[2.2374]
[2.546],[1.4664],[0.001  0.001  0.001  0.0411 0.0502 0.0178],[2.2423]
[2.548],[1.4661],[0.001  0.001  0.001  0.0411 0.0503 0.0179],[2.2475]
[2.55],[1.4657],[0.001  0.001  0.001  0.0412 0.0503 0.0179],[2.2528]
[2.552],[1.4654],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2579]
[2.554],[1.465],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2627]
[2.556],[1.4646],[0.001  0.001  0.001  0.0412 0.0504 0.0179],[2.2671]
[2.558],[1.4643],[0.001  0.001  0.001  0.0413 0.0504 0.0179],[2.2709]
[2.56],[1.4639],[0.001  0.001  0.001  0.0413 0.0504 0.0179],[2.2741]
[2.562],[1.4636],[0.001  0.001  0.001  0.0415 0.0507 0.0184],[2.2805]
[2.564],[1.4632],[0.001  0.001  0.001  0.0416 0.0509 0.0186],[2.2845]
[2.566],[1.4629],[0.001  0.001  0.001  0.0417 0.051  0.0188],[2.2895]
[2.568],[1.4625],[0.001  0.001  0.001  0.0418 0.0511 0.0189],[2.2949]
[2.57],[1.4622],[0.001  0.001  0.001  0.0419 0.0511 0.0189],[2.3005]
[2.572],[1.4618],[0.001  0.001  0.001  0.0419 0.0511 0.019 ],[2.3059]
[2.574],[1.4615],[0.001  0.001  0.001  0.0419 0.0512 0.019 ],[2.3111]
[2.576],[1.4611],[0.001  0.001  0.001  0.0419 0.0512 0.019 ],[2.3159]
[2.578],[1.4608],[0.001  0.001  0.001  0.0419 0.0512 0.019 ],[2.3201]
[2.58],[1.4604],[0.001  0.001  0.001  0.0419 0.0512 0.019 ],[2.3238]
[2.582],[1.46],[0.001  0.001  0.001  0.0422 0.0515 0.0192],[2.3307]
[2.584],[1.4597],[0.001  0.001  0.001  0.0424 0.0518 0.0194],[2.3349]
[2.586],[1.4593],[0.001  0.001  0.001  0.0425 0.0519 0.0194],[2.3399]
[2.588],[1.459],[0.001  0.001  0.001  0.0426 0.052  0.0195],[2.3452]
[2.59],[1.4586],[0.001  0.001  0.001  0.0426 0.0521 0.0195],[2.3507]
[2.592],[1.4583],[0.001  0.001  0.001  0.0426 0.0521 0.0195],[2.3559]
[2.594],[1.4579],[0.001  0.001  0.001  0.0427 0.0522 0.0195],[2.3609]
[2.596],[1.4576],[0.001  0.001  0.001  0.0427 0.0522 0.0195],[2.3654]
[2.598],[1.4572],[0.001  0.001  0.001  0.0427 0.0522 0.0196],[2.3694]
[2.6],[1.4569],[0.001  0.001  0.001  0.0427 0.0522 0.0196],[2.3728]
[2.602],[1.4565],[0.001  0.001  0.001  0.0429 0.0525 0.02  ],[2.3794]
[2.604],[1.4562],[0.001  0.001  0.001  0.0431 0.0526 0.0202],[2.3836]
[2.606],[1.4558],[0.001  0.001  0.001  0.0432 0.0528 0.0204],[2.3888]
[2.608],[1.4555],[0.001  0.001  0.001  0.0432 0.0528 0.0205],[2.3945]
[2.61],[1.4551],[0.001  0.001  0.001  0.0433 0.0529 0.0206],[2.4003]
[2.612],[1.4548],[0.001  0.001  0.001  0.0433 0.0529 0.0206],[2.406]
[2.614],[1.4544],[0.001  0.001  0.001  0.0433 0.0529 0.0206],[2.4115]
[2.616],[1.4541],[0.001  0.001  0.001  0.0433 0.0529 0.0206],[2.4165]
[2.618],[1.4537],[0.001  0.001  0.001  0.0433 0.0529 0.0207],[2.4211]
[2.62],[1.4534],[0.001  0.001  0.001  0.0433 0.053  0.0207],[2.4251]
[2.622],[1.453],[0.001  0.001  0.001  0.0436 0.0533 0.0209],[2.4325]
[2.624],[1.4527],[0.001  0.001  0.001  0.0438 0.0535 0.021 ],[2.4369]
[2.626],[1.4523],[0.001  0.001  0.001  0.0439 0.0537 0.0211],[2.4422]
[2.628],[1.452],[0.001  0.001  0.001  0.044  0.0538 0.0211],[2.4478]
[2.63],[1.4516],[0.001  0.001  0.001  0.044  0.0539 0.0211],[2.4535]
[2.632],[1.4513],[0.001  0.001  0.001  0.0441 0.0539 0.0212],[2.459]
[2.634],[1.451],[0.001  0.001  0.001  0.0441 0.0539 0.0212],[2.4643]
[2.636],[1.4506],[0.001  0.001  0.001  0.0441 0.0539 0.0212],[2.4691]
[2.638],[1.4503],[0.001  0.001  0.001  0.0441 0.054  0.0212],[2.4734]
[2.64],[1.4499],[0.001  0.001  0.001  0.0441 0.054  0.0212],[2.4771]
[2.642],[1.4496],[0.001  0.001  0.001  0.0443 0.0542 0.0216],[2.4841]
[2.644],[1.4492],[0.001  0.001  0.001  0.0445 0.0544 0.0219],[2.4885]
[2.646],[1.4489],[0.001  0.001  0.001  0.0446 0.0545 0.022 ],[2.4939]
[2.648],[1.4485],[0.001  0.001  0.001  0.0446 0.0546 0.0221],[2.4997]
[2.65],[1.4482],[0.001  0.001  0.001  0.0447 0.0546 0.0222],[2.5057]
[2.652],[1.4478],[0.001  0.001  0.001  0.0447 0.0546 0.0222],[2.5116]
[2.654],[1.4475],[0.001  0.001  0.001  0.0447 0.0547 0.0223],[2.5172]
[2.656],[1.4471],[0.001  0.001  0.001  0.0447 0.0547 0.0223],[2.5224]
[2.658],[1.4468],[0.001  0.001  0.001  0.0447 0.0547 0.0223],[2.5272]
[2.66],[1.4465],[0.001  0.001  0.001  0.0447 0.0547 0.0223],[2.5313]
[2.662],[1.4461],[0.001  0.001  0.001  0.045  0.055  0.0225],[2.5389]
[2.664],[1.4458],[0.001  0.001  0.001  0.0452 0.0553 0.0226],[2.5435]
[2.666],[1.4454],[0.001  0.001  0.001  0.0453 0.0554 0.0227],[2.5488]
[2.668],[1.4451],[0.001  0.001  0.001  0.0454 0.0555 0.0228],[2.5544]
[2.67],[1.4447],[0.001  0.001  0.001  0.0454 0.0556 0.0228],[2.5601]
[2.672],[1.4444],[0.001  0.001  0.001  0.0454 0.0556 0.0228],[2.5656]
[2.674],[1.444],[0.001  0.001  0.001  0.0455 0.0556 0.0228],[2.5708]
[2.676],[1.4437],[0.001  0.001  0.001  0.0455 0.0557 0.0228],[2.5756]
[2.678],[1.4434],[0.001  0.001  0.001  0.0455 0.0557 0.0228],[2.5799]
[2.68],[1.443],[0.001  0.001  0.001  0.0455 0.0557 0.0228],[2.5836]
[2.682],[1.4427],[0.001  0.001  0.001  0.0457 0.0559 0.0233],[2.5906]
[2.684],[1.4423],[0.001  0.001  0.001  0.0459 0.0561 0.0235],[2.595]
[2.686],[1.442],[0.001  0.001  0.001  0.046  0.0562 0.0237],[2.6003]
[2.688],[1.4416],[0.001  0.001  0.001  0.046  0.0563 0.0238],[2.6061]
[2.69],[1.4413],[0.001  0.001  0.001  0.0461 0.0563 0.0238],[2.612]
[2.692],[1.4409],[0.001  0.001  0.001  0.0461 0.0564 0.0239],[2.6178]
[2.694],[1.4406],[0.001  0.001  0.001  0.0461 0.0564 0.0239],[2.6234]
[2.696],[1.4402],[0.001  0.001  0.001  0.0461 0.0564 0.0239],[2.6285]
[2.698],[1.4399],[0.001  0.001  0.001  0.0461 0.0564 0.0239],[2.6332]
[2.7],[1.4395],[0.001  0.001  0.001  0.0461 0.0564 0.0239],[2.6373]
[2.702],[1.4392],[0.001  0.001  0.001  0.0464 0.0567 0.0241],[2.6449]
[2.704],[1.4389],[0.001  0.001  0.001  0.0466 0.057  0.0243],[2.6494]
[2.706],[1.4385],[0.001  0.001  0.001  0.0467 0.0571 0.0244],[2.6546]
[2.708],[1.4382],[0.001  0.001  0.001  0.0467 0.0572 0.0244],[2.6602]
[2.71],[1.4378],[0.001  0.001  0.001  0.0468 0.0573 0.0244],[2.6659]
[2.712],[1.4375],[0.001  0.001  0.001  0.0468 0.0573 0.0245],[2.6714]
[2.714],[1.4371],[0.001  0.001  0.001  0.0468 0.0573 0.0245],[2.6765]
[2.716],[1.4368],[0.001  0.001  0.001  0.0468 0.0574 0.0245],[2.6813]
[2.718],[1.4364],[0.001  0.001  0.001  0.0468 0.0574 0.0245],[2.6855]
[2.72],[1.4361],[0.001  0.001  0.001  0.0468 0.0574 0.0245],[2.6891]
[2.722],[1.4357],[0.001  0.001  0.001  0.0471 0.0576 0.0249],[2.6961]
[2.724],[1.4354],[0.001  0.001  0.001  0.0472 0.0578 0.0252],[2.7005]
[2.726],[1.435],[0.001  0.001  0.001  0.0473 0.0579 0.0253],[2.7057]
[2.728],[1.4347],[0.001  0.001  0.001  0.0474 0.058  0.0254],[2.7114]
[2.73],[1.4343],[0.001  0.001  0.001  0.0474 0.058  0.0255],[2.7172]
[2.732],[1.434],[0.001  0.001  0.001  0.0475 0.0581 0.0255],[2.723]
[2.734],[1.4336],[0.001  0.001  0.001  0.0475 0.0581 0.0256],[2.7285]
[2.736],[1.4333],[0.001  0.001  0.001  0.0475 0.0581 0.0256],[2.7335]
[2.738],[1.4329],[0.001  0.001  0.001  0.0475 0.0581 0.0256],[2.7381]
[2.74],[1.4326],[0.001  0.001  0.001  0.0475 0.0581 0.0256],[2.742]
[2.742],[1.4322],[0.001  0.001  0.001  0.0477 0.0584 0.0258],[2.7495]
[2.744],[1.4319],[0.001  0.001  0.001  0.0479 0.0587 0.026 ],[2.7538]
[2.746],[1.4315],[0.001  0.001  0.001  0.048  0.0588 0.026 ],[2.7589]
[2.748],[1.4312],[0.001  0.001  0.001  0.0481 0.0589 0.0261],[2.7643]
[2.75],[1.4308],[0.001  0.001  0.001  0.0481 0.059  0.0261],[2.7698]
[2.752],[1.4305],[0.001  0.001  0.001  0.0482 0.059  0.0261],[2.7751]
[2.754],[1.4301],[0.001  0.001  0.001  0.0482 0.059  0.0262],[2.78]
[2.756],[1.4298],[0.001  0.001  0.001  0.0482 0.059  0.0262],[2.7845]
[2.758],[1.4294],[0.001  0.001  0.001  0.0482 0.0591 0.0262],[2.7885]
[2.76],[1.4291],[0.001  0.001  0.001  0.0482 0.0591 0.0262],[2.7919]
[2.762],[1.4287],[0.001  0.001  0.001  0.0484 0.0593 0.0266],[2.7985]
[2.764],[1.4284],[0.001  0.001  0.001  0.0486 0.0595 0.0269],[2.8026]
[2.766],[1.428],[0.001  0.001  0.001  0.0487 0.0596 0.027 ],[2.8076]
[2.768],[1.4277],[0.001  0.001  0.001  0.0488 0.0597 0.0271],[2.8131]
[2.77],[1.4273],[0.001  0.001  0.001  0.0488 0.0597 0.0272],[2.8187]
[2.772],[1.4269],[0.001  0.001  0.001  0.0488 0.0598 0.0272],[2.8242]
[2.774],[1.4266],[0.001  0.001  0.001  0.0488 0.0598 0.0273],[2.8295]
[2.776],[1.4262],[0.001  0.001  0.001  0.0489 0.0598 0.0273],[2.8343]
[2.778],[1.4259],[0.001  0.001  0.001  0.0489 0.0598 0.0273],[2.8386]
[2.78],[1.4255],[0.001  0.001  0.001  0.0489 0.0598 0.0273],[2.8423]
[2.782],[1.4252],[0.001  0.001  0.001  0.0491 0.0601 0.0275],[2.8494]
[2.784],[1.4248],[0.001  0.001  0.001  0.0493 0.0604 0.0277],[2.8535]
[2.786],[1.4245],[0.001  0.001  0.001  0.0494 0.0605 0.0278],[2.8584]
[2.788],[1.4241],[0.001  0.001  0.001  0.0495 0.0606 0.0278],[2.8637]
[2.79],[1.4238],[0.001  0.001  0.001  0.0495 0.0607 0.0278],[2.869]
[2.792],[1.4234],[0.001  0.001  0.001  0.0495 0.0607 0.0279],[2.8742]
[2.794],[1.4231],[0.001  0.001  0.001  0.0496 0.0607 0.0279],[2.879]
[2.796],[1.4227],[0.001  0.001  0.001  0.0496 0.0607 0.0279],[2.8834]
[2.798],[1.4223],[0.001  0.001  0.001  0.0496 0.0608 0.0279],[2.8872]
[2.8],[1.422],[0.001  0.001  0.001  0.0496 0.0608 0.0279],[2.8905]
[2.802],[1.4216],[0.001  0.001  0.001  0.0498 0.061  0.0283],[2.8968]
[2.804],[1.4213],[0.001  0.001  0.001  0.05   0.0612 0.0286],[2.9009]
[2.806],[1.4209],[0.001  0.001  0.001  0.0501 0.0613 0.0287],[2.9059]
[2.808],[1.4206],[0.001  0.001  0.001  0.0501 0.0614 0.0289],[2.9113]
[2.81],[1.4202],[0.001  0.001  0.001  0.0502 0.0614 0.0289],[2.9169]
[2.812],[1.4199],[0.001  0.001  0.001  0.0502 0.0615 0.029 ],[2.9225]
[2.814],[1.4195],[0.001  0.001  0.001  0.0502 0.0615 0.029 ],[2.9278]
[2.816],[1.4192],[0.001  0.001  0.001  0.0502 0.0615 0.029 ],[2.9327]
[2.818],[1.4188],[0.001  0.001  0.001  0.0502 0.0615 0.029 ],[2.937]
[2.82],[1.4185],[0.001  0.001  0.001  0.0502 0.0615 0.029 ],[2.9408]
[2.822],[1.4181],[0.001  0.001  0.001  0.0505 0.0619 0.0293],[2.9479]
[2.824],[1.4178],[0.001  0.001  0.001  0.0507 0.0621 0.0294],[2.9522]
[2.826],[1.4174],[0.001  0.001  0.001  0.0508 0.0622 0.0295],[2.9573]
[2.828],[1.4171],[0.001  0.001  0.001  0.0508 0.0623 0.0296],[2.9627]
[2.83],[1.4167],[0.001  0.001  0.001  0.0509 0.0624 0.0296],[2.9682]
[2.832],[1.4164],[0.001  0.001  0.001  0.0509 0.0624 0.0296],[2.9735]
[2.834],[1.416],[0.001  0.001  0.001  0.0509 0.0624 0.0296],[2.9786]
[2.836],[1.4157],[0.001  0.001  0.001  0.051  0.0625 0.0296],[2.9832]
[2.838],[1.4153],[0.001  0.001  0.001  0.051  0.0625 0.0297],[2.9873]
[2.84],[1.415],[0.001  0.001  0.001  0.051  0.0625 0.0297],[2.9907]
[2.842],[1.4146],[0.001  0.001  0.001  0.0512 0.0627 0.0301],[2.9974]
[2.844],[1.4143],[0.001  0.001  0.001  0.0514 0.0629 0.0303],[3.0017]
[2.846],[1.4139],[0.001  0.001  0.001  0.0514 0.063  0.0305],[3.0069]
[2.848],[1.4136],[0.001  0.001  0.001  0.0515 0.0631 0.0306],[3.0126]
[2.85],[1.4132],[0.001  0.001  0.001  0.0516 0.0632 0.0307],[3.0184]
[2.852],[1.4129],[0.001  0.001  0.001  0.0516 0.0632 0.0307],[3.0242]
[2.854],[1.4125],[0.001  0.001  0.001  0.0516 0.0632 0.0307],[3.0297]
[2.856],[1.4122],[0.001  0.001  0.001  0.0516 0.0632 0.0308],[3.0348]
[2.858],[1.4118],[0.001  0.001  0.001  0.0516 0.0632 0.0308],[3.0395]
[2.86],[1.4115],[0.001  0.001  0.001  0.0516 0.0632 0.0308],[3.0435]
[2.862],[1.4111],[0.001  0.001  0.001  0.0519 0.0636 0.031 ],[3.0509]
[2.864],[1.4108],[0.001  0.001  0.001  0.052  0.0638 0.0312],[3.0554]
[2.866],[1.4104],[0.001  0.001  0.001  0.0521 0.0639 0.0313],[3.0606]
[2.868],[1.4101],[0.001  0.001  0.001  0.0522 0.064  0.0313],[3.0662]
[2.87],[1.4097],[0.001  0.001  0.001  0.0523 0.0641 0.0314],[3.0718]
[2.872],[1.4094],[0.001  0.001  0.001  0.0523 0.0641 0.0314],[3.0773]
[2.874],[1.409],[0.001  0.001  0.001  0.0523 0.0641 0.0314],[3.0825]
[2.876],[1.4087],[0.001  0.001  0.001  0.0523 0.0642 0.0314],[3.0872]
[2.878],[1.4083],[0.001  0.001  0.001  0.0523 0.0642 0.0314],[3.0915]
[2.88],[1.408],[0.001  0.001  0.001  0.0523 0.0642 0.0314],[3.0951]
[2.882],[1.4076],[0.001  0.001  0.001  0.0526 0.0644 0.0318],[3.102]
[2.884],[1.4073],[0.001  0.001  0.001  0.0527 0.0646 0.0321],[3.1063]
[2.886],[1.407],[0.001  0.001  0.001  0.0528 0.0647 0.0323],[3.1116]
[2.888],[1.4066],[0.001  0.001  0.001  0.0529 0.0648 0.0324],[3.1173]
[2.89],[1.4063],[0.001  0.001  0.001  0.0529 0.0648 0.0324],[3.1233]
[2.892],[1.4059],[0.001  0.001  0.001  0.0529 0.0649 0.0325],[3.1291]
[2.894],[1.4056],[0.001  0.001  0.001  0.053  0.0649 0.0325],[3.1347]
[2.896],[1.4052],[0.001  0.001  0.001  0.053  0.0649 0.0325],[3.1399]
[2.898],[1.4049],[0.001  0.001  0.001  0.053  0.0649 0.0325],[3.1446]
[2.9],[1.4045],[0.001  0.001  0.001  0.053  0.0649 0.0325],[3.1488]
[2.902],[1.4042],[0.001  0.001  0.001  0.0532 0.0652 0.0328],[3.1564]
[2.904],[1.4038],[0.001  0.001  0.001  0.0534 0.0655 0.0329],[3.1609]
[2.906],[1.4035],[0.001  0.001  0.001  0.0535 0.0656 0.033 ],[3.1662]
[2.908],[1.4031],[0.001  0.001  0.001  0.0536 0.0657 0.0331],[3.1718]
[2.91],[1.4028],[0.001  0.001  0.001  0.0536 0.0657 0.0331],[3.1775]
[2.912],[1.4025],[0.001  0.001  0.001  0.0536 0.0658 0.0332],[3.1831]
[2.914],[1.4021],[0.001  0.001  0.001  0.0537 0.0658 0.0332],[3.1883]
[2.916],[1.4018],[0.001  0.001  0.001  0.0537 0.0658 0.0332],[3.1931]
[2.918],[1.4014],[0.001  0.001  0.001  0.0537 0.0658 0.0332],[3.1974]
[2.92],[1.4011],[0.001  0.001  0.001  0.0537 0.0658 0.0332],[3.2012]
[2.922],[1.4007],[0.001  0.001  0.001  0.0539 0.0661 0.0336],[3.2082]
[2.924],[1.4004],[0.001  0.001  0.001  0.0541 0.0663 0.0338],[3.2126]
[2.926],[1.4],[0.001  0.001  0.001  0.0542 0.0664 0.034 ],[3.2179]
[2.928],[1.3997],[0.001  0.001  0.001  0.0542 0.0665 0.0341],[3.2237]
[2.93],[1.3993],[0.001  0.001  0.001  0.0543 0.0665 0.0342],[3.2297]
[2.932],[1.399],[0.001  0.001  0.001  0.0543 0.0665 0.0342],[3.2355]
[2.934],[1.3987],[0.001  0.001  0.001  0.0543 0.0666 0.0343],[3.2411]
[2.936],[1.3983],[0.001  0.001  0.001  0.0543 0.0666 0.0343],[3.2464]
[2.938],[1.398],[0.001  0.001  0.001  0.0543 0.0666 0.0343],[3.2511]
[2.94],[1.3976],[0.001  0.001  0.001  0.0543 0.0666 0.0343],[3.2552]
[2.942],[1.3973],[0.001  0.001  0.001  0.0546 0.0669 0.0345],[3.2629]
[2.944],[1.3969],[0.001  0.001  0.001  0.0547 0.0671 0.0347],[3.2673]
[2.946],[1.3966],[0.001  0.001  0.001  0.0548 0.0672 0.0348],[3.2725]
[2.948],[1.3962],[0.001  0.001  0.001  0.0549 0.0673 0.0348],[3.2781]
[2.95],[1.3959],[0.001  0.001  0.001  0.0549 0.0674 0.0349],[3.2837]
[2.952],[1.3955],[0.001  0.001  0.001  0.055  0.0674 0.0349],[3.2891]
[2.954],[1.3952],[0.001  0.001  0.001  0.055  0.0675 0.0349],[3.2942]
[2.956],[1.3948],[0.001  0.001  0.001  0.055  0.0675 0.0349],[3.2988]
[2.958],[1.3945],[0.001  0.001  0.001  0.055  0.0675 0.0349],[3.303]
[2.96],[1.3941],[0.001  0.001  0.001  0.055  0.0675 0.0349],[3.3065]
[2.962],[1.3938],[0.001  0.001  0.001  0.0552 0.0678 0.0353],[3.3133]
[2.964],[1.3934],[0.001  0.001  0.001  0.0554 0.0679 0.0356],[3.3175]
[2.966],[1.3931],[0.001  0.001  0.001  0.0555 0.068  0.0358],[3.3226]
[2.968],[1.3927],[0.001  0.001  0.001  0.0556 0.0681 0.0359],[3.3281]
[2.97],[1.3924],[0.001  0.001  0.001  0.0556 0.0682 0.0359],[3.3338]
[2.972],[1.392],[0.001  0.001  0.001  0.0556 0.0682 0.036 ],[3.3394]
[2.974],[1.3917],[0.001  0.001  0.001  0.0556 0.0682 0.036 ],[3.3448]
[2.976],[1.3913],[0.001  0.001  0.001  0.0557 0.0682 0.036 ],[3.3497]
[2.978],[1.391],[0.001  0.001  0.001  0.0557 0.0682 0.036 ],[3.3541]
[2.98],[1.3906],[0.001  0.001  0.001  0.0557 0.0683 0.036 ],[3.3579]
[2.982],[1.3903],[0.001  0.001  0.001  0.0559 0.0686 0.0363],[3.3652]
[2.984],[1.3899],[0.001  0.001  0.001  0.0561 0.0688 0.0365],[3.3694]
[2.986],[1.3896],[0.001  0.001  0.001  0.0562 0.0689 0.0366],[3.3743]
[2.988],[1.3892],[0.001  0.001  0.001  0.0562 0.069  0.0366],[3.3796]
[2.99],[1.3889],[0.001  0.001  0.001  0.0563 0.069  0.0367],[3.3849]
[2.992],[1.3885],[0.001  0.001  0.001  0.0563 0.0691 0.0367],[3.3901]
[2.994],[1.3882],[0.001  0.001  0.001  0.0563 0.0691 0.0367],[3.3949]
[2.996],[1.3878],[0.001  0.001  0.001  0.0563 0.0691 0.0367],[3.3993]
[2.998],[1.3875],[0.001  0.001  0.001  0.0563 0.0691 0.0367],[3.4032]
[3.],[1.3871],[0.001  0.001  0.001  0.0564 0.0692 0.0367],[3.4065]
[3.002],[1.3868],[0.001  0.001  0.001  0.0566 0.0694 0.0371],[3.4128]
[3.004],[1.3864],[0.001  0.001  0.001  0.0567 0.0696 0.0374],[3.4168]
[3.006],[1.3861],[0.001  0.001  0.001  0.0568 0.0697 0.0375],[3.4217]
[3.008],[1.3857],[0.001  0.001  0.001  0.0569 0.0698 0.0377],[3.4271]
[3.01],[1.3854],[0.001  0.001  0.001  0.0569 0.0698 0.0377],[3.4326]
[3.012],[1.385],[0.001  0.001  0.001  0.057  0.0699 0.0378],[3.4381]
[3.014],[1.3847],[0.001  0.001  0.001  0.057  0.0699 0.0378],[3.4433]
[3.016],[1.3843],[0.001  0.001  0.001  0.057  0.0699 0.0378],[3.4481]
[3.018],[1.3839],[0.001  0.001  0.001  0.057  0.0699 0.0378],[3.4524]
[3.02],[1.3836],[0.001  0.001  0.001  0.057  0.0699 0.0378],[3.4561]
[3.022],[1.3832],[0.001  0.001  0.001  0.0572 0.0702 0.0381],[3.463]
[3.024],[1.3829],[0.001  0.001  0.001  0.0574 0.0704 0.0382],[3.4672]
[3.026],[1.3825],[0.001  0.001  0.001  0.0575 0.0706 0.0384],[3.4721]
[3.028],[1.3822],[0.001  0.001  0.001  0.0576 0.0706 0.0384],[3.4774]
[3.03],[1.3818],[0.001  0.001  0.001  0.0576 0.0707 0.0385],[3.4827]
[3.032],[1.3815],[0.001  0.001  0.001  0.0576 0.0707 0.0385],[3.4879]
[3.034],[1.3811],[0.001  0.001  0.001  0.0577 0.0708 0.0385],[3.4928]
[3.036],[1.3808],[0.001  0.001  0.001  0.0577 0.0708 0.0385],[3.4973]
[3.038],[1.3804],[0.001  0.001  0.001  0.0577 0.0708 0.0385],[3.5012]
[3.04],[1.3801],[0.001  0.001  0.001  0.0577 0.0708 0.0385],[3.5046]
[3.042],[1.3797],[0.001  0.001  0.001  0.0579 0.0711 0.0389],[3.5111]
[3.044],[1.3794],[0.001  0.001  0.001  0.0581 0.0713 0.0392],[3.5152]
[3.046],[1.379],[0.001  0.001  0.001  0.0582 0.0714 0.0394],[3.5202]
[3.048],[1.3787],[0.001  0.001  0.001  0.0582 0.0714 0.0395],[3.5258]
[3.05],[1.3783],[0.001  0.001  0.001  0.0583 0.0715 0.0395],[3.5315]
[3.052],[1.378],[0.001  0.001  0.001  0.0583 0.0715 0.0396],[3.5371]
[3.054],[1.3776],[0.001  0.001  0.001  0.0583 0.0716 0.0396],[3.5425]
[3.056],[1.3773],[0.001  0.001  0.001  0.0583 0.0716 0.0396],[3.5476]
[3.058],[1.3769],[0.001  0.001  0.001  0.0583 0.0716 0.0396],[3.5521]
