timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0098]
[0.652],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0143]
[0.656],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0168]
[0.658],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.66],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0225]
[0.662],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.67],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0495]
[0.676],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0541]
[0.678],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7433],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0732]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0783]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0834]
[0.688],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[0.69],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1003]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1066]
[0.696],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1132]
[0.698],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1272]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.141]
[0.704],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1479]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1922]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1999]
[0.72],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2567]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3043]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3353]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3442]
[0.748],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3788]
[0.756],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4267]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4337]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5008]
[0.784],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5051]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5092]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5131]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5168]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5203]
[0.794],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5272]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
[0.8],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.802],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[0.804],[1.7257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5557]
[0.806],[1.725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5585]
[0.808],[1.7242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5611]
[0.81],[1.7234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5637]
[0.812],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5661]
[0.814],[1.7218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5685]
[0.816],[1.721],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5707]
[0.818],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5729]
[0.82],[1.7193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.575]
[0.822],[1.7184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.824],[1.7175],[0.001 0.001 0.001 0.001 0.001 0.001],[0.595]
[0.826],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5966]
[0.828],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.598]
[0.83],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5993]
[0.832],[1.7137],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6005]
[0.834],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6016]
[0.836],[1.7118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6028]
[0.838],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.604]
[0.84],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6054]
[0.842],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6237]
[0.844],[1.7076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.625]
[0.846],[1.7065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6261]
[0.848],[1.7054],[0.001 0.001 0.001 0.001 0.001 0.001],[0.627]
[0.85],[1.7043],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6279]
[0.852],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6287]
[0.854],[1.702],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6295]
[0.856],[1.7008],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6304]
[0.858],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6315]
[0.86],[1.6984],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6327]
[0.862],[1.6972],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6521]
[0.864],[1.696],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6533]
[0.866],[1.6947],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6542]
[0.868],[1.6934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6549]
[0.87],[1.6921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6555]
[0.872],[1.6908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.656]
[0.874],[1.6895],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6565]
[0.876],[1.6882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6571]
[0.878],[1.6869],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6577]
[0.88],[1.6855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6586]
[0.882],[1.6841],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6791]
[0.884],[1.6827],[0.001 0.001 0.001 0.001 0.001 0.001],[0.68]
[0.886],[1.6813],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6807]
[0.888],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6813]
[0.89],[1.6785],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6817]
[0.892],[1.677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6821]
[0.894],[1.6755],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6825]
[0.896],[1.674],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6831]
[0.898],[1.6725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6838]
[0.9],[1.671],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6848]
[0.902],[1.6695],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7063]
[0.904],[1.668],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7073]
[0.906],[1.6664],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7079]
[0.908],[1.6648],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7081]
[0.91],[1.6632],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7083]
[0.912],[1.6616],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7086]
[0.914],[1.66],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7089]
[0.916],[1.6584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7093]
[0.918],[1.6567],[0.001 0.001 0.001 0.001 0.001 0.001],[0.71]
[0.92],[1.6551],[0.001 0.001 0.001 0.001 0.001 0.001],[0.711]
[0.922],[1.6534],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7338]
[0.924],[1.6517],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7348]
[0.926],[1.65],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7357]
[0.928],[1.6483],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7364]
[0.93],[1.6465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.737]
[0.932],[1.6448],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7377]
[0.934],[1.643],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7385]
[0.936],[1.6412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7394]
[0.938],[1.6394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7404]
[0.94],[1.6376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7417]
[0.942],[1.6358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7661]
[0.944],[1.634],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7676]
[0.946],[1.6321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7688]
[0.948],[1.6303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7699]
[0.95],[1.6284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7708]
[0.952],[1.6265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7717]
[0.954],[1.6246],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7726]
[0.956],[1.6227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7737]
[0.958],[1.6207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7748]
[0.96],[1.6188],[0.001 0.001 0.001 0.001 0.001 0.001],[0.776]
[0.962],[1.6168],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8014]
[0.964],[1.6148],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8027]
[0.966],[1.6129],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8036]
[0.968],[1.6108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8041]
[0.97],[1.6088],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8044]
[0.972],[1.6068],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8045]
[0.974],[1.6047],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8042]
[0.976],[1.6027],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8039]
[0.978],[1.6006],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8035]
[0.98],[1.5985],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8031]
[0.982],[1.5964],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8268]
[0.984],[1.5943],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8264]
[0.986],[1.5922],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8255]
[0.988],[1.59],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8242]
[0.99],[1.5879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8226]
[0.992],[1.5857],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8208]
[0.994],[1.5835],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8189]
[0.996],[1.5813],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8169]
[0.998],[1.5791],[0.001 0.001 0.001 0.001 0.001 0.001],[0.815]
[1.],[1.5769],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8131]
[1.002],[1.5746],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8346]
[1.004],[1.5724],[0.001 0.001 0.001 0.001 0.001 0.001],[0.833]
[1.006],[1.5701],[0.001 0.001 0.001 0.001 0.001 0.001],[0.831]
[1.008],[1.5678],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8286]
[1.01],[1.5656],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8259]
[1.012],[1.5633],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8229]
[1.014],[1.561],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8198]
[1.016],[1.5586],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8166]
[1.018],[1.5563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8134]
[1.02],[1.554],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8103]
[1.022],[1.5516],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8295]
[1.024],[1.5492],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8266]
[1.026],[1.5469],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8232]
[1.028],[1.5445],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8192]
[1.03],[1.5421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.815]
[1.032],[1.5397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8105]
[1.034],[1.5373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8058]
[1.036],[1.5348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.801]
[1.038],[1.5324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7962]
[1.04],[1.5299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7914]
[1.042],[1.5275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8076]
[1.044],[1.525],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8035]
[1.046],[1.5226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7988]
[1.048],[1.5201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7937]
[1.05],[1.5176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7884]
[1.052],[1.5151],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7828]
[1.054],[1.5126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7771]
[1.056],[1.5101],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7714]
[1.058],[1.5076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7657]
[1.06],[1.5051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7601]
[1.062],[1.5025],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7741]
[1.064],[1.5],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7695]
[1.066],[1.4974],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7643]
[1.068],[1.4949],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7589]
[1.07],[1.4923],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7532]
[1.072],[1.4898],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7474]
[1.074],[1.4872],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7416]
[1.076],[1.4847],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7357]
[1.078],[1.4821],[0.001 0.001 0.001 0.001 0.001 0.001],[0.73]
[1.08],[1.4795],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7245]
[1.082],[1.4769],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7375]
[1.084],[1.4744],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7331]
[1.086],[1.4718],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7282]
[1.088],[1.4692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7232]
[1.09],[1.4666],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7179]
[1.092],[1.464],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7126]
[1.094],[1.4614],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7073]
[1.096],[1.4588],[0.001 0.001 0.001 0.001 0.001 0.001],[0.702]
[1.098],[1.4562],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6968]
[1.1],[1.4536],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6918]
[1.102],[1.451],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7044]
[1.104],[1.4484],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7005]
[1.106],[1.4457],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6962]
[1.108],[1.4431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6917]
[1.11],[1.4405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.687]
[1.112],[1.4379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6823]
[1.114],[1.4353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6775]
[1.116],[1.4327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6728]
[1.118],[1.4301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6682]
[1.12],[1.4274],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6638]
[1.122],[1.4248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.676]
[1.124],[1.4222],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6726]
[1.126],[1.4196],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6688]
[1.128],[1.417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6648]
[1.13],[1.4143],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6606]
[1.132],[1.4117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6564]
[1.134],[1.4091],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6522]
[1.136],[1.4065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6481]
[1.138],[1.4039],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6441]
[1.14],[1.4012],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6402]
[1.142],[1.3986],[0.001 0.001 0.001 0.001 0.001 0.001],[0.652]
[1.144],[1.396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[1.146],[1.3934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[1.148],[1.3908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6427]
[1.15],[1.3882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6393]
[1.152],[1.3856],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6358]
[1.154],[1.3829],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6324]
[1.156],[1.3803],[0.001 0.001 0.001 0.001 0.001 0.001],[0.629]
[1.158],[1.3777],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6259]
[1.16],[1.3751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6229]
[1.162],[1.3725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6346]
[1.164],[1.3699],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6325]
[1.166],[1.3673],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6301]
[1.168],[1.3647],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6276]
[1.17],[1.3621],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[1.172],[1.3595],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6223]
[1.174],[1.3569],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6196]
[1.176],[1.3543],[0.001 0.001 0.001 0.001 0.001 0.001],[0.617]
[1.178],[1.3517],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6145]
[1.18],[1.3491],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6122]
[1.182],[1.3465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6237]
[1.184],[1.3439],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6221]
[1.186],[1.3414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6203]
[1.188],[1.3388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6182]
[1.19],[1.3362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6161]
[1.192],[1.3336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.614]
[1.194],[1.331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6119]
[1.196],[1.3285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6099]
[1.198],[1.3259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.608]
[1.2],[1.3233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6063]
[1.202],[1.3207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6176]
[1.204],[1.3182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6165]
[1.206],[1.3156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6153]
[1.208],[1.313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6139]
[1.21],[1.3105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6125]
[1.212],[1.3079],[0.001 0.001 0.001 0.001 0.001 0.001],[0.611]
[1.214],[1.3053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6097]
[1.216],[1.3028],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6084]
[1.218],[1.3002],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6072]
[1.22],[1.2977],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6062]
[1.222],[1.2951],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6173]
[1.224],[1.2926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6169]
[1.226],[1.29],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6162]
[1.228],[1.2875],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6155]
[1.23],[1.2849],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6147]
[1.232],[1.2824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.614]
[1.234],[1.2798],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6133]
[1.236],[1.2773],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6126]
[1.238],[1.2747],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6121]
[1.24],[1.2722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6117]
[1.242],[1.2697],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6228]
[1.244],[1.2671],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6228]
[1.246],[1.2646],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[1.248],[1.262],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6222]
[1.25],[1.2595],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6218]
[1.252],[1.257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6214]
[1.254],[1.2544],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6209]
[1.256],[1.2519],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6205]
[1.258],[1.2494],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6202]
[1.26],[1.2468],[0.001 0.001 0.001 0.001 0.001 0.001],[0.62]
[1.262],[1.2443],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6306]
[1.264],[1.2418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6308]
[1.266],[1.2393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6309]
[1.268],[1.2367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6308]
[1.27],[1.2342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6305]
[1.272],[1.2317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6301]
[1.274],[1.2291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6296]
[1.276],[1.2266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6291]
[1.278],[1.2241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6287]
[1.28],[1.2216],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6284]
[1.282],[1.219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.638]
[1.284],[1.2165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6379]
[1.286],[1.214],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6375]
[1.288],[1.2115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.637]
[1.29],[1.2089],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6364]
[1.292],[1.2064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6358]
[1.294],[1.2039],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6351]
