timeVals,jointPos,muscleAct,motorTorque
[0.608],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0934]
[0.61],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0957]
[0.612],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0982]
[0.614],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1008]
[0.616],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1037]
[0.618],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1068]
[0.62],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1101]
[0.622],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1157]
[0.624],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.119]
[0.626],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1227]
[0.628],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1265]
[0.63],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1306]
[0.632],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1349]
[0.634],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1393]
[0.636],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1441]
[0.638],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1492]
[0.64],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1545]
[0.642],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1641]
[0.644],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1693]
[0.646],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1749]
[0.648],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1807]
[0.65],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1869]
[0.652],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1933]
[0.654],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2]
[0.656],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2071]
[0.658],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2144]
[0.66],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.222]
[0.662],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2367]
[0.664],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.244]
[0.666],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2514]
[0.668],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.259]
[0.67],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2668]
[0.672],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2749]
[0.674],[1.7423],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.283]
[0.676],[1.7422],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2915]
[0.678],[1.7421],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3003]
[0.68],[1.7419],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3092]
[0.682],[1.7418],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.328]
[0.684],[1.7416],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3363]
[0.686],[1.7415],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3447]
[0.688],[1.7413],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3533]
[0.69],[1.7411],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.362]
[0.692],[1.7409],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3709]
[0.694],[1.7407],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3798]
[0.696],[1.7405],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3888]
[0.698],[1.7403],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.398]
[0.7],[1.7401],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.4073]
[0.702],[1.7398],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.4288]
[0.704],[1.7396],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4363]
[0.706],[1.7393],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4436]
[0.708],[1.739],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4506]
[0.71],[1.7387],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4576]
[0.712],[1.7384],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4646]
[0.714],[1.738],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4717]
[0.716],[1.7377],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4788]
[0.718],[1.7373],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.486]
[0.72],[1.7369],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4933]
[0.722],[1.7365],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5139]
[0.724],[1.7361],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.521]
[0.726],[1.7357],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5286]
[0.728],[1.7353],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.536]
[0.73],[1.7348],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5435]
[0.732],[1.7343],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5509]
[0.734],[1.7339],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5582]
[0.736],[1.7334],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5655]
[0.738],[1.7328],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5727]
[0.74],[1.7323],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5797]
[0.742],[1.7317],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6021]
[0.744],[1.7312],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6078]
[0.746],[1.7306],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6132]
[0.748],[1.73],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6183]
[0.75],[1.7293],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6231]
[0.752],[1.7287],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6275]
[0.754],[1.728],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6317]
[0.756],[1.7273],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6357]
[0.758],[1.7266],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6394]
[0.76],[1.7259],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6428]
[0.762],[1.7252],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.662]
[0.764],[1.7244],[0.001  0.001  0.001  0.0018 0.0013 0.0052],[0.6646]
[0.766],[1.7236],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6671]
[0.768],[1.7229],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6691]
[0.77],[1.722],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6709]
[0.772],[1.7212],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6726]
[0.774],[1.7204],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6743]
[0.776],[1.7195],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6759]
[0.778],[1.7186],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6775]
[0.78],[1.7177],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6792]
[0.782],[1.7168],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6969]
[0.784],[1.7159],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6986]
[0.786],[1.7149],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.7003]
[0.788],[1.714],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7019]
[0.79],[1.713],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7034]
[0.792],[1.712],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.705]
[0.794],[1.711],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7066]
[0.796],[1.7099],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7083]
[0.798],[1.7089],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.71]
[0.8],[1.7078],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7119]
[0.802],[1.7067],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7313]
[0.804],[1.7056],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7333]
[0.806],[1.7045],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7351]
[0.808],[1.7034],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7368]
[0.81],[1.7022],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7384]
[0.812],[1.701],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7398]
[0.814],[1.6998],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7413]
[0.816],[1.6986],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7427]
[0.818],[1.6974],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7441]
[0.82],[1.6962],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7456]
[0.822],[1.6949],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7661]
[0.824],[1.6937],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7677]
[0.826],[1.6924],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7691]
[0.828],[1.6911],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7704]
[0.83],[1.6898],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7715]
[0.832],[1.6885],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7726]
[0.834],[1.6871],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7735]
[0.836],[1.6857],[0.001  0.001  0.001  0.0021 0.0014 0.0058],[0.7745]
[0.838],[1.6844],[0.001  0.001  0.001  0.0021 0.0014 0.0058],[0.7755]
[0.84],[1.683],[0.001  0.001  0.001  0.0021 0.0014 0.0058],[0.7766]
[0.842],[1.6816],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7977]
[0.844],[1.6801],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.7992]
[0.846],[1.6787],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8005]
[0.848],[1.6773],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8017]
[0.85],[1.6758],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8028]
[0.852],[1.6743],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8038]
[0.854],[1.6728],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8048]
[0.856],[1.6713],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8059]
[0.858],[1.6698],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.807]
[0.86],[1.6682],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8083]
[0.862],[1.6667],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.8309]
[0.864],[1.6651],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8329]
[0.866],[1.6635],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8348]
[0.868],[1.6619],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.8368]
[0.87],[1.6603],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.8387]
[0.872],[1.6587],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.8406]
[0.874],[1.657],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.8425]
[0.876],[1.6554],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.8445]
[0.878],[1.6537],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.8466]
[0.88],[1.652],[0.001  0.001  0.001  0.0023 0.0015 0.0065],[0.8488]
[0.882],[1.6503],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.8738]
[0.884],[1.6486],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.8764]
[0.886],[1.6469],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8788]
[0.888],[1.6451],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8813]
[0.89],[1.6434],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8837]
[0.892],[1.6416],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8861]
[0.894],[1.6398],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8886]
[0.896],[1.638],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.8912]
[0.898],[1.6362],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.8939]
[0.9],[1.6344],[0.001  0.001  0.001  0.0024 0.0016 0.007 ],[0.8966]
[0.902],[1.6326],[0.001  0.001  0.001  0.0024 0.0017 0.0072],[0.9239]
[0.904],[1.6307],[0.001  0.001  0.001  0.0025 0.0017 0.0073],[0.9274]
[0.906],[1.6288],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9309]
[0.908],[1.627],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9345]
[0.91],[1.6251],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.938]
[0.912],[1.6232],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.9415]
[0.914],[1.6212],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.9449]
[0.916],[1.6193],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.9483]
[0.918],[1.6173],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.9523]
[0.92],[1.6154],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.957]
[0.922],[1.6134],[0.001  0.001  0.001  0.0026 0.0018 0.0078],[0.9878]
[0.924],[1.6114],[0.001  0.001  0.001  0.0027 0.0018 0.0079],[0.9926]
[0.926],[1.6094],[0.001  0.001  0.001  0.0027 0.0018 0.008 ],[0.9974]
[0.928],[1.6074],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[1.002]
[0.93],[1.6053],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[1.0064]
[0.932],[1.6033],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[1.0106]
[0.934],[1.6012],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[1.0139]
[0.936],[1.5991],[0.001  0.001  0.001  0.0027 0.0018 0.0082],[1.0169]
[0.938],[1.597],[0.001  0.001  0.001  0.0027 0.0019 0.0082],[1.0191]
[0.94],[1.5949],[0.001  0.001  0.001  0.0027 0.0019 0.0082],[1.0212]
[0.942],[1.5928],[0.001  0.001  0.001  0.0028 0.0019 0.0085],[1.0499]
[0.944],[1.5906],[0.001  0.001  0.001  0.0029 0.0019 0.0087],[1.0526]
[0.946],[1.5885],[0.001  0.001  0.001  0.0029 0.002  0.0088],[1.0551]
[0.948],[1.5863],[0.001  0.001  0.001  0.0029 0.002  0.0089],[1.0577]
[0.95],[1.5841],[0.001  0.001  0.001  0.0029 0.002  0.0089],[1.0602]
[0.952],[1.5819],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[1.0625]
[0.954],[1.5797],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[1.0649]
[0.956],[1.5775],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[1.0672]
[0.958],[1.5752],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[1.0696]
[0.96],[1.573],[0.001  0.001  0.001  0.0029 0.002  0.009 ],[1.0719]
[0.962],[1.5707],[0.001  0.001  0.001  0.003  0.0021 0.0094],[1.1013]
[0.964],[1.5684],[0.001  0.001  0.001  0.0031 0.0021 0.0096],[1.1048]
[0.966],[1.5661],[0.001  0.001  0.001  0.0031 0.0021 0.0098],[1.1085]
[0.968],[1.5638],[0.001  0.001  0.001  0.0031 0.0022 0.0099],[1.1124]
[0.97],[1.5615],[0.001  0.001  0.001  0.0032 0.0022 0.0099],[1.1162]
[0.972],[1.5591],[0.001  0.001  0.001  0.0032 0.0022 0.01  ],[1.12]
[0.974],[1.5568],[0.001  0.001  0.001  0.0032 0.0022 0.01  ],[1.1236]
[0.976],[1.5544],[0.001  0.001  0.001  0.0032 0.0022 0.01  ],[1.1272]
[0.978],[1.552],[0.001  0.001  0.001  0.0032 0.0022 0.01  ],[1.1306]
[0.98],[1.5496],[0.001  0.001  0.001  0.0032 0.0022 0.01  ],[1.1338]
[0.982],[1.5472],[0.001  0.001  0.001  0.0033 0.0023 0.0105],[1.1652]
[0.984],[1.5448],[0.001  0.001  0.001  0.0034 0.0023 0.0108],[1.1694]
[0.986],[1.5424],[0.001  0.001  0.001  0.0034 0.0024 0.0109],[1.1739]
[0.988],[1.5399],[0.001  0.001  0.001  0.0034 0.0024 0.011 ],[1.1783]
[0.99],[1.5375],[0.001  0.001  0.001  0.0034 0.0024 0.0111],[1.1826]
[0.992],[1.535],[0.001  0.001  0.001  0.0034 0.0024 0.0112],[1.1866]
[0.994],[1.5325],[0.001  0.001  0.001  0.0034 0.0024 0.0112],[1.1903]
[0.996],[1.53],[0.001  0.001  0.001  0.0035 0.0024 0.0112],[1.1935]
[0.998],[1.5275],[0.001  0.001  0.001  0.0035 0.0024 0.0112],[1.1964]
[1.],[1.5249],[0.001  0.001  0.001  0.0035 0.0024 0.0112],[1.1988]
[1.002],[1.5224],[0.001  0.001  0.001  0.0036 0.0025 0.0118],[1.2298]
[1.004],[1.5198],[0.001  0.001  0.001  0.0037 0.0026 0.0121],[1.2334]
[1.006],[1.5173],[0.001  0.001  0.001  0.0037 0.0026 0.0124],[1.2369]
[1.008],[1.5147],[0.001  0.001  0.001  0.0037 0.0026 0.0125],[1.2406]
[1.01],[1.5121],[0.001  0.001  0.001  0.0038 0.0027 0.0126],[1.244]
[1.012],[1.5095],[0.001  0.001  0.001  0.0038 0.0027 0.0126],[1.2471]
[1.014],[1.5068],[0.001  0.001  0.001  0.0038 0.0027 0.0127],[1.2498]
[1.016],[1.5042],[0.001  0.001  0.001  0.0038 0.0027 0.0127],[1.252]
[1.018],[1.5016],[0.001  0.001  0.001  0.0038 0.0027 0.0127],[1.2537]
[1.02],[1.4989],[0.001  0.001  0.001  0.0038 0.0027 0.0127],[1.2549]
[1.022],[1.4962],[0.001  0.001  0.001  0.0039 0.0028 0.0134],[1.2841]
[1.024],[1.4935],[0.001  0.001  0.001  0.004  0.0029 0.0138],[1.2868]
[1.026],[1.4908],[0.001  0.001  0.001  0.0041 0.0029 0.0141],[1.2899]
[1.028],[1.4881],[0.001  0.001  0.001  0.0041 0.003  0.0143],[1.2931]
[1.03],[1.4854],[0.001  0.001  0.001  0.0041 0.003  0.0144],[1.296]
[1.032],[1.4827],[0.001  0.001  0.001  0.0042 0.003  0.0144],[1.2985]
[1.034],[1.4799],[0.001  0.001  0.001  0.0042 0.003  0.0145],[1.3005]
[1.036],[1.4772],[0.001  0.001  0.001  0.0042 0.003  0.0145],[1.302]
[1.038],[1.4744],[0.001  0.001  0.001  0.0042 0.003  0.0145],[1.3029]
[1.04],[1.4716],[0.001  0.001  0.001  0.0042 0.003  0.0145],[1.3031]
[1.042],[1.4689],[0.001  0.001  0.001  0.0043 0.0032 0.0154],[1.3305]
[1.044],[1.4661],[0.001  0.001  0.001  0.0045 0.0033 0.0159],[1.3327]
[1.046],[1.4632],[0.001  0.001  0.001  0.0045 0.0033 0.0163],[1.3355]
[1.048],[1.4604],[0.001  0.001  0.001  0.0046 0.0033 0.0165],[1.3384]
[1.05],[1.4576],[0.001  0.001  0.001  0.0046 0.0034 0.0166],[1.3411]
[1.052],[1.4548],[0.001  0.001  0.001  0.0046 0.0034 0.0167],[1.3434]
[1.054],[1.4519],[0.001  0.001  0.001  0.0046 0.0034 0.0167],[1.3451]
[1.056],[1.4491],[0.001  0.001  0.001  0.0046 0.0034 0.0167],[1.3461]
[1.058],[1.4462],[0.001  0.001  0.001  0.0046 0.0034 0.0168],[1.3463]
[1.06],[1.4434],[0.001  0.001  0.001  0.0046 0.0034 0.0168],[1.3458]
[1.062],[1.4405],[0.001  0.001  0.001  0.0048 0.0036 0.0178],[1.3716]
[1.064],[1.4376],[0.001  0.001  0.001  0.0049 0.0037 0.0185],[1.3736]
[1.066],[1.4347],[0.001  0.001  0.001  0.005  0.0038 0.0189],[1.3766]
[1.068],[1.4318],[0.001  0.001  0.001  0.0051 0.0038 0.0192],[1.3798]
[1.07],[1.4289],[0.001  0.001  0.001  0.0051 0.0039 0.0193],[1.383]
[1.072],[1.426],[0.001  0.001  0.001  0.0051 0.0039 0.0194],[1.3857]
[1.074],[1.4231],[0.001  0.001  0.001  0.0051 0.0039 0.0195],[1.3878]
[1.076],[1.4201],[0.001  0.001  0.001  0.0051 0.0039 0.0195],[1.3892]
[1.078],[1.4172],[0.001  0.001  0.001  0.0051 0.0039 0.0195],[1.3896]
[1.08],[1.4143],[0.001  0.001  0.001  0.0051 0.0039 0.0196],[1.3892]
[1.082],[1.4113],[0.001  0.001  0.001  0.0054 0.0041 0.0209],[1.4142]
[1.084],[1.4084],[0.001  0.001  0.001  0.0055 0.0043 0.0217],[1.4169]
[1.086],[1.4054],[0.001  0.001  0.001  0.0056 0.0044 0.0222],[1.421]
[1.088],[1.4025],[0.001  0.001  0.001  0.0056 0.0044 0.0225],[1.4256]
[1.09],[1.3995],[0.001  0.001  0.001  0.0057 0.0044 0.0227],[1.4303]
[1.092],[1.3966],[0.001  0.001  0.001  0.0057 0.0045 0.0228],[1.4347]
[1.094],[1.3936],[0.001  0.001  0.001  0.0057 0.0045 0.0229],[1.4384]
[1.096],[1.3906],[0.001  0.001  0.001  0.0057 0.0045 0.023 ],[1.4413]
[1.098],[1.3876],[0.001  0.001  0.001  0.0057 0.0045 0.023 ],[1.4433]
[1.1],[1.3847],[0.001  0.001  0.001  0.0057 0.0045 0.023 ],[1.4442]
[1.102],[1.3817],[0.001  0.001  0.001  0.006  0.0048 0.0246],[1.4702]
[1.104],[1.3787],[0.001  0.001  0.001  0.0061 0.005  0.0256],[1.4749]
[1.106],[1.3757],[0.001  0.001  0.001  0.0062 0.0051 0.0263],[1.4816]
[1.108],[1.3727],[0.001  0.001  0.001  0.0063 0.0051 0.0267],[1.4891]
[1.11],[1.3698],[0.001  0.001  0.001  0.0063 0.0052 0.0269],[1.4969]
[1.112],[1.3668],[0.001  0.001  0.001  0.0063 0.0052 0.0271],[1.5044]
[1.114],[1.3638],[0.001  0.001  0.001  0.0063 0.0052 0.0272],[1.5111]
[1.116],[1.3608],[0.001  0.001  0.001  0.0064 0.0052 0.0272],[1.517]
[1.118],[1.3578],[0.001  0.001  0.001  0.0064 0.0052 0.0273],[1.5217]
[1.12],[1.3548],[0.001  0.001  0.001  0.0064 0.0052 0.0273],[1.5251]
[1.122],[1.3518],[0.001  0.001  0.001  0.0067 0.0056 0.0293],[1.554]
[1.124],[1.3488],[0.001  0.001  0.001  0.0068 0.0058 0.0305],[1.5618]
[1.126],[1.3458],[0.001  0.001  0.001  0.0069 0.0059 0.0313],[1.572]
[1.128],[1.3429],[0.001  0.001  0.001  0.007  0.006  0.0318],[1.5833]
[1.13],[1.3399],[0.001  0.001  0.001  0.007  0.0061 0.0321],[1.595]
[1.132],[1.3369],[0.001  0.001  0.001  0.0071 0.0061 0.0323],[1.6063]
[1.134],[1.3339],[0.001  0.001  0.001  0.0071 0.0061 0.0325],[1.6169]
[1.136],[1.3309],[0.001  0.001  0.001  0.0071 0.0061 0.0325],[1.6262]
[1.138],[1.3279],[0.001  0.001  0.001  0.0071 0.0061 0.0326],[1.6342]
[1.14],[1.3249],[0.001  0.001  0.001  0.0071 0.0061 0.0326],[1.6405]
[1.142],[1.3219],[0.001  0.001  0.001  0.0074 0.0066 0.0351],[1.673]
[1.144],[1.3189],[0.001  0.001  0.001  0.0076 0.0068 0.0366],[1.684]
[1.146],[1.316],[0.001  0.001  0.001  0.0077 0.007  0.0376],[1.6979]
[1.148],[1.313],[0.001  0.001  0.001  0.0078 0.0071 0.0382],[1.7132]
[1.15],[1.31],[0.001  0.001  0.001  0.0078 0.0072 0.0386],[1.7288]
[1.152],[1.307],[0.001  0.001  0.001  0.0079 0.0072 0.0389],[1.7439]
[1.154],[1.304],[0.001  0.001  0.001  0.0079 0.0072 0.039 ],[1.758]
[1.156],[1.3011],[0.001  0.001  0.001  0.0079 0.0072 0.0392],[1.7707]
[1.158],[1.2981],[0.001  0.001  0.001  0.0079 0.0072 0.0392],[1.7815]
[1.16],[1.2951],[0.001  0.001  0.001  0.0079 0.0072 0.0393],[1.7903]
[1.162],[1.2921],[0.001  0.001  0.001  0.0082 0.0078 0.0423],[1.8259]
[1.164],[1.2892],[0.001  0.001  0.001  0.0085 0.0081 0.0442],[1.84]
[1.166],[1.2862],[0.001  0.001  0.001  0.0086 0.0083 0.0454],[1.8576]
[1.168],[1.2832],[0.001  0.001  0.001  0.0087 0.0085 0.0462],[1.8771]
[1.17],[1.2803],[0.001  0.001  0.001  0.0087 0.0085 0.0467],[1.8972]
[1.172],[1.2773],[0.001  0.001  0.001  0.0087 0.0086 0.047 ],[1.9169]
[1.174],[1.2743],[0.001  0.001  0.001  0.0088 0.0086 0.0472],[1.9355]
[1.176],[1.2714],[0.001  0.001  0.001  0.0088 0.0086 0.0474],[1.9524]
[1.178],[1.2684],[0.001  0.001  0.001  0.0088 0.0086 0.0475],[1.9671]
[1.18],[1.2655],[0.001  0.001  0.001  0.0088 0.0086 0.0475],[1.9794]
[1.182],[1.2625],[0.001  0.001  0.001  0.0091 0.0093 0.0512],[2.0197]
[1.184],[1.2596],[0.001  0.001  0.001  0.0094 0.0097 0.0536],[2.0381]
[1.186],[1.2566],[0.001  0.001  0.001  0.0095 0.01   0.0551],[2.0608]
[1.188],[1.2537],[0.001  0.001  0.001  0.0096 0.0101 0.0561],[2.086]
[1.19],[1.2507],[0.001  0.001  0.001  0.0096 0.0102 0.0568],[2.112]
[1.192],[1.2478],[0.001  0.001  0.001  0.0097 0.0103 0.0572],[2.1377]
[1.194],[1.2449],[0.001  0.001  0.001  0.0097 0.0103 0.0575],[2.162]
[1.196],[1.2419],[0.001  0.001  0.001  0.0097 0.0103 0.0577],[2.1843]
[1.198],[1.239],[0.001  0.001  0.001  0.0097 0.0104 0.0578],[2.2044]
[1.2],[1.2361],[0.001  0.001  0.001  0.0097 0.0104 0.0579],[2.2214]
[1.202],[1.2332],[0.001  0.001  0.001  0.0101 0.0112 0.0623],[2.2684]
[1.204],[1.2302],[0.001  0.001  0.001  0.0103 0.0117 0.0653],[2.2919]
[1.206],[1.2273],[0.001  0.001  0.001  0.0105 0.012  0.0672],[2.3209]
[1.208],[1.2244],[0.001  0.001  0.001  0.0106 0.0122 0.0684],[2.3528]
[1.21],[1.2215],[0.001  0.001  0.001  0.0106 0.0123 0.0693],[2.3857]
[1.212],[1.2186],[0.001  0.001  0.001  0.0107 0.0124 0.0699],[2.4182]
[1.214],[1.2157],[0.001  0.001  0.001  0.0107 0.0125 0.0702],[2.4491]
[1.216],[1.2128],[0.001  0.001  0.001  0.0107 0.0125 0.0705],[2.4775]
